NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N21	0.16509	0.174896	0.168927	0.151339	0.121155	0.0892024	0.0583425	0.0353342	0.0189798	0.00958161	0.00427093	0.00182932	0.000682392	0.000253318	8.01943e-05	2.67161e-05	7.30421e-06	2.2486e-06	5.41625e-07	1.56883e-07	3.32395e-08	8.84518e-09	1.65127e-09	4.01169e-10	6.4843e-11	1.39288e-11	1.9785e-12	3.8547e-13	4.72816e-14	8.09485e-15	8.87427e-16	1.41259e-16	1.34256e-17	1.87774e-18	1.63591e-19	2.19902e-20	1.66612e-21	1.95803e-22	1.39816e-23	1.62476e-24	1.00202e-25	9.97211e-27	5.89698e-28	5.89942e-29	3.00034e-30	2.54223e-31	1.26134e-32	1.08959e-33	4.59913e-35	3.29944e-36	1.36728e-37	1.01163e-38	3.58359e-40	2.2142e-41	7.843e-43	5.07489e-44	1.5183e-45	8.03405e-47	2.40679e-48	1.3499e-49	3.45736e-51	1.61488e-52	4.25166e-54	2.14269e-55	4.73863e-57	1.94179e-58	4.68531e-60	2.31904e-61	7.77151e-63	5.16118e-64	4.93147e-65	
N22	4.40825e-05	0.000142242	0.000596685	0.00227287	0.00700012	0.0176905	0.0354741	0.0600734	0.0888108	0.123959	0.152992	0.166616	0.145555	0.105028	0.0571366	0.0251693	0.00828633	0.00237136	0.000575547	0.000152171	3.91819e-05	1.07688e-05	2.42146e-06	5.15011e-07	8.25177e-08	1.23739e-08	1.37948e-09	1.46158e-10	1.14051e-11	8.60257e-13	4.80495e-14	2.75057e-15	1.92501e-16	7.21958e-17	4.32948e-17	3.05827e-17	1.73209e-17	1.10181e-17	5.64002e-18	3.27626e-18	1.5065e-18	7.90588e-19	3.32118e-19	1.60826e-19	6.11934e-20	2.69674e-20	9.47741e-21	3.89613e-21	1.24907e-21	4.70268e-22	1.40643e-22	4.99037e-23	1.37181e-23	4.49016e-24	1.16293e-24	3.62322e-25	8.67574e-26	2.50547e-26	5.70321e-27	1.58232e-27	3.36134e-28	8.73684e-29	1.80328e-29	4.62917e-30	9.46433e-31	2.45835e-31	5.76647e-32	1.71654e-32	4.9692e-33	1.66669e-33	6.66881e-34	
Rhynchospora_chinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	4.32298e-05	0.00013882	0.000583849	0.0022357	0.00692656	0.0175633	0.0353496	0.0600323	0.0890419	0.124258	0.153381	0.166673	0.145592	0.104791	0.0570163	0.0250312	0.00823627	0.00234257	0.00056576	0.000147646	3.75523e-05	1.01328e-05	2.24495e-06	4.66891e-07	7.3516e-08	1.07297e-08	1.17143e-09	1.20186e-10	9.14917e-12	6.64789e-13	3.59727e-14	1.89128e-15	7.35826e-17	2.82357e-18	8.08362e-20	2.32315e-21	4.93998e-23	1.07039e-24	1.73051e-26	2.92722e-28	3.59334e-30	4.91524e-32	4.5448e-34	6.42659e-36	3.67123e-38	1.07931e-39	2.18823e-42	3.02764e-43	1.74685e-46	7.25985e-47	2.73694e-50	1.50582e-50	4.47385e-54	2.11756e-54	5.80039e-58	2.56388e-58	5.80328e-62	2.10126e-62	4.44905e-66	1.52074e-66	2.69211e-70	7.53739e-71	1.26099e-74	3.38503e-75	4.76574e-79	1.04092e-79	1.39544e-83	2.96311e-84	3.39955e-88	5.97332e-89	6.09189e-91	
N24	5.72413e-06	1.92101e-05	8.79332e-05	0.000381021	0.0013892	0.0042033	0.0108694	0.0257219	0.055432	0.104197	0.160055	0.195702	0.184659	0.135066	0.0751301	0.0326094	0.010818	0.00291018	0.000610813	0.000113845	1.70486e-05	2.61593e-06	3.18371e-07	4.34287e-08	4.32974e-09	4.8914e-10	3.8269e-11	3.41243e-12	2.06561e-13	1.44624e-14	6.84087e-16	3.82995e-17	1.43018e-18	6.50406e-20	1.95889e-21	7.47689e-23	1.83942e-24	5.98625e-26	1.25186e-27	3.67546e-29	6.62001e-31	1.74683e-32	2.9036e-34	7.43882e-36	1.10835e-37	2.55128e-39	3.65492e-41	8.21762e-43	1.03021e-44	1.99566e-46	2.38647e-48	4.4688e-50	4.58577e-52	7.28004e-54	7.10803e-56	1.0951e-57	9.14392e-60	1.19091e-61	9.48737e-64	1.21254e-65	8.2871e-68	8.97848e-70	5.89567e-72	6.36588e-74	3.60276e-76	3.32477e-78	1.91571e-80	1.95701e-82	1.41915e-84	1.84946e-86	2.9346e-88	
Rhynchospora_fusca	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_alba	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.62786e-05	9.56207e-05	0.000470824	0.00208965	0.00752507	0.0220729	0.0506979	0.0880912	0.116218	0.127042	0.128981	0.129053	0.120518	0.0970685	0.0624827	0.0313136	0.0118377	0.00347473	0.000771994	0.000144619	2.12803e-05	3.17361e-06	3.68097e-07	4.89037e-08	4.44497e-09	4.64145e-10	3.07032e-11	2.34411e-12	1.11158e-13	6.19468e-15	2.13678e-16	8.90014e-18	2.27266e-19	7.24924e-21	1.40581e-22	3.56195e-24	5.35095e-26	1.10389e-27	1.34262e-29	2.4004e-31	2.41793e-33	3.77613e-35	3.43491e-37	5.17789e-39	4.12245e-41	5.46818e-43	4.19245e-45	5.47516e-47	3.53212e-49	3.81528e-51	2.35161e-53	2.47098e-55	1.24675e-57	1.05675e-59	5.08562e-62	4.21953e-64	1.66004e-66	1.10644e-68	4.16585e-71	2.75956e-73	8.54637e-76	4.55922e-78	1.36114e-80	7.35851e-83	1.8181e-85	7.94975e-88	1.97502e-90	9.52883e-93	2.77643e-95	1.64813e-97	1.15667e-99	
Rhynchospora_rugosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	3.90665e-05	0.000154249	0.000784418	0.00347247	0.0121905	0.0342294	0.0739846	0.117356	0.137279	0.131646	0.122349	0.117417	0.104324	0.0762381	0.0429275	0.018208	0.00575412	0.00136468	0.000243332	3.36734e-05	3.62348e-06	3.3245e-07	2.46567e-08	1.95364e-09	1.16642e-10	1.07483e-11	5.46692e-13	5.55472e-14	2.28344e-15	2.01943e-16	6.47012e-18	4.53299e-19	1.12818e-20	6.20098e-22	1.21521e-23	5.33133e-25	8.32747e-27	2.96132e-28	3.76964e-30	1.12167e-31	1.17934e-33	2.96868e-35	2.68047e-37	6.07022e-39	4.70694e-41	9.3139e-43	6.71467e-45	1.35477e-46	8.223e-49	1.40414e-50	9.04166e-53	1.96672e-54	9.30415e-57	1.47668e-58	9.04349e-61	2.14607e-62	8.1584e-65	1.15259e-66	6.24289e-69	1.35803e-70	4.27553e-73	5.03841e-75	2.26786e-77	4.20056e-79	1.10683e-81	1.07645e-83	4.00686e-86	6.3766e-88	1.88478e-90	2.61006e-92	4.69756e-94	
Rhynchospora_marisculus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_brownii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.236231	0.230978	0.194137	0.144984	0.0938551	0.0541087	0.0269931	0.0119795	0.00457638	0.00155531	0.000452311	0.000117494	2.59429e-05	5.17217e-06	8.71379e-07	1.3532e-07	1.76123e-08	2.17781e-09	2.23312e-10	2.25669e-11	1.85295e-12	1.55123e-13	1.03222e-14	7.20532e-16	3.88673e-17	2.24567e-18	9.87383e-20	4.7437e-21	1.69826e-22	6.75404e-24	1.99513e-25	6.67996e-27	1.62872e-28	4.57358e-30	9.39514e-32	2.27168e-33	3.91926e-35	8.07507e-37	1.20137e-38	2.1817e-40	2.76512e-42	4.3221e-44	4.8181e-46	6.75919e-48	6.48043e-50	7.86503e-52	6.73559e-54	7.43469e-56	5.49823e-58	5.25051e-60	3.50618e-62	3.07661e-64	1.78277e-66	1.3578e-68	7.18277e-71	5.08009e-73	2.3374e-75	1.43505e-77	6.0796e-80	3.5007e-82	1.29846e-84	6.53501e-87	2.26301e-89	1.08565e-91	3.369e-94	1.46806e-96	4.87875e-99	2.39207e-101	1.0441e-103	6.02283e-106	3.84576e-108	
N28	0.202441	0.206236	0.185487	0.151486	0.108044	0.0702677	0.0395127	0.0207711	0.00924823	0.00410362	0.00147206	0.000617836	0.000186856	8.59273e-05	2.34185e-05	1.21112e-05	2.90573e-06	1.42131e-06	2.99491e-07	1.37754e-07	2.40504e-08	9.2898e-09	1.45707e-09	5.76825e-10	7.30214e-11	2.30232e-11	2.88137e-12	1.12681e-12	1.09252e-13	3.01102e-14	3.2607e-15	1.27058e-15	9.82265e-17	2.28253e-17	2.04042e-18	6.93267e-19	4.32717e-20	8.44562e-21	6.32053e-22	1.86241e-22	9.33904e-24	1.4745e-24	8.65838e-26	2.11872e-26	8.70566e-28	1.21482e-28	6.41806e-30	1.46394e-30	4.89501e-32	5.47595e-33	2.179e-34	4.13411e-35	1.15851e-36	1.29824e-37	5.52896e-39	1.09281e-39	2.57183e-41	2.16624e-42	6.25508e-44	9.90496e-45	2.01449e-46	1.98124e-47	7.34737e-49	1.2601e-49	2.22883e-51	1.45901e-52	3.25163e-54	4.27905e-55	1.02825e-56	1.55199e-57	3.75632e-58	
Rhynchospora_riparia	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_tenerrima	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.253807	0.242893	0.196469	0.139758	0.0854314	0.0464175	0.0216565	0.00901714	0.00318715	0.0010137	0.000268569	6.59053e-05	1.30375e-05	2.57955e-06	3.88474e-07	6.90384e-08	8.26462e-09	1.45425e-09	1.45336e-10	2.52058e-11	2.07126e-12	3.14377e-13	2.13601e-14	2.80211e-15	1.5204e-16	1.61499e-17	7.35462e-19	6.97952e-20	2.52109e-21	1.91627e-22	6.14051e-24	4.68348e-25	1.16564e-26	6.81858e-28	1.65619e-29	1.13708e-30	2.058e-32	9.85065e-34	1.93155e-35	1.20215e-36	1.65078e-38	6.35991e-40	9.87501e-42	5.12521e-43	5.48875e-45	1.70528e-46	2.12743e-48	9.11368e-50	7.67159e-52	1.88536e-53	1.83531e-55	6.35413e-57	4.30113e-59	8.81399e-61	7.18035e-63	2.13281e-64	1.15906e-66	1.90451e-68	1.21156e-70	2.96481e-72	1.3319e-74	1.95878e-76	1.13829e-78	2.59215e-80	9.48111e-83	1.10557e-84	4.88128e-87	9.40606e-89	4.39497e-91	9.76932e-93	3.06299e-94	
Rhynchospora_nervosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.254031	0.243061	0.196307	0.139551	0.0851368	0.0464114	0.0216699	0.00914119	0.00324411	0.00106594	0.000284968	7.60215e-05	1.53795e-05	3.71779e-06	5.93533e-07	1.52626e-07	1.99978e-08	5.34148e-09	5.87049e-10	1.49412e-10	1.3222e-11	2.8128e-12	2.09386e-13	4.03126e-14	2.36967e-15	3.60517e-16	1.88253e-17	2.92236e-18	1.16822e-19	1.34139e-20	5.35588e-22	7.80681e-23	2.20713e-24	2.02385e-25	6.52905e-27	8.99836e-28	1.89041e-29	1.40624e-30	3.69895e-32	4.48213e-33	7.17293e-35	4.18536e-36	8.51001e-38	8.42714e-39	1.05935e-40	5.06725e-42	8.49679e-44	7.15468e-45	7.08643e-47	2.66138e-48	3.39583e-50	2.31023e-51	1.86357e-53	6.15949e-55	7.13445e-57	4.44974e-58	2.87424e-60	7.35232e-62	6.16871e-64	3.09345e-65	1.67972e-67	4.33557e-69	3.97928e-71	2.04691e-72	9.00468e-75	1.65335e-76	9.60897e-79	3.86489e-80	2.16629e-82	9.13979e-84	5.65028e-85	
Rhynchospora_robusta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.236577	0.230817	0.193012	0.143942	0.0930369	0.0544322	0.0275167	0.0128155	0.00506437	0.00191973	0.000597136	0.000198163	5.01959e-05	1.64608e-05	3.61581e-06	1.26542e-06	2.41867e-07	8.1437e-08	1.34829e-08	4.22234e-09	5.79162e-10	1.5412e-10	1.84779e-11	4.71264e-12	4.62561e-13	9.72963e-14	8.92431e-15	2.04908e-15	1.51375e-16	2.69506e-17	2.05287e-18	4.52349e-19	2.62616e-20	3.95685e-21	2.48888e-22	4.88649e-23	2.26755e-24	2.87434e-25	1.50576e-26	2.57691e-27	9.59095e-29	9.91986e-30	4.14117e-31	5.94297e-32	1.80771e-33	1.62078e-34	5.89598e-36	7.63714e-37	1.90443e-38	1.396e-39	3.99532e-41	4.36072e-42	9.13259e-44	6.30878e-45	1.75866e-46	1.88647e-47	3.32621e-49	1.83347e-50	3.82972e-52	3.41315e-53	5.21261e-55	3.03445e-56	7.10407e-58	6.60393e-59	8.70594e-61	3.74467e-62	6.06167e-64	4.58369e-65	8.44798e-67	7.6151e-68	1.0297e-68	
Rhynchospora_latifolia	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_pubera	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
