NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N24	1.06258e-41	1.29866e-39	2.21233e-37	3.42835e-35	4.74721e-33	5.85038e-31	6.39349e-29	6.17225e-27	5.2427e-25	3.90154e-23	2.53252e-21	1.42715e-19	6.94771e-18	2.90681e-16	1.0395e-14	3.15921e-13	8.11098e-12	1.74818e-10	3.1425e-09	4.67949e-08	5.73208e-07	5.73454e-06	4.65142e-05	0.00030366	0.00158398	0.00655555	0.0213833	0.0546403	0.108805	0.168142	0.20107	0.185806	0.132709	0.0733889	0.0315257	0.0105676	0.0027797	0.00057745	9.54027e-05	1.26277e-05	1.34915e-06	1.17233e-07	8.3469e-09	4.90519e-10	2.39615e-11	9.79626e-13	3.37391e-14	9.85027e-16	2.45239e-17	5.2362e-19	9.63975e-21	1.53799e-22	2.1369e-24	2.59746e-26	2.7742e-28	2.61423e-30	2.18206e-32	1.61927e-34	1.0721e-36	6.35428e-39	3.38218e-41	1.62159e-43	7.02347e-46	2.75563e-48	9.81937e-51	3.18584e-53	9.43361e-56	2.55525e-58	6.34611e-61	1.45824e-63	4.35658e-66	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.1587e-48	2.71748e-46	8.36474e-44	2.3358e-41	5.85003e-39	1.3092e-36	2.60823e-34	4.60732e-32	7.18576e-30	9.85049e-28	1.18116e-25	1.23252e-23	1.11306e-21	8.64805e-20	5.74431e-18	3.23979e-16	1.54016e-14	6.12273e-13	2.01806e-11	5.46402e-10	1.20316e-08	2.13135e-07	3.00192e-06	3.31929e-05	0.00028423	0.00185767	0.00912704	0.0331906	0.0879962	0.167794	0.227715	0.218675	0.148614	0.0719125	0.0250443	0.00636466	0.00119856	0.000169898	1.8409e-05	1.54721e-06	1.02261e-07	5.3833e-09	2.28398e-10	7.8952e-12	2.24605e-13	5.30731e-15	1.0506e-16	1.75604e-18	2.49653e-20	3.03939e-22	3.18871e-24	2.89978e-26	2.29828e-28	1.59568e-30	9.75119e-33	5.26841e-35	2.52714e-37	1.08048e-39	4.1328e-42	1.41917e-44	4.38947e-47	1.22668e-49	3.10646e-52	7.14877e-55	1.4989e-57	2.87067e-60	5.03381e-63	8.10029e-66	1.19881e-68	1.64088e-71	2.7822e-74	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.19741e-38	2.50088e-36	3.93752e-34	5.56266e-32	6.91279e-30	7.52396e-28	7.1445e-26	5.89502e-24	4.20895e-22	2.58913e-20	1.36608e-18	6.15346e-17	2.35501e-15	7.61975e-14	2.07373e-12	4.72232e-11	8.95033e-10	1.40429e-08	1.81402e-07	1.91881e-06	1.65304e-05	0.000115374	0.000649072	0.00292915	0.0105563	0.0302587	0.0687445	0.123432	0.174771	0.194873	0.171007	0.118126	0.064299	0.0276303	0.00939744	0.00253798	0.000546369	9.41645e-05	1.30542e-05	1.4631e-06	1.33275e-07	9.92061e-09	6.06791e-10	3.06661e-11	1.28764e-12	4.5166e-14	1.33058e-15	3.30941e-17	6.98482e-19	1.25719e-20	1.93892e-22	2.57416e-24	2.955e-26	2.94562e-28	2.56022e-30	1.9479e-32	1.30223e-34	7.67728e-37	4.00531e-39	1.85531e-41	7.65476e-44	2.82167e-46	9.31987e-49	2.76606e-51	7.39648e-54	1.78658e-56	3.90773e-59	7.75825e-62	1.40148e-64	2.32276e-67	4.84832e-70	
N27	3.11086e-35	1.68062e-33	1.39028e-31	1.06816e-29	7.40984e-28	4.62171e-26	2.58354e-24	1.29004e-22	5.7339e-21	2.26032e-19	7.87221e-18	2.4126e-16	6.47902e-15	1.51795e-13	3.08841e-12	5.43081e-11	8.21268e-10	1.06258e-08	1.17001e-07	1.09044e-06	8.55456e-06	5.61757e-05	0.000307066	0.00138952	0.0051778	0.0158088	0.0393675	0.0796366	0.130431	0.172528	0.184022	0.158188	0.109644	0.0613726	0.0278113	0.0102374	0.00307369	0.000756276	0.000153281	2.57311e-05	3.59791e-06	4.21462e-07	4.15986e-08	3.47918e-09	2.47952e-10	1.51391e-11	7.96059e-13	3.62315e-14	1.43424e-15	4.96083e-17	1.50592e-18	4.02898e-20	9.53829e-22	2.0058e-23	3.76033e-25	6.30646e-27	9.49287e-29	1.28654e-30	1.57456e-32	1.74517e-34	1.75645e-36	1.60946e-38	1.34597e-40	1.02973e-42	7.22313e-45	4.65554e-47	2.7628e-49	1.5126e-51	7.65676e-54	3.63203e-56	2.43157e-58	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	2.82954e-35	1.91744e-33	1.92207e-31	1.76935e-29	1.45631e-27	1.06673e-25	6.92808e-24	3.97434e-22	2.0057e-20	8.86726e-19	3.4191e-17	1.1445e-15	3.30976e-14	8.227e-13	1.74842e-11	3.15947e-10	4.82679e-09	6.19742e-08	6.64721e-07	5.91919e-06	4.34886e-05	0.000261992	0.00128635	0.00511742	0.0164057	0.0421744	0.0865714	0.141418	0.183405	0.188598	0.153759	0.0994918	0.0512059	0.0210293	0.00691934	0.00183278	0.000392891	6.85545e-05	9.79494e-06	1.153e-06	1.12513e-07	9.1578e-09	6.25491e-10	3.6063e-11	1.76525e-12	7.37679e-14	2.64583e-15	8.18689e-17	2.19617e-18	5.13148e-20	1.04903e-21	1.88435e-23	2.98622e-25	4.19134e-27	5.22944e-29	5.82042e-31	5.79831e-33	5.18655e-35	4.17835e-37	3.04044e-39	2.00387e-41	1.19936e-43	6.53533e-46	3.24985e-48	1.4782e-50	6.16359e-53	2.36087e-55	8.3239e-58	2.70723e-60	8.20641e-63	3.34283e-65	
N29	3.02543e-42	4.51028e-40	9.19564e-38	1.7029e-35	2.818e-33	4.1497e-31	5.41592e-29	6.23822e-27	6.31266e-25	5.58505e-23	4.29792e-21	2.86089e-19	1.63747e-17	8.00764e-16	3.32282e-14	1.16135e-12	3.3915e-11	8.20421e-10	1.62864e-08	2.6263e-07	3.40271e-06	3.50039e-05	0.000282285	0.00176061	0.00837326	0.0299321	0.0793121	0.153846	0.216369	0.219459	0.160525	0.0851227	0.0330373	0.00950179	0.00205339	0.000338239	4.30711e-05	4.29751e-06	3.40277e-07	2.16358e-08	1.11687e-09	4.72851e-11	1.65732e-12	4.8508e-14	1.19515e-15	2.49719e-17	4.45549e-19	6.83172e-21	9.05612e-23	1.04362e-24	1.05096e-26	9.29351e-29	7.24934e-31	5.00953e-33	3.07906e-35	1.68967e-37	8.30801e-40	3.67251e-42	1.46413e-44	5.28024e-47	1.72752e-49	5.14113e-52	1.39534e-54	3.46212e-57	7.8715e-60	1.64356e-62	3.15821e-65	5.5963e-68	9.16281e-71	1.39481e-73	2.674e-76	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	2.16173e-06	2.91047e-06	4.97502e-06	9.92615e-06	2.14717e-05	4.78136e-05	0.000106102	0.000230124	0.000482309	0.000970257	0.00186588	0.0034216	0.00597338	0.00991732	0.015647	0.0234476	0.0333598	0.0450479	0.0577228	0.070171	0.0809164	0.088497	0.0917884	0.0902771	0.0841917	0.0744458	0.062413	0.0496093	0.0373852	0.0267107	0.0180936	0.0116206	0.00707632	0.00408585	0.00223704	0.00116148	0.000571898	0.000267075	0.000118302	4.97087e-05	1.98153e-05	7.4945e-06	2.68973e-06	9.16115e-07	2.96158e-07	9.08843e-08	2.64793e-08	7.32553e-09	1.92466e-09	4.80312e-10	1.13871e-10	2.5651e-11	5.49122e-12	1.11735e-12	2.16144e-13	3.97581e-14	6.95547e-15	1.15757e-15	1.8332e-16	2.76347e-17	3.96702e-18	5.42619e-19	7.0782e-20	8.81734e-21	1.0512e-21	1.20369e-22	1.33162e-23	1.4377e-24	1.54685e-25	1.78198e-26	3.23182e-27	
N31	8.41897e-06	1.23075e-05	2.29532e-05	4.75402e-05	0.000100857	0.000210976	0.000427906	0.000835283	0.00156387	0.00280351	0.00480758	0.00788147	0.0123468	0.0184765	0.0264042	0.0360254	0.0469165	0.058309	0.0691446	0.0782209	0.0844041	0.0868607	0.0852415	0.0797634	0.0711612	0.0605256	0.0490758	0.0379324	0.0279483	0.0196289	0.0131411	0.00838633	0.0051018	0.00295873	0.00163583	0.000862285	0.000433385	0.000207704	9.49302e-05	4.13809e-05	1.7206e-05	6.82499e-06	2.58299e-06	9.32833e-07	3.21524e-07	1.05784e-07	3.32275e-08	9.96605e-09	2.85479e-09	7.81152e-10	2.04216e-10	5.10186e-11	1.21826e-11	2.7811e-12	6.07093e-13	1.26751e-13	2.53166e-14	4.83859e-15	8.85104e-16	1.55002e-16	2.59928e-17	4.175e-18	6.42492e-19	9.47632e-20	1.34034e-20	1.82022e-21	2.38137e-22	3.03308e-23	3.8956e-24	5.7041e-25	1.43862e-25	
N32	6.86853e-14	3.28784e-13	2.31782e-12	1.67751e-11	1.16376e-10	7.59121e-10	4.61197e-09	2.59339e-08	1.34369e-07	6.39341e-07	2.78658e-06	1.11036e-05	4.0385e-05	0.000133894	0.000404194	0.00110986	0.00276953	0.00627548	0.0129025	0.0240548	0.040642	0.0621976	0.0861802	0.108074	0.12263	0.125875	0.116871	0.0981464	0.0745533	0.0512315	0.0318548	0.0179269	0.00913451	0.00421604	0.00176354	0.000668923	0.000230228	7.19507e-05	2.04332e-05	5.27735e-06	1.24064e-06	2.65715e-07	5.18961e-08	9.25178e-09	1.50704e-09	2.2453e-10	3.06292e-11	3.82973e-12	4.39381e-13	4.63052e-14	4.48754e-15	4.00365e-16	3.29194e-17	2.49732e-18	1.74984e-19	1.13371e-20	6.79911e-22	3.7785e-23	1.94789e-24	9.325e-26	4.14976e-27	1.71844e-28	6.62876e-30	2.38432e-31	8.00603e-33	2.51307e-34	7.39241e-36	2.04983e-37	5.45238e-39	1.48119e-40	6.29399e-42	
N33	1.21444e-13	5.7535e-13	4.20708e-12	3.21077e-11	2.35024e-10	1.60703e-09	1.01395e-08	5.86318e-08	3.09445e-07	1.48657e-06	6.48744e-06	2.56785e-05	9.20639e-05	0.000298616	0.000875315	0.00231633	0.0055286	0.0118914	0.0230309	0.0401371	0.0629033	0.0886071	0.112137	0.127463	0.1301	0.119231	0.0981134	0.0725013	0.0481219	0.028699	0.0153854	0.0074183	0.00321905	0.00125803	0.000443144	0.000140821	4.0408e-05	1.04805e-05	2.45962e-06	5.22886e-07	1.00807e-07	1.76456e-08	2.80778e-09	4.06632e-10	5.36655e-11	6.46231e-12	7.10933e-13	7.15433e-14	6.59417e-15	5.57382e-16	4.32609e-17	3.08697e-18	2.02771e-19	1.22758e-20	6.85797e-22	3.53971e-23	1.68999e-24	7.47225e-26	3.0632e-27	1.1656e-28	4.12154e-30	1.35577e-31	4.15331e-33	1.18618e-34	3.16161e-36	7.87287e-38	1.8339e-39	4.00593e-41	8.28572e-43	1.72059e-44	5.81984e-46	
N34	1.80588e-15	1.07633e-14	1.11075e-13	1.19689e-12	1.20323e-11	1.10086e-10	9.10437e-10	6.78649e-09	4.55067e-08	2.74046e-07	1.47984e-06	7.15504e-06	3.0931e-05	0.00011939	0.000410929	0.00125964	0.00343477	0.00832238	0.0179004	0.0341469	0.0577263	0.086425	0.114529	0.134285	0.139272	0.127754	0.103651	0.0743946	0.0472518	0.0265711	0.0132366	0.00584565	0.00229062	0.000797167	0.000246652	6.79288e-05	1.66721e-05	3.65138e-06	7.1456e-07	1.25125e-07	1.96334e-08	2.7646e-09	3.49868e-10	3.98535e-11	4.09242e-12	3.7941e-13	3.18066e-14	2.41472e-15	1.66271e-16	1.03998e-17	5.91753e-19	3.06764e-20	1.45096e-21	6.27073e-23	2.47978e-24	8.98569e-26	2.98766e-27	9.12733e-29	2.56548e-30	6.64316e-32	1.5868e-33	3.50072e-35	7.14202e-37	1.34908e-38	2.36225e-40	3.83875e-42	5.79604e-44	8.14129e-46	1.06707e-47	1.34691e-49	2.69865e-51	
N35	1.77388e-12	6.27407e-12	3.76459e-11	2.48913e-10	1.58624e-09	9.39907e-09	5.12619e-08	2.56432e-07	1.17449e-06	4.91888e-06	1.88164e-05	6.56754e-05	0.000208945	0.000605356	0.00159571	0.00382382	0.00832355	0.0164469	0.0294818	0.0479161	0.070578	0.0941794	0.113821	0.124562	0.123426	0.110737	0.0899673	0.0662018	0.0441341	0.0266664	0.0146097	0.00726191	0.0032769	0.00134335	0.000500684	0.000169806	5.24507e-05	1.47696e-05	3.79525e-06	8.90879e-07	1.91237e-07	3.75821e-08	6.7692e-09	1.11877e-09	1.69865e-10	2.3721e-11	3.05033e-12	3.61629e-13	3.95732e-14	4.00199e-15	3.74458e-16	3.24559e-17	2.6089e-18	1.94713e-19	1.35084e-20	8.72123e-22	5.24564e-23	2.94268e-24	1.54128e-25	7.5453e-27	3.45606e-28	1.48267e-29	5.96345e-31	2.251e-32	7.98171e-34	2.66118e-35	8.35091e-37	2.46985e-38	6.92523e-40	1.94692e-41	9.58745e-43	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	5.21142e-23	1.17278e-21	4.12518e-20	1.38192e-18	4.12346e-17	1.08158e-15	2.4815e-14	4.96187e-13	8.61696e-12	1.29519e-10	1.67903e-09	1.87059e-08	1.78462e-07	1.45278e-06	1.00553e-05	5.89686e-05	0.000292008	0.00121704	0.00425616	0.0124539	0.0304137	0.0618526	0.104568	0.146759	0.170844	0.164901	0.131989	0.0876642	0.0483684	0.0222046	0.0084982	0.00271791	0.000728317	0.000164003	3.11307e-05	4.99754e-06	6.8082e-07	7.89821e-08	7.83025e-09	6.65751e-10	4.87158e-11	3.07873e-12	1.68624e-13	8.03136e-15	3.33757e-16	1.21411e-17	3.87841e-19	1.09134e-20	2.71325e-22	5.97734e-24	1.17017e-25	2.04128e-27	3.18148e-29	4.44166e-31	5.56845e-33	6.28413e-35	6.39869e-37	5.89184e-39	4.91669e-41	3.72626e-43	2.57002e-45	1.6163e-47	9.28664e-50	4.88366e-52	2.35483e-54	1.04292e-56	4.24958e-59	1.59574e-61	5.53454e-64	1.80229e-66	8.06917e-69	
N37	5.39447e-26	2.17778e-24	1.3175e-22	7.22281e-21	3.43937e-19	1.41228e-17	4.9795e-16	1.50148e-14	3.85612e-13	8.40019e-12	1.54568e-10	2.39236e-09	3.10161e-08	3.3543e-07	3.01372e-06	2.24063e-05	0.000137327	0.000691356	0.00284946	0.00958586	0.0262519	0.0583957	0.105323	0.153829	0.1818	0.173817	0.134484	0.084273	0.0428283	0.017684	0.00594586	0.00163219	0.000366892	6.77531e-05	1.03148e-05	1.29937e-06	1.3596e-07	1.18633e-08	8.66674e-10	5.32256e-11	2.75907e-12	1.2121e-13	4.53096e-15	1.4469e-16	3.96258e-18	9.34259e-20	1.90341e-21	3.36323e-23	5.17235e-25	6.94749e-27	8.17777e-29	8.46303e-31	7.72454e-33	6.2374e-35	4.46894e-37	2.84917e-39	1.62088e-41	8.25008e-44	3.76675e-46	1.54654e-48	5.72382e-51	1.91406e-53	5.79624e-56	1.59295e-58	3.98137e-61	9.06817e-64	1.88588e-66	3.58793e-69	6.25789e-72	1.0107e-74	2.07679e-77	
N38	5.16379e-27	2.80127e-25	2.19777e-23	1.52164e-21	9.00988e-20	4.53609e-18	1.93337e-16	6.94668e-15	2.09517e-13	5.28192e-12	1.10829e-10	1.92743e-09	2.76676e-08	3.26497e-07	3.15505e-06	2.48729e-05	0.000159406	0.000827766	0.00347234	0.0117347	0.0318732	0.0694422	0.121165	0.169118	0.188689	0.168245	0.119913	0.0683613	0.0312076	0.0114258	0.00336162	0.00079664	0.000152477	2.36421e-05	2.97952e-06	3.06286e-07	2.57787e-08	1.78344e-09	1.01831e-10	4.81875e-12	1.89784e-13	6.24752e-15	1.72638e-16	4.02158e-18	7.93103e-20	1.32969e-21	1.90303e-23	2.33439e-25	2.46404e-27	2.24671e-29	1.77624e-31	1.22209e-33	7.34324e-36	3.86681e-38	1.79038e-40	7.31242e-43	2.64276e-45	8.47696e-48	2.42031e-50	6.16836e-53	1.40705e-55	2.88024e-58	5.30417e-61	8.80911e-64	1.32249e-66	1.79878e-69	2.22145e-72	2.49623e-75	2.5575e-78	2.40061e-81	2.68636e-84	
N39	2.81714e-21	6.0335e-20	1.99976e-18	6.35084e-17	1.78388e-15	4.35766e-14	9.20079e-13	1.67199e-11	2.60498e-10	3.46666e-09	3.92598e-08	3.76985e-07	3.0582e-06	2.08844e-05	0.00011964	0.000572981	0.00228658	0.0075796	0.020808	0.0471786	0.0881273	0.135326	0.170516	0.176055	0.148804	0.10291	0.0582367	0.0269828	0.0102475	0.00319535	0.00081984	0.00017354	3.03993e-05	4.4219e-06	5.36117e-07	5.43925e-08	4.63715e-09	3.3362e-10	2.03436e-11	1.05603e-12	4.68694e-14	1.78625e-15	5.87054e-17	1.67071e-18	4.13404e-20	8.92903e-22	1.68986e-23	2.81263e-25	4.13178e-27	5.37543e-29	6.21406e-31	6.40326e-33	5.89951e-35	4.87406e-37	3.62117e-39	2.42584e-41	1.46912e-43	8.06335e-46	4.02045e-48	1.82529e-50	7.56216e-53	2.86507e-55	9.94682e-58	3.17062e-60	9.29677e-63	2.51209e-65	6.26633e-68	1.44551e-70	3.09138e-73	6.22978e-76	1.65813e-78	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	3.33828e-15	3.35908e-14	4.90005e-13	7.0356e-12	9.21522e-11	1.07193e-09	1.09344e-08	9.71244e-08	7.477e-07	4.97083e-06	2.84507e-05	0.000139797	0.000588167	0.00211356	0.00647154	0.0168464	0.0372047	0.0695716	0.109962	0.146674	0.164887	0.156058	0.124262	0.0832082	0.0468556	0.0221967	0.00885298	0.00297637	0.00084486	0.000202887	4.1317e-05	7.1545e-06	1.05658e-06	1.33504e-07	1.44822e-08	1.35351e-09	1.09384e-10	7.67203e-12	4.6875e-13	2.50407e-14	1.17384e-15	4.84604e-17	1.76808e-18	5.72057e-20	1.6468e-21	4.23155e-23	9.7357e-25	2.01161e-26	3.74356e-28	6.29207e-30	9.57704e-32	1.32346e-33	1.66458e-35	1.91001e-37	2.00398e-39	1.92674e-41	1.70111e-43	1.38196e-45	1.03502e-47	7.1598e-50	4.58269e-52	2.71865e-54	1.49731e-56	7.6681e-59	3.65712e-61	1.62669e-63	6.75769e-66	2.62552e-68	9.55618e-71	3.29943e-73	1.58533e-75	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	4.45954e-25	1.20121e-23	4.96848e-22	1.95546e-20	6.89463e-19	2.14849e-17	5.88417e-16	1.41056e-14	2.9483e-13	5.35241e-12	8.40654e-11	1.13776e-09	1.32164e-08	1.31244e-07	1.10977e-06	7.95983e-06	4.82477e-05	0.000246275	0.00105513	0.00378305	0.0113209	0.0282132	0.05845	0.100531	0.143432	0.169693	0.166502	0.135571	0.0916957	0.051591	0.0241882	0.0094697	0.00310302	0.000853231	0.00019742	3.85516e-05	6.37338e-06	8.94908e-07	1.07083e-07	1.09566e-08	9.61958e-10	7.27262e-11	4.75132e-12	2.69191e-13	1.32727e-14	5.71511e-16	2.1565e-17	7.15489e-19	2.09423e-20	5.42527e-22	1.24785e-23	2.55614e-25	4.67712e-27	7.6665e-29	1.1289e-30	1.49735e-32	1.79365e-34	1.94529e-36	1.91479e-38	1.7146e-40	1.39986e-42	1.04432e-44	7.13362e-47	4.47089e-49	2.57588e-51	1.36683e-53	6.69183e-56	3.02818e-58	1.26962e-60	5.02315e-63	2.80114e-65	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	3.84058e-34	1.63413e-32	1.08459e-30	6.78943e-29	3.85358e-27	1.97177e-25	9.06754e-24	3.73695e-22	1.37614e-20	4.51456e-19	1.31527e-17	3.39208e-16	7.71854e-15	1.54437e-13	2.70772e-12	4.14531e-11	5.52125e-10	6.37451e-09	6.35569e-08	5.45181e-07	4.00792e-06	2.5155e-05	0.000134268	0.000607137	0.0023168	0.00743245	0.0199711	0.0447863	0.0835404	0.129214	0.165272	0.174409	0.151588	0.108395	0.0637423	0.0308364	0.0122856	0.00403857	0.00109819	0.000247826	4.65889e-05	7.32721e-06	9.68555e-07	1.08133e-07	1.02476e-08	8.28576e-10	5.74501e-11	3.43302e-12	1.7767e-13	8.00143e-15	3.15014e-16	1.08896e-17	3.31932e-19	8.95753e-21	2.14833e-22	4.59596e-24	8.80093e-26	1.51356e-27	2.34508e-29	3.28327e-31	4.1657e-33	4.80267e-35	5.04447e-37	4.83903e-39	4.24946e-41	3.42385e-43	2.53649e-45	1.73136e-47	1.09153e-49	6.46125e-52	5.52915e-54	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	2.11055e-20	2.51279e-19	5.14804e-18	1.03973e-16	1.91215e-15	3.16148e-14	4.67982e-13	6.18376e-12	7.27336e-11	7.5936e-10	7.01696e-09	5.72261e-08	4.10713e-07	2.58671e-06	1.42564e-05	6.85711e-05	0.000287079	0.00104354	0.00328581	0.00894284	0.0209976	0.0424614	0.0738487	0.11034	0.141521	0.15574	0.147033	0.119109	0.0828362	0.0494993	0.0254434	0.0112657	0.00430409	0.00142156	0.000406749	0.000101056	2.1854e-05	4.12427e-06	6.81033e-07	9.86692e-08	1.25776e-08	1.4146e-09	1.40774e-10	1.24303e-11	9.76612e-13	6.84614e-14	4.29368e-15	2.41563e-16	1.22231e-17	5.57673e-19	2.29988e-20	8.5941e-22	2.91661e-23	9.00997e-25	2.53913e-26	6.54161e-28	1.54388e-29	3.34449e-31	6.66297e-33	1.22301e-34	2.072e-36	3.24562e-38	4.70843e-40	6.33614e-42	7.92166e-44	9.21516e-46	9.98883e-48	1.01039e-49	9.5622e-52	8.68285e-54	1.21352e-55	
Carex_pallescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_albursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
