NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N59	9.20355e-12	3.15367e-08	1.26537e-05	0.000758314	0.0185406	0.124701	0.272184	0.303041	0.181443	0.0692592	0.02125	0.007182	0.00119073	0.000387986	4.11187e-05	7.9446e-06	3.77054e-07	6.73994e-08	1.79121e-09	2.76258e-10	7.30751e-12	8.55668e-13	2.11268e-14	2.49828e-15	3.52583e-17	3.22345e-18	1.17781e-19	6.64889e-21	1.06513e-22	8.57815e-24	1.61177e-25	1.18436e-26	1.32949e-28	6.19091e-30	1.59825e-31	9.35349e-33	4.79193e-35	2.38022e-36	5.25503e-38	2.25967e-39	1.16311e-41	4.54392e-43	6.44459e-45	2.39873e-46	1.32821e-48	3.6726e-50	5.72579e-52	1.86463e-53	5.74243e-56	1.59843e-57	2.39676e-59	6.25595e-61	5.36707e-63	1.48005e-64	1.02795e-66	2.7934e-68	1.49199e-70	3.25628e-72	4.2925e-74	1.05089e-75	4.55238e-78	1.14113e-79	1.37867e-81	2.87558e-83	1.04941e-85	2.17677e-87	1.59539e-89	3.76132e-91	2.99196e-93	6.188e-95	6.22484e-97	1.16755e-98	1.94625e-101	3.68353e-103	3.89633e-105	7.85037e-107	5.8277e-109	1.10595e-110	9.08659e-113	1.51467e-114	3.58345e-117	5.23987e-119	4.82912e-121	8.76981e-123	4.85452e-125	8.28009e-127	7.09051e-129	1.07395e-130	4.39112e-133	7.77377e-135	9.83843e-137	1.71887e-138	2.40635e-140	
N60	7.59014e-13	1.70912e-09	6.26873e-07	2.44847e-05	0.00108426	0.00679601	0.0106216	0.0140554	0.0342047	0.0645082	0.103031	0.228069	0.286768	0.200774	0.0340632	0.00686503	0.00254798	0.0041625	0.001679	0.000652663	7.98986e-05	1.16044e-05	9.01522e-07	1.03251e-07	4.03893e-09	3.41999e-10	1.57877e-11	9.35929e-13	2.68021e-14	1.53589e-15	4.20471e-17	2.05369e-18	4.16533e-20	1.67201e-21	3.94995e-23	1.53001e-24	2.09711e-26	7.46959e-28	1.6012e-29	4.99081e-31	7.84316e-33	2.51193e-34	4.21155e-36	1.32769e-37	2.27939e-39	5.99388e-41	1.09044e-42	3.07039e-44	3.67378e-46	1.01408e-47	1.86974e-49	4.60751e-51	6.83257e-53	1.72246e-54	2.39032e-56	5.97639e-58	7.7382e-60	1.78026e-61	2.81888e-63	6.63272e-65	7.96239e-67	1.81144e-68	2.63295e-70	5.59317e-72	6.33048e-74	1.3925e-75	1.90864e-77	4.06949e-79	5.01282e-81	9.80532e-83	1.27743e-84	2.57366e-86	2.39671e-88	4.87351e-90	6.91766e-92	1.32095e-93	1.60428e-95	3.13193e-97	3.80593e-99	7.38655e-101	8.50047e-103	1.54908e-104	2.20848e-106	4.37951e-108	5.61337e-110	1.11987e-111	1.79957e-113	3.43289e-115	5.37064e-117	1.03367e-118	1.70747e-120	3.20493e-122	5.4319e-124	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	5.41835e-13	5.53943e-09	4.67136e-06	0.000839283	0.0274721	0.15429	0.271515	0.309151	0.161597	0.0549872	0.0161402	0.00353387	0.000405338	5.83206e-05	5.30458e-06	5.8417e-07	2.80832e-08	2.24178e-09	4.79359e-11	3.08494e-12	8.25843e-14	5.95868e-15	2.22191e-16	3.07458e-17	5.0694e-19	5.4867e-20	1.26148e-21	8.4463e-23	7.76462e-25	4.89337e-26	4.51409e-28	2.22913e-29	1.03155e-31	3.49399e-33	2.6847e-35	9.43075e-37	2.25671e-39	6.18376e-41	5.08209e-43	1.16215e-44	4.2004e-47	1.07137e-48	4.50037e-51	1.13732e-52	5.15961e-55	6.61942e-57	5.67226e-59	1.27216e-60	1.62281e-63	3.12922e-65	2.80062e-67	4.55079e-69	1.29578e-71	2.52169e-73	1.3284e-75	2.38351e-77	3.45914e-80	5.17611e-82	3.76542e-84	6.19084e-86	9.13085e-89	1.55027e-90	1.07945e-92	1.46053e-94	1.3999e-97	1.94784e-99	9.70583e-102	1.3361e-103	2.49383e-106	3.35851e-108	2.03774e-110	2.47139e-112	1.51656e-115	1.71698e-117	9.42887e-120	1.08945e-121	2.52841e-124	3.17996e-126	1.30625e-128	1.46607e-130	2.18638e-133	1.89946e-135	1.03426e-137	1.15147e-139	1.34978e-142	1.58761e-144	8.9155e-147	9.00919e-149	2.08924e-151	2.44244e-153	1.58497e-155	1.99191e-157	1.94079e-159	
N62	8.95395e-12	1.64187e-08	4.45903e-06	0.000450696	0.00797277	0.0329996	0.108595	0.304707	0.283166	0.150482	0.0605476	0.0309244	0.005724	0.0095267	0.0027619	0.00191223	0.000166624	5.58213e-05	2.41575e-06	5.32805e-07	3.45228e-08	3.8842e-09	2.29557e-10	3.92865e-11	7.0746e-13	9.48546e-14	5.88946e-15	6.3644e-16	9.47275e-18	1.02074e-18	3.9859e-20	4.0631e-21	5.21957e-23	3.83393e-24	1.50577e-25	1.3273e-26	1.14425e-28	8.52002e-30	3.31843e-31	2.36098e-32	4.37882e-34	3.1201e-35	5.83629e-37	4.31229e-38	9.2966e-40	5.80714e-41	2.05187e-42	1.36025e-43	8.99546e-46	5.45731e-47	1.91761e-48	1.22336e-49	2.99892e-51	1.92908e-52	4.5855e-54	2.70598e-55	2.13115e-57	1.12205e-58	3.48003e-60	2.16721e-61	3.92444e-63	2.30203e-64	6.51908e-66	3.20294e-67	2.36259e-69	1.22658e-70	2.88583e-72	1.67008e-73	3.74877e-75	1.85843e-76	4.90794e-78	2.33762e-79	1.22924e-81	5.87497e-83	1.67623e-84	8.48158e-86	1.86289e-87	9.51268e-89	2.22259e-90	1.05747e-91	1.57389e-93	6.23925e-95	1.63373e-96	7.51599e-98	8.76587e-100	4.24754e-101	1.22802e-102	5.81634e-104	1.39947e-105	7.32335e-107	2.87559e-108	1.41721e-109	5.77685e-111	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	4.0999e-12	1.69706e-08	1.02534e-05	0.00130818	0.0334301	0.184369	0.288904	0.295491	0.133538	0.0456389	0.0141877	0.00280979	0.000278635	3.09079e-05	2.78615e-06	3.10555e-07	1.69178e-08	2.5799e-09	5.119e-11	2.33446e-11	9.74532e-13	9.56037e-13	3.91108e-14	4.15564e-14	6.86236e-16	5.57345e-16	1.23631e-17	6.45534e-18	7.32167e-20	3.94622e-20	4.05684e-22	1.78432e-22	1.74361e-24	3.15717e-25	3.73193e-27	1.45698e-27	3.60602e-30	8.31861e-31	4.28126e-32	8.65532e-33	2.9547e-35	7.84783e-36	1.46848e-37	4.83733e-38	2.93263e-40	1.6015e-41	7.0554e-43	2.00928e-43	2.33782e-46	3.31917e-47	1.87375e-48	3.6829e-49	6.71326e-52	1.30535e-52	4.08528e-54	9.11765e-55	1.25031e-57	1.47563e-58	7.4766e-60	1.50641e-60	1.63084e-63	2.39034e-64	1.2282e-65	2.0863e-66	2.9472e-69	4.2842e-70	7.65056e-72	1.25745e-72	2.34224e-75	2.58368e-76	1.25334e-77	2.14034e-78	1.23812e-81	8.85337e-83	3.23481e-84	4.40826e-85	3.7984e-87	6.042e-88	1.03019e-89	1.7215e-90	2.41814e-93	1.38208e-94	5.86636e-96	8.87585e-97	1.75401e-99	2.83249e-100	1.31024e-101	1.92954e-102	3.839e-105	4.50574e-106	6.49977e-108	1.12206e-108	1.32553e-109	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.18544e-09	7.33468e-06	0.00117522	0.0803537	0.537934	0.309482	0.0639055	0.00669712	0.00042565	1.87435e-05	5.80393e-07	1.24247e-08	1.94213e-10	2.79999e-12	4.05559e-14	5.77009e-16	8.49756e-18	1.63786e-19	2.18427e-21	5.05499e-23	7.96325e-25	1.61995e-26	2.11742e-28	3.77832e-30	3.8356e-32	6.18823e-34	6.06316e-36	8.89016e-38	8.42207e-40	1.43503e-41	1.34332e-43	2.38567e-45	2.78469e-47	4.29935e-49	5.16001e-51	9.09381e-53	8.30529e-55	1.51771e-56	1.95488e-58	3.24484e-60	3.72489e-62	6.99843e-64	7.99848e-66	1.48133e-67	1.576e-69	2.65196e-71	2.91083e-73	4.90822e-75	4.3775e-77	7.24395e-79	7.62819e-81	1.18267e-82	1.04929e-84	1.65152e-86	1.53559e-88	2.42982e-90	2.18404e-92	3.33197e-94	3.52851e-96	5.79885e-98	5.02985e-100	8.45659e-102	9.91569e-104	1.53033e-105	1.61062e-107	2.73472e-109	2.84221e-111	4.72095e-113	5.18628e-115	7.59247e-117	8.56335e-119	1.37967e-120	1.22784e-122	2.02035e-124	2.4399e-126	3.66128e-128	3.96862e-130	6.46391e-132	6.76384e-134	1.12918e-135	1.23201e-137	1.96864e-139	2.44655e-141	4.2135e-143	4.88546e-145	8.51326e-147	1.16191e-148	1.94286e-150	2.54767e-152	4.19051e-154	5.80058e-156	9.22346e-158	1.27129e-159	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.17563e-09	1.21957e-06	0.000118486	0.00405561	0.0396474	0.13418	0.254039	0.315038	0.185865	0.0552655	0.0102558	0.00140293	0.000118801	1.06403e-05	7.04084e-07	7.69025e-08	3.98919e-09	7.05298e-10	2.26125e-11	3.94153e-12	1.2847e-13	1.79178e-14	4.96173e-16	7.16143e-17	1.46606e-18	1.87255e-19	5.0674e-21	4.78179e-22	9.98761e-24	1.24583e-24	2.79389e-26	3.59708e-27	9.64605e-29	7.03858e-30	3.41975e-31	4.43523e-32	4.92606e-34	5.7603e-35	3.15196e-36	3.08032e-37	4.36114e-39	4.86329e-40	1.87465e-41	2.07814e-42	2.92679e-44	2.63957e-45	1.242e-46	1.28329e-47	1.27442e-49	1.24682e-50	5.67974e-52	5.18334e-53	7.41696e-55	7.14847e-56	2.14159e-57	1.97508e-58	2.69868e-60	2.17345e-61	9.78177e-63	8.82407e-64	9.74699e-66	9.2522e-67	4.43974e-68	3.60727e-69	6.37116e-71	5.46512e-72	1.20611e-73	1.16716e-74	3.623e-76	3.09402e-77	1.39255e-78	1.17317e-79	7.72814e-82	6.533e-83	3.17734e-84	2.70719e-85	8.88449e-87	7.69628e-88	2.46123e-89	2.0086e-90	2.2907e-92	1.61755e-93	7.09139e-95	6.14863e-96	1.4278e-97	1.2426e-98	5.16764e-100	3.947e-101	6.51756e-103	5.82182e-104	3.69574e-105	3.24149e-106	2.2024e-107	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.02483e-12	6.96424e-09	1.37856e-06	0.000316237	0.000881788	0.00329419	0.0288206	0.494431	0.429195	0.0411603	0.00182424	7.37839e-05	1.25169e-06	3.02283e-08	3.16423e-10	4.71829e-12	3.33196e-14	4.22558e-16	2.14568e-18	2.3484e-20	1.36388e-22	1.17141e-24	6.70171e-27	6.41e-29	2.45578e-31	2.16054e-33	1.12125e-35	8.17828e-38	2.97377e-40	2.27172e-42	8.88575e-45	6.36482e-47	2.08363e-49	1.30412e-51	5.19751e-54	3.40559e-56	8.85225e-59	5.60647e-61	2.26858e-63	1.29567e-65	4.12603e-68	2.48375e-70	8.19612e-73	4.95527e-75	1.69299e-77	8.90926e-80	3.26609e-82	1.85529e-84	4.77678e-87	2.69672e-89	1.03093e-91	5.35287e-94	1.69095e-96	8.99237e-99	2.74931e-101	1.45639e-103	4.11138e-106	2.03352e-108	7.07021e-111	3.61877e-113	9.85075e-116	4.9255e-118	1.62798e-120	7.64573e-123	2.0471e-125	1.00559e-127	3.1392e-130	1.515e-132	4.43536e-135	1.98188e-137	6.17179e-140	2.88645e-142	6.80225e-145	3.21304e-147	1.0911e-149	4.85754e-152	1.45079e-154	6.66527e-157	1.98336e-159	9.10078e-162	2.64713e-164	1.14861e-166	3.96155e-169	1.85064e-171	5.83561e-174	2.74044e-176	1.05078e-178	4.74829e-181	1.77747e-183	8.10641e-186	3.19753e-188	1.43066e-190	5.76377e-193	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	5.22428e-14	3.49989e-10	1.91177e-07	4.35916e-05	0.000195994	0.00109841	0.0140584	0.464128	0.491379	0.0284185	0.000650796	2.60965e-05	2.82397e-07	1.6176e-08	1.68184e-10	1.21076e-11	3.24763e-14	1.90041e-15	2.95646e-18	1.24477e-19	2.41319e-22	5.76109e-24	1.68098e-26	7.44474e-28	7.17753e-31	2.05732e-32	2.31148e-34	3.42366e-36	4.92845e-39	1.8405e-40	1.16286e-42	4.6202e-44	3.08607e-47	5.11345e-49	4.53868e-51	1.5591e-52	5.84249e-56	1.03121e-57	8.30607e-60	2.32386e-61	1.35277e-64	2.45972e-66	9.81455e-69	2.60841e-70	2.98867e-73	3.99e-75	3.67025e-77	9.69759e-79	3.13216e-82	4.12669e-84	3.11779e-86	6.04181e-88	2.2988e-90	5.35935e-92	1.02999e-94	2.44757e-96	1.61174e-99	2.26874e-101	1.90668e-103	4.45079e-105	6.0954e-108	1.55e-109	1.32866e-111	2.81499e-113	9.07767e-117	1.23643e-118	3.37149e-121	8.09692e-123	2.45197e-125	5.53141e-127	4.45475e-129	8.5712e-131	1.67806e-134	1.56615e-136	6.94501e-139	1.47392e-140	4.51159e-143	9.53356e-145	6.52164e-147	1.13575e-148	5.43677e-152	3.74104e-154	1.96645e-156	3.74651e-158	5.44278e-161	1.02781e-162	7.35291e-165	1.17001e-166	8.29731e-170	1.40761e-171	1.2325e-173	2.54285e-175	4.03079e-177	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.00233295	0.0191045	0.0630425	0.122684	0.165338	0.177531	0.150714	0.114839	0.0772357	0.0478618	0.0273508	0.0157819	0.00794797	0.00425795	0.00207796	0.00102615	0.000469051	0.000230241	9.65309e-05	4.52331e-05	1.88364e-05	8.19772e-06	3.2612e-06	1.41667e-06	5.22629e-07	2.1841e-07	8.10357e-08	3.17177e-08	1.12989e-08	4.43386e-09	1.49125e-09	5.67163e-10	1.91132e-10	6.8762e-11	2.26486e-11	8.18899e-12	2.54508e-12	8.9785e-13	2.84012e-13	9.56208e-14	2.94219e-14	9.97092e-15	2.95669e-15	9.84418e-16	2.94117e-16	9.397e-17	2.77778e-17	8.96812e-18	2.54233e-18	8.0815e-19	2.33685e-19	7.18329e-20	2.04165e-20	6.33154e-21	1.75264e-21	5.37383e-22	1.50286e-22	4.47048e-23	1.24412e-23	3.73551e-24	1.0086e-24	2.99858e-25	8.24313e-26	2.38809e-26	6.4898e-27	1.89655e-27	5.06334e-28	1.46739e-28	3.95113e-29	1.11989e-29	3.00933e-30	8.59317e-31	2.25801e-31	6.40128e-32	1.70801e-32	4.75e-33	1.25733e-33	3.518e-34	9.19483e-35	2.55726e-35	6.72906e-36	1.84004e-36	4.83774e-37	1.3306e-37	3.4438e-38	9.42088e-39	2.46513e-39	6.65364e-40	1.73354e-40	4.70706e-41	1.21824e-41	3.30867e-42	8.82472e-43	
N69	0.00226168	0.0189929	0.0637505	0.125051	0.16848	0.180292	0.151108	0.113941	0.0752985	0.0460243	0.0255099	0.0148574	0.00707009	0.00388795	0.00180222	0.000924183	0.000385427	0.000215131	7.59479e-05	4.28598e-05	1.53451e-05	8.1231e-06	2.60465e-06	1.64476e-06	4.17279e-07	2.71507e-07	7.76938e-08	4.70338e-08	1.12673e-08	8.19489e-09	1.70527e-09	1.29119e-09	2.85351e-10	1.83257e-10	4.17322e-11	3.28265e-11	5.25577e-12	3.92751e-12	9.34551e-13	6.20605e-13	1.11085e-13	8.10334e-14	1.54013e-14	1.1493e-14	2.11709e-15	1.23838e-15	2.93823e-16	2.15411e-16	2.83555e-17	1.90797e-17	4.96034e-18	3.02212e-18	4.7887e-19	3.24108e-19	6.65534e-20	4.56901e-20	7.12194e-21	3.90274e-21	1.06651e-21	7.11361e-22	8.09454e-23	5.29159e-23	1.58012e-23	8.99544e-24	1.20972e-24	7.81827e-25	1.78699e-25	1.13304e-25	1.66705e-26	9.29699e-27	2.78508e-27	1.73603e-27	1.65407e-28	1.04442e-28	3.21108e-29	1.76942e-29	2.55376e-30	1.60162e-30	3.88057e-31	2.31743e-31	3.02748e-32	1.59934e-32	4.73059e-33	2.74771e-33	3.15278e-34	1.95621e-34	6.05604e-35	3.3313e-35	5.81528e-36	3.85911e-36	1.66762e-36	1.06853e-36	5.20044e-37	
N70	0.00209218	0.0180151	0.061985	0.123624	0.167805	0.181159	0.150057	0.113841	0.0746007	0.0463002	0.0253356	0.0166273	0.00754941	0.00515229	0.00244933	0.00162756	0.000702737	0.00055974	0.000201314	0.000163544	6.46067e-05	4.55332e-05	1.78564e-05	1.41666e-05	4.27599e-06	3.2566e-06	1.30492e-06	8.65345e-07	2.84249e-07	2.10352e-07	6.91443e-08	5.03094e-08	1.62368e-08	1.02183e-08	4.00942e-09	2.83692e-09	7.02557e-10	4.88632e-10	1.98335e-10	1.23373e-10	3.56962e-11	2.39155e-11	7.96796e-12	5.32957e-12	1.62999e-12	9.65318e-13	3.65829e-13	2.34782e-13	5.5751e-14	3.55921e-14	1.39306e-14	8.18334e-15	2.46043e-15	1.52771e-15	4.86701e-16	2.99767e-16	8.61082e-17	4.88151e-17	1.8226e-17	1.09363e-17	2.85736e-18	1.71769e-18	6.40323e-19	3.51053e-19	9.75996e-20	5.77788e-20	1.93262e-20	1.14503e-20	3.66875e-21	1.98579e-21	6.99307e-22	3.94725e-22	9.14845e-23	5.32905e-23	2.06709e-23	1.1273e-23	3.60165e-24	2.0272e-24	6.53571e-25	3.66222e-25	1.0495e-25	5.52117e-26	2.08468e-26	1.18737e-26	3.71637e-27	2.16137e-27	9.20309e-28	5.21157e-28	2.16127e-28	1.26381e-28	6.13498e-29	3.49482e-29	1.75975e-29	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	0.000639508	0.00461362	0.0155035	0.033928	0.0552503	0.0758025	0.0858461	0.0909443	0.0879929	0.0811504	0.0710192	0.0647766	0.0526298	0.0468817	0.0387451	0.0332511	0.0268628	0.0239593	0.0184722	0.0163909	0.0130911	0.0112081	0.00888771	0.00789868	0.00600763	0.00531566	0.00421091	0.0035928	0.00280972	0.00247254	0.00186945	0.0016313	0.00126364	0.00106185	0.00081881	0.000703889	0.000518521	0.000440817	0.000335582	0.000275031	0.000205545	0.0001714	0.000124463	0.000102809	7.58455e-05	6.04526e-05	4.44391e-05	3.60634e-05	2.5507e-05	2.04869e-05	1.48933e-05	1.16082e-05	8.32263e-06	6.57916e-06	4.60907e-06	3.61573e-06	2.57044e-06	1.96009e-06	1.39199e-06	1.07585e-06	7.41908e-07	5.69253e-07	4.01673e-07	3.00734e-07	2.10131e-07	1.59224e-07	1.09527e-07	8.24743e-08	5.73813e-08	4.23033e-08	2.94525e-08	2.19336e-08	1.49425e-08	1.10668e-08	7.68449e-09	5.58923e-09	3.85576e-09	2.82792e-09	1.93017e-09	1.40967e-09	9.70989e-10	6.98243e-10	4.81886e-10	3.4941e-10	2.37826e-10	1.71904e-10	1.1871e-10	8.48596e-11	5.84982e-11	4.21762e-11	2.89538e-11	2.08979e-11	1.46558e-11	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
