NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N21	0.152955	0.157944	0.153083	0.140756	0.119388	0.0950014	0.0691465	0.0472179	0.0294081	0.0172981	0.009259	0.00473231	0.00218785	0.000982025	0.000394967	0.000158545	5.60773e-05	2.0603e-05	6.51706e-06	2.25096e-06	6.44156e-07	2.10898e-07	5.50441e-08	1.70785e-08	4.04773e-09	1.17076e-09	2.5596e-10	6.8675e-11	1.34623e-11	3.24053e-12	5.73064e-13	1.2557e-13	1.97549e-14	3.87761e-15	5.52765e-16	1.00533e-16	1.27639e-17	2.10202e-18	2.45694e-19	3.86385e-20	4.04318e-21	5.79912e-22	5.71056e-23	8.01927e-24	7.10281e-25	9.06769e-26	7.77009e-27	9.96226e-28	8.09974e-29	9.97742e-30	9.53724e-31	1.30197e-31	1.45493e-32	1.58927e-33	1.37502e-34	1.20249e-35	8.68603e-37	6.41819e-38	4.09171e-39	2.71398e-40	1.51616e-41	8.96014e-43	4.52874e-44	2.52419e-45	1.14136e-46	6.01897e-48	2.77937e-49	1.76074e-50	1.14311e-51	1.0698e-52	1.52271e-53	
N22	8.89626e-05	0.000200706	0.000604783	0.00184913	0.00503189	0.0120033	0.0244075	0.0439369	0.0704613	0.104637	0.137634	0.160028	0.154313	0.125529	0.0817284	0.0448295	0.0200074	0.00808956	0.00294247	0.00110008	0.000386875	0.000135995	4.08617e-05	1.15352e-05	2.63917e-06	5.62639e-07	9.58943e-08	1.53374e-08	1.94251e-09	2.33137e-10	2.21381e-11	2.01411e-12	1.44503e-13	1.01065e-14	6.07552e-16	7.24538e-17	2.855e-17	1.86873e-17	1.08781e-17	6.87249e-18	3.68111e-18	2.15042e-18	1.06839e-18	5.84073e-19	2.69176e-19	1.37354e-19	5.958e-20	2.88235e-20	1.17997e-20	5.40259e-21	2.13392e-21	9.42264e-22	3.60984e-22	1.49563e-22	5.36716e-23	2.05673e-23	6.82237e-24	2.40057e-24	7.41886e-25	2.43555e-25	7.00229e-26	2.15489e-26	5.92369e-27	1.78001e-27	4.88097e-28	1.51124e-28	4.56224e-29	1.57242e-29	5.44336e-30	2.07622e-30	9.72241e-31	
Rhynchospora_chinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	8.71924e-05	0.000196059	0.000591795	0.00181704	0.00496983	0.0118995	0.0242944	0.0438522	0.0705282	0.104783	0.137939	0.160192	0.154506	0.12546	0.0816935	0.0446954	0.0199357	0.00802099	0.00290578	0.00107541	0.000374991	0.000129977	3.86511e-05	1.07271e-05	2.42467e-06	5.06503e-07	8.50797e-08	1.32854e-08	1.65406e-09	1.9313e-10	1.7975e-11	1.58499e-12	1.11057e-13	7.44644e-15	3.98015e-16	2.06042e-17	8.47378e-19	3.4181e-20	1.09824e-21	3.52794e-23	8.90083e-25	2.32707e-26	4.62836e-28	1.07707e-29	1.59505e-31	4.30097e-33	3.83974e-35	2.2786e-36	7.66694e-39	1.43005e-39	1.96137e-42	8.70662e-43	7.63786e-46	3.94178e-46	2.9804e-49	1.50773e-49	9.61087e-53	4.15991e-53	2.47518e-56	9.8539e-57	5.17637e-60	1.70007e-60	8.94641e-64	2.56989e-64	1.2684e-67	2.83861e-68	1.35594e-71	2.779e-72	1.10842e-75	2.08053e-76	5.59206e-78	
N24	1.26792e-05	3.34922e-05	0.000124732	0.000471583	0.00158837	0.00465647	0.0118807	0.026992	0.0542476	0.0950163	0.140438	0.172605	0.172986	0.141526	0.0935058	0.0505341	0.0221189	0.00806169	0.0024092	0.000623735	0.000135013	2.71764e-05	4.64545e-06	8.04646e-07	1.15894e-07	1.78152e-08	2.15925e-09	2.83952e-10	2.82017e-11	3.06977e-12	2.47447e-13	2.2169e-14	1.45437e-15	1.0794e-16	5.84001e-18	3.65194e-19	1.64969e-20	8.80184e-22	3.38487e-23	1.57491e-24	5.20337e-26	2.12679e-27	6.18921e-29	2.29764e-30	5.9158e-32	1.99267e-33	4.71878e-35	1.50906e-36	3.23258e-38	9.46362e-40	1.91446e-41	5.38867e-43	9.87046e-45	2.50601e-46	4.38884e-48	1.06977e-49	1.7091e-51	3.72802e-53	5.81016e-55	1.20356e-56	1.72079e-58	3.12764e-60	4.25553e-62	7.11977e-64	8.65868e-66	1.28149e-67	1.54449e-69	2.41458e-71	3.50788e-73	6.70393e-75	1.61501e-76	
Rhynchospora_fusca	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_alba	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	4.20828e-05	0.000110213	0.000403031	0.00146239	0.00461946	0.0123928	0.0275458	0.0505102	0.0774339	0.104146	0.127563	0.143993	0.144778	0.125231	0.089559	0.0523976	0.0245695	0.00940436	0.00288936	0.000752056	0.000159969	3.12427e-05	5.0442e-06	8.24791e-07	1.07244e-07	1.49602e-08	1.54637e-09	1.75402e-10	1.40235e-11	1.25023e-12	7.68507e-14	5.36683e-15	2.55361e-16	1.41105e-17	5.29181e-19	2.36453e-20	7.11348e-22	2.61321e-23	6.46853e-25	2.00541e-26	4.13113e-28	1.08914e-29	1.92296e-31	4.49103e-33	6.80859e-35	1.40279e-36	1.91492e-38	3.69256e-40	4.41224e-42	7.5597e-44	8.38659e-46	1.37173e-47	1.32737e-49	1.89506e-51	1.73776e-53	2.3832e-55	1.93379e-57	2.29971e-59	1.83534e-61	2.07931e-63	1.50268e-65	1.44579e-67	1.00102e-69	8.73306e-72	5.24329e-74	3.85527e-76	2.2197e-78	1.67906e-80	1.14566e-82	1.0796e-84	1.24049e-86	
Rhynchospora_rugosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	6.23609e-05	0.000178602	0.000683519	0.00247742	0.0076546	0.0198021	0.0418648	0.0712403	0.0992688	0.120699	0.13631	0.143678	0.133847	0.104432	0.0658965	0.0331775	0.0132231	0.0041913	0.00105625	0.000215429	3.55021e-05	4.95109e-06	5.69937e-07	6.19176e-08	5.53421e-09	5.91164e-10	4.59659e-11	5.56526e-12	3.7843e-13	4.4999e-14	2.52806e-15	2.5611e-16	1.16072e-17	9.60375e-19	3.52388e-20	2.38747e-21	7.16463e-23	4.01595e-24	1.00354e-25	4.7346e-27	9.96622e-29	3.97906e-30	7.17224e-32	2.48356e-33	3.81652e-35	1.14742e-36	1.55581e-38	4.3811e-40	5.12089e-42	1.29053e-43	1.44765e-45	3.93349e-47	3.69349e-49	8.61246e-51	8.91224e-53	2.6063e-54	2.08544e-56	4.60935e-58	4.78136e-60	1.3327e-61	1.10029e-63	2.1094e-65	2.35635e-67	4.89203e-69	4.43251e-71	6.32515e-73	6.23255e-75	9.07374e-77	8.95216e-79	1.66837e-80	4.38622e-82	
Rhynchospora_marisculus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_brownii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.220706	0.213412	0.183756	0.144141	0.10125	0.0649219	0.0372398	0.0194771	0.00907974	0.0038557	0.0014533	0.000499425	0.000151638	4.21442e-05	1.03072e-05	2.32908e-06	4.60952e-07	8.55862e-08	1.38497e-08	2.14885e-09	2.87935e-10	3.79509e-11	4.26851e-12	4.84443e-13	4.60712e-14	4.51433e-15	3.65116e-16	3.08595e-17	2.11062e-18	1.52462e-19	8.83734e-21	5.46769e-22	2.68163e-23	1.41692e-24	5.92596e-26	2.70155e-27	9.634e-29	3.78545e-30	1.16564e-31	4.01374e-33	1.06616e-34	3.2064e-36	7.47686e-38	2.00756e-39	4.09378e-41	9.72511e-43	1.77549e-44	3.83913e-46	6.25987e-48	1.22048e-49	1.86151e-51	3.42102e-53	4.96954e-55	8.15246e-57	1.06398e-58	1.53301e-60	1.7572e-62	2.19287e-64	2.2461e-66	2.49751e-68	2.24842e-70	2.20084e-72	1.78421e-74	1.60164e-76	1.18406e-78	1.00774e-80	7.74255e-83	7.27603e-85	6.71053e-87	7.1884e-89	9.02019e-91	
N28	0.193479	0.192376	0.173909	0.145776	0.110418	0.0775885	0.0489189	0.0288965	0.0151562	0.00764614	0.00335655	0.00151305	0.000567085	0.000250737	8.43641e-05	4.10485e-05	1.28355e-05	6.68297e-06	1.93643e-06	1.00257e-06	2.56577e-07	1.20127e-07	2.77177e-08	1.24353e-08	2.605e-09	1.12976e-09	3.33709e-10	1.38371e-10	3.35243e-11	1.00988e-11	2.16783e-12	5.85667e-13	1.00458e-13	2.20123e-14	3.36985e-15	8.05598e-16	9.57336e-17	1.99246e-17	2.37928e-18	6.85859e-19	6.29941e-20	1.37764e-20	1.39315e-21	4.0674e-22	3.12584e-23	6.28129e-24	5.67036e-25	1.59469e-25	1.66118e-26	5.41318e-27	1.78658e-27	6.50232e-28	1.93292e-28	2.99213e-29	3.58304e-30	3.77138e-31	3.47377e-32	2.96372e-33	2.2579e-34	1.63194e-35	1.03937e-36	6.49878e-38	3.53727e-39	2.08461e-40	9.76937e-42	5.79589e-43	2.66622e-44	2.32702e-45	2.35499e-46	5.27399e-47	1.86288e-47	
Rhynchospora_riparia	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_tenerrima	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.236451	0.224952	0.187906	0.141533	0.0946165	0.0575025	0.0310605	0.0153065	0.00666856	0.0026609	0.000929339	0.000300567	8.37053e-05	2.22217e-05	4.9528e-06	1.12694e-06	2.04897e-07	4.31142e-08	6.65981e-09	1.39989e-09	1.88101e-10	3.85966e-11	4.5258e-12	8.61483e-13	8.61254e-14	1.43828e-14	1.30615e-15	1.92786e-16	1.48706e-17	1.80631e-18	1.23101e-19	1.31969e-20	7.58673e-22	6.71175e-23	3.44027e-24	2.85154e-25	1.18887e-26	8.1703e-28	3.13736e-29	2.30866e-30	6.99143e-32	4.20545e-33	1.27751e-34	9.14461e-36	2.15024e-37	1.15706e-38	2.92262e-40	1.90225e-41	3.86405e-43	2.00806e-44	7.70619e-46	5.78637e-47	3.25604e-48	1.25377e-49	3.69086e-51	1.03119e-52	2.41412e-54	5.5296e-56	1.11534e-57	2.22433e-59	3.76438e-61	6.35134e-63	9.26997e-65	1.41656e-66	1.71489e-68	2.29304e-70	2.51178e-72	3.88046e-74	5.97086e-76	1.94619e-77	9.59284e-79	
Rhynchospora_nervosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.237325	0.225586	0.188008	0.141251	0.094068	0.0570913	0.0307568	0.0152175	0.00663166	0.00268439	0.00094169	0.000315944	8.90586e-05	2.58182e-05	5.93927e-06	1.64095e-06	3.18755e-07	9.20138e-08	1.5686e-08	4.74164e-09	6.98289e-10	1.977e-10	2.52599e-11	6.56998e-12	7.14595e-13	1.64371e-13	1.92098e-14	4.01921e-15	4.02901e-16	6.42843e-17	5.91615e-18	8.46757e-19	6.36979e-20	7.17447e-21	4.88057e-22	5.65543e-23	2.90547e-24	2.69606e-25	1.34381e-26	1.64714e-27	5.88016e-29	5.28555e-30	2.09531e-31	2.69299e-32	7.45828e-34	6.05344e-35	2.00412e-36	2.34301e-37	6.00652e-39	5.57002e-40	5.05457e-41	7.51268e-42	8.56895e-43	4.78645e-44	2.05289e-45	7.92403e-47	2.65889e-48	8.38471e-50	2.35912e-51	6.33538e-53	1.48314e-54	3.37366e-56	6.69273e-58	1.37766e-59	2.26138e-61	4.21705e-63	6.20697e-65	1.42508e-66	3.28196e-68	2.05148e-69	1.99173e-70	
Rhynchospora_robusta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.223179	0.215034	0.183765	0.14304	0.0995274	0.0637215	0.0364845	0.0194261	0.0091783	0.0041081	0.00160557	0.000621748	0.000203724	7.28265e-05	2.08044e-05	7.56966e-06	1.95766e-06	7.38685e-07	1.74524e-07	6.53187e-08	1.35928e-08	4.64241e-09	8.58831e-10	2.74563e-10	4.52021e-11	1.34975e-11	2.59321e-12	7.40289e-13	1.23284e-13	2.722e-14	4.08326e-15	8.107e-16	9.99493e-17	1.63606e-17	1.81149e-18	3.07719e-19	2.73171e-20	4.04255e-21	3.51006e-22	6.42498e-23	4.45367e-24	6.55278e-25	4.78915e-26	8.67216e-27	5.00156e-28	6.70985e-29	4.31637e-30	7.40045e-31	5.05366e-32	9.39486e-33	1.71199e-33	3.80615e-34	6.98025e-35	7.32915e-36	6.00127e-37	4.36631e-38	2.7753e-39	1.64747e-40	8.75444e-42	4.44689e-43	1.99294e-44	8.78507e-46	3.39848e-47	1.40131e-48	4.68248e-50	1.87889e-51	6.14137e-53	3.4406e-54	2.20575e-55	2.86699e-56	5.71863e-57	
Rhynchospora_latifolia	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_pubera	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
