NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Rhynchospora_cephalotes	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.142928	0.163017	0.169471	0.158803	0.132818	0.0985157	0.0645687	0.0373227	0.0190084	0.0085262	0.00336769	0.00117113	0.000358323	9.6181e-05	2.28732e-05	4.82396e-06	9.03534e-07	1.50692e-07	2.25613e-08	3.14618e-09	4.77893e-10	1.10588e-10	3.9694e-11	1.56029e-11	4.18118e-12	9.04185e-13	1.67397e-13	2.72425e-14	3.94886e-15	5.13253e-16	6.00215e-17	6.32634e-18	6.01553e-19	5.16318e-20	4.00184e-21	2.80183e-22	1.7726e-23	1.0145e-24	5.26673e-26	2.51176e-27	1.17956e-28	7.19826e-30	8.02199e-31	1.24998e-31	1.92354e-32	2.63604e-33	3.16047e-34	2.47257e-35	1.56989e-36	8.64247e-38	4.24267e-39	1.8827e-40	7.60407e-42	2.80519e-43	9.46961e-45	2.92827e-46	8.30041e-48	2.15786e-49	5.1472e-51	1.12701e-52	2.26745e-54	4.19716e-56	7.16332e-58	1.13482e-59	1.72626e-61	2.99158e-63	9.10974e-65	5.05006e-66	3.3178e-67	2.22258e-68	2.09323e-69	
N22	1.23989e-05	6.17252e-05	0.000375705	0.00196138	0.00815725	0.0264454	0.0661506	0.126809	0.185326	0.205682	0.173054	0.110781	0.0550506	0.0227393	0.00932681	0.00440088	0.00219436	0.000974786	0.000355947	0.000105953	2.65164e-05	5.90439e-06	1.23656e-06	2.4627e-07	4.15613e-08	5.69718e-09	6.26885e-10	5.52793e-11	3.91874e-12	2.25272e-13	1.13586e-14	1.1508e-15	5.63852e-16	3.66859e-16	2.22215e-16	1.23184e-16	6.26805e-17	2.94729e-17	1.29725e-17	5.48111e-18	2.32418e-18	1.04919e-18	5.24776e-19	2.86576e-19	1.62093e-19	9.04351e-20	4.83645e-20	2.25638e-20	9.38638e-21	3.53835e-21	1.22099e-21	3.88359e-22	1.14434e-22	3.13591e-23	8.01695e-24	1.91695e-24	4.29658e-25	9.04454e-26	1.79136e-26	3.34455e-27	5.9016e-28	9.8834e-29	1.58454e-29	2.48048e-30	3.96062e-31	6.97423e-32	1.46973e-32	3.73219e-33	1.06132e-33	3.15506e-34	1.12431e-34	
Rhynchospora_chinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	1.15973e-05	5.71897e-05	0.000351686	0.00186039	0.00783401	0.025683	0.0648825	0.125457	0.184712	0.206283	0.174443	0.112105	0.0558446	0.0230645	0.00941206	0.00439759	0.00216939	0.000953631	0.000344375	0.000101261	2.4999e-05	5.48094e-06	1.12697e-06	2.19047e-07	3.60235e-08	4.79935e-09	5.12073e-10	4.36827e-11	2.98775e-12	1.6461e-13	7.34426e-15	2.66801e-16	7.93497e-18	1.94263e-19	3.9367e-21	6.64264e-23	9.39842e-25	1.12589e-26	1.15989e-28	1.0562e-30	8.90643e-33	7.4006e-35	6.3445e-37	5.58352e-39	4.86918e-41	4.19987e-43	5.14411e-45	6.16735e-47	8.20098e-49	1.06358e-50	1.23736e-52	1.25131e-54	1.09028e-56	8.1749e-59	5.28152e-61	2.94669e-63	1.4241e-65	5.99194e-68	2.22046e-70	7.49321e-73	2.5412e-75	1.03668e-77	5.5953e-80	3.50146e-82	2.18772e-84	1.29461e-86	7.34596e-89	4.1894e-91	2.52666e-93	2.06953e-95	2.2239e-96	
N24	1.51873e-07	1.0512e-06	9.86005e-06	8.15704e-05	0.000545832	0.00287791	0.011782	0.0370079	0.0882204	0.158032	0.210962	0.208619	0.152403	0.0823093	0.0335252	0.0104635	0.0025607	0.000504755	8.21476e-05	1.12198e-05	1.2937e-06	1.25978e-07	1.04148e-08	7.53654e-10	5.06931e-11	3.54466e-12	2.81136e-13	2.38584e-14	1.91482e-15	1.3442e-16	8.00196e-18	4.00406e-19	1.6836e-20	5.96673e-22	1.79093e-23	4.58163e-25	1.00737e-26	1.92611e-28	3.25208e-30	4.94252e-32	6.90509e-34	9.03569e-36	1.12392e-37	1.36348e-39	1.77066e-41	3.04414e-43	7.62726e-45	1.87064e-46	4.34671e-48	9.18086e-50	1.72367e-51	2.85047e-53	4.13866e-55	5.27125e-57	5.89125e-59	5.78374e-61	4.99723e-63	3.8107e-65	2.57554e-67	1.55256e-69	8.4294e-72	4.17849e-74	1.92525e-76	8.42756e-79	3.60988e-81	1.61539e-83	8.97301e-86	7.56441e-88	8.69624e-90	1.06622e-91	1.46965e-93	
Rhynchospora_fusca	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_alba	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.2031e-06	1.74929e-06	5.09815e-06	3.13181e-05	0.000230165	0.00143811	0.00693443	0.0251485	0.0679289	0.1359	0.200642	0.218156	0.174619	0.103006	0.0455748	0.0153436	0.0040237	0.000845331	0.000145574	2.07153e-05	2.42199e-06	2.31233e-07	1.83024e-08	1.30173e-09	9.13572e-11	6.99485e-12	5.60433e-13	4.12844e-14	2.56347e-15	1.2966e-16	5.29473e-18	1.74665e-19	4.67402e-21	1.02041e-22	1.82998e-24	2.71839e-26	3.38084e-28	3.57446e-30	3.28091e-32	2.68715e-34	2.02458e-36	1.44005e-38	9.89409e-41	7.01987e-43	6.35326e-45	8.90666e-47	1.58441e-48	2.18092e-50	2.63777e-52	2.80213e-54	2.58717e-56	2.06415e-58	1.42003e-60	8.42098e-63	4.30791e-65	1.9041e-67	7.28903e-70	2.42503e-72	7.04742e-75	1.80275e-77	4.1099e-80	8.50574e-83	1.63874e-85	3.02664e-88	5.52637e-91	1.05628e-93	2.54169e-96	1.00389e-98	5.713e-101	3.43287e-103	2.18781e-105	
Rhynchospora_rugosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.05532e-06	3.22022e-06	7.89388e-06	4.10758e-05	0.000299881	0.0018789	0.0089171	0.0313202	0.0809112	0.153311	0.21272	0.215898	0.160183	0.0867836	0.034716	0.0102922	0.00227936	0.000381321	4.88191e-05	4.84434e-06	3.7658e-07	2.31337e-08	1.13413e-09	4.51354e-11	1.50825e-12	4.4407e-14	1.26293e-15	4.19838e-17	2.17298e-18	1.6318e-19	1.24892e-20	8.17236e-22	4.36574e-23	1.88653e-24	6.59351e-26	1.86905e-27	4.31825e-29	8.20108e-31	1.29264e-32	1.7105e-34	1.92514e-36	1.86677e-38	1.57605e-40	1.16615e-42	7.5888e-45	4.37255e-47	2.32453e-49	1.32588e-51	1.35597e-53	2.97205e-55	7.79368e-57	1.85918e-58	3.81878e-60	6.67337e-62	9.87988e-64	1.23636e-65	1.30599e-67	1.164e-69	8.76031e-72	5.58224e-74	3.03101e-76	1.41306e-78	5.71133e-81	2.02416e-83	6.36453e-86	1.80141e-88	4.9643e-91	2.34751e-93	3.44212e-95	6.37268e-97	1.13247e-98	
Rhynchospora_marisculus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_brownii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.20444	0.217708	0.200206	0.158702	0.107764	0.0622624	0.0304323	0.012527	0.00432851	0.00125268	0.000303206	6.13272e-05	1.03553e-05	1.45506e-06	1.71713e-07	1.70575e-08	1.43038e-09	1.0162e-10	6.15127e-12	3.21175e-13	1.49431e-14	6.72873e-16	3.3833e-17	2.05763e-18	1.17503e-19	5.91446e-21	2.58215e-22	9.76804e-24	3.21134e-25	9.20641e-27	2.30832e-28	5.07434e-30	9.80115e-32	1.66668e-33	2.49995e-35	3.3138e-37	3.88961e-39	4.05391e-41	3.76817e-43	3.15594e-45	2.45365e-47	1.92339e-49	1.77533e-51	2.11749e-53	2.92409e-55	4.02156e-57	5.11604e-59	4.96308e-61	4.04564e-63	2.88207e-65	1.82818e-67	1.04286e-69	5.37918e-72	2.51689e-74	1.07031e-76	4.14207e-79	1.4602e-81	4.6932e-84	1.37635e-86	3.68603e-89	9.02634e-92	2.02449e-94	4.17256e-97	7.9795e-100	1.46353e-102	2.85271e-105	7.20694e-108	2.57688e-110	1.10177e-112	4.7724e-115	2.20047e-117	
N28	0.170687	0.189726	0.187757	0.163629	0.124254	0.0815884	0.0460985	0.0223468	0.00927922	0.00329809	0.00100325	0.000261231	5.82245e-05	1.10886e-05	1.82292e-06	2.59178e-07	3.1961e-08	3.49054e-09	4.96006e-10	3.90736e-10	6.13022e-10	8.19481e-10	8.6376e-10	7.04896e-10	2.36825e-10	5.86231e-11	1.18915e-11	2.04348e-12	3.01109e-13	3.82457e-14	4.20008e-15	3.99717e-16	3.30367e-17	2.37649e-18	1.49128e-19	8.18277e-21	3.93499e-22	1.66328e-23	6.22387e-25	2.31825e-26	2.87153e-27	1.59885e-27	9.27322e-28	4.50386e-28	1.78693e-28	5.68744e-29	1.42819e-29	1.50656e-30	1.19504e-31	7.92508e-33	4.54085e-34	2.27446e-35	1.00079e-36	3.87845e-38	1.32634e-39	4.00942e-41	1.07326e-42	2.54879e-44	5.38051e-46	1.01154e-47	1.69766e-49	2.54991e-51	3.44077e-53	4.32641e-55	9.2755e-57	1.23034e-57	2.52565e-58	4.50317e-59	6.72769e-60	8.65005e-61	1.44446e-61	
Rhynchospora_riparia	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_tenerrima	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.223489	0.231921	0.204135	0.153143	0.0977048	0.0527375	0.0239424	0.00909384	0.0028773	0.000755982	0.000164591	2.9654e-05	4.41568e-06	5.41515e-07	5.51613e-08	4.67783e-09	3.31252e-10	1.96593e-11	9.84483e-13	4.38082e-14	2.84518e-15	6.36544e-16	1.97888e-16	4.9778e-17	5.40796e-18	4.43569e-19	3.04e-20	1.7876e-21	9.0684e-23	3.96898e-24	1.49763e-25	4.87063e-27	1.36566e-28	3.30387e-30	6.90436e-32	1.24803e-33	1.95395e-35	2.65611e-37	3.1436e-39	3.25389e-41	3.04191e-43	3.79261e-45	1.87101e-46	1.65387e-47	1.28304e-48	7.99485e-50	3.93455e-51	8.64102e-53	1.4853e-54	2.20959e-56	2.91809e-58	3.43616e-60	3.604e-62	3.36102e-64	2.78336e-66	2.04545e-68	1.33373e-70	7.71825e-73	3.9659e-75	1.81033e-77	7.35301e-80	2.66247e-82	8.61277e-85	2.496e-87	6.56077e-90	1.8436e-92	1.51543e-94	3.7926e-96	9.93168e-98	2.26584e-99	5.57661e-101	
Rhynchospora_nervosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.225131	0.232881	0.203993	0.152308	0.0968433	0.0522086	0.0237333	0.00905	0.00288244	0.000764437	0.000168468	3.08156e-05	4.67336e-06	5.85645e-07	6.11791e-08	5.34039e-09	3.90754e-10	2.40618e-11	1.26822e-12	7.73814e-14	2.35013e-14	1.60093e-14	8.956e-15	3.70273e-15	5.38582e-16	5.81725e-17	5.21375e-18	3.98126e-19	2.60463e-20	1.46071e-21	7.02025e-23	2.89118e-24	1.02071e-25	3.09176e-27	8.04531e-29	1.80126e-30	3.47503e-32	5.79199e-34	8.36577e-36	1.05399e-37	1.28263e-39	4.87766e-41	8.95291e-42	1.69218e-42	2.57619e-43	3.05691e-44	2.7549e-45	9.01098e-47	2.25745e-48	4.83618e-50	9.08911e-52	1.50562e-53	2.19765e-55	2.82344e-57	3.19016e-59	3.16893e-61	2.7679e-63	2.12705e-65	1.43934e-67	8.58361e-70	4.52013e-72	2.1067e-74	8.71239e-77	3.20851e-79	1.08373e-81	5.73218e-84	1.93785e-85	1.08829e-86	5.25932e-88	2.12972e-89	9.37624e-91	
Rhynchospora_robusta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.2101	0.220903	0.19945	0.155504	0.104607	0.0604929	0.0299427	0.0126364	0.0045334	0.00138002	0.000356146	7.79048e-05	1.44413e-05	2.26321e-06	3.02841e-07	3.46845e-08	3.41108e-09	2.91479e-10	2.55768e-11	7.04422e-12	5.99128e-12	4.92735e-12	3.24519e-12	1.67725e-12	3.89001e-13	6.73735e-14	9.63956e-15	1.17667e-15	1.23915e-16	1.13033e-17	8.94664e-19	6.15179e-20	3.67939e-21	1.91706e-22	8.71688e-24	3.466e-25	1.20761e-26	3.69715e-28	1.00017e-29	2.5477e-31	1.30426e-32	3.29718e-33	1.08196e-33	3.04321e-34	7.06238e-35	1.33236e-35	2.02062e-36	1.41044e-37	7.53665e-39	3.40778e-40	1.34567e-41	4.68945e-43	1.44701e-44	3.95772e-46	9.6002e-48	2.06652e-49	3.95102e-51	6.71744e-53	1.01706e-54	1.37335e-56	1.65741e-58	1.79184e-60	1.74087e-62	1.54947e-64	1.69722e-66	8.14605e-68	9.20854e-69	9.81849e-70	9.00415e-71	7.223e-72	7.19194e-73	
Rhynchospora_latifolia	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_pubera	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
