NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Eleocharis_retroflexa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.14427e-05	0.000857625	0.0132709	0.137297	0.547145	0.258011	0.0399519	0.00327216	0.00016596	6.74171e-06	2.35432e-07	9.05427e-09	3.23807e-10	1.20362e-11	3.57961e-13	1.06936e-14	2.46593e-16	5.95359e-18	1.12133e-19	2.30158e-21	3.69394e-23	6.67956e-25	9.59539e-27	1.57344e-28	2.03997e-30	3.07021e-32	3.71638e-34	5.2198e-36	5.83773e-38	7.6972e-40	8.23188e-42	1.03329e-43	1.03774e-45	1.24462e-47	1.22071e-49	1.41451e-51	1.32197e-53	1.48126e-55	1.37095e-57	1.49603e-59	1.3315e-61	1.41375e-63	1.25661e-65	1.3042e-67	1.1215e-69	1.13651e-71	9.77529e-74	9.70525e-76	8.10535e-78	7.88154e-80	6.60321e-82	6.3067e-84	5.15429e-86	4.83593e-88	3.96434e-90	3.66196e-92	2.93938e-94	2.67438e-96	2.15915e-98	1.9381e-100	1.53845e-102	1.36296e-104	1.08699e-106	9.51455e-109	7.47979e-111	6.47157e-113	5.11671e-115	4.37863e-117	3.42039e-119	2.8968e-121	2.27571e-123	
Eleocharis_brittonii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.04333e-11	9.91382e-08	3.96562e-05	0.00445228	0.807614	0.18716	0.000648212	5.16823e-05	2.07777e-05	1.10502e-05	1.38785e-06	1.96845e-08	3.54367e-11	1.55014e-13	1.22899e-16	3.15837e-19	1.46507e-22	2.80357e-25	1.5863e-28	3.51555e-31	1.03013e-34	1.77954e-37	1.22141e-40	2.26928e-43	4.74638e-47	6.25697e-50	3.28633e-53	4.79989e-56	7.76251e-60	8.50239e-63	3.66428e-66	4.55015e-69	5.72955e-73	5.49963e-76	2.06676e-79	2.39267e-82	3.99363e-86	4.36251e-89	1.95415e-92	2.03738e-95	1.89865e-99	1.7657e-102	6.9423e-106	7.74134e-109	2.00972e-112	2.04526e-115	8.69213e-119	7.4586e-122	5.80535e-126	4.89529e-129	1.73484e-132	1.62698e-135	3.82625e-139	3.28071e-142	1.20283e-145	8.845e-149	6.00812e-153	4.67132e-156	1.51419e-159	1.22062e-162	2.58779e-166	1.93451e-169	6.28296e-173	4.11117e-176	2.63211e-180	1.98853e-183	7.70737e-187	5.82819e-190	2.42382e-193	1.7029e-196	9.60849e-200	
Eleocharis_intermedia	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_microcarpa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	7.51352e-05	0.000951978	0.00683065	0.0286888	0.0763433	0.136944	0.168504	0.174507	0.149735	0.118678	0.0727536	0.040967	0.0163965	0.00637276	0.00168782	0.000461962	8.34702e-05	1.65794e-05	2.19556e-06	3.35906e-07	3.40068e-08	4.20171e-09	3.54655e-10	3.73679e-11	2.64039e-12	2.41949e-13	1.5521e-14	1.27508e-15	7.09934e-17	5.22834e-18	2.73926e-19	1.84748e-20	8.4971e-22	5.24071e-23	2.3287e-24	1.34068e-25	5.31113e-27	2.85235e-28	1.11381e-29	5.68083e-31	2.00505e-32	9.71245e-34	3.46416e-35	1.6176e-36	5.31149e-38	2.39023e-39	8.01808e-41	3.51485e-42	1.09954e-43	4.69766e-45	1.53087e-46	6.41305e-48	1.98561e-49	8.14503e-51	2.61503e-52	1.05161e-53	3.23358e-55	1.27287e-56	4.07286e-58	1.56759e-59	4.84597e-61	1.82219e-62	5.76462e-64	2.11737e-65	6.49422e-67	2.33162e-68	7.3115e-70	2.5658e-71	7.84582e-73	2.69598e-74	8.35868e-76	
N57	2.04585e-05	0.000391322	0.00436975	0.0258433	0.0853969	0.158966	0.194443	0.19419	0.158904	0.10447	0.0495462	0.0179305	0.00444929	0.000926261	0.000130844	1.99353e-05	1.93975e-06	2.81103e-07	2.21468e-08	2.93046e-09	1.82387e-10	1.95726e-11	9.79689e-13	8.463e-14	3.33067e-15	2.36925e-16	7.97598e-18	4.87606e-19	1.32118e-20	7.12074e-22	1.85252e-23	9.39027e-25	1.97611e-26	9.60499e-28	2.3765e-29	1.1482e-30	2.21077e-32	1.03977e-33	2.55487e-35	1.12942e-36	1.99505e-38	8.43669e-40	1.89887e-41	7.40204e-43	1.1981e-44	4.45812e-46	8.92796e-48	3.07119e-49	4.41631e-51	1.47429e-52	2.68942e-54	8.39391e-56	1.12807e-57	3.42084e-59	5.67171e-61	1.62041e-62	1.942e-64	5.51086e-66	8.69467e-68	2.35907e-69	2.83762e-71	7.70739e-73	1.20342e-74	3.23961e-76	4.42547e-78	1.26996e-79	2.67613e-81	7.41237e-83	1.55831e-84	4.08481e-86	9.29697e-88	
N58	7.9042e-05	0.00128505	0.0121038	0.0609895	0.169438	0.257768	0.238166	0.15417	0.0731558	0.0254206	0.00618844	0.00108614	0.000134602	1.40199e-05	1.14213e-06	1.23952e-07	1.02165e-08	1.35689e-09	1.00845e-10	1.15639e-11	6.8614e-13	6.47521e-14	3.14869e-15	2.59031e-16	1.08065e-17	8.41089e-19	3.33527e-20	2.66317e-21	1.00985e-22	8.57335e-24	3.80469e-25	3.58248e-26	1.54861e-27	1.51956e-28	8.26664e-30	7.81703e-31	3.37669e-32	3.00337e-33	1.49194e-34	1.21438e-35	4.5454e-37	3.47302e-38	1.48995e-39	1.04973e-40	3.37327e-42	2.25545e-43	8.41414e-45	5.25802e-46	1.44985e-47	8.74062e-49	2.91563e-50	1.66687e-51	4.08889e-53	2.28313e-54	6.96599e-56	3.75329e-57	8.31599e-59	4.51242e-60	1.37369e-61	7.38484e-63	1.83074e-64	1.02588e-65	3.63398e-67	2.09137e-68	7.46492e-70	4.39848e-71	2.07358e-72	1.1368e-73	5.08911e-75	2.59074e-76	1.17232e-77	
Eleocharis_engelmannii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	5.14254e-05	0.00106767	0.012205	0.0710423	0.211814	0.288135	0.21644	0.123924	0.0544571	0.017041	0.00326569	0.000503308	4.55081e-05	7.60622e-06	5.10703e-07	1.04762e-07	5.42908e-09	1.04387e-09	6.13161e-11	1.67521e-11	1.19099e-12	3.15546e-13	1.89951e-14	4.15373e-15	1.67273e-16	2.96403e-17	1.56458e-18	2.99164e-19	8.17499e-21	1.38807e-21	9.18644e-23	1.50543e-23	3.24485e-25	4.60976e-26	2.61307e-27	3.36946e-28	5.91012e-30	6.88029e-31	3.22493e-32	3.41025e-33	4.86926e-35	4.78246e-36	1.89247e-37	1.71523e-38	2.18854e-40	1.92796e-41	6.82846e-43	5.53512e-44	5.52282e-46	4.39059e-47	1.40619e-48	1.09047e-49	1.5115e-51	1.24302e-52	4.19251e-54	3.06468e-55	2.31398e-57	1.84406e-58	6.27229e-60	5.01622e-61	1.08929e-62	8.34683e-64	2.71593e-65	1.77799e-66	1.40523e-68	1.12917e-69	4.92026e-71	3.72675e-72	1.5748e-73	1.05115e-74	5.33835e-76	
Eleocharis_lanceolata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	3.41911e-05	0.000766395	0.00977043	0.0652495	0.227576	0.290366	0.18467	0.119892	0.0652905	0.027623	0.00606865	0.00230638	0.000261803	0.000112576	7.83983e-06	3.06508e-06	3.61991e-07	3.84709e-07	7.21317e-08	6.53062e-08	7.09055e-09	4.17665e-09	5.2215e-10	3.22524e-10	1.61884e-11	7.18531e-12	1.12682e-12	5.24195e-13	1.70602e-14	5.6108e-15	6.85048e-16	2.26938e-16	5.29983e-18	1.31481e-18	1.22079e-19	3.13455e-20	5.90434e-22	1.22762e-22	9.52958e-24	2.04913e-24	2.90742e-26	5.11183e-27	3.29289e-28	6.3487e-29	1.1825e-30	2.2925e-31	1.68112e-32	3.03064e-33	2.75994e-35	4.53485e-36	2.80764e-37	5.4374e-38	1.9432e-39	3.63369e-40	2.59775e-41	3.95377e-42	2.87385e-44	4.57605e-45	2.74358e-46	4.714e-47	1.77497e-48	2.81519e-49	1.76416e-50	2.28875e-51	1.51676e-53	2.33506e-54	1.53673e-55	2.36134e-56	1.51987e-57	2.0872e-58	2.00482e-59	
Eleocharis_pallens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.78237e-05	0.00033525	0.00379362	0.022987	0.0773658	0.146321	0.184101	0.191935	0.163226	0.115835	0.054966	0.0272498	0.00594135	0.00463802	0.000473717	0.000702673	4.49216e-05	5.9094e-05	2.83325e-06	2.88204e-06	1.02019e-07	7.84762e-08	2.53031e-09	1.77068e-09	3.69879e-11	1.89839e-11	7.33331e-13	5.30764e-13	5.64941e-15	2.35405e-15	2.21846e-16	1.59199e-16	1.08191e-18	4.07739e-19	4.88293e-20	2.90735e-20	1.63254e-22	5.6151e-23	6.25335e-24	3.11453e-24	1.473e-26	4.54295e-27	4.46947e-28	1.89722e-28	8.31139e-31	2.53908e-31	2.39901e-32	9.16392e-33	3.10727e-35	8.32944e-36	6.66181e-37	2.23816e-37	1.05427e-39	3.62179e-40	3.52469e-41	1.20963e-41	2.31239e-44	5.68518e-45	3.55851e-46	1.14991e-46	1.41415e-48	5.52608e-49	5.65159e-50	1.75029e-50	1.82193e-53	4.90144e-54	2.75231e-55	9.77142e-56	6.36886e-57	2.1711e-57	4.86517e-58	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.46326e-06	8.17061e-05	0.00143207	0.0127019	0.0606379	0.116946	0.134393	0.17053	0.197666	0.168417	0.086822	0.037211	0.00958321	0.00298515	0.000473116	0.00010541	1.03971e-05	1.60456e-06	1.08176e-07	1.24785e-08	6.02497e-10	5.55288e-11	2.30032e-12	1.87437e-13	6.21844e-15	4.597e-16	1.69045e-17	1.1747e-18	3.24401e-20	2.03746e-21	6.58186e-23	3.78644e-24	8.40383e-26	4.40176e-27	1.19414e-28	5.81103e-30	1.07675e-31	4.86307e-33	1.13533e-34	4.81304e-36	7.53006e-38	3.03571e-39	6.41137e-41	2.47379e-42	3.68219e-44	1.36361e-45	2.6575e-47	9.4595e-49	1.26523e-50	4.5059e-52	8.89983e-54	3.06283e-55	4.63199e-57	1.53446e-58	2.81032e-60	8.97666e-62	1.17471e-63	3.80944e-65	7.20964e-67	2.22741e-68	3.34699e-70	1.00397e-71	1.78932e-73	5.28282e-75	7.96734e-77	2.41444e-78	5.27062e-80	1.50042e-81	3.08571e-83	8.26971e-85	1.84408e-86	
N63	8.69966e-06	0.000199339	0.00272601	0.0198087	0.073276	0.130604	0.161883	0.194161	0.195447	0.136539	0.0610033	0.019206	0.00420429	0.000801486	0.0001099	1.8667e-05	2.03371e-06	5.21376e-07	5.22422e-08	1.50449e-08	1.19317e-09	2.92712e-10	1.95166e-11	4.06024e-12	2.18675e-13	3.98741e-14	2.08422e-15	3.45879e-16	1.44635e-17	2.19401e-18	1.02266e-19	1.56625e-20	5.33055e-22	8.27821e-23	4.97619e-24	8.57631e-25	2.7457e-26	4.90946e-27	3.66353e-28	6.07766e-29	1.73456e-30	2.91646e-31	2.05893e-32	3.11321e-33	8.47763e-35	1.30947e-35	8.51378e-37	1.163e-37	2.77678e-39	3.97629e-40	2.41654e-41	3.13168e-42	8.09326e-44	1.09569e-44	6.32614e-46	7.4906e-47	1.61215e-48	2.07138e-49	1.13911e-50	1.32808e-51	3.3927e-53	4.23686e-54	2.2825e-55	2.52234e-56	5.16498e-58	6.86056e-59	5.08694e-60	6.82685e-61	5.6517e-62	7.4063e-63	7.97597e-64	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.97731e-07	1.50657e-05	0.00030126	0.00331528	0.0179005	0.032076	0.0445937	0.0997697	0.200397	0.264152	0.17802	0.107577	0.0318246	0.0160627	0.00281465	0.00103833	0.000112166	2.81382e-05	2.11561e-06	3.94788e-07	2.07394e-08	3.06342e-09	1.52098e-10	2.1315e-11	7.475e-13	9.55375e-14	5.08797e-15	6.69644e-16	1.92732e-17	2.28068e-18	1.18088e-19	1.31675e-20	3.13388e-22	3.15039e-23	1.39963e-24	1.31329e-25	2.71493e-27	2.36417e-28	9.11488e-30	7.41202e-31	1.26987e-32	9.79573e-34	3.37104e-35	2.52138e-36	4.51048e-38	3.32423e-39	1.09904e-40	7.59374e-42	1.04005e-43	7.32813e-45	2.42404e-46	1.7234e-47	3.76602e-49	2.62448e-50	8.45e-52	5.34901e-53	6.67897e-55	4.64369e-56	1.58807e-57	1.06907e-58	2.5689e-60	1.62031e-61	4.89563e-63	2.83353e-64	4.05914e-66	2.72407e-67	1.1206e-68	7.00275e-70	2.69262e-71	1.53056e-72	6.82695e-74	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.13413e-08	1.75614e-06	4.5918e-05	0.000726748	0.00465059	0.00552832	0.00891683	0.0451979	0.188621	0.365192	0.259909	0.0970985	0.0198922	0.00373013	0.000418739	6.47379e-05	4.98985e-06	6.61564e-07	3.70243e-08	3.87884e-09	1.59019e-10	1.33268e-11	4.53329e-13	3.23309e-14	8.98381e-16	5.71514e-17	1.60598e-18	9.61119e-20	2.18562e-21	1.24439e-22	3.38178e-24	1.91992e-25	3.81009e-27	2.12426e-28	5.82758e-30	3.12422e-31	5.59334e-33	2.89324e-34	7.35388e-36	3.52711e-37	5.49589e-39	2.57316e-40	5.98436e-42	2.63049e-43	3.90826e-45	1.6764e-46	3.58843e-48	1.44548e-49	1.94462e-51	7.90701e-53	1.65598e-54	6.43577e-56	9.38485e-58	3.58454e-59	7.06114e-61	2.56177e-62	3.24922e-64	1.22595e-65	2.48294e-67	9.07398e-69	1.36735e-70	4.99041e-72	9.87753e-74	3.55794e-75	5.51542e-77	2.19446e-78	6.13921e-80	2.31367e-81	6.26191e-83	2.19186e-84	6.44548e-86	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	3.31742e-06	9.23256e-05	0.00136884	0.0099633	0.0442537	0.108645	0.153015	0.16663	0.159196	0.148055	0.104202	0.0656758	0.0247836	0.0108268	0.00237211	0.000783175	0.000106541	2.47016e-05	2.30116e-06	3.89383e-07	2.6116e-08	3.53639e-09	2.12451e-10	2.7061e-11	1.40756e-12	1.79353e-13	1.12166e-14	1.54873e-15	7.88696e-17	1.08732e-17	7.45149e-19	1.0189e-19	4.72188e-21	6.06774e-22	3.87715e-23	4.63616e-24	1.90251e-25	2.09126e-26	1.14051e-27	1.12903e-28	3.79753e-30	3.45134e-31	1.57314e-32	1.29707e-33	3.83278e-35	2.92106e-36	1.1191e-37	7.7355e-39	1.82569e-40	1.20358e-41	4.11413e-43	2.53977e-44	6.05087e-46	3.54946e-47	1.07064e-48	5.83781e-50	1.08583e-51	5.9626e-53	1.78006e-54	9.24183e-56	2.06089e-57	1.02347e-58	2.80201e-60	1.33507e-61	2.84483e-63	1.41227e-64	4.94527e-66	2.24313e-67	7.27345e-69	3.00283e-70	1.02947e-71	
N67	4.10828e-06	0.000101122	0.00144182	0.00993201	0.0453827	0.12035	0.168871	0.161281	0.147338	0.139608	0.105966	0.0628389	0.0247412	0.00913823	0.00207417	0.000748835	0.000117229	5.53322e-05	6.88739e-06	3.33101e-06	3.38776e-07	1.53604e-07	1.56683e-08	7.14093e-09	6.55153e-10	2.83373e-10	2.84959e-11	1.22351e-11	9.70802e-13	3.98428e-13	4.55515e-14	2.07428e-14	1.35822e-15	5.80477e-16	8.69041e-17	3.98004e-17	2.04608e-18	8.71238e-19	1.40008e-19	5.40237e-20	2.19012e-21	7.93436e-22	1.0976e-22	3.48729e-23	1.25949e-24	3.89542e-25	4.6269e-26	1.2226e-26	3.51079e-28	9.30797e-29	9.52384e-30	2.22338e-30	6.80685e-32	1.64495e-32	1.54935e-33	3.1456e-34	7.14776e-36	1.54847e-36	1.30666e-37	2.51205e-38	7.8968e-40	1.64837e-40	1.36824e-41	2.39108e-42	4.35944e-44	8.96238e-45	8.85195e-46	1.80061e-46	1.9242e-47	3.83794e-48	5.97365e-49	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.92909e-07	1.21948e-05	0.00022526	0.00197618	0.0123267	0.0433022	0.0677028	0.0728232	0.0898435	0.134641	0.163004	0.175036	0.106407	0.0835459	0.0283532	0.015369	0.00316588	0.00142968	0.000381157	0.000286234	8.69875e-05	5.56641e-05	1.36184e-05	7.94879e-06	1.81356e-06	1.34893e-06	4.94422e-07	4.06778e-07	9.93863e-08	6.73497e-08	2.02666e-08	1.09962e-08	1.73867e-09	7.59724e-10	1.52283e-10	5.47446e-11	5.95496e-12	1.82092e-12	2.60219e-13	6.81844e-14	5.31467e-15	1.23881e-15	1.36924e-16	2.86766e-17	1.85326e-18	3.58387e-19	3.29271e-20	5.81575e-21	2.89863e-22	4.97311e-23	4.25019e-24	6.99744e-25	4.09732e-26	6.43338e-27	5.00799e-28	7.28461e-29	3.17692e-30	4.78911e-31	3.86288e-32	5.43564e-33	3.21687e-34	4.23077e-35	2.97682e-36	3.70988e-37	1.87859e-38	2.4738e-39	2.21771e-40	2.659e-41	2.18147e-42	2.38015e-43	2.10797e-44	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.20109e-07	6.4438e-06	0.000121041	0.00107922	0.00692518	0.0319367	0.0738514	0.0828813	0.0847236	0.131233	0.189518	0.196022	0.125569	0.0560771	0.0154619	0.00375168	0.000649804	0.000146301	2.57353e-05	7.37558e-06	3.33877e-06	3.14338e-06	2.1974e-06	1.54328e-06	6.97098e-07	3.20914e-07	9.78783e-08	3.07527e-08	6.47296e-09	1.5404e-09	2.476e-10	4.69089e-11	5.67479e-12	1.01478e-12	1.20921e-13	2.36191e-14	2.65186e-15	5.53209e-16	6.76852e-17	1.31899e-17	1.36313e-18	2.40155e-19	2.42326e-20	3.79952e-21	3.21954e-22	4.60365e-23	3.7959e-24	4.99514e-25	3.62348e-26	4.52807e-27	3.34238e-28	3.88221e-29	2.52674e-30	2.75155e-31	1.76731e-32	1.82534e-33	1.05521e-34	1.05626e-35	6.3167e-37	5.96605e-38	3.14171e-39	2.85098e-40	1.57003e-41	1.45322e-42	8.52741e-44	8.6905e-45	7.01933e-46	7.21884e-47	6.20311e-48	5.9819e-49	5.20661e-50	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	7.19558e-07	2.32234e-05	0.00043777	0.00416575	0.0227889	0.0679627	0.116384	0.153463	0.182018	0.191452	0.139808	0.0817992	0.0275069	0.00985278	0.00175202	0.000499182	6.27771e-05	1.94194e-05	3.14109e-06	1.37431e-06	2.37135e-07	8.98955e-08	1.2698e-08	3.7288e-09	3.63712e-10	8.35347e-11	7.67113e-12	1.53059e-12	9.2267e-14	1.57689e-14	1.17429e-15	1.87483e-16	8.17388e-18	1.17312e-18	7.66494e-20	1.01334e-20	3.733e-22	4.52112e-23	2.54644e-24	2.75667e-25	8.59482e-27	8.71578e-28	4.21301e-29	3.86609e-30	1.10963e-31	9.68937e-33	4.05954e-34	3.20105e-35	7.51702e-37	5.83094e-38	2.22881e-39	1.61793e-40	4.00866e-42	2.83604e-43	9.80522e-45	6.37887e-46	1.19408e-47	8.01926e-49	2.7473e-50	1.76745e-51	4.26207e-53	2.67905e-54	8.53963e-56	5.09045e-57	1.04617e-58	6.98081e-60	3.12909e-61	1.9567e-62	8.44548e-64	4.82631e-65	2.28632e-66	
N71	6.94754e-07	2.22735e-05	0.000421575	0.00407781	0.0221165	0.0662354	0.117946	0.162553	0.195718	0.195632	0.136025	0.0693541	0.0222393	0.00628983	0.0010995	0.000230698	2.98088e-05	7.00723e-06	1.08183e-06	2.97925e-07	4.5313e-08	9.90849e-09	1.22985e-09	1.99703e-10	1.81319e-11	2.34537e-12	1.89593e-13	2.02984e-14	1.19344e-15	1.14123e-16	7.15076e-18	6.18742e-19	2.66259e-20	2.24228e-21	1.16687e-22	1.04309e-23	3.55907e-25	3.96164e-26	1.87029e-27	2.87332e-28	8.43061e-30	1.51816e-30	6.68573e-32	1.18926e-32	3.211e-34	5.56446e-35	2.13197e-36	3.35061e-37	7.41938e-39	1.14006e-39	3.88769e-41	5.51759e-42	1.21914e-43	1.70442e-44	5.35345e-46	6.76722e-47	1.17094e-48	1.50144e-49	4.48374e-51	5.37197e-52	1.09857e-53	1.32024e-54	3.79769e-56	4.11494e-57	6.04093e-59	6.91093e-60	2.09736e-61	2.39907e-62	9.76551e-64	1.31622e-64	1.22858e-65	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.55028e-08	2.50813e-06	0.000141541	0.00263592	0.0231709	0.0975184	0.192162	0.271292	0.26115	0.12311	0.0258832	0.00276277	0.00016292	6.43897e-06	1.71323e-07	4.54354e-09	9.11507e-11	2.50135e-12	4.29125e-14	1.02862e-15	1.37784e-17	2.68119e-19	2.83713e-21	4.55298e-23	3.82199e-25	5.14716e-27	3.55663e-29	4.14473e-31	2.3786e-33	2.51199e-35	1.38997e-37	1.43116e-39	7.3916e-42	7.53891e-44	4.42627e-46	4.38983e-48	2.20531e-50	2.05895e-52	1.12336e-54	9.71098e-57	4.21899e-59	3.41114e-61	1.61288e-63	1.20766e-65	4.48688e-68	3.17277e-70	1.30492e-72	8.63451e-75	2.77162e-77	1.7579e-79	6.45936e-82	3.8698e-84	1.10572e-86	6.40988e-89	2.13892e-91	1.18917e-93	3.08874e-96	1.69968e-98	5.49648e-101	2.95899e-103	8.06606e-106	4.45079e-108	1.61569e-110	9.04911e-113	3.31788e-115	1.88012e-117	8.59858e-120	4.6018e-122	2.03169e-124	1.02214e-126	4.58523e-129	
N73	4.47233e-10	2.20441e-07	3.01036e-05	0.0012708	0.0235201	0.129481	0.175678	0.226908	0.271436	0.141101	0.0272436	0.00309671	0.000189192	4.31287e-05	1.85298e-06	4.54713e-07	1.64435e-08	4.17939e-09	1.09142e-10	1.59068e-11	2.05357e-13	1.65204e-14	1.32177e-16	8.01571e-18	4.19409e-20	2.30436e-21	3.60583e-23	2.89221e-24	1.22407e-26	7.60902e-28	1.59627e-29	8.94316e-31	2.4011e-33	9.69212e-35	1.35928e-36	5.13813e-38	9.04648e-41	2.54099e-42	2.50666e-44	6.98592e-46	8.53633e-49	1.81178e-50	1.32661e-52	2.92936e-54	2.75596e-57	4.94353e-59	3.00203e-61	5.69063e-63	3.77121e-66	5.86313e-68	3.00085e-70	5.42733e-72	9.18521e-75	1.80279e-76	1.22141e-78	1.97059e-80	8.7251e-84	1.41662e-85	7.93936e-88	1.41144e-89	4.45458e-92	7.19762e-94	4.16192e-96	5.23976e-98	1.85623e-101	2.73165e-103	1.54783e-105	2.29041e-107	1.29602e-109	1.65441e-111	1.42619e-113	
