NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	3.79811e-14	4.9776e-14	1.15322e-13	4.98911e-13	2.65685e-12	1.30201e-11	5.33176e-11	1.77155e-10	4.7327e-10	1.01607e-09	1.76745e-09	2.55883e-09	3.30366e-09	4.30023e-09	6.16616e-09	9.36202e-09	1.42508e-08	2.43861e-08	6.95807e-08	4.29238e-07	3.65961e-06	2.94309e-05	0.000198186	0.0010797	0.00469301	0.0161395	0.0436397	0.0923048	0.152125	0.194813	0.193593	0.149322	0.0895977	0.0417643	0.0151872	0.00433088	0.000974754	0.000174735	2.54243e-05	3.18785e-06	4.1476e-07	7.35429e-08	1.6693e-08	3.68166e-09	6.91135e-10	1.06816e-10	1.35252e-11	1.40574e-12	1.20365e-13	8.52689e-15	5.02188e-16	2.4743e-17	1.02371e-18	3.59154e-20	1.09768e-21	3.22237e-23	1.18043e-24	6.57947e-26	4.45503e-27	2.87902e-28	1.6368e-29	8.03473e-31	3.39417e-32	1.23542e-33	3.89639e-35	1.0819e-36	2.75465e-38	6.9889e-40	1.95028e-41	6.10928e-43	2.52016e-44	
N24	7.9126e-17	1.06535e-16	3.13632e-16	1.87815e-15	1.34708e-14	8.64008e-14	4.52512e-13	1.89169e-12	6.33067e-12	1.73754e-11	4.1164e-11	9.03805e-11	1.9307e-10	3.94831e-10	7.28781e-10	1.16008e-09	1.59048e-09	2.15636e-09	4.81432e-09	2.99514e-08	3.25405e-07	3.57486e-06	3.3049e-05	0.00024461	0.00142329	0.00643909	0.0224464	0.0598142	0.121015	0.184896	0.212597	0.183743	0.119559	0.0584981	0.0216342	0.00608809	0.00131406	0.000219537	2.86997e-05	2.98431e-06	2.56721e-07	2.06782e-08	2.05244e-09	2.84267e-10	4.28126e-11	5.72352e-12	6.37462e-13	5.83896e-14	4.39781e-15	2.73213e-16	1.40593e-17	6.02622e-19	2.15712e-20	6.48272e-22	1.64753e-23	3.59903e-25	7.16116e-27	1.581e-28	5.26132e-30	2.44731e-31	1.17207e-32	5.04107e-34	1.88336e-35	6.07617e-37	1.69673e-38	4.1451e-40	9.12554e-42	1.93473e-43	4.34968e-45	1.08617e-46	3.51545e-48	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.01768e-20	2.78572e-20	1.16812e-19	1.32592e-18	1.91763e-17	2.41147e-16	2.46635e-15	2.03856e-14	1.36296e-13	7.37652e-13	3.23187e-12	1.14313e-11	3.22798e-11	7.12459e-11	1.19954e-10	1.5212e-10	1.45542e-10	1.12807e-10	1.10214e-10	3.61224e-10	4.56054e-09	8.77359e-08	1.47471e-06	1.94246e-05	0.000195218	0.00146972	0.00813701	0.0324984	0.091847	0.180436	0.242935	0.222473	0.138784	0.0592692	0.0175995	0.0037027	0.000563055	6.31227e-05	5.31734e-06	3.4297e-07	1.7326e-08	7.17077e-10	2.77639e-11	1.33428e-12	8.87767e-14	6.31902e-15	3.96349e-16	2.06955e-17	8.90822e-19	3.16575e-20	9.32664e-22	2.2904e-23	4.70195e-25	8.11043e-27	1.18198e-28	1.46626e-30	1.57419e-32	1.54919e-34	1.69056e-36	2.7426e-38	6.20148e-40	1.45784e-41	3.10926e-43	5.82385e-45	9.56521e-47	1.39417e-48	1.85299e-50	2.34951e-52	2.98573e-54	3.87568e-56	5.90206e-58	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	5.59897e-14	1.08248e-13	3.74748e-13	1.82818e-12	9.32508e-12	4.17032e-11	1.52675e-10	4.48061e-10	1.05137e-09	1.98313e-09	3.03341e-09	3.79738e-09	3.93166e-09	3.4629e-09	2.88771e-09	3.07783e-09	6.06964e-09	2.51137e-08	1.87811e-07	1.77246e-06	1.58911e-05	0.000119569	0.000722485	0.00344626	0.0128633	0.0373469	0.0839607	0.145653	0.194526	0.199788	0.157837	0.0960897	0.0452476	0.0164771	0.00466372	0.00103244	0.000180148	2.50197e-05	2.80519e-06	2.61505e-07	2.23316e-08	2.33274e-09	3.86177e-10	7.73763e-11	1.40211e-11	2.09953e-12	2.5513e-13	2.51179e-14	2.008e-15	1.3081e-16	6.97458e-18	3.06198e-19	1.11059e-20	3.35142e-22	8.52177e-24	1.90212e-25	4.43323e-27	1.63927e-28	1.00203e-29	6.63875e-31	3.91623e-32	1.97164e-33	8.40398e-35	3.02803e-36	9.22332e-38	2.37999e-39	5.25937e-41	1.05029e-42	2.31186e-44	7.42436e-46	3.75802e-47	
N27	2.81485e-15	5.22435e-15	1.33193e-14	4.26191e-14	1.68967e-13	7.01552e-13	2.63272e-12	8.57004e-12	2.51185e-11	7.2484e-11	2.19835e-10	6.7132e-10	1.87219e-09	4.46982e-09	9.04478e-09	1.6645e-08	3.35552e-08	8.86655e-08	2.94938e-07	1.22131e-06	6.71781e-06	4.23139e-05	0.000248257	0.00123007	0.00497664	0.0162234	0.0422926	0.087676	0.143917	0.18647	0.190388	0.153176	0.0973042	0.0487285	0.0193163	0.00609183	0.00153774	0.000313047	5.19913e-05	7.22812e-06	9.05731e-07	1.22246e-07	2.12703e-08	4.35276e-09	8.55178e-10	1.45928e-10	2.10138e-11	2.54054e-12	2.58241e-13	2.21427e-14	1.60811e-15	9.94626e-17	5.25257e-18	2.3847e-19	9.44435e-21	3.40867e-22	1.27629e-23	6.20397e-25	4.08985e-26	2.96432e-27	2.02097e-28	1.22869e-29	6.57848e-31	3.104e-32	1.30167e-33	4.94374e-35	1.76035e-36	6.17301e-38	2.22378e-39	8.30815e-41	4.07159e-42	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	6.45602e-16	2.5674e-15	1.57856e-14	9.29996e-14	4.59199e-13	1.83296e-12	5.8443e-12	1.48237e-11	2.99871e-11	4.91394e-11	6.82692e-11	8.86978e-11	1.22056e-10	1.87237e-10	3.26601e-10	7.86002e-10	3.68802e-09	3.36042e-08	3.73019e-07	3.76304e-06	3.15892e-05	0.000215026	0.00117301	0.00508533	0.0173928	0.0466268	0.0974328	0.158006	0.198264	0.19223	0.144073	0.0836687	0.0378272	0.0133264	0.00368057	0.000802318	0.000139055	1.9313e-05	2.16876e-06	1.99516e-07	1.55169e-08	1.12796e-09	9.74762e-11	1.17871e-11	1.63247e-12	2.08536e-13	2.27389e-14	2.07933e-15	1.59176e-16	1.0223e-17	5.52733e-19	2.52802e-20	9.79897e-22	3.23389e-23	9.14526e-25	2.24768e-26	5.03386e-28	1.20225e-29	4.04262e-31	1.93001e-32	9.95355e-34	4.73528e-35	1.98834e-36	7.31251e-38	2.36582e-39	6.83324e-41	1.81689e-42	4.67566e-44	1.22745e-45	3.35262e-47	1.16654e-48	
N29	2.5298e-19	1.76551e-18	2.05325e-17	2.18523e-16	1.93125e-15	1.45076e-14	9.78501e-14	6.05221e-13	3.25602e-12	1.401e-11	4.5331e-11	1.07088e-10	1.83397e-10	2.29141e-10	2.13065e-10	1.61792e-10	1.59775e-10	5.25422e-10	6.25016e-09	1.09569e-07	1.68762e-06	2.06067e-05	0.000194453	0.00139382	0.00745898	0.0292722	0.0827498	0.165742	0.232129	0.225654	0.152293	0.0719377	0.0241384	0.0058303	0.00103241	0.000136488	1.37083e-05	1.06362e-06	6.48531e-08	3.17812e-09	1.30995e-10	5.09653e-12	2.29984e-13	1.30697e-14	7.896e-16	4.32469e-17	2.02135e-18	7.94606e-20	2.62542e-21	7.3137e-23	1.72505e-24	3.4633e-26	5.93533e-28	8.73414e-30	1.11492e-31	1.26822e-33	1.39591e-35	1.79885e-37	3.17937e-39	6.79953e-41	1.44474e-42	2.78971e-44	4.77461e-46	7.22064e-48	9.71417e-50	1.18312e-51	1.34922e-53	1.51462e-55	1.75047e-57	2.09297e-59	2.93762e-61	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00611394	0.00671122	0.00777658	0.00941781	0.0117803	0.0150351	0.0193552	0.0248737	0.0316271	0.039489	0.048112	0.0569019	0.0650478	0.0716248	0.0757549	0.0771715	0.0755802	0.0710698	0.0641049	0.0554353	0.0458857	0.0363378	0.0275274	0.0199524	0.0138455	0.00920709	0.00587527	0.00360418	0.00213041	0.00121691	0.000674147	0.000363799	0.000192278	9.95945e-05	5.08249e-05	2.5719e-05	1.30484e-05	6.80363e-06	3.82756e-06	2.05967e-06	1.07436e-06	5.51024e-07	2.80962e-07	1.43274e-07	7.30943e-08	3.71393e-08	1.86517e-08	9.17941e-09	4.392e-09	2.02975e-09	9.01839e-10	3.84305e-10	1.56201e-10	6.05212e-11	2.23439e-11	7.85841e-12	2.63286e-12	8.40333e-13	2.5539e-13	7.39096e-14	2.03784e-14	5.35877e-15	1.34632e-15	3.24377e-16	7.59711e-17	1.84899e-17	6.0374e-18	3.6041e-18	3.08546e-18	2.79145e-18	2.92779e-18	
N31	0.00613246	0.00671644	0.00774831	0.00932993	0.0116031	0.01474	0.0189206	0.0242916	0.0309082	0.0386663	0.0472415	0.0560616	0.064332	0.0711297	0.075554	0.0772917	0.0759978	0.0717177	0.0648868	0.0562452	0.0466663	0.0370484	0.0281394	0.0204478	0.0142187	0.00946542	0.00603659	0.00369198	0.00216851	0.00122558	0.000668239	0.000352729	0.000181087	9.04132e-05	4.41053e-05	2.11315e-05	1.00006e-05	4.70379e-06	2.21348e-06	1.03158e-06	4.75754e-07	2.16945e-07	9.77726e-08	4.35537e-08	1.91836e-08	8.35579e-09	3.59695e-09	1.52782e-09	6.38696e-10	2.61978e-10	1.0512e-10	4.11797e-11	1.56463e-11	5.75316e-12	2.04342e-12	7.00033e-13	2.31036e-13	7.33963e-14	2.24338e-14	6.59966e-15	1.87258e-15	5.15552e-16	1.39752e-16	3.8452e-17	1.12853e-17	3.7128e-18	1.38091e-18	5.58705e-19	2.38235e-19	1.1301e-19	7.66704e-20	
N32	7.10713e-06	8.62303e-06	1.097e-05	1.38175e-05	1.70967e-05	2.12514e-05	2.75093e-05	3.82291e-05	5.8012e-05	9.78087e-05	0.000187293	0.000405428	0.000943143	0.00220709	0.004944	0.010342	0.0198803	0.0348335	0.0553944	0.0797738	0.103673	0.121461	0.128214	0.121923	0.104461	0.0806796	0.0562172	0.0353828	0.0201478	0.0104013	0.00488141	0.00209013	0.000820648	0.000295623	9.82168e-05	3.02783e-05	8.71908e-06	2.36109e-06	6.04719e-07	1.43174e-07	3.13128e-08	6.32247e-09	1.17818e-09	2.02594e-10	3.21463e-11	4.7072e-12	6.36209e-13	7.93876e-14	9.14897e-15	9.7423e-16	9.59237e-17	8.7483e-18	7.37738e-19	5.75965e-20	4.16944e-21	2.80431e-22	1.75716e-23	1.02952e-24	5.6683e-26	2.95274e-27	1.46815e-28	7.04012e-30	3.28977e-31	1.51008e-32	6.83074e-34	3.03726e-35	1.31843e-36	5.53897e-38	2.23458e-39	8.68854e-41	4.33965e-42	
N33	7.49042e-07	9.31651e-07	1.28141e-06	1.82992e-06	2.62155e-06	3.73151e-06	5.34978e-06	8.0531e-06	1.37266e-05	2.86971e-05	7.35021e-05	0.000209552	0.000600986	0.00163193	0.00407347	0.00925051	0.0189493	0.0348513	0.057385	0.0844312	0.110852	0.12975	0.135305	0.125657	0.103909	0.0765122	0.0501804	0.0293276	0.0152855	0.00711229	0.00295889	0.00110318	0.000370038	0.000111642	3.04526e-05	7.57116e-06	1.73783e-06	3.75379e-07	7.82165e-08	1.60932e-08	3.30856e-09	6.7508e-10	1.33957e-10	2.52718e-11	4.45525e-12	7.26702e-13	1.09321e-13	1.52139e-14	1.9782e-15	2.44741e-16	2.95829e-17	3.59732e-18	4.46203e-19	5.61724e-20	7.01591e-21	8.46432e-22	9.65773e-23	1.02829e-23	1.01419e-24	9.23512e-26	7.75999e-27	6.03066e-28	4.3638e-29	2.98479e-30	1.98797e-31	1.35113e-32	9.82575e-34	7.73817e-35	6.40026e-36	5.48664e-37	6.35429e-38	
N34	3.80042e-08	4.88652e-08	7.26919e-08	1.17547e-07	1.99324e-07	3.49997e-07	6.37628e-07	1.21912e-06	2.51333e-06	5.87952e-06	1.63025e-05	5.19902e-05	0.000173872	0.000561297	0.00166801	0.00447559	0.0107079	0.0226987	0.0424745	0.0699887	0.101375	0.128901	0.143737	0.140459	0.120228	0.0901242	0.0591679	0.0340321	0.0171611	0.00759547	0.00295619	0.00101509	0.000309423	8.41315e-05	2.0717e-05	4.74417e-06	1.05089e-06	2.34707e-07	5.38171e-08	1.24182e-08	2.77115e-09	5.77309e-10	1.09865e-10	1.89037e-11	2.93353e-12	4.12086e-13	5.29748e-14	6.36847e-15	7.42061e-16	8.76436e-17	1.0823e-17	1.38935e-18	1.78163e-19	2.19299e-20	2.51993e-21	2.66187e-22	2.56575e-23	2.24958e-24	1.79224e-25	1.29748e-26	8.5399e-28	5.11567e-29	2.79504e-30	1.40169e-31	6.59332e-33	3.11677e-34	1.72248e-35	1.25312e-36	1.08132e-37	9.43459e-39	1.05278e-39	
N35	1.71953e-08	2.53578e-08	4.70135e-08	9.88482e-08	2.25094e-07	5.44819e-07	1.37749e-06	3.56091e-06	9.25408e-06	2.40618e-05	6.28972e-05	0.000165768	0.000436191	0.00112053	0.00273764	0.00624662	0.0130901	0.0249351	0.0429165	0.0665038	0.0925916	0.11568	0.129593	0.130126	0.117095	0.0944309	0.0682625	0.0442502	0.0257381	0.0134451	0.00631663	0.00267517	0.00102563	0.000356336	0.000113173	3.33792e-05	9.38815e-06	2.61346e-06	7.46272e-07	2.2113e-07	6.65514e-08	1.96019e-08	5.47141e-09	1.41838e-09	3.38023e-10	7.3792e-11	1.47737e-11	2.72919e-12	4.71402e-13	7.79946e-14	1.28272e-14	2.18584e-15	3.92684e-16	7.32507e-17	1.36674e-17	2.46101e-18	4.17638e-19	6.59446e-20	9.63132e-21	1.29873e-21	1.6185e-22	1.8719e-23	2.0278e-24	2.09451e-25	2.12626e-26	2.20916e-27	2.42881e-28	2.83177e-29	3.4064e-30	4.21491e-31	7.64391e-32	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	2.78344e-10	5.5338e-10	1.40839e-09	3.5639e-09	8.08289e-09	1.58237e-08	2.65564e-08	3.92209e-08	5.61394e-08	9.61949e-08	2.42841e-07	8.97951e-07	4.19707e-06	2.09814e-05	9.95288e-05	0.000422955	0.00156623	0.00499599	0.01365	0.0318106	0.0629373	0.105108	0.147188	0.171674	0.165774	0.131901	0.0861995	0.0461934	0.0202958	0.00732017	0.0021731	0.000533375	0.000109079	1.87078e-05	2.73335e-06	3.48946e-07	4.03901e-08	4.41798e-09	4.68302e-10	4.77283e-11	4.53242e-12	3.88226e-13	2.93535e-14	1.93851e-15	1.11495e-16	5.59871e-18	2.47298e-19	9.74826e-21	3.51606e-22	1.20493e-23	4.09335e-25	1.4136e-26	4.89768e-28	1.64412e-29	5.16378e-31	1.48233e-32	3.84133e-34	8.93741e-36	1.8639e-37	3.48589e-39	5.85862e-41	8.8874e-43	1.2281e-44	1.57626e-46	1.95247e-48	2.47712e-50	3.39717e-52	5.03656e-54	7.65088e-56	1.12621e-57	1.86976e-59	
N37	7.27493e-12	1.37552e-11	3.26386e-11	7.74889e-11	1.71066e-10	3.56281e-10	7.71321e-10	2.03141e-09	7.14315e-09	3.20086e-08	1.6546e-07	9.03307e-07	4.87064e-06	2.47158e-05	0.000113959	0.000466575	0.00166275	0.00510454	0.0134736	0.0306749	0.0603554	0.102102	0.146512	0.175194	0.171683	0.136152	0.0866858	0.0441274	0.0179377	0.00582755	0.00151674	0.000317488	5.37809e-05	7.39855e-06	8.35949e-07	7.96753e-08	6.90234e-09	6.42965e-10	7.53215e-11	1.01633e-11	1.31094e-12	1.46729e-13	1.38218e-14	1.08822e-15	7.16162e-17	3.94855e-18	1.82948e-19	7.14977e-21	2.36906e-22	6.72479e-24	1.68462e-25	4.08601e-27	1.17136e-28	4.55908e-30	2.07398e-31	9.11441e-33	3.57018e-34	1.21839e-35	3.60345e-37	9.23003e-39	2.04888e-40	3.94568e-42	6.60074e-44	9.60969e-46	1.22226e-47	1.37953e-49	1.48901e-51	1.9862e-53	4.25145e-55	1.14191e-56	3.47341e-58	
N38	1.24095e-12	2.16598e-12	4.8297e-12	1.22404e-11	3.50573e-11	1.14547e-10	4.32626e-10	1.91908e-09	1.00195e-08	5.99529e-08	3.88285e-07	2.5257e-06	1.5342e-05	8.2137e-05	0.000372359	0.00139932	0.00430508	0.010872	0.0230023	0.0423791	0.0708815	0.108931	0.149125	0.173233	0.16427	0.12432	0.0742779	0.034888	0.0128729	0.00373583	0.000854836	0.000154773	2.22913e-05	2.55884e-06	2.35786e-07	1.77273e-08	1.1508e-09	7.79847e-11	7.44395e-12	9.41282e-13	1.16655e-13	1.23037e-14	1.06597e-15	7.53738e-17	4.35122e-18	2.05533e-19	7.96732e-21	2.54326e-22	6.71154e-24	1.47175e-25	2.70848e-27	4.32061e-29	6.72255e-31	1.38025e-32	4.36095e-34	1.59372e-35	5.38628e-37	1.57655e-38	3.93863e-40	8.37175e-42	1.51312e-43	2.3261e-45	3.04382e-47	3.395e-49	3.23772e-51	2.67107e-53	2.01676e-55	1.73518e-57	2.3495e-59	4.2637e-61	8.61327e-63	
N39	2.79441e-12	6.98474e-12	2.63479e-11	1.15574e-10	5.25389e-10	2.34128e-09	1.00617e-08	4.2112e-08	1.75118e-07	7.37146e-07	3.19037e-06	1.423e-05	6.3404e-05	0.000266322	0.0009994	0.00325605	0.00909066	0.0217594	0.0448826	0.0799617	0.122423	0.159138	0.172998	0.155081	0.113409	0.067175	0.0321002	0.0123557	0.00383177	0.000959011	0.000194247	3.19653e-05	4.29781e-06	4.73046e-07	4.28599e-08	3.22037e-09	2.03747e-10	1.14383e-11	6.95136e-13	6.70669e-14	9.9368e-15	1.5565e-15	2.17379e-16	2.58764e-17	2.59036e-18	2.1697e-19	1.51815e-20	8.87651e-22	4.34411e-23	1.78445e-24	6.18042e-26	1.82322e-27	4.69951e-29	1.17152e-30	3.71914e-32	1.86923e-33	1.19775e-34	7.73611e-36	4.64567e-37	2.52374e-38	1.2189e-39	5.16084e-41	1.8954e-42	5.99662e-44	1.62924e-45	3.81636e-47	7.94294e-49	1.67408e-50	4.81492e-52	2.04088e-53	1.19824e-54	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.35608e-10	4.52588e-10	1.94726e-09	8.36013e-09	3.37304e-08	1.25694e-07	4.36652e-07	1.47722e-06	5.2566e-06	2.07363e-05	8.70279e-05	0.000354224	0.00130368	0.00418726	0.0115514	0.0272618	0.0547554	0.0932588	0.134228	0.162679	0.165418	0.140639	0.0996806	0.0587605	0.0287642	0.0116843	0.00393902	0.00110312	0.000257065	4.99686e-05	8.12668e-06	1.11008e-06	1.28056e-07	1.24957e-08	1.03641e-09	7.35387e-11	4.52617e-12	2.53359e-13	1.52045e-14	1.31836e-15	1.65017e-16	2.21381e-17	2.70695e-18	2.88594e-19	2.65558e-20	2.10478e-21	1.43716e-22	8.46331e-24	4.30614e-25	1.8977e-26	7.27149e-28	2.44427e-29	7.37086e-31	2.18244e-32	8.13214e-34	4.72008e-35	3.50019e-36	2.59285e-37	1.75409e-38	1.05848e-39	5.65581e-41	2.66683e-42	1.1074e-43	4.04755e-45	1.30619e-46	3.77871e-48	1.03552e-49	3.11101e-51	1.21887e-52	5.94291e-54	3.90114e-55	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	7.09149e-12	1.40576e-11	3.33787e-11	8.09272e-11	2.04627e-10	6.12632e-10	2.58981e-09	1.57606e-08	1.14745e-07	8.3093e-07	5.4104e-06	3.02444e-05	0.000142017	0.000553538	0.00177703	0.00469052	0.0101376	0.0179574	0.0263746	0.0333965	0.0400861	0.0521278	0.0757586	0.109613	0.140701	0.151622	0.13452	0.0977069	0.0580611	0.0282637	0.0112991	0.00372798	0.00103178	0.000256308	7.48649e-05	3.62927e-05	2.31213e-05	1.37498e-05	6.85616e-06	2.80677e-06	9.40223e-07	2.57836e-07	5.7979e-08	1.07169e-08	1.63333e-09	2.06009e-10	2.16007e-11	1.89628e-12	1.42227e-13	9.96203e-15	8.9148e-16	1.39466e-16	2.81959e-17	5.39197e-18	8.94162e-19	1.26431e-19	1.51886e-20	1.54872e-21	1.34008e-22	9.84275e-24	6.1417e-25	3.26016e-26	1.4753e-27	5.71454e-29	1.92162e-30	6.02527e-32	2.35908e-33	1.66996e-34	1.6067e-35	1.47816e-36	1.60523e-37	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.55333e-10	2.86285e-10	5.67692e-10	1.26562e-09	3.42795e-09	9.77855e-09	2.57043e-08	6.23066e-08	1.62543e-07	5.52824e-07	2.24254e-06	8.66153e-06	2.83638e-05	7.58029e-05	0.000163241	0.000283189	0.000396531	0.000457399	0.000468838	0.000514898	0.000719852	0.00115066	0.00175769	0.00252049	0.00397509	0.0081031	0.0189685	0.0415489	0.0772906	0.118416	0.148087	0.151144	0.127342	0.0916235	0.0617897	0.0445079	0.0352552	0.0273471	0.0185199	0.0103759	0.00472705	0.00174644	0.000524584	0.000128699	2.59374e-05	4.32466e-06	6.02873e-07	7.1746e-08	7.66294e-09	8.19793e-10	1.01214e-10	1.46737e-11	2.19508e-12	3.03681e-13	3.70421e-14	3.92416e-15	3.59884e-16	2.85878e-17	1.97044e-18	1.18108e-19	6.17301e-21	2.82388e-22	1.13878e-23	4.1219e-25	1.40658e-26	5.0607e-28	2.20442e-29	1.16224e-30	6.46606e-32	3.43589e-33	2.23019e-34	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
