NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	3.03261e-35	1.80717e-33	1.58907e-31	1.28839e-29	9.37514e-28	6.09652e-26	3.53153e-24	1.81632e-22	8.2658e-21	3.31657e-19	1.16894e-17	3.6051e-16	9.68992e-15	2.26044e-13	4.55686e-12	7.90319e-11	1.17385e-09	1.48613e-08	1.59603e-07	1.44695e-06	1.10191e-05	7.01431e-05	0.000371403	0.00162801	0.00588072	0.0174297	0.0422205	0.083296	0.133456	0.173264	0.182017	0.154628	0.106256	0.0591282	0.0266971	0.00980694	0.00294077	0.000722676	0.000146173	2.44487e-05	3.39812e-06	3.94458e-07	3.84377e-08	3.16026e-09	2.2034e-10	1.30928e-11	6.6626e-13	2.91733e-14	1.1042e-15	3.62866e-17	1.03977e-18	2.60852e-20	5.75216e-22	1.11914e-23	1.92807e-25	2.95155e-27	4.02815e-29	4.91664e-31	5.38339e-33	5.30308e-35	4.71297e-37	3.78888e-39	2.76238e-41	1.83094e-43	1.10585e-45	6.09996e-48	3.07964e-50	1.42599e-52	6.07036e-55	2.40924e-57	1.34001e-59	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	3.18674e-42	3.79939e-40	6.26613e-38	9.45457e-36	1.28298e-33	1.55993e-31	1.69356e-29	1.63581e-27	1.40034e-25	1.05814e-23	7.02733e-22	4.08316e-20	2.06564e-18	9.05167e-17	3.41694e-15	1.1047e-13	3.0398e-12	7.07227e-11	1.38137e-09	2.24813e-08	3.02411e-07	3.3337e-06	2.9845e-05	0.000214926	0.00123269	0.00557327	0.0196599	0.0535675	0.111696	0.176832	0.211329	0.190073	0.128685	0.065802	0.025569	0.00761239	0.00175318	0.00031558	4.48698e-05	5.09218e-06	4.65969e-07	3.47153e-08	2.12509e-09	1.07814e-10	4.5702e-12	1.63097e-13	4.93501e-15	1.27451e-16	2.82686e-18	5.41618e-20	9.01309e-22	1.30937e-23	1.66853e-25	1.87349e-27	1.86145e-29	1.64311e-31	1.2934e-33	9.11164e-36	5.76388e-38	3.28452e-40	1.69113e-42	7.8899e-45	3.34454e-47	1.29149e-49	4.55414e-52	1.46992e-54	4.35238e-57	1.18475e-59	2.97117e-62	6.92166e-65	2.13338e-67	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.79076e-31	8.90468e-30	6.56049e-28	4.41939e-26	2.6386e-24	1.38963e-22	6.43433e-21	2.61069e-19	9.2512e-18	2.85325e-16	7.63241e-15	1.76448e-13	3.51264e-12	5.99958e-11	8.75943e-10	1.08915e-08	1.14906e-07	1.02483e-06	7.69905e-06	4.8547e-05	0.000256061	0.00112606	0.00411611	0.0124706	0.0312361	0.0645394	0.109794	0.153558	0.17638	0.166282	0.128645	0.0817006	0.0426261	0.0182924	0.00646718	0.00188751	0.00045585	9.13446e-05	1.5232e-05	2.12045e-06	2.47267e-07	2.42382e-08	2.00453e-09	1.40382e-10	8.35658e-12	4.24427e-13	1.84616e-14	6.90324e-16	2.22719e-17	6.22248e-19	1.51085e-20	3.19925e-22	5.92822e-24	9.64474e-26	1.38213e-27	1.75009e-29	1.96401e-31	1.95919e-33	1.7422e-35	1.38483e-37	9.86588e-40	6.31578e-42	3.64209e-44	1.89647e-46	8.93757e-49	3.82068e-51	1.48472e-53	5.25586e-56	1.69888e-58	5.07997e-61	2.0627e-63	
N26	1.09304e-29	3.10071e-28	1.40986e-26	6.07195e-25	2.37509e-23	8.39356e-22	2.67227e-20	7.64294e-19	1.95805e-17	4.47987e-16	9.1249e-15	1.64935e-13	2.63676e-12	3.71549e-11	4.59851e-10	4.9809e-09	4.70424e-08	3.85959e-07	2.74047e-06	1.67763e-05	8.82117e-05	0.00039692	0.00152287	0.00496484	0.0137095	0.0319681	0.0627824	0.10361	0.143422	0.16631	0.161426	0.131128	0.0891777	0.0508247	0.0243113	0.00977997	0.00331696	0.000951181	0.000231365	4.79012e-05	8.47221e-06	1.28497e-06	1.67773e-07	1.89312e-08	1.85337e-09	1.58036e-10	1.1782e-11	7.70862e-13	4.44238e-14	2.26296e-15	1.02248e-16	4.11139e-18	1.47597e-19	4.7453e-21	1.37037e-22	3.56488e-24	8.37679e-26	1.78272e-27	3.44482e-29	6.05872e-31	9.72174e-33	1.42637e-34	1.91768e-36	2.36746e-38	2.68911e-40	2.8157e-42	2.72279e-44	2.43596e-46	2.02128e-48	1.58912e-50	1.91288e-52	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.48832e-29	5.08485e-28	2.70195e-26	1.34328e-24	6.00725e-23	2.4032e-21	8.57197e-20	2.71738e-18	7.63048e-17	1.89143e-15	4.12392e-14	7.87977e-13	1.31445e-11	1.9068e-10	2.39581e-09	2.59664e-08	2.41756e-07	1.92544e-06	1.30631e-05	7.51825e-05	0.000365568	0.00149582	0.00513121	0.0147049	0.0350939	0.0695538	0.114218	0.155133	0.174072	0.161278	0.123393	0.0780199	0.0408242	0.0177124	0.00638788	0.00192057	0.000482982	0.00010196	1.81383e-05	2.7301e-06	3.49115e-07	3.80878e-08	3.56009e-09	2.86295e-10	1.98904e-11	1.19872e-12	6.29176e-14	2.8873e-15	1.16283e-16	4.12507e-18	1.29353e-19	3.59773e-21	8.9047e-23	1.96754e-24	3.89279e-26	6.91682e-28	1.10683e-29	1.59939e-31	2.09246e-33	2.48468e-35	2.68431e-37	2.6445e-39	2.381e-41	1.96338e-43	1.4858e-45	1.03391e-47	6.62799e-50	3.92158e-52	2.14634e-54	1.10452e-56	8.25424e-59	
N28	1.83137e-36	1.40836e-34	1.55812e-32	1.58516e-30	1.44697e-28	1.17975e-26	8.55995e-25	5.50612e-23	3.12725e-21	1.56158e-19	6.82468e-18	2.59788e-16	8.56938e-15	2.43612e-13	5.93392e-12	1.23078e-10	2.15944e-09	3.18244e-08	3.90995e-07	3.97285e-06	3.31041e-05	0.000224204	0.00122281	0.00531978	0.0182851	0.0491973	0.102735	0.165304	0.20386	0.192154	0.138439	0.0764579	0.032546	0.0107565	0.00278417	0.000569688	9.30424e-05	1.2246e-05	1.31109e-06	1.15208e-07	8.37985e-09	5.08606e-10	2.59534e-11	1.12136e-12	4.1297e-14	1.30439e-15	3.55421e-17	8.40028e-19	1.73095e-20	3.12466e-22	4.9638e-24	6.969e-26	8.68185e-28	9.63357e-30	9.55539e-32	8.50095e-34	6.80512e-36	4.91671e-38	3.2154e-40	1.90857e-42	1.03093e-44	5.08004e-47	2.28904e-49	9.45298e-52	3.58545e-54	1.25162e-56	4.0291e-59	1.19831e-61	3.29923e-64	8.48844e-67	2.94077e-69	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.00107535	0.00128246	0.00168889	0.00238022	0.00348479	0.00517514	0.00766125	0.0111705	0.0159107	0.022018	0.0294938	0.0381468	0.0475566	0.0570762	0.0658884	0.0731123	0.0779442	0.0798037	0.0784469	0.0740176	0.0670215	0.0582292	0.0485348	0.0388064	0.0297609	0.0218902	0.0154412	0.0104453	0.00677563	0.00421455	0.00251371	0.0014376	0.000788341	0.000414519	0.000208993	0.000101037	4.68386e-05	2.08213e-05	8.87582e-06	3.62844e-06	1.42253e-06	5.34877e-07	1.92894e-07	6.67232e-08	2.2139e-08	7.04676e-09	2.15179e-09	6.30406e-10	1.77209e-10	4.78001e-11	1.23734e-11	3.07402e-12	7.3303e-13	1.67796e-13	3.68757e-14	7.78131e-15	1.57686e-15	3.06935e-16	5.74026e-17	1.03183e-17	1.78362e-18	2.96731e-19	4.75668e-20	7.36076e-21	1.10266e-21	1.60592e-22	2.28907e-23	3.22881e-24	4.61793e-25	7.30067e-26	1.86966e-26	
N30	0.00136406	0.00164736	0.00220741	0.00315308	0.00463619	0.00684298	0.00997569	0.0142217	0.0197107	0.0264644	0.0343485	0.0430387	0.0520171	0.0606063	0.0680453	0.0735964	0.0766644	0.0769004	0.0742673	0.0690471	0.0617912	0.0532234	0.0441204	0.0351974	0.0270204	0.0199602	0.0141877	0.00970342	0.00638549	0.00404311	0.00246313	0.00144382	0.000814321	0.000441921	0.000230766	0.000115955	5.60678e-05	2.60895e-05	1.16834e-05	5.03552e-06	2.08892e-06	8.34122e-07	3.20627e-07	1.1865e-07	4.22734e-08	1.45024e-08	4.79097e-09	1.52427e-09	4.67089e-10	1.37874e-10	3.92067e-11	1.07419e-11	2.83594e-12	7.2154e-13	1.7694e-13	4.18265e-14	9.5322e-15	2.09465e-15	4.43879e-16	9.07236e-17	1.78874e-17	3.40273e-18	6.24706e-19	1.10735e-19	1.89694e-20	3.14743e-21	5.08752e-22	8.1394e-23	1.34818e-23	2.63645e-24	8.79541e-25	
N31	6.25067e-10	1.90606e-09	8.12805e-09	3.58345e-08	1.51693e-07	6.0501e-07	2.25951e-06	7.87832e-06	2.55935e-05	7.73342e-05	0.000217027	0.000564919	0.00136233	0.00304053	0.00627472	0.0119638	0.0210601	0.0342065	0.051236	0.0707397	0.0899916	0.105451	0.113786	0.113041	0.103377	0.0870189	0.0674196	0.0480783	0.0315595	0.0190713	0.0106113	0.00543737	0.00256655	0.0011163	0.000447545	0.000165454	5.64267e-05	1.77607e-05	5.162e-06	1.38607e-06	3.44032e-07	7.89794e-08	1.67801e-08	3.30152e-09	6.01942e-10	1.01767e-10	1.59652e-11	2.32572e-12	3.14823e-13	3.96295e-14	4.64231e-15	5.06447e-16	5.14926e-17	4.88308e-18	4.32224e-19	3.57371e-20	2.7622e-21	1.99731e-22	1.35212e-23	8.57625e-25	5.10051e-26	2.84639e-27	1.49166e-28	7.34672e-30	3.404e-31	1.48591e-32	6.12887e-34	2.40654e-35	9.18892e-37	3.67381e-38	2.43357e-39	
N32	4.84293e-10	1.43349e-09	6.18345e-09	2.8501e-08	1.28215e-07	5.46452e-07	2.17859e-06	8.07042e-06	2.76677e-05	8.75544e-05	0.000255286	0.000684927	0.00168918	0.00382609	0.00795359	0.0151645	0.0265036	0.0424411	0.0622426	0.0835702	0.102694	0.11547	0.118781	0.11177	0.096203	0.0757426	0.0545526	0.035948	0.0216774	0.0119654	0.00604747	0.00279969	0.00118775	0.000461981	0.000164831	5.39782e-05	1.62341e-05	4.48696e-06	1.14048e-06	2.66775e-07	5.74712e-08	1.14113e-08	2.09e-09	3.53374e-10	5.52023e-11	7.97408e-12	1.06604e-12	1.3201e-13	1.51551e-14	1.61439e-15	1.59709e-16	1.4686e-17	1.25635e-18	1.00076e-19	7.429e-21	5.14391e-22	3.32498e-23	2.0081e-24	1.13409e-25	5.99436e-27	2.96774e-28	1.37738e-29	5.99758e-31	2.45214e-32	9.42147e-34	3.4049e-35	1.15915e-36	3.73169e-38	1.15342e-39	3.69251e-41	2.02935e-42	
N33	1.5022e-11	5.23305e-11	2.93202e-10	1.79402e-09	1.05943e-08	5.81933e-08	2.93802e-07	1.35717e-06	5.72283e-06	2.19955e-05	7.69638e-05	0.000244915	0.000708135	0.00185871	0.00442547	0.00955081	0.0186709	0.0330424	0.0529091	0.0766197	0.100308	0.11868	0.126874	0.122532	0.106903	0.0842545	0.0599943	0.0386029	0.0224512	0.0118065	0.00561621	0.00241783	0.000942567	0.000332947	0.000106638	3.09916e-05	8.17931e-06	1.96197e-06	4.28104e-07	8.50518e-08	1.53994e-08	2.54349e-09	3.83611e-10	5.2884e-11	6.67071e-12	7.70697e-13	8.16414e-14	7.93792e-15	7.09135e-16	5.82683e-17	4.40831e-18	3.07399e-19	1.97777e-20	1.17528e-21	6.4572e-23	3.28344e-24	1.54679e-25	6.75752e-27	2.74047e-28	1.03269e-29	3.61941e-31	1.18098e-32	3.59084e-34	1.01834e-35	2.69611e-37	6.66982e-39	1.54322e-40	3.34373e-42	6.81857e-44	1.37353e-45	4.76188e-47	
N34	8.52247e-10	2.12577e-09	8.17692e-09	3.5483e-08	1.52614e-07	6.22347e-07	2.37083e-06	8.39313e-06	2.75523e-05	8.37719e-05	0.000235718	0.00061341	0.0014754	0.00327818	0.00672505	0.012732	0.0222358	0.0358097	0.0531613	0.0727305	0.0916781	0.106455	0.113857	0.112156	0.101753	0.0850255	0.065444	0.0464059	0.0303213	0.0182601	0.0101384	0.0051916	0.00245285	0.00106972	0.000430837	0.000160333	5.51631e-05	1.75569e-05	5.17239e-06	1.41146e-06	3.57007e-07	8.37573e-08	1.824e-08	3.68982e-09	6.93905e-10	1.21408e-10	1.97782e-11	3.00239e-12	4.25052e-13	5.61645e-14	6.93237e-15	7.99939e-16	8.63659e-17	8.7316e-18	8.27305e-19	7.35208e-20	6.13306e-21	4.80636e-22	3.54138e-23	2.45521e-24	1.60289e-25	9.86168e-27	5.72221e-28	3.13379e-29	1.62104e-30	7.92616e-32	3.66656e-33	1.60777e-34	6.75369e-36	2.94768e-37	2.40515e-38	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	5.81065e-18	6.50015e-17	1.13346e-15	1.95249e-14	3.06142e-13	4.28283e-12	5.30939e-11	5.81157e-10	5.60106e-09	4.74097e-08	3.51566e-07	2.27839e-06	1.28733e-05	6.32658e-05	0.000269825	0.000996507	0.00318031	0.00875421	0.0207473	0.0422696	0.0739326	0.110894	0.142521	0.156857	0.147796	0.119223	0.0823628	0.0487557	0.0247523	0.0107891	0.00404316	0.00130467	0.000363146	8.73569e-05	1.81987e-05	3.29042e-06	5.17503e-07	7.09641e-08	8.5048e-09	8.92975e-10	8.23425e-11	6.68469e-12	4.78928e-13	3.0356e-14	1.70627e-15	8.52538e-17	3.79538e-18	1.50895e-19	5.36966e-21	1.7141e-22	4.91906e-24	1.27175e-25	2.9682e-27	6.26658e-29	1.19913e-30	2.08369e-32	3.29411e-34	4.74646e-36	6.24446e-38	7.51379e-40	8.283e-42	8.37889e-44	7.79007e-46	6.66683e-48	5.25979e-50	3.83107e-52	2.57983e-54	1.60849e-56	9.31152e-59	5.13223e-61	4.19331e-63	
N36	1.69897e-20	3.07134e-19	8.75282e-18	2.34402e-16	5.53911e-15	1.14308e-13	2.05193e-12	3.19423e-11	4.2995e-10	4.9896e-09	4.97813e-08	4.25793e-07	3.11363e-06	1.9414e-05	0.000102951	0.000463194	0.00176409	0.00567543	0.015395	0.0351521	0.0674693	0.108732	0.147011	0.166669	0.158408	0.126231	0.0843713	0.0473344	0.0223124	0.00884831	0.00295653	0.000833834	0.000198888	4.02075e-05	6.90528e-06	1.00994e-06	1.26114e-07	1.34815e-08	1.23709e-09	9.77137e-11	6.66228e-12	3.93213e-13	2.01465e-14	8.98598e-16	3.49898e-17	1.19271e-18	3.56892e-20	9.39992e-22	2.18501e-23	4.49425e-25	8.20069e-27	1.33082e-28	1.92544e-30	2.48955e-32	2.88341e-34	2.9983e-36	2.80536e-38	2.36694e-40	1.80459e-42	1.24582e-44	7.80323e-47	4.44303e-49	2.304e-51	1.09013e-53	4.71445e-56	1.86678e-58	6.77936e-61	2.26173e-63	6.94778e-66	1.99662e-68	7.84739e-71	
N37	1.60814e-21	3.76258e-20	1.36559e-18	4.53326e-17	1.30805e-15	3.2554e-14	6.96248e-13	1.27565e-11	1.99616e-10	2.65993e-09	3.00954e-08	2.88314e-07	2.33235e-06	1.58911e-05	9.09654e-05	0.000436474	0.00175174	0.00586899	0.0163864	0.0380686	0.0734956	0.117793	0.156606	0.17263	0.157742	0.11949	0.0750614	0.0391264	0.0169386	0.00609723	0.00182743	0.000456779	9.53952e-05	1.66796e-05	2.44708e-06	3.01957e-07	3.14175e-08	2.76359e-09	2.06083e-10	1.3065e-11	7.06203e-13	3.26424e-14	1.29408e-15	4.41336e-17	1.29871e-18	3.30743e-20	7.31142e-22	1.40712e-23	2.36457e-25	3.47948e-27	4.49627e-29	5.11659e-31	5.14144e-33	4.57434e-35	3.61284e-37	2.53955e-39	1.5927e-41	8.9338e-44	4.49252e-46	2.03e-48	8.26087e-51	3.03406e-53	1.00788e-55	3.03437e-58	8.29606e-61	2.06375e-63	4.67995e-66	9.69202e-69	1.83649e-71	3.207e-74	7.15968e-77	
N38	3.33978e-17	3.8491e-16	6.82571e-15	1.20091e-13	1.91173e-12	2.69025e-11	3.32075e-10	3.58063e-09	3.36176e-08	2.74025e-07	1.93386e-06	1.17844e-05	6.18457e-05	0.000278832	0.00107737	0.00355945	0.0100337	0.0240841	0.0491362	0.0850689	0.124805	0.154983	0.16276	0.144467	0.108348	0.0686622	0.0367805	0.0166654	0.00639359	0.00207958	0.000574383	0.000134969	2.70391e-05	4.62898e-06	6.789e-07	8.55289e-08	9.28154e-09	8.70127e-10	7.06784e-11	4.98927e-12	3.07009e-13	1.65175e-14	7.79347e-16	3.23452e-17	1.18431e-18	3.83671e-20	1.10289e-21	2.82092e-23	6.43758e-25	1.31425e-26	2.40645e-28	3.96195e-30	5.87938e-32	7.88259e-34	9.57005e-36	1.05446e-37	1.05668e-39	9.65075e-42	8.04914e-44	6.14261e-46	4.2972e-48	2.76081e-50	1.6318e-52	8.88818e-55	4.46877e-57	2.07722e-59	8.94068e-62	3.56921e-64	1.32605e-66	4.69973e-69	2.35311e-71	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.84426e-12	1.17129e-11	1.06281e-10	9.62108e-10	8.06816e-09	6.11058e-08	4.12901e-07	2.47188e-06	1.30516e-05	6.05805e-05	0.00024655	0.000877827	0.00272886	0.00739323	0.0174277	0.0356895	0.0634061	0.0976075	0.130058	0.149871	0.149254	0.128401	0.0953977	0.0612127	0.0339303	0.0162553	0.0067359	0.00241671	0.000751664	0.000202972	4.76644e-05	9.75249e-06	1.74217e-06	2.72318e-07	3.73316e-08	4.4993e-09	4.7793e-10	4.48582e-11	3.72992e-12	2.75464e-13	1.81163e-14	1.06374e-15	5.5908e-17	2.63683e-18	1.11877e-19	4.28059e-21	1.4805e-22	4.63936e-24	1.3202e-25	3.41904e-27	8.07571e-29	1.74329e-30	3.44621e-32	6.25091e-34	1.0423e-35	1.60057e-37	2.26759e-39	2.9689e-41	3.5982e-43	4.04322e-45	4.2188e-47	4.09372e-49	3.69948e-51	3.11789e-53	2.45394e-55	1.806e-57	1.24442e-59	8.03833e-62	4.87747e-64	2.83641e-66	2.4797e-68	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.96789e-20	2.80604e-19	6.25389e-18	1.35952e-16	2.6856e-15	4.74049e-14	7.4307e-13	1.03054e-11	1.26071e-10	1.35655e-09	1.28028e-08	1.05686e-07	7.61011e-07	4.76727e-06	2.59145e-05	0.000121941	0.000495557	0.00173563	0.00522884	0.0135272	0.0300084	0.0570163	0.0927022	0.128901	0.153237	0.15574	0.135357	0.100655	0.0640911	0.0349796	0.016384	0.00659529	0.00228537	0.000682899	0.000176304	3.94058e-05	7.64152e-06	1.28852e-06	1.89367e-07	2.43135e-08	2.73389e-09	2.69883e-10	2.34486e-11	1.79761e-12	1.21902e-13	7.33075e-15	3.91923e-16	1.86743e-17	7.94963e-19	3.03082e-20	1.03734e-21	3.19478e-23	8.87405e-25	2.22811e-26	5.06799e-28	1.04653e-29	1.966e-31	3.36679e-33	5.26631e-35	7.53849e-37	9.89373e-39	1.19266e-40	1.32287e-42	1.35238e-44	1.27637e-46	1.11389e-48	9.00283e-51	6.74963e-53	4.70901e-55	3.14721e-57	3.19995e-59	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	6.58204e-29	1.52298e-27	5.64556e-26	2.02528e-24	6.65414e-23	1.98487e-21	5.35838e-20	1.30598e-18	2.86695e-17	5.65509e-16	9.99838e-15	1.58054e-13	2.22823e-12	2.79426e-11	3.10871e-10	3.06011e-09	2.65804e-08	2.03173e-07	1.36286e-06	8.00039e-06	4.09865e-05	0.000182739	0.000707113	0.00236825	0.00684684	0.0170432	0.0364359	0.066744	0.104535	0.139712	0.159077	0.154097	0.126872	0.0887288	0.0527003	0.026591	0.0114064	0.00416451	0.00129624	0.000344661	7.84722e-05	1.53401e-05	2.58236e-06	3.75542e-07	4.73371e-08	5.18965e-09	4.96579e-10	4.16181e-11	3.06581e-12	1.99199e-13	1.14549e-14	5.84934e-16	2.66103e-17	1.0819e-18	3.94319e-20	1.29214e-21	3.81776e-23	1.01983e-24	2.46954e-26	5.43455e-28	1.0895e-29	1.99441e-31	3.34118e-33	5.13349e-35	7.2485e-37	9.42464e-39	1.13055e-40	1.25352e-42	1.28841e-44	1.26003e-46	1.9357e-48	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.28599e-16	8.97346e-16	1.06581e-14	1.29502e-13	1.45812e-12	1.49295e-11	1.38307e-10	1.1563e-09	8.70599e-09	5.89136e-08	3.5761e-07	1.94339e-06	9.43725e-06	4.08755e-05	0.000157631	0.000540312	0.00164351	0.00442976	0.010565	0.0222693	0.0414406	0.0680185	0.0983989	0.125393	0.140708	0.139011	0.120912	0.0926143	0.062495	0.0371728	0.0195052	0.00903689	0.00370088	0.00134134	0.000430835	0.000122818	3.11225e-05	7.02225e-06	1.41326e-06	2.54156e-07	4.09182e-08	5.90872e-09	7.66774e-10	8.95946e-11	9.44461e-12	8.99954e-13	7.76666e-14	6.08222e-15	4.33045e-16	2.80844e-17	1.66212e-18	8.99326e-20	4.45662e-21	2.02623e-22	8.46663e-24	3.25685e-25	1.1552e-26	3.78428e-28	1.1467e-29	3.21891e-31	8.38308e-33	2.02839e-34	4.56625e-36	9.5766e-38	1.87361e-39	3.42387e-41	5.85157e-43	9.3661e-45	1.40956e-46	2.07457e-48	5.09354e-50	
Carex_pallescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_albursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
