NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
Rhynchospora_rugosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	1.06776e-013	7.54279e-010	2.36799e-006	0.00163903	0.242419	0.697756	0.0194222	0.0241717	0.0145764	1.22633e-005	7.7735e-007	1.70915e-007	1.37544e-010	7.05151e-014	1.26199e-014	3.83707e-015	6.99672e-016	5.81316e-017	3.98585e-020	1.32686e-023	2.85986e-027	4.48298e-031	5.50517e-035	5.5806e-039	4.71857e-043	3.49344e-047	2.28724e-051	1.33427e-055	7.0714e-060	3.49991e-064	1.55837e-068	6.60508e-073	2.60772e-077	9.62796e-082	3.33335e-086	1.12137e-090	3.43025e-095	1.0301e-099	2.9025e-104	7.81838e-109	1.98258e-113	4.97929e-118	1.13994e-122	2.60626e-127	5.5953e-132	1.16553e-136	2.28704e-141	4.50327e-146	8.08175e-151	1.46367e-155	2.48952e-160	4.14483e-165	6.50316e-170	1.03167e-174	1.49104e-179	2.1903e-184	3.03014e-189	4.12709e-194	5.32688e-199	6.99074e-204	8.45235e-209	1.04446e-213	1.2311e-218	1.43853e-223	1.61582e-228	1.83168e-233	1.9562e-238	2.09109e-243	2.13838e-248	2.12986e-253	2.03659e-258	
Rhynchospora_brownii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_marisculus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	2.93501e-006	1.10534e-005	5.67265e-005	0.000265529	0.00103544	0.00333865	0.00894206	0.020341	0.0397139	0.0669428	0.0981999	0.12613	0.141236	0.139256	0.121107	0.0928152	0.0632043	0.0385943	0.0209437	0.010314	0.00461668	0.00187497	0.000700377	0.000245737	7.83794e-005	2.39373e-005	6.8969e-006	1.87067e-006	4.82071e-007	1.23432e-007	2.86636e-008	6.71512e-009	1.48579e-009	3.17685e-010	6.40757e-011	1.32079e-011	2.41984e-012	4.58966e-013	8.0794e-014	1.40981e-014	2.28641e-015	3.8667e-016	5.78209e-017	9.1244e-018	1.32707e-018	1.95065e-019	2.6549e-020	3.83477e-021	4.88398e-022	6.65346e-023	8.36199e-024	1.07419e-024	1.28009e-025	1.63685e-026	1.8425e-027	2.24255e-028	2.52911e-029	2.92996e-030	3.17208e-031	3.71552e-032	3.8646e-033	4.4008e-034	4.74216e-035	5.34311e-036	5.82262e-037	6.93871e-038	7.82928e-039	9.57322e-040	1.15589e-040	1.4897e-041	2.63504e-042	
N25	1.20039e-006	5.01904e-006	2.973e-005	0.000159416	0.00070257	0.00252714	0.00746759	0.018485	0.0387253	0.0689858	0.105074	0.137358	0.153395	0.147529	0.122505	0.0877469	0.05476	0.0301462	0.0144762	0.00624591	0.0024323	0.000851423	0.000274081	8.50604e-005	2.34524e-005	6.51085e-006	1.7198e-006	4.3546e-007	1.03995e-007	2.67643e-008	5.69549e-009	1.34771e-009	2.81652e-010	6.02506e-011	1.12967e-011	2.40249e-012	4.0225e-013	7.84642e-014	1.28496e-014	2.2989e-015	3.45276e-016	6.09297e-017	8.38383e-018	1.38003e-018	1.89138e-019	2.87773e-020	3.68944e-021	5.69955e-022	6.79101e-023	9.83588e-024	1.20519e-024	1.64243e-025	1.90782e-026	2.70472e-027	2.93602e-028	3.93702e-029	4.47487e-030	5.63648e-031	6.13334e-032	8.17745e-033	8.2343e-034	1.03335e-034	1.11365e-035	1.3502e-036	1.41699e-037	1.87358e-038	2.10158e-039	3.00528e-040	4.13665e-041	6.68514e-042	1.51386e-042	
Rhynchospora_alba	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_fusca	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.150281	0.152404	0.142951	0.126336	0.106442	0.0867157	0.0672175	0.050802	0.0372468	0.0264512	0.0183115	0.0124852	0.00822166	0.00535204	0.00341613	0.0021333	0.00130933	0.00079891	0.000472862	0.000279082	0.000162285	9.28407e-005	5.24082e-005	2.96189e-005	1.62458e-005	8.94769e-006	4.86437e-006	2.61138e-006	1.38531e-006	7.39909e-007	3.82937e-007	2.00078e-007	1.03146e-007	5.26754e-008	2.65771e-008	1.35559e-008	6.68425e-009	3.34106e-009	1.64634e-009	8.05744e-010	3.89217e-010	1.90629e-010	9.01698e-011	4.33691e-011	2.05474e-011	9.69293e-012	4.51339e-012	2.13698e-012	9.77525e-013	4.55946e-013	2.09675e-013	9.63791e-014	4.38045e-014	2.0301e-014	9.12664e-015	4.19558e-015	1.90857e-015	8.71684e-016	3.95415e-016	1.83025e-016	8.28896e-017	3.83485e-017	1.76404e-017	8.16316e-018	3.7689e-018	1.77083e-018	8.25549e-019	3.95744e-019	1.95742e-019	1.06405e-019	7.21197e-020	
Rhynchospora_robusta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.155027	0.156881	0.146497	0.128549	0.107227	0.0863146	0.0658221	0.0488743	0.0351043	0.0243508	0.0164187	0.0109181	0.00696062	0.0044002	0.00271974	0.00164202	0.000971431	0.000576054	0.00032685	0.00018712	0.000105082	5.81735e-005	3.16164e-005	1.75418e-005	9.21704e-006	4.98749e-006	2.63779e-006	1.38902e-006	7.14648e-007	3.82556e-007	1.90955e-007	1.00027e-007	5.06624e-008	2.58496e-008	1.27681e-008	6.65732e-009	3.18647e-009	1.62312e-009	7.9182e-010	3.9298e-010	1.8687e-010	9.46444e-011	4.36924e-011	2.16509e-011	1.01914e-011	4.91089e-012	2.25725e-012	1.11271e-012	4.96926e-013	2.39348e-013	1.09147e-013	5.12856e-014	2.28775e-014	1.09904e-014	4.77501e-015	2.2481e-015	1.00021e-015	4.60879e-016	2.02324e-016	9.61644e-017	4.1711e-017	1.97836e-017	9.04516e-018	4.3505e-018	2.05507e-018	1.05945e-018	5.29722e-019	2.90204e-019	1.644e-019	1.06091e-019	8.43563e-020	
Rhynchospora_nervosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_latifolia	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.116653	0.120664	0.11741	0.109197	0.0980463	0.0861686	0.072747	0.0605701	0.0494116	0.0394271	0.030969	0.0242705	0.0184932	0.0141301	0.0106943	0.0080075	0.00595416	0.00447877	0.00328053	0.00244246	0.0018086	0.0013347	0.000980732	0.000736839	0.000536861	0.000401766	0.000298563	0.000222118	0.000164179	0.000124975	9.16935e-005	6.95428e-005	5.21346e-005	3.9284e-005	2.93044e-005	2.26084e-005	1.67205e-005	1.28356e-005	9.70789e-006	7.40077e-006	5.56526e-006	4.33833e-006	3.23561e-006	2.51097e-006	1.91505e-006	1.47524e-006	1.12007e-006	8.83727e-007	6.66555e-007	5.2406e-007	4.04857e-007	3.16937e-007	2.44549e-007	1.96437e-007	1.5132e-007	1.21807e-007	9.66856e-008	7.81464e-008	6.26632e-008	5.24105e-008	4.25909e-008	3.62104e-008	3.07024e-008	2.66496e-008	2.32277e-008	2.10598e-008	1.89866e-008	1.78463e-008	1.7043e-008	1.68819e-008	1.72903e-008	
N29	0.101509	0.105976	0.1049	0.0999029	0.0923505	0.0838778	0.0734912	0.0636194	0.0540684	0.045016	0.0369327	0.0301789	0.0240446	0.0191447	0.0150934	0.0117575	0.00908813	0.00705664	0.0053602	0.0041016	0.00311961	0.00235587	0.00177057	0.00134455	0.000998716	0.000751445	0.000562377	0.000419009	0.000310796	0.000233816	0.000171748	0.000128223	9.51039e-005	7.03679e-005	5.17863e-005	3.87407e-005	2.82383e-005	2.09672e-005	1.54494e-005	1.13732e-005	8.3177e-006	6.1921e-006	4.48947e-006	3.32095e-006	2.43637e-006	1.78883e-006	1.30532e-006	9.71227e-007	7.04705e-007	5.22471e-007	3.84631e-007	2.84199e-007	2.09043e-007	1.56951e-007	1.15394e-007	8.67669e-008	6.49728e-008	4.89745e-008	3.68747e-008	2.83248e-008	2.14655e-008	1.66165e-008	1.28697e-008	1.0065e-008	7.91177e-009	6.35827e-009	5.12476e-009	4.26411e-009	3.6455e-009	3.26529e-009	3.10923e-009	
Scleria_pergracilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.0395726	0.0455542	0.0530662	0.0613841	0.0694282	0.0765723	0.0802172	0.0814044	0.0793942	0.0742395	0.0669597	0.0588789	0.0494968	0.0407439	0.0325797	0.0252633	0.0190879	0.014215	0.0101889	0.00722145	0.00500318	0.00338432	0.00224195	0.00147422	0.000935271	0.000590619	0.000365627	0.000221941	0.000132271	7.86503e-005	4.51571e-005	2.59316e-005	1.46163e-005	8.10824e-006	4.42256e-006	2.416e-006	1.27502e-006	6.75597e-007	3.51788e-007	1.80867e-007	9.15347e-008	4.65382e-008	2.28962e-008	1.13451e-008	5.53191e-009	2.67174e-009	1.2727e-009	6.10732e-010	2.844e-010	1.33708e-010	6.20068e-011	2.85873e-011	1.30336e-011	5.99623e-012	2.6898e-012	1.2196e-012	5.47123e-013	2.44697e-013	1.08539e-013	4.85472e-014	2.1299e-014	9.42866e-015	4.14056e-015	1.81484e-015	7.90988e-016	3.47248e-016	1.51042e-016	6.68836e-017	3.04653e-017	1.52373e-017	9.68749e-018	
Scleria_microcarpa	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.0174664	0.022049	0.0296165	0.0400013	0.0524102	0.0658713	0.0772003	0.0860333	0.0905522	0.0898872	0.084749	0.0768122	0.0655945	0.0541719	0.0429127	0.0325522	0.0237713	0.0169643	0.0114769	0.00762922	0.00490514	0.0030499	0.00183842	0.00109998	0.00062316	0.000352813	0.000193906	0.000104047	5.42829e-005	2.85807e-005	1.41639e-005	7.13379e-006	3.48139e-006	1.67589e-006	7.83046e-007	3.74297e-007	1.67028e-007	7.67682e-008	3.40462e-008	1.50282e-008	6.40877e-009	2.82182e-009	1.15475e-009	4.91036e-010	2.00594e-010	8.21131e-011	3.23907e-011	1.32861e-011	5.04903e-012	2.00538e-012	7.63666e-013	2.93386e-013	1.08413e-013	4.1879e-014	1.49895e-014	5.64097e-015	2.03866e-015	7.48678e-016	2.65993e-016	9.94892e-017	3.49375e-017	1.30114e-017	4.73587e-018	1.77333e-018	6.56605e-019	2.55938e-019	9.71721e-020	3.88762e-020	1.58778e-020	7.25795e-021	4.38694e-021	
Scleria_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scleria_foliosa	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calyptrocarya_glomerulata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	3.00213e-006	6.96777e-006	2.04578e-005	5.85759e-005	0.000153293	0.000365227	0.000782023	0.00154746	0.00283454	0.00482451	0.00772573	0.0118079	0.0170124	0.0236529	0.0315911	0.0404611	0.0498312	0.0593357	0.0669055	0.0727887	0.0758242	0.0755833	0.0725048	0.0676325	0.0602869	0.0525205	0.0443947	0.0364585	0.0292725	0.0232838	0.0180486	0.0139656	0.0106825	0.0080596	0.00598979	0.00440846	0.00313596	0.0021957	0.0014932	0.000984484	0.000629277	0.000393356	0.000235779	0.000138353	7.86668e-005	4.33855e-005	2.32362e-005	1.21968e-005	6.16756e-006	3.06267e-006	1.47996e-006	6.96962e-007	3.20119e-007	1.44566e-007	6.32494e-008	2.72526e-008	1.14733e-008	4.72617e-009	1.90581e-009	7.57308e-010	2.93012e-010	1.11863e-010	4.18721e-011	1.53864e-011	5.5546e-012	1.98184e-012	6.93666e-013	2.42061e-013	8.53242e-014	3.23172e-014	1.61023e-014	
Cladium_mariscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cladium_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.00166163	0.00222451	0.00329968	0.00504613	0.00761828	0.0111912	0.0155508	0.0208265	0.0267195	0.0328092	0.0388384	0.0447922	0.0495348	0.0536743	0.0566611	0.0582036	0.0584792	0.0579975	0.0557581	0.0530616	0.0495817	0.0454047	0.0408895	0.0365311	0.031738	0.0273934	0.0232601	0.0193978	0.0159282	0.0129985	0.010322	0.00815548	0.00634222	0.00485166	0.0036572	0.00274355	0.00200482	0.00145998	0.00104765	0.000741016	0.000517152	0.000359713	0.000244297	0.000165593	0.000110781	7.32152e-005	4.78303e-005	3.11803e-005	1.99038e-005	1.26922e-005	8.00165e-006	4.99395e-006	3.08569e-006	1.90328e-006	1.15301e-006	6.97852e-007	4.18203e-007	2.48476e-007	1.46357e-007	8.60478e-008	4.98418e-008	2.88408e-008	1.6556e-008	9.44332e-009	5.35746e-009	3.04592e-009	1.726e-009	9.95688e-010	5.94992e-010	3.86413e-010	2.96634e-010	
Lepironia_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chrysitrix_capensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
