NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N25	0.137269	0.140696	0.13688	0.126681	0.111695	0.0939084	0.0753262	0.0576569	0.0421139	0.0293504	0.0195133	0.0123727	0.00748018	0.00431085	0.00236769	0.00123914	0.000617857	0.000293485	0.000132798	5.72396e-05	2.35026e-05	9.19332e-06	3.42617e-06	1.21669e-06	4.11765e-07	1.32829e-07	4.08506e-08	1.198e-08	3.35093e-09	8.942e-10	2.27706e-10	5.53477e-11	1.2845e-11	2.84707e-12	6.02867e-13	1.21993e-13	2.35974e-14	4.36465e-15	7.72188e-16	1.30714e-16	2.11779e-17	3.28508e-18	4.88033e-19	6.94593e-20	9.47394e-21	1.23876e-21	1.55326e-22	1.86826e-23	2.15628e-24	2.38884e-25	2.54109e-26	2.59624e-27	2.54856e-28	2.40442e-29	2.18085e-30	1.90238e-31	1.59674e-32	1.29107e-33	1.01046e-34	7.83778e-36	6.81387e-37	1.15473e-37	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.126162	0.137079	0.145883	0.14708	0.136251	0.113403	0.0836098	0.0541765	0.0307411	0.0152618	0.00663512	0.002531	0.000849337	0.000251496	6.59283e-05	1.53525e-05	3.18674e-06	5.91649e-07	9.85812e-08	1.47898e-08	2.00427e-09	2.46096e-10	2.74593e-11	2.79215e-12	2.59435e-13	2.20841e-14	1.72649e-15	1.2425e-16	8.25001e-18	5.0648e-19	2.88073e-20	1.52096e-21	7.4681e-23	3.4162e-24	1.45831e-25	5.81865e-27	2.17335e-28	7.61039e-30	2.50186e-31	7.73177e-33	2.24912e-34	6.16592e-36	1.59495e-37	3.89719e-39	9.00497e-41	1.96967e-42	4.08243e-44	8.02562e-46	1.49788e-47	2.65644e-49	4.48049e-51	7.19308e-53	1.10007e-54	1.60396e-56	2.23149e-58	2.96525e-60	3.76921e-62	4.5974e-64	5.42292e-66	6.31679e-68	7.68911e-70	1.38289e-71	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.00803621	0.00993899	0.0132658	0.0180924	0.0243972	0.0320199	0.0406279	0.049705	0.0585781	0.0664824	0.0726606	0.0764768	0.0775218	0.0756835	0.0711667	0.0644551	0.0562273	0.0472439	0.038234	0.0298028	0.0223749	0.0161792	0.011268	0.00755835	0.00488312	0.00303852	0.00182108	0.00105124	0.000584517	0.000313059	0.000161514	8.02719e-05	3.8434e-05	1.77292e-05	7.87983e-06	3.37465e-06	1.39272e-06	5.5393e-07	2.12347e-07	7.84661e-08	2.79516e-08	9.59999e-09	3.17924e-09	1.01536e-09	3.12762e-10	9.29316e-11	2.66397e-11	7.36838e-12	1.96678e-12	5.06699e-13	1.26016e-13	3.02593e-14	7.017e-15	1.57197e-15	3.40395e-16	7.13307e-17	1.45052e-17	2.88257e-18	5.70577e-19	1.18638e-19	2.99826e-20	1.28504e-20	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	1.33977e-06	3.34809e-06	9.67379e-06	2.69783e-05	7.10677e-05	0.000176414	0.000412535	0.000908651	0.00188477	0.00368074	0.00676537	0.0116999	0.019031	0.0291053	0.041838	0.0565091	0.0716943	0.0854177	0.0955429	0.100308	0.0988273	0.0913562	0.0792236	0.0644419	0.0491624	0.0351732	0.023598	0.0148459	0.00875782	0.00484443	0.00251279	0.00122223	0.000557523	0.000238516	9.57108e-05	3.60285e-05	1.27243e-05	4.21686e-06	1.31158e-06	3.82939e-07	1.04976e-07	2.70256e-08	6.53571e-09	1.48511e-09	3.17169e-10	6.36827e-11	1.2025e-11	2.13611e-12	3.57094e-13	5.61975e-14	8.32892e-15	1.16296e-15	1.53048e-16	1.89921e-17	2.22351e-18	2.45785e-19	2.56855e-20	2.54546e-21	2.41446e-22	2.2688e-23	2.43334e-24	5.04737e-25	
N29	7.00342e-08	1.59437e-07	4.91505e-07	1.59089e-06	4.98421e-06	1.47874e-05	4.13095e-05	0.000108491	0.000267726	0.0006206	0.00135094	0.0027608	0.00529508	0.00952823	0.016081	0.0254474	0.0377457	0.0524643	0.0683149	0.0833133	0.0951397	0.101711	0.101779	0.0953136	0.0835225	0.0684782	0.0525245	0.0376877	0.0252957	0.0158815	0.00932677	0.00512359	0.00263292	0.00126575	0.000569303	0.000239589	9.43566e-05	3.47797e-05	1.20005e-05	3.87678e-06	1.17283e-06	3.32343e-07	8.82336e-08	2.19529e-08	5.12014e-09	1.11979e-09	2.29714e-10	4.42166e-11	7.98875e-12	1.35528e-12	2.15975e-13	3.23435e-14	4.55394e-15	6.032e-16	7.5229e-17	8.84721e-18	9.84112e-19	1.04254e-19	1.06944e-20	1.10657e-21	1.28069e-22	2.36164e-23	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.0157532	0.0178057	0.0207577	0.0246026	0.0292623	0.034581	0.0403254	0.0461912	0.0518203	0.0568283	0.0608403	0.0635319	0.0646669	0.0641284	0.0619339	0.058235	0.0532974	0.0474683	0.041134	0.0346762	0.0284342	0.0226768	0.017588	0.0132651	0.00972827	0.00693694	0.00480937	0.00324176	0.00212439	0.00135344	0.000838273	0.000504747	0.000295462	0.000168139	9.30203e-05	5.00306e-05	2.61607e-05	1.32993e-05	6.57338e-06	3.15895e-06	1.47608e-06	6.70677e-07	2.96336e-07	1.27338e-07	5.32207e-08	2.16378e-08	8.55924e-09	3.29498e-09	1.23484e-09	4.50722e-10	1.60333e-10	5.56336e-11	1.88536e-11	6.25103e-12	2.03279e-12	6.5071e-13	2.06179e-13	6.52743e-14	2.10311e-14	7.18932e-15	2.88379e-15	1.68066e-15	
Eleocharis_dulcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.0277908	0.0309912	0.0353141	0.040707	0.0469741	0.0537547	0.0605264	0.0666448	0.0714207	0.0742267	0.0746096	0.0723823	0.0676688	0.0608884	0.0526819	0.0437974	0.0349656	0.0267943	0.0197012	0.0138954	0.00939889	0.0060959	0.00379051	0.00225952	0.00129112	0.000707185	0.000371287	0.000186852	9.01388e-05	4.16836e-05	1.84792e-05	7.85402e-06	3.20057e-06	1.25062e-06	4.68629e-07	1.68416e-07	5.80548e-08	1.91975e-08	6.09057e-09	1.85411e-09	5.41674e-10	1.51889e-10	4.08855e-11	1.05665e-11	2.62228e-12	6.2501e-13	1.43096e-13	3.14755e-14	6.65278e-15	1.35145e-15	2.63908e-16	4.95516e-17	8.94836e-18	1.55485e-18	2.60133e-19	4.19608e-20	6.54427e-21	9.93223e-22	1.49013e-22	2.3045e-23	4.16627e-24	1.30009e-24	
N32	0.00502442	0.00627278	0.00856683	0.0121363	0.0172152	0.0239716	0.0324153	0.0423051	0.0530843	0.0638782	0.0735798	0.0810195	0.0851904	0.0854688	0.0817635	0.0745461	0.0647479	0.0535577	0.0421797	0.0316216	0.0225631	0.0153216	0.00990071	0.00608798	0.00356223	0.00198344	0.00105096	0.000529974	0.000254365	0.00011621	5.0544e-05	2.09312e-05	8.2544e-06	3.10041e-06	1.10937e-06	3.78215e-07	1.22886e-07	3.80593e-08	1.12387e-08	3.16496e-09	8.50216e-10	2.17927e-10	5.33122e-11	1.24507e-11	2.77676e-12	5.9153e-13	1.20403e-13	2.34234e-14	4.35655e-15	7.74899e-16	1.31853e-16	2.14691e-17	3.34618e-18	4.99388e-19	7.1389e-20	9.77967e-21	1.28497e-21	1.62344e-22	1.99083e-23	2.46021e-24	3.54903e-25	9.59991e-26	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.0452697	0.0495423	0.054555	0.0600885	0.065746	0.0709722	0.0751121	0.0775086	0.0776256	0.0751678	0.0701626	0.062975	0.0542478	0.0447807	0.0353819	0.0267334	0.019302	0.0133105	0.0087631	0.00550631	0.00330153	0.0018887	0.00103078	0.000536673	0.000266562	0.000126312	5.71057e-05	2.46341e-05	1.01405e-05	3.98389e-06	1.49394e-06	5.34816e-07	1.82805e-07	5.96704e-08	1.86035e-08	5.54086e-09	1.57685e-09	4.28864e-10	1.11496e-10	2.77137e-11	6.5876e-12	1.49779e-12	3.25809e-13	6.78213e-14	1.35133e-14	2.57781e-15	4.70912e-16	8.24014e-17	1.38147e-17	2.21956e-18	3.4184e-19	5.04796e-20	7.14921e-21	9.71318e-22	1.26633e-22	1.58477e-23	1.90507e-24	2.2042e-25	2.47434e-26	2.78879e-27	3.64489e-28	9.06367e-29	
N34	0.0335995	0.040051	0.0506564	0.0650018	0.0814733	0.0971468	0.10838	0.112008	0.106608	0.0931282	0.0745169	0.0545546	0.0365237	0.0223575	0.0125151	0.00640864	0.00300369	0.00128944	0.000507413	0.000183203	6.07507e-05	1.85218e-05	5.19778e-06	1.3442e-06	3.20733e-07	7.06947e-08	1.44122e-08	2.72092e-09	4.76298e-10	7.74033e-11	1.1692e-11	1.6436e-12	2.15277e-13	2.6303e-14	3.0014e-15	3.20216e-16	3.19778e-17	2.99233e-18	2.62656e-19	2.16488e-20	1.67721e-21	1.22257e-22	8.393e-24	5.4315e-25	3.31649e-26	1.9124e-27	1.04232e-28	5.3741e-30	2.62333e-31	1.21336e-32	5.32171e-34	2.21498e-35	8.75523e-37	3.28896e-38	1.17506e-39	3.99583e-41	1.29463e-42	4.00423e-44	1.18859e-45	3.44717e-47	1.05079e-48	5.49162e-50	
Eleocharis_mamillata_subsp_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa_var_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens_var_olivacea	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.0217137	0.0243275	0.0279674	0.032646	0.0382738	0.0446298	0.0513484	0.0579327	0.0637987	0.0683484	0.0710581	0.071565	0.0697322	0.065675	0.0597442	0.0524669	0.044462	0.0363464	0.028654	0.0217803	0.0159594	0.0112712	0.00767128	0.00503103	0.00317903	0.00193527	0.00113492	0.000641129	0.000348864	0.000182846	9.23051e-05	4.48819e-05	2.10196e-05	9.48182e-06	4.11991e-06	1.72438e-06	6.95264e-07	2.70068e-07	1.01075e-07	3.64514e-08	1.2669e-08	4.24423e-09	1.3708e-09	4.26947e-10	1.2827e-10	3.71862e-11	1.04071e-11	2.81317e-12	7.34946e-13	1.85712e-13	4.54307e-14	1.07711e-14	2.47816e-15	5.54119e-16	1.20617e-16	2.56056e-17	5.31198e-18	1.07954e-18	2.15992e-19	4.33549e-20	9.54956e-21	3.31661e-21	
N36	0.0162781	0.0184783	0.0217313	0.0260951	0.0315522	0.0379751	0.0450976	0.0525024	0.0596364	0.0658608	0.0705314	0.0730984	0.0732034	0.0707498	0.0659289	0.0591904	0.0511664	0.042566	0.0340652	0.0262172	0.0193988	0.0137969	0.00943032	0.00619372	0.00390845	0.00236944	0.00137989	0.000771931	0.000414792	0.000214087	0.000106134	5.05386e-05	2.31155e-05	1.01555e-05	4.28585e-06	1.73749e-06	6.76682e-07	2.5319e-07	9.10208e-08	3.14412e-08	1.04367e-08	3.32943e-09	1.02088e-09	3.00904e-10	8.52699e-11	2.32354e-11	6.08951e-12	1.53532e-12	3.72514e-13	8.70151e-14	1.95796e-14	4.24735e-15	8.89259e-16	1.79988e-16	3.53007e-17	6.73161e-18	1.25415e-18	2.29891e-19	4.19428e-20	7.82675e-21	1.64657e-21	5.60403e-22	
N37	0.010352	0.0119717	0.0145455	0.0182055	0.0230549	0.0291227	0.0363119	0.044355	0.0527898	0.0609752	0.0681512	0.0735429	0.0764905	0.0765746	0.0737062	0.0681534	0.0604959	0.0515192	0.0420734	0.032936	0.0247068	0.0177553	0.0122211	0.00805532	0.00508372	0.00307154	0.0017765	0.000983513	0.000521166	0.000264325	0.000128309	5.96119e-05	2.65072e-05	1.12813e-05	4.59543e-06	1.79177e-06	6.68726e-07	2.38914e-07	8.17128e-08	2.6756e-08	8.38812e-09	2.518e-09	7.23822e-10	1.99266e-10	5.25414e-11	1.32705e-11	3.21105e-12	7.44455e-13	1.654e-13	3.52235e-14	7.19195e-15	1.40847e-15	2.64723e-16	4.77952e-17	8.30242e-18	1.39136e-18	2.26061e-19	3.59391e-20	5.69543e-21	9.39592e-22	1.83045e-22	6.16591e-23	
N38	0.00851328	0.0098479	0.0119974	0.0151226	0.0193798	0.0248745	0.0316053	0.0394095	0.0479238	0.0565786	0.0646378	0.0712877	0.0757631	0.0774855	0.0761795	0.0719354	0.0651983	0.0566862	0.0472571	0.0377608	0.028911	0.0212041	0.0148943	0.0100182	0.0064515	0.00397731	0.00234712	0.00132577	0.000716751	0.000370871	0.000183664	8.70499e-05	3.94878e-05	1.71441e-05	7.12424e-06	2.83368e-06	1.07887e-06	3.93209e-07	1.37195e-07	4.58293e-08	1.4658e-08	4.48918e-09	1.31663e-09	3.69834e-10	9.95054e-11	2.56472e-11	6.33358e-12	1.49883e-12	3.39978e-13	7.39382e-14	1.54237e-14	3.08792e-15	5.93868e-16	1.09863e-16	1.95911e-17	3.37861e-18	5.66372e-19	9.30401e-20	1.51895e-20	2.54221e-21	4.81457e-22	1.48779e-22	
N39	1.61401e-05	2.20855e-05	3.54273e-05	6.16943e-05	0.000110706	0.000198781	0.000351777	0.000608882	0.00102684	0.00168387	0.00268218	0.00414725	0.00622222	0.00905548	0.0127806	0.0174892	0.0232	0.0298283	0.0371642	0.0448654	0.0524726	0.0594476	0.0652334	0.0693259	0.0713467	0.0711002	0.0686051	0.0640922	0.057969	0.0507586	0.043026	0.0353061	0.0280451	0.0215648	0.0160515	0.0115655	0.00806668	0.00544645	0.00355981	0.0022524	0.00137969	0.000818186	0.000469757	0.000261138	0.000140562	7.32652e-05	3.69833e-05	1.80819e-05	8.56431e-06	3.93059e-06	1.74864e-06	7.54525e-07	3.1606e-07	1.28716e-07	5.10913e-08	1.98511e-08	7.60876e-09	2.91887e-09	1.15242e-09	4.94372e-10	2.54162e-10	1.79956e-10	
N40	9.81219e-17	8.65248e-16	1.05139e-14	1.23452e-13	1.3502e-12	1.36215e-11	1.25887e-10	1.05958e-09	8.08161e-09	5.56143e-08	3.43977e-07	1.9056e-06	9.42619e-06	4.1516e-05	0.000162389	0.000562816	0.00172494	0.00466709	0.0111324	0.0233858	0.0432358	0.0703258	0.100638	0.126741	0.140547	0.137353	0.118414	0.0901634	0.0607148	0.0362086	0.0191528	0.00899971	0.00376266	0.00140196	0.000466296	0.000138675	3.69382e-05	8.82726e-06	1.8958e-06	3.6654e-07	6.39106e-08	1.00672e-08	1.43514e-09	1.85485e-10	2.17735e-11	2.32561e-12	2.26422e-13	2.01307e-14	1.63736e-15	1.22059e-16	8.35478e-18	5.26107e-19	3.05403e-20	1.63807e-21	8.1408e-23	3.76269e-24	1.62624e-25	6.62809e-27	2.58307e-28	9.87549e-30	3.95322e-31	2.24443e-32	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	2.68843e-18	3.72181e-17	8.23891e-16	1.74332e-14	3.28555e-13	5.44308e-12	7.88328e-11	9.93853e-10	1.0862e-08	1.025e-07	8.31842e-07	5.78345e-06	3.43194e-05	0.000173205	0.000740999	0.00267924	0.00816596	0.0209345	0.0450657	0.0813703	0.12316	0.156261	0.166282	0.148562	0.111609	0.0706403	0.0377531	0.0170804	0.00655968	0.00214467	0.000598735	0.000143163	2.94097e-05	5.20653e-06	7.96772e-07	1.05721e-07	1.21989e-08	1.22767e-09	1.08067e-10	8.34382e-12	5.66624e-13	3.39351e-14	1.79707e-15	8.43647e-17	3.51985e-18	1.30835e-19	4.3431e-21	1.29055e-22	3.44068e-24	8.24869e-26	1.7822e-27	3.47773e-29	6.14232e-31	9.83984e-33	1.43281e-34	1.90057e-36	2.30188e-38	2.55232e-40	2.60062e-42	2.45799e-44	2.2645e-46	3.25726e-48	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.46467e-18	2.56943e-17	7.09927e-16	1.82e-14	4.08057e-13	7.92268e-12	1.32508e-10	1.8997e-09	2.32282e-08	2.40994e-07	2.1105e-06	1.55194e-05	9.53273e-05	0.000486633	0.00205456	0.00714178	0.0203569	0.047418	0.0900183	0.139018	0.174485	0.177992	0.147707	0.0998957	0.0552011	0.0250032	0.0093177	0.0028686	0.000732797	0.000156038	2.78247e-05	4.17465e-06	5.29444e-07	5.70205e-08	5.23855e-09	4.12359e-10	2.79308e-11	1.63471e-12	8.3003e-14	3.67057e-15	1.41902e-16	4.81319e-18	1.43742e-19	3.79227e-21	8.86728e-23	1.84337e-24	3.4172e-26	5.66532e-28	8.42334e-30	1.12621e-31	1.35753e-33	1.47898e-35	1.45983e-37	1.30849e-39	1.06743e-41	7.94225e-44	5.40112e-46	3.3638e-48	1.92232e-50	1.01023e-52	4.95281e-55	3.50847e-57	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	0.0046886	0.00552753	0.00696079	0.00914999	0.0122883	0.0165715	0.0221514	0.0290756	0.0372225	0.0462506	0.0555805	0.0644308	0.0719103	0.0771593	0.0795075	0.0786114	0.0745311	0.067724	0.058956	0.0491535	0.0392386	0.029986	0.0219331	0.0153533	0.0102846	0.00659202	0.00404276	0.00237219	0.00133175	0.000715322	0.000367609	0.000180753	8.50377e-05	3.82811e-05	1.64902e-05	6.79763e-06	2.6817e-06	1.01255e-06	3.65941e-07	1.26599e-07	4.19289e-08	1.32955e-08	4.03693e-09	1.17381e-09	3.26888e-10	8.7197e-11	2.22824e-11	5.45553e-12	1.27992e-12	2.87782e-13	6.2021e-14	1.28137e-14	2.53831e-15	4.8221e-16	8.78783e-17	1.53724e-17	2.58506e-18	4.19746e-19	6.67377e-20	1.08825e-20	2.11496e-21	7.34334e-22	
N44	0.00210816	0.00255828	0.0033788	0.00469743	0.00668682	0.00955529	0.0135233	0.0187822	0.0254356	0.0334327	0.0425076	0.0521473	0.0616086	0.0699953	0.0763892	0.0800133	0.0803845	0.0774177	0.0714487	0.0631683	0.0534873	0.043368	0.033666	0.0250191	0.0177983	0.0121195	0.00789909	0.00492776	0.0029424	0.00168166	0.000919962	0.000481739	0.000241481	0.000115879	5.32364e-05	2.34164e-05	9.86224e-06	3.97749e-06	1.53625e-06	5.68294e-07	2.01367e-07	6.83528e-08	2.22292e-08	6.92701e-09	2.06859e-09	5.92064e-10	1.62438e-10	4.27269e-11	1.07766e-11	2.60682e-12	6.04926e-13	1.34709e-13	2.88014e-14	5.91688e-15	1.16954e-15	2.22941e-16	4.11574e-17	7.41641e-18	1.32521e-18	2.4392e-19	5.19745e-20	1.84836e-20	
N45	0.00110129	0.00135536	0.00183815	0.00265014	0.00393831	0.00589687	0.00875762	0.0127644	0.018128	0.0249626	0.0332145	0.042599	0.0525696	0.0623395	0.0709674	0.0774995	0.0811397	0.0814087	0.0782455	0.0720249	0.0634817	0.0535655	0.0432651	0.0334476	0.0247479	0.0175241	0.0118754	0.00770139	0.00477971	0.00283892	0.00161375	0.000877952	0.000457169	0.000227866	0.00010872	4.96595e-05	2.17166e-05	9.09324e-06	3.64607e-06	1.40009e-06	5.14947e-07	1.81423e-07	6.12351e-08	1.98035e-08	6.13731e-09	1.82292e-09	5.19014e-10	1.41671e-10	3.70815e-11	9.30888e-12	2.24191e-12	5.18176e-13	1.15002e-13	2.45282e-14	5.03469e-15	9.96979e-16	1.91297e-16	3.58573e-17	6.67432e-18	1.28258e-18	2.85463e-19	1.04572e-19	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	5.63116e-05	8.01295e-05	0.000137216	0.00025809	0.000500626	0.000965789	0.00181695	0.00329777	0.005739	0.00954016	0.0151119	0.0227721	0.0326057	0.0443212	0.0571573	0.0698966	0.0810208	0.0889937	0.0926064	0.0912766	0.0852023	0.0753127	0.0630339	0.049951	0.0374769	0.0266211	0.0179033	0.0113997	0.00687259	0.00392318	0.00212067	0.00108557	0.000526296	0.000241677	0.000105129	4.33251e-05	1.6918e-05	6.26052e-06	2.19579e-06	7.30061e-07	2.30139e-07	6.87953e-08	1.95051e-08	5.24617e-09	1.33884e-09	3.24263e-10	7.4549e-11	1.62727e-11	3.37324e-12	6.64216e-13	1.24265e-13	2.20939e-14	3.73412e-15	6.00089e-16	9.17245e-17	1.33409e-17	1.84804e-18	2.44485e-19	3.1196e-20	3.98876e-21	5.91272e-22	1.62091e-22	
N47	3.56582e-05	5.09222e-05	8.81105e-05	0.000168888	0.000336222	0.000668571	0.00129876	0.00243425	0.00437107	0.00748865	0.0122104	0.0189184	0.0278245	0.0388196	0.0513507	0.0643809	0.0764833	0.0860774	0.0917609	0.092645	0.0885819	0.0802049	0.0687661	0.0558287	0.0429192	0.0312439	0.0215383	0.0140609	0.00869357	0.00509096	0.00282396	0.00148394	0.000738803	0.000348535	0.000155823	6.60312e-05	2.65258e-05	1.01033e-05	3.64935e-06	1.25027e-06	4.06364e-07	1.25326e-07	3.66837e-08	1.01932e-08	2.6894e-09	6.73922e-10	1.60428e-10	3.62891e-11	7.80215e-12	1.59481e-12	3.10018e-13	5.73297e-14	1.00889e-14	1.69036e-15	2.69832e-16	4.10893e-17	5.98398e-18	8.38194e-19	1.14493e-19	1.5837e-20	2.50738e-21	6.93245e-22	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	8.18308e-05	0.000127575	0.000251143	0.000546974	0.00120896	0.00258885	0.00524848	0.00996076	0.0175977	0.0288587	0.0438603	0.0617236	0.080385	0.0968492	0.107926	0.11123	0.106018	0.0934614	0.0762143	0.0575023	0.0401511	0.0259551	0.0155393	0.00862021	0.00443306	0.00211459	0.000936144	0.000384882	0.000147052	5.22482e-05	1.72761e-05	5.32003e-06	1.5269e-06	4.08762e-07	1.0215e-07	2.38483e-08	5.20572e-09	1.06331e-09	2.03395e-10	3.64653e-11	6.13232e-12	9.68111e-13	1.43591e-13	2.0025e-14	2.62786e-15	3.24752e-16	3.78228e-17	4.15467e-18	4.30746e-19	4.21822e-20	3.90456e-21	3.4187e-22	2.83335e-23	2.22432e-24	1.65528e-25	1.16867e-26	7.83803e-28	5.00675e-29	3.06795e-30	1.84655e-31	1.20342e-32	1.42217e-33	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
