NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.24552e-08	6.79077e-06	0.000284226	0.00362157	0.0217464	0.0767418	0.154035	0.195094	0.177874	0.138077	0.0939	0.0698375	0.0344369	0.0215734	0.0077832	0.00361328	0.000899391	0.000373178	6.92633e-05	2.55624e-05	4.73413e-06	1.58059e-06	3.09482e-07	1.16089e-07	1.96093e-08	7.08614e-09	1.42077e-09	4.35294e-10	6.6121e-11	1.95366e-11	2.84346e-12	7.5555e-13	9.07838e-14	2.02243e-14	2.71852e-15	5.98219e-16	5.27458e-17	1.06557e-17	1.27058e-18	2.27038e-19	1.95401e-20	3.4278e-21	3.30506e-22	5.52097e-23	4.56807e-24	6.7434e-25	6.35256e-26	9.4587e-27	6.27128e-28	8.96432e-29	8.19025e-30	1.08473e-30	7.92385e-32	1.04271e-32	7.88924e-34	1.00895e-34	6.66526e-36	7.89633e-37	6.30194e-38	7.60662e-39	4.6653e-40	5.44463e-41	4.0936e-42	4.48517e-43	2.6581e-44	2.97782e-45	2.08012e-46	2.29233e-47	1.45631e-48	1.48506e-49	1.00943e-50	1.04963e-51	5.35613e-53	5.55223e-54	3.96207e-55	3.9166e-56	2.37168e-57	2.34532e-58	1.46115e-59	1.43043e-60	7.98708e-62	7.51726e-63	5.24809e-64	5.1489e-65	3.24514e-66	3.17494e-67	2.41522e-68	2.29542e-69	1.69362e-70	1.60199e-71	1.30123e-72	1.19616e-73	9.90568e-75	
N57	3.33561e-08	6.67302e-06	0.000275361	0.00359887	0.0222945	0.079421	0.158971	0.199419	0.181853	0.13999	0.0955678	0.0636935	0.031159	0.0157052	0.00545437	0.00193705	0.000476054	0.000142433	2.66299e-05	7.07052e-06	1.29659e-06	3.16446e-07	5.83758e-08	1.48068e-08	2.40121e-09	5.71006e-10	9.66865e-11	1.9154e-11	2.69718e-12	5.00757e-13	6.44476e-14	1.06442e-14	1.1813e-15	1.78262e-16	1.97853e-17	2.87716e-18	2.42698e-19	3.53691e-20	3.50616e-21	4.84851e-22	3.88248e-23	6.19016e-24	4.8863e-25	8.45308e-26	6.92942e-27	1.07664e-27	9.72571e-29	1.86083e-29	1.13381e-30	2.23586e-31	2.00649e-32	3.56119e-33	2.54895e-34	4.90536e-35	3.53603e-36	6.6459e-37	4.2362e-38	7.4973e-39	5.70372e-40	1.01404e-40	5.96655e-42	1.05447e-42	7.59233e-44	1.22952e-44	6.84206e-46	1.13785e-46	7.63749e-48	1.23451e-48	7.33022e-50	1.13481e-50	7.59484e-52	1.14321e-52	5.40768e-54	8.23989e-55	5.76559e-56	8.35596e-57	4.77821e-58	7.13627e-59	4.43962e-60	6.45368e-61	3.40692e-62	4.55646e-63	3.29694e-64	4.88442e-65	2.3129e-66	3.4925e-67	2.85216e-68	4.05782e-69	3.13299e-70	5.79182e-71	7.98809e-72	1.43102e-72	2.12916e-73	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	4.90324e-10	5.95628e-07	8.90965e-05	0.00247759	0.0268038	0.119227	0.246709	0.297503	0.19388	0.0820277	0.0250167	0.00544758	0.000739624	7.28327e-05	4.84266e-06	2.65149e-07	1.09506e-08	4.78675e-10	1.44772e-11	5.44161e-13	1.442e-14	4.42197e-16	9.70804e-18	2.71254e-19	4.82098e-21	1.18333e-22	1.93632e-24	4.10912e-26	5.92315e-28	1.19421e-29	1.5527e-31	2.93286e-33	3.73144e-35	6.44491e-37	8.12995e-39	1.43261e-40	1.59947e-42	2.72361e-44	3.35212e-46	5.25516e-48	5.87555e-50	9.3222e-52	1.00324e-53	1.53767e-55	1.60222e-57	2.25882e-59	2.37928e-61	3.37666e-63	3.09152e-65	4.21773e-67	4.16789e-69	5.35165e-71	4.75246e-73	6.04494e-75	5.38165e-77	6.65184e-79	5.59225e-81	6.52999e-83	5.70853e-85	6.6795e-87	5.18767e-89	5.92117e-91	5.02404e-93	5.47898e-95	4.26847e-97	4.70592e-99	3.74247e-101	4.07176e-103	3.16699e-105	3.291e-107	2.66676e-109	2.83862e-111	2.0711e-113	2.18214e-115	1.78896e-117	1.81658e-119	1.41099e-121	1.46937e-123	1.16263e-125	1.21124e-127	9.7476e-130	9.86126e-132	8.47007e-134	8.71591e-136	7.21885e-138	7.31115e-140	6.44733e-142	6.32338e-144	5.45428e-146	5.29414e-148	4.61826e-150	4.39121e-152	3.84588e-154	
N59	1.12747e-11	4.13712e-08	1.61991e-05	0.000881305	0.0221661	0.142133	0.28337	0.288613	0.161524	0.0690831	0.0234134	0.00731082	0.00109276	0.000353552	3.47228e-05	7.78409e-06	3.56557e-07	6.67678e-08	1.8693e-09	3.02455e-10	7.90402e-12	9.85044e-13	2.26265e-14	2.59232e-15	3.55837e-17	3.14238e-18	1.0588e-19	6.86371e-21	1.0058e-22	8.32712e-24	1.86374e-25	1.42905e-26	1.45297e-28	7.46217e-30	1.9806e-31	1.17147e-32	6.33251e-35	3.06681e-36	6.62211e-38	2.91609e-39	1.41778e-41	5.35754e-43	8.00934e-45	2.94352e-46	1.41761e-48	4.09524e-50	6.16533e-52	1.96999e-53	6.05172e-56	1.5945e-57	2.24933e-59	6.0119e-61	4.64705e-63	1.27897e-64	1.0175e-66	2.72843e-68	1.25599e-70	2.73244e-72	3.55579e-74	8.91012e-76	4.48386e-78	1.12229e-79	1.3291e-81	2.83696e-83	9.06131e-86	1.82917e-87	1.47301e-89	3.50086e-91	2.75683e-93	5.79992e-95	5.78347e-97	1.08076e-98	1.96425e-101	3.4769e-103	3.52205e-105	7.22022e-107	5.24201e-109	9.88121e-111	8.31334e-113	1.37023e-114	2.93054e-117	4.34464e-119	3.90104e-121	7.09294e-123	4.15791e-125	6.98056e-127	5.81025e-129	8.76414e-131	3.17894e-133	5.46134e-135	7.09394e-137	1.22318e-138	1.68041e-140	
N60	1.0666e-12	2.6033e-09	9.45425e-07	3.20193e-05	0.00177153	0.0089048	0.0107305	0.0130577	0.0344425	0.0815817	0.131298	0.241011	0.249645	0.178193	0.0297231	0.0073167	0.00357952	0.00568103	0.00213272	0.000796009	8.79965e-05	1.31416e-05	9.88348e-07	1.1539e-07	4.595e-09	3.98152e-10	1.84107e-11	1.16795e-12	3.26895e-14	1.87796e-15	5.31902e-17	2.59192e-18	4.96089e-20	2.01417e-21	4.6222e-23	1.77238e-24	2.4024e-26	8.32608e-28	1.68894e-29	5.35605e-31	7.76743e-33	2.46183e-34	4.17654e-36	1.3141e-37	2.16253e-39	5.8524e-41	1.05625e-42	2.98967e-44	3.59756e-46	9.96543e-48	1.83113e-49	4.67381e-51	6.90545e-53	1.75621e-54	2.54668e-56	6.36386e-58	7.9656e-60	1.8698e-61	2.95942e-63	6.98378e-65	8.5664e-67	1.92865e-68	2.73305e-70	5.86679e-72	6.31978e-74	1.36906e-75	1.89002e-77	4.0056e-79	4.77791e-81	9.41876e-83	1.20096e-84	2.39262e-86	2.19757e-88	4.36737e-90	5.96913e-92	1.14928e-93	1.33694e-95	2.57901e-97	3.12055e-99	5.98981e-101	6.50808e-103	1.19894e-104	1.69261e-106	3.35121e-108	4.34461e-110	8.6485e-112	1.39062e-113	2.67663e-115	4.2027e-117	8.0804e-119	1.35394e-120	2.53252e-122	4.31735e-124	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_elliptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	6.58344e-13	7.34248e-09	5.59585e-06	0.00103366	0.0328468	0.171277	0.279646	0.294358	0.145317	0.0544421	0.0171457	0.00348315	0.000380906	5.78387e-05	5.12005e-06	5.58834e-07	2.39137e-08	1.79268e-09	3.85089e-11	2.59711e-12	6.583e-14	6.65727e-15	2.19569e-16	3.29877e-17	5.07199e-19	5.57131e-20	1.15995e-21	8.35308e-23	7.1551e-25	4.42047e-26	4.33924e-28	2.1289e-29	9.47474e-32	3.18501e-33	2.43048e-35	8.40521e-37	2.14239e-39	5.6953e-41	4.3963e-43	1.08369e-44	3.22144e-47	7.92706e-49	4.00854e-51	1.01375e-52	3.27007e-55	4.87342e-57	4.19423e-59	9.46335e-61	1.17726e-63	2.18652e-65	1.89221e-67	3.33307e-69	8.30469e-72	1.61494e-73	9.64403e-76	1.71442e-77	2.29371e-80	3.37183e-82	2.40428e-84	3.96066e-86	6.34823e-89	1.04946e-90	7.18393e-93	9.86607e-95	9.44147e-98	1.20974e-99	6.06605e-102	8.33763e-104	1.52409e-106	2.05348e-108	1.222e-110	1.46648e-112	1.02558e-115	1.06885e-117	5.54874e-120	6.54297e-122	1.4132e-124	1.76393e-126	7.93903e-129	8.72714e-131	1.00266e-133	9.00165e-136	4.69068e-138	5.21682e-140	7.51933e-143	8.69955e-145	4.64787e-147	4.75412e-149	8.33866e-152	9.69572e-154	7.18109e-156	8.95892e-158	8.71574e-160	
N62	1.06147e-11	2.11717e-08	5.2369e-06	0.000639834	0.00884432	0.0322254	0.117355	0.33444	0.275723	0.130712	0.0481924	0.0283603	0.00618803	0.0119586	0.00304116	0.00208467	0.000170792	5.64726e-05	2.58447e-06	5.8025e-07	3.3681e-08	4.28277e-09	2.54877e-10	4.47377e-11	7.81102e-13	1.04696e-13	6.33636e-15	7.54255e-16	1.0036e-17	1.01596e-18	4.01488e-20	4.12769e-21	4.96361e-23	3.63957e-24	1.39293e-25	1.23043e-26	1.15138e-28	8.40656e-30	3.16677e-31	2.32579e-32	3.86394e-34	2.73989e-35	5.81066e-37	4.26566e-38	8.44895e-40	5.64982e-41	1.96615e-42	1.31531e-43	8.65789e-46	5.01621e-47	1.67706e-48	1.13942e-49	2.70238e-51	1.77753e-52	4.73822e-54	2.77313e-55	1.93024e-57	9.67751e-59	2.83696e-60	1.78313e-61	3.30184e-63	1.92882e-64	5.40951e-66	2.71746e-67	1.91624e-69	9.31618e-71	2.20232e-72	1.27126e-73	2.74423e-75	1.37979e-76	3.61866e-78	1.72614e-79	1.01827e-81	4.62209e-83	1.26859e-84	6.53998e-86	1.39227e-87	7.02938e-89	1.66903e-90	7.83154e-92	1.02835e-93	4.20141e-95	1.10053e-96	5.0947e-98	6.70824e-100	3.17325e-101	8.85925e-103	4.21092e-104	9.63731e-106	5.02539e-107	2.02743e-108	9.96298e-110	4.05018e-111	
Eleocharis_dietrichiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_compressa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	4.67833e-12	2.07356e-08	1.2663e-05	0.00149955	0.0389906	0.207779	0.295438	0.271367	0.119971	0.0465462	0.0153027	0.00279828	0.000263562	2.97509e-05	2.42515e-06	2.59516e-07	1.22609e-08	1.82553e-09	3.45061e-11	2.01456e-11	8.09412e-13	1.07031e-12	3.58098e-14	4.03862e-14	6.2885e-16	5.0643e-16	1.08923e-17	6.14113e-18	7.04573e-20	3.7198e-20	4.1632e-22	1.83674e-22	1.48645e-24	3.0693e-25	3.45061e-27	1.3263e-27	3.36794e-30	7.27213e-31	3.22349e-32	8.37414e-33	2.17742e-35	5.23571e-36	1.34451e-37	4.47302e-38	1.86501e-40	1.18327e-41	5.59919e-43	1.59553e-43	1.93975e-46	2.45307e-47	1.34564e-48	2.79432e-49	5.0559e-52	8.97695e-53	3.25141e-54	7.21542e-55	1.01111e-57	1.15589e-58	5.77819e-60	1.16234e-60	1.48122e-63	1.98808e-64	9.91476e-66	1.74611e-66	2.32791e-69	2.76069e-70	5.94585e-72	9.81824e-73	1.65752e-75	1.8672e-76	8.78793e-78	1.48553e-78	1.09117e-81	6.37972e-83	2.07004e-84	2.97631e-85	1.94359e-87	3.16606e-88	7.60087e-90	1.26502e-90	1.35031e-93	7.17963e-95	2.71543e-96	4.16239e-97	1.16745e-99	1.90786e-100	8.7591e-102	1.30206e-102	1.96809e-105	1.97292e-106	3.7054e-108	6.3937e-109	7.75224e-110	
Eleocharis_fallax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.86386e-09	7.3729e-06	0.00108455	0.0817668	0.546965	0.302668	0.0607026	0.00636873	0.000417218	1.88729e-05	5.79114e-07	1.19212e-08	1.79299e-10	2.46125e-12	3.2978e-14	4.5394e-16	6.45129e-18	1.31493e-19	1.89031e-21	4.67541e-23	7.30697e-25	1.53677e-26	1.92532e-28	3.43122e-30	3.41056e-32	5.47077e-34	5.17692e-36	7.61318e-38	6.79056e-40	1.10581e-41	9.8841e-44	1.69697e-45	1.85397e-47	2.89694e-49	3.41797e-51	6.22218e-53	5.86682e-55	1.12418e-56	1.47482e-58	2.64868e-60	3.02013e-62	5.79373e-64	6.76892e-66	1.25073e-67	1.281e-69	2.18168e-71	2.35657e-73	3.93675e-75	3.45442e-77	5.66036e-79	5.85316e-81	9.17266e-83	7.91576e-85	1.22815e-86	1.14825e-88	1.77918e-90	1.50451e-92	2.28765e-94	2.32654e-96	3.74982e-98	3.13778e-100	5.12859e-102	5.74858e-104	8.86328e-106	8.83181e-108	1.47987e-109	1.52262e-111	2.52445e-113	2.70926e-115	4.01952e-117	4.50308e-119	7.32339e-121	6.54479e-123	1.09064e-124	1.3228e-126	2.07062e-128	2.25042e-130	3.75485e-132	4.08542e-134	6.9423e-136	7.51264e-138	1.23975e-139	1.54786e-141	2.67584e-143	3.11895e-145	5.40303e-147	7.26194e-149	1.21456e-150	1.55915e-152	2.53929e-154	3.48138e-156	5.46532e-158	7.38922e-160	
Eleocharis_coloradoensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_parvula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.40825e-09	1.42293e-06	0.000131046	0.00479367	0.0444691	0.135642	0.257218	0.311355	0.178663	0.0552473	0.0108435	0.00150043	0.000124726	1.06836e-05	6.13589e-07	7.38357e-08	3.46464e-09	6.4811e-10	2.12861e-11	3.86548e-12	1.25646e-13	1.88421e-14	5.17261e-16	7.49815e-17	1.5336e-18	1.9088e-19	4.54304e-21	4.62239e-22	8.40067e-24	9.94312e-25	2.41127e-26	3.15049e-27	7.17937e-29	5.63876e-30	2.78331e-31	3.64697e-32	4.16871e-34	4.839e-35	2.62355e-36	2.73082e-37	3.71708e-39	4.16075e-40	1.75525e-41	1.94522e-42	2.53375e-44	2.43977e-45	1.14565e-46	1.17169e-47	1.18326e-49	1.11381e-50	4.91265e-52	4.53882e-53	5.71436e-55	5.26413e-56	1.76993e-57	1.60844e-58	1.8681e-60	1.47301e-61	6.31832e-63	5.70288e-64	6.83713e-66	6.36263e-67	2.95637e-68	2.50069e-69	3.79153e-71	3.158e-72	7.49523e-74	7.29139e-75	2.22924e-76	1.94849e-77	8.70089e-79	7.34828e-80	5.15821e-82	4.09167e-83	1.91599e-84	1.69021e-85	5.4583e-87	4.77729e-88	1.62947e-89	1.31998e-90	1.35679e-92	9.83664e-94	4.29332e-95	3.80399e-96	9.742e-98	8.40494e-99	3.43921e-100	2.63792e-101	4.08497e-103	3.58286e-104	2.36523e-105	2.05011e-106	1.3698e-107	
Eleocharis_parishii	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.80548e-12	1.03488e-08	1.54403e-06	0.000438642	0.000768734	0.00234183	0.0286566	0.507671	0.417659	0.0406328	0.00175458	7.41557e-05	1.26133e-06	3.13044e-08	3.11422e-10	4.77232e-12	3.18149e-14	3.98132e-16	2.01536e-18	2.19874e-20	1.19698e-22	1.08264e-24	6.13222e-27	5.9905e-29	2.309e-31	2.05656e-33	1.05063e-35	8.06878e-38	2.78691e-40	2.10882e-42	8.37852e-45	5.98374e-47	1.83413e-49	1.16252e-51	4.51089e-54	2.94277e-56	7.63653e-59	4.75666e-61	1.85168e-63	1.08225e-65	3.26692e-68	1.96441e-70	6.64269e-73	4.02738e-75	1.33119e-77	7.23986e-80	2.62688e-82	1.49893e-84	3.85933e-87	2.18152e-89	8.25708e-92	4.41925e-94	1.3746e-96	7.31406e-99	2.29803e-101	1.20812e-103	3.22998e-106	1.61681e-108	5.55572e-111	2.84176e-113	7.78761e-116	3.851e-118	1.23751e-120	5.87804e-123	1.49321e-125	7.23597e-128	2.27216e-130	1.09149e-132	3.10351e-135	1.39962e-137	4.28318e-140	1.98798e-142	4.65104e-145	2.16046e-147	7.13017e-150	3.2054e-152	9.28201e-155	4.2343e-157	1.2622e-159	5.75555e-162	1.61421e-164	7.09193e-167	2.43467e-169	1.13671e-171	3.62988e-174	1.70052e-176	6.50252e-179	2.95969e-181	1.10464e-183	5.02135e-186	1.99589e-188	8.88216e-191	3.5685e-193	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	6.43698e-14	4.60315e-10	2.03981e-07	5.82092e-05	0.00015415	0.000716924	0.0129315	0.475832	0.481946	0.0277376	0.000602253	2.11801e-05	2.28836e-07	1.59872e-08	1.56567e-10	1.30505e-11	3.30077e-14	1.92389e-15	3.03883e-18	1.26042e-19	2.14412e-22	5.4981e-24	1.38855e-26	6.00082e-28	5.85699e-31	1.64056e-32	1.73933e-34	3.38366e-36	4.24294e-39	1.57677e-40	1.23433e-42	4.94689e-44	2.95555e-47	5.05096e-49	4.45104e-51	1.52558e-52	6.31762e-56	1.01888e-57	7.86137e-60	2.26296e-61	1.18417e-64	1.98377e-66	8.95559e-69	2.37039e-70	2.11366e-73	3.09114e-75	2.76837e-77	7.22324e-79	2.57272e-82	3.05029e-84	2.1663e-86	4.37353e-88	1.49219e-90	3.50767e-92	9.17578e-95	2.19314e-96	1.23177e-99	1.64233e-101	1.31535e-103	3.18857e-105	5.65946e-108	1.45378e-109	1.24108e-111	2.65489e-113	8.51296e-117	9.30299e-119	2.80828e-121	6.83471e-123	2.01309e-125	4.62288e-127	3.68944e-129	7.07738e-131	1.78418e-134	1.41615e-136	5.57263e-139	1.21057e-140	3.522e-143	7.41817e-145	5.26092e-147	9.13256e-149	3.57538e-152	2.60327e-154	1.23976e-156	2.38057e-158	4.06164e-161	7.58107e-163	5.35254e-165	8.53675e-167	5.05173e-170	7.72089e-172	7.85989e-174	1.61214e-175	2.56061e-177	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	0.0019965	0.017099	0.0580093	0.116361	0.160582	0.176125	0.153219	0.119301	0.0811131	0.0514106	0.0295892	0.0172171	0.00877097	0.00474421	0.00231079	0.00116247	0.000529564	0.00026095	0.000109982	5.15993e-05	2.12154e-05	9.30431e-06	3.6485e-06	1.57384e-06	5.76135e-07	2.38382e-07	8.66343e-08	3.38719e-08	1.17972e-08	4.56374e-09	1.51579e-09	5.68001e-10	1.86664e-10	6.66704e-11	2.14285e-11	7.61489e-12	2.32823e-12	8.06286e-13	2.48382e-13	8.27752e-14	2.4786e-14	8.23784e-15	2.39916e-15	7.83003e-16	2.27479e-16	7.18031e-17	2.06664e-17	6.53702e-18	1.8171e-18	5.65787e-19	1.59331e-19	4.8312e-20	1.33661e-20	4.05958e-21	1.10309e-21	3.31177e-22	9.0155e-23	2.64244e-23	7.16897e-24	2.10785e-24	5.57888e-25	1.62327e-25	4.3496e-26	1.24054e-26	3.28436e-27	9.39101e-28	2.45811e-28	6.96969e-29	1.82861e-29	5.09404e-30	1.33457e-30	3.7274e-31	9.59139e-32	2.65833e-32	6.91393e-33	1.88801e-33	4.87019e-34	1.33219e-34	3.40827e-35	9.26512e-36	2.37553e-36	6.37223e-37	1.63323e-37	4.39011e-38	1.11116e-38	2.97002e-39	7.57548e-40	2.00377e-40	5.08677e-41	1.34911e-41	3.41291e-42	9.05155e-43	2.37205e-43	
N69	0.00193605	0.0170198	0.0587509	0.118801	0.163918	0.17909	0.153843	0.11851	0.0790001	0.0494458	0.0275479	0.0161518	0.00778068	0.00432843	0.00198422	0.00105029	0.000431654	0.000242714	8.59868e-05	4.92513e-05	1.68618e-05	9.34968e-06	2.86743e-06	1.84505e-06	4.57773e-07	3.04422e-07	8.10238e-08	5.27946e-08	1.17754e-08	8.72083e-09	1.78845e-09	1.38863e-09	2.80984e-10	1.91715e-10	4.13255e-11	3.28555e-11	5.1844e-12	3.87522e-12	8.66605e-13	6.05981e-13	1.00587e-13	7.2865e-14	1.41247e-14	1.05002e-14	1.75195e-15	1.07233e-15	2.47637e-16	1.80094e-16	2.31662e-17	1.53192e-17	3.84228e-18	2.43301e-18	3.52262e-19	2.3355e-19	5.10034e-20	3.47639e-20	4.81971e-21	2.72723e-21	7.33973e-22	4.8778e-22	5.44215e-23	3.4918e-23	1.01568e-23	6.05207e-24	7.32805e-25	4.63537e-25	1.12027e-25	7.06647e-26	9.37619e-27	5.40486e-27	1.59553e-27	9.88515e-28	9.34667e-29	5.73688e-29	1.71003e-29	9.68096e-30	1.28644e-30	7.99081e-31	2.03621e-31	1.20226e-31	1.395e-32	7.58916e-33	2.20017e-33	1.26565e-33	1.47236e-34	8.95101e-35	2.69496e-35	1.49988e-35	2.40191e-36	1.56894e-36	6.96224e-37	4.39897e-37	2.11841e-37	
N70	0.00182406	0.0163799	0.0577587	0.118395	0.164148	0.180262	0.15278	0.117894	0.0771483	0.0490696	0.0266914	0.0175529	0.00806841	0.00560331	0.002598	0.00183698	0.000769064	0.000626704	0.000229694	0.000190624	7.17695e-05	5.32779e-05	2.02551e-05	1.62178e-05	4.89265e-06	3.71368e-06	1.42842e-06	9.91247e-07	3.09441e-07	2.26603e-07	7.63334e-08	5.54564e-08	1.67142e-08	1.08158e-08	4.14966e-09	2.9334e-09	7.30872e-10	5.03537e-10	1.98093e-10	1.26967e-10	3.4556e-11	2.30369e-11	7.88454e-12	5.24539e-12	1.50868e-12	9.21186e-13	3.43069e-13	2.187e-13	5.14431e-14	3.2367e-14	1.22975e-14	7.36333e-15	2.12048e-15	1.30626e-15	4.29254e-16	2.60675e-16	7.00575e-17	4.00891e-17	1.46993e-17	8.79065e-18	2.32348e-18	1.37647e-18	4.97212e-19	2.76831e-19	7.24821e-20	4.22391e-20	1.43415e-20	8.43394e-21	2.60812e-21	1.42753e-21	4.93952e-22	2.76914e-22	6.42124e-23	3.67242e-23	1.3861e-23	7.66305e-24	2.37466e-24	1.32405e-24	4.29464e-25	2.3781e-25	6.41005e-26	3.41989e-26	1.27679e-26	7.23796e-27	2.28386e-27	1.31202e-27	5.46666e-28	3.10465e-28	1.25666e-28	7.27926e-29	3.54145e-29	1.99313e-29	9.96242e-30	
