NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	3.21526e-39	3.20684e-37	4.53179e-35	5.85388e-33	6.74781e-31	6.90886e-29	6.25972e-27	4.99968e-25	3.50606e-23	2.14957e-21	1.14713e-19	5.3038e-18	2.11426e-16	7.22965e-15	2.10937e-13	5.22231e-12	1.0908e-10	1.91082e-09	2.79011e-08	3.37465e-07	3.35947e-06	2.73503e-05	0.000180937	0.00096661	0.00414488	0.0141857	0.0385497	0.0828071	0.140083	0.186114	0.193879	0.158276	0.101329	0.0509672	0.020201	0.00633417	0.00157874	0.000314484	5.03647e-05	6.52563e-06	6.88496e-07	5.95416e-08	4.24847e-09	2.51744e-10	1.2467e-11	5.19186e-13	1.82911e-14	5.48296e-16	1.40619e-17	3.10184e-19	5.91475e-21	9.79682e-23	1.41598e-24	1.79369e-26	1.99968e-28	1.96976e-30	1.72084e-32	1.33813e-34	9.29309e-37	5.78281e-39	3.23426e-41	1.6306e-43	7.43146e-46	3.06986e-48	1.15236e-50	3.94047e-53	1.23029e-55	3.51515e-58	9.21442e-61	2.24407e-63	7.21214e-66	
N24	3.57665e-43	5.27954e-41	1.0621e-38	1.93693e-36	3.15174e-34	4.5577e-32	5.83523e-30	6.58812e-28	6.53182e-26	5.66177e-24	4.27057e-22	2.78927e-20	1.56928e-18	7.56357e-17	3.1049e-15	1.07896e-13	3.15356e-12	7.70017e-11	1.55965e-09	2.60116e-08	3.54478e-07	3.91609e-06	3.47884e-05	0.000246475	0.00138137	0.0060753	0.0208081	0.0551137	0.112203	0.174722	0.207411	0.187395	0.128896	0.0676427	0.0271889	0.00841591	0.00201936	0.000378424	5.58329e-05	6.54007e-06	6.13395e-07	4.64543e-08	2.86438e-09	1.44958e-10	6.06753e-12	2.11619e-13	6.19343e-15	1.53127e-16	3.21863e-18	5.78631e-20	8.94775e-22	1.19657e-23	1.39087e-25	1.412e-27	1.25764e-29	9.86991e-32	6.85281e-34	4.22562e-36	2.32251e-38	1.14175e-40	5.03673e-43	2.00005e-45	7.17019e-48	2.32721e-50	6.85672e-53	1.83856e-55	4.49755e-58	1.00604e-60	2.06257e-63	3.90711e-66	9.46631e-69	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.98953e-50	8.41231e-48	3.04554e-45	9.98177e-43	2.93154e-40	7.68597e-38	1.79202e-35	3.70045e-33	6.73815e-31	1.07691e-28	1.50321e-26	1.82283e-24	1.90934e-22	1.717e-20	1.31689e-18	8.55323e-17	4.66856e-15	2.12374e-13	7.97954e-12	2.45229e-10	6.09914e-09	1.21354e-07	1.90751e-06	2.33654e-05	0.000219759	0.001562	0.00825008	0.0318204	0.0880912	0.172301	0.235162	0.222419	0.145808	0.0667382	0.0216028	0.00502558	0.000855115	0.000108318	1.03903e-05	7.66962e-07	4.42199e-08	2.01894e-09	7.39212e-11	2.19571e-12	5.34745e-14	1.07824e-15	1.8162e-17	2.57676e-19	3.10279e-21	3.19337e-23	2.82747e-25	2.16683e-27	1.44534e-29	8.43559e-32	4.32895e-34	1.96227e-36	7.89055e-39	2.82601e-41	9.04897e-44	2.59973e-46	6.72385e-49	1.57051e-51	3.32275e-54	6.38579e-57	1.11778e-59	1.78662e-62	2.61388e-65	3.50845e-68	4.32998e-71	4.93841e-74	6.87826e-77	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.04265e-39	1.44369e-37	2.70006e-35	4.5103e-33	6.61234e-31	8.47061e-29	9.44282e-27	9.1215e-25	7.60116e-23	5.43917e-21	3.32608e-19	1.72944e-17	7.60664e-16	2.81487e-14	8.71537e-13	2.24487e-11	4.78218e-10	8.37515e-09	1.19856e-07	1.39308e-06	1.3071e-05	9.84149e-05	0.000591171	0.0028175	0.0105993	0.0313277	0.0724528	0.13068	0.183356	0.199809	0.168996	0.110974	0.056652	0.0225333	0.0070048	0.00170847	0.000328415	5.00092e-05	6.06568e-06	5.89442e-07	4.61699e-08	2.93299e-09	1.52054e-10	6.47308e-12	2.27673e-13	6.656e-15	1.62692e-16	3.34384e-18	5.81101e-20	8.58416e-22	1.08345e-23	1.17416e-25	1.09774e-27	8.89386e-30	6.27167e-32	3.86524e-34	2.0902e-36	9.95543e-39	4.19146e-41	1.56533e-43	5.2025e-46	1.54369e-48	4.10163e-51	9.78723e-54	2.10314e-56	4.08067e-59	7.16719e-62	1.14229e-64	1.65603e-67	2.19996e-70	3.61801e-73	
N27	1.65515e-36	1.06446e-34	1.02469e-32	9.11526e-31	7.30874e-29	5.26071e-27	3.38781e-25	1.94515e-23	9.921e-22	4.47767e-20	1.78107e-18	6.21717e-17	1.89602e-15	5.0279e-14	1.15368e-12	2.27877e-11	3.85382e-10	5.54913e-09	6.76363e-08	6.93675e-07	5.94965e-06	4.24114e-05	0.000249697	0.0012067	0.00475793	0.0152191	0.0392845	0.0814508	0.135125	0.178846	0.188514	0.158149	0.105662	0.0563247	0.0240273	0.00823504	0.00227864	0.000511812	9.38762e-05	1.41491e-05	1.76365e-06	1.82985e-07	1.59045e-08	1.16534e-09	7.24215e-11	3.83995e-12	1.74698e-13	6.8566e-15	2.33367e-16	6.92177e-18	1.79754e-19	4.10543e-21	8.28113e-23	1.4812e-24	2.35823e-26	3.35407e-28	4.27624e-30	4.90306e-32	5.07146e-34	4.74607e-36	4.02983e-38	3.11275e-40	2.19286e-42	1.41231e-44	8.33507e-47	4.51751e-49	2.25326e-51	1.03639e-53	4.40529e-56	1.75107e-58	9.65628e-61	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	1.48888e-36	1.2094e-34	1.42054e-32	1.52481e-30	1.46074e-28	1.24321e-26	9.36391e-25	6.21677e-23	3.62271e-21	1.84471e-19	8.16988e-18	3.13148e-16	1.03341e-14	2.92027e-13	7.026e-12	1.43065e-10	2.45012e-09	3.50635e-08	4.16519e-07	4.07892e-06	3.27013e-05	0.000213136	0.00112157	0.00473333	0.0159202	0.0424311	0.0891722	0.147186	0.190279	0.192383	0.152113	0.0941814	0.0457843	0.017542	0.00532288	0.00128633	0.000249106	3.89143e-05	4.93733e-06	5.12324e-07	4.37799e-08	3.10208e-09	1.83476e-10	9.11741e-12	3.83041e-13	1.36871e-14	4.18375e-16	1.1e-17	2.50072e-19	4.94016e-21	8.52074e-23	1.28891e-24	1.71724e-26	2.0233e-28	2.11632e-30	1.97233e-32	1.64346e-34	1.22844e-36	8.26279e-39	5.01613e-41	2.75623e-43	1.37448e-45	6.23679e-48	2.58135e-50	9.76824e-53	3.38721e-55	1.07859e-57	3.16042e-60	8.53956e-63	2.14729e-65	7.13521e-68	
N29	1.14967e-43	2.05046e-41	4.89795e-39	1.05954e-36	2.04573e-34	3.5106e-32	5.33242e-30	7.13796e-28	8.38104e-26	8.58861e-24	7.6405e-22	5.86675e-20	3.86427e-18	2.16889e-16	1.02989e-14	4.10537e-13	1.36228e-11	3.72878e-10	8.33563e-09	1.50553e-07	2.17127e-06	2.46868e-05	0.000218239	0.00147799	0.00754857	0.0286075	0.0791761	0.157726	0.223594	0.224123	0.158845	0.0801079	0.0290754	0.00770564	0.00151507	0.000224603	2.55012e-05	2.25066e-06	1.56552e-07	8.69264e-09	3.89844e-10	1.42747e-11	4.31017e-13	1.08302e-14	2.28379e-16	4.07308e-18	6.1882e-20	8.06254e-22	9.06431e-24	8.84409e-26	7.52936e-28	5.62117e-30	3.69739e-32	2.15215e-34	1.11314e-36	5.13578e-39	2.12145e-41	7.87266e-44	2.63319e-46	7.96247e-49	2.18314e-51	5.44225e-54	1.23673e-56	2.5683e-59	4.88559e-62	8.53227e-65	1.37094e-67	2.03078e-70	2.77886e-73	3.53207e-76	5.57267e-79	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	7.27454e-05	9.18208e-05	0.000138003	0.00023092	0.000406872	0.000727189	0.00128867	0.00223414	0.00375923	0.00610972	0.00956269	0.0143859	0.0207746	0.0287722	0.0381922	0.0485651	0.0591369	0.0689359	0.0769093	0.0821051	0.0838585	0.0819309	0.0765634	0.0684265	0.0584821	0.0477955	0.0373504	0.0279082	0.0199381	0.0136189	0.00889429	0.00555379	0.00331576	0.00189279	0.00103315	0.000539245	0.000269146	0.000128468	5.86454e-05	2.56058e-05	1.0694e-05	4.27246e-06	1.63301e-06	5.97198e-07	2.08982e-07	6.99853e-08	2.24318e-08	6.88224e-09	2.02144e-09	5.68473e-10	1.53087e-10	3.94824e-11	9.7537e-12	2.30834e-12	5.23435e-13	1.13744e-13	2.36903e-14	4.73014e-15	9.05593e-16	1.66289e-16	2.92964e-17	4.95462e-18	8.04994e-19	1.25817e-19	1.89616e-20	2.76749e-21	3.94455e-22	5.58193e-23	8.11391e-24	1.3105e-24	3.13807e-25	
N31	0.00978664	0.0197653	0.0478468	0.101174	0.16767	0.209872	0.195882	0.136369	0.0714631	0.0285972	0.00888553	0.00218066	0.000429719	6.90421e-05	9.17137e-06	1.02003e-06	9.60664e-08	7.73953e-09	5.38277e-10	3.25843e-11	1.72954e-12	8.10366e-14	3.37201e-15	1.253e-16	4.17878e-18	1.25657e-19	3.42134e-21	8.46776e-23	1.91189e-24	3.95112e-26	7.49689e-28	1.30975e-29	2.11254e-31	3.15364e-33	4.36742e-35	5.62333e-37	6.74548e-39	7.55306e-41	7.90892e-43	7.75789e-45	7.14021e-47	6.17575e-49	5.02708e-51	3.8565e-53	2.79187e-55	1.90972e-57	1.23577e-59	7.57354e-62	4.40073e-64	2.427e-66	1.27166e-68	6.33642e-71	3.0053e-73	1.35797e-75	5.85079e-78	2.40559e-80	9.44619e-83	3.54531e-85	1.27276e-87	4.37392e-90	1.44004e-92	4.54623e-95	1.37777e-97	4.01419e-100	1.1269e-102	3.05914e-105	8.07909e-108	2.09667e-110	5.43207e-113	1.43664e-115	4.41402e-118	
Carex_pachygyna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_siderosticta	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	1.55593e-14	4.28656e-14	1.71684e-13	7.44102e-13	3.2201e-12	1.36047e-11	5.56885e-11	2.20055e-10	8.3746e-10	3.06382e-09	1.07586e-08	3.62124e-08	1.16699e-07	3.59714e-07	1.05961e-06	2.98065e-06	8.00135e-06	2.04856e-05	4.99966e-05	0.000116261	0.000257483	0.00054289	0.00108935	0.00207958	0.00377573	0.00651811	0.0106961	0.0166804	0.0247155	0.0347875	0.0465039	0.059033	0.0711498	0.0814084	0.0884162	0.091142	0.0891654	0.0827823	0.0729331	0.0609741	0.0483723	0.0364153	0.0260147	0.0176369	0.011348	0.0069302	0.0040174	0.00221089	0.00115523	0.000573211	0.000270131	0.000120929	5.14354e-05	2.07905e-05	7.98793e-06	2.91794e-06	1.01368e-06	3.34982e-07	1.05333e-07	3.15255e-08	8.98372e-09	2.43848e-09	6.30772e-10	1.5562e-10	3.66728e-11	8.28133e-12	1.8054e-12	3.87004e-13	8.54377e-14	2.19092e-14	8.81426e-15	
Trichophorum_cespitosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trichophorum_alpinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	9.58099e-05	0.000125878	0.000200334	0.000354447	0.00065529	0.00121902	0.00223169	0.00396736	0.00679172	0.0111351	0.0174195	0.0259344	0.0366781	0.0492074	0.0625603	0.0753136	0.0858005	0.0924576	0.0942044	0.0907292	0.0825791	0.071017	0.0576982	0.0442818	0.0321011	0.0219797	0.0142143	0.00868208	0.00500871	0.00272927	0.00140477	0.000683011	0.000313726	0.000136148	5.58287e-05	2.1634e-05	7.92324e-06	2.74295e-06	8.97727e-07	2.77812e-07	8.13038e-08	2.25061e-08	5.89384e-09	1.46046e-09	3.42502e-10	7.60338e-11	1.59814e-11	3.18117e-12	5.99818e-13	1.07156e-13	1.81418e-14	2.91154e-15	4.43046e-16	6.39402e-17	8.75409e-18	1.1373e-18	1.40244e-19	1.64195e-20	1.82566e-21	1.92837e-22	1.9355e-23	1.84651e-24	1.67493e-25	1.44495e-26	1.18592e-27	9.26322e-29	6.8911e-30	4.89679e-31	3.38063e-32	2.51603e-33	3.48849e-34	
N34	0.000686302	0.000859288	0.00124846	0.00195308	0.00313127	0.00500448	0.00785084	0.0119781	0.0176691	0.0250993	0.034238	0.0447573	0.0559844	0.0669295	0.0764065	0.0832355	0.086481	0.0856613	0.0808648	0.0727334	0.0623195	0.0508585	0.0395282	0.0292564	0.0206198	0.0138385	0.00884365	0.00538172	0.00311868	0.00172109	0.000904577	0.000452824	0.00021592	9.80796e-05	4.24457e-05	1.75028e-05	6.87794e-06	2.57598e-06	9.19653e-07	3.13017e-07	1.01588e-07	3.14429e-08	9.28284e-09	2.61455e-09	7.02666e-10	1.80228e-10	4.41268e-11	1.03152e-11	2.30268e-12	4.90983e-13	1.00016e-13	1.94688e-14	3.62217e-15	6.44261e-16	1.09576e-16	1.78252e-17	2.77409e-18	4.13119e-19	5.88853e-20	8.03566e-21	1.05009e-21	1.31443e-22	1.57643e-23	1.81215e-24	1.99772e-25	2.11439e-26	2.15483e-27	2.13303e-28	2.11135e-29	2.3346e-30	4.5258e-31	
N35	0.0097855	0.0109482	0.0132887	0.0169327	0.0219941	0.0285035	0.0363347	0.0451461	0.054361	0.0632005	0.0707766	0.0762292	0.0788807	0.0783685	0.0747194	0.0683456	0.0599625	0.0504519	0.0407063	0.0314922	0.0233607	0.0166149	0.0113301	0.00740802	0.00464412	0.00279157	0.00160898	0.000889256	0.000471297	0.000239538	0.00011676	5.45856e-05	2.44769e-05	1.05284e-05	4.34436e-06	1.71984e-06	6.53262e-07	2.38102e-07	8.3284e-08	2.79593e-08	9.00959e-09	2.78708e-09	8.27769e-10	2.3607e-10	6.46543e-11	1.70074e-11	4.29757e-12	1.04331e-12	2.43371e-13	5.45578e-14	1.17555e-14	2.43497e-15	4.84931e-16	9.28688e-17	1.71055e-17	3.03075e-18	5.16639e-19	8.47465e-20	1.33792e-20	2.03324e-21	2.97493e-22	4.19154e-23	5.68807e-24	7.43622e-25	9.36878e-26	1.13837e-26	1.337e-27	1.53013e-28	1.76112e-29	2.31509e-30	5.47608e-31	
N36	0.0703327	0.0723703	0.0755422	0.0791054	0.0821346	0.0837156	0.0831325	0.0800063	0.0743576	0.0665819	0.0573513	0.0474719	0.0377333	0.0287862	0.0210693	0.0147909	0.00995674	0.00642585	0.00397527	0.00235703	0.0013393	0.000729229	0.000380445	0.000190168	9.10713e-05	4.17844e-05	1.83668e-05	7.73462e-06	3.12062e-06	1.2063e-06	4.46786e-07	1.58563e-07	5.39251e-08	1.75753e-08	5.49011e-09	1.64387e-09	4.71858e-10	1.29857e-10	3.4268e-11	8.67237e-12	2.10513e-12	4.90203e-13	1.09522e-13	2.34813e-14	4.83188e-15	9.54465e-16	1.81022e-16	3.29695e-17	5.76746e-18	9.69242e-19	1.5651e-19	2.42884e-20	3.62321e-21	5.19654e-22	7.16725e-23	9.50823e-24	1.21352e-24	1.49036e-25	1.76166e-26	2.00465e-27	2.1965e-28	2.31792e-29	2.35634e-30	2.30811e-31	2.17915e-32	1.98421e-33	1.74551e-34	1.49327e-35	1.27629e-36	1.22214e-37	2.10488e-38	
N37	0.124428	0.122909	0.118914	0.112401	0.103459	0.0924003	0.0797889	0.0663992	0.0530997	0.0407074	0.0298552	0.0209122	0.0139705	0.00889115	0.00538561	0.00310248	0.00169867	0.00088352	0.000436369	0.000204589	9.10329e-05	3.84346e-05	1.53958e-05	5.85074e-06	2.10928e-06	7.21413e-07	2.34089e-07	7.20716e-08	2.10564e-08	5.83852e-09	1.53671e-09	3.84005e-10	9.11225e-11	2.05379e-11	4.39776e-12	8.94879e-13	1.73089e-13	3.18325e-14	5.56787e-15	9.26522e-16	1.46724e-16	2.21189e-17	3.17526e-18	4.34198e-19	5.6576e-20	7.02675e-21	8.32148e-22	9.39976e-23	1.01309e-23	1.04219e-24	1.02367e-25	9.60351e-27	8.60821e-28	7.37487e-29	6.04094e-30	4.73273e-31	3.54751e-32	2.54501e-33	1.74805e-34	1.14992e-35	7.24728e-37	4.37745e-38	2.53485e-39	1.4077e-40	7.49971e-42	3.83457e-43	1.88277e-44	8.89686e-46	4.09717e-47	2.00091e-48	1.79575e-49	
N38	0.15057	0.146722	0.138189	0.125532	0.109666	0.0918188	0.0734074	0.0558376	0.0402735	0.0274596	0.0176526	0.0106758	0.00606299	0.00322883	0.00161064	0.000751968	0.000328402	0.000134113	5.12057e-05	1.82786e-05	6.10084e-06	1.90435e-06	5.56088e-07	1.51962e-07	3.88778e-08	9.3164e-09	2.09214e-09	4.4052e-10	8.70188e-11	1.61357e-11	2.81027e-12	4.60003e-13	7.08099e-14	1.0257e-14	1.39898e-15	1.79783e-16	2.17823e-17	2.48973e-18	2.68639e-19	2.73798e-20	2.63759e-21	2.40309e-22	2.07198e-23	1.6917e-24	1.30871e-25	9.59858e-27	6.6784e-28	4.41057e-29	2.76646e-30	1.64896e-31	9.34535e-33	5.03876e-34	2.58603e-35	1.26403e-36	5.88748e-38	2.61442e-39	1.10745e-40	4.47703e-42	1.72821e-43	6.37319e-45	2.24638e-46	7.57149e-48	2.4415e-49	7.53552e-51	2.22714e-52	6.30605e-54	1.71144e-55	4.45628e-57	1.11945e-58	2.86533e-60	1.29995e-61	
Fimbristylis_autumnalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_complanata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0992376	0.114945	0.13955	0.1596	0.15994	0.135231	0.0949028	0.0550066	0.0263587	0.0104862	0.00348367	0.000972929	0.000230038	4.63712e-05	8.0245e-06	1.19998e-06	1.56042e-07	1.77493e-08	1.77583e-09	1.57089e-10	1.23455e-11	8.65866e-13	5.4424e-14	3.07771e-15	1.57163e-16	7.27176e-18	3.05832e-19	1.17268e-20	4.11098e-22	1.32108e-23	3.90124e-25	1.06117e-26	2.66458e-28	6.18929e-30	1.33252e-31	2.66404e-33	4.95458e-35	8.58622e-37	1.38874e-38	2.09954e-40	2.97125e-42	3.94156e-44	4.90778e-46	5.74298e-48	6.32341e-50	6.55888e-52	6.41587e-54	5.92504e-56	5.1711e-58	4.26931e-60	3.33756e-62	2.47282e-64	1.73792e-66	1.15961e-68	7.35186e-71	4.43226e-73	2.54292e-75	1.38943e-77	7.23528e-80	3.59324e-82	1.70304e-84	7.70817e-87	3.33383e-89	1.37871e-91	5.45507e-94	2.06643e-96	7.50153e-99	2.61628e-101	8.85463e-104	3.04196e-106	1.45276e-108	
Fimbristylis_aestivalis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_squarrosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	0.000642617	0.000906428	0.00149959	0.00256297	0.00431147	0.0070288	0.0110433	0.0166753	0.0241518	0.0334969	0.0444215	0.0562521	0.0679409	0.078185	0.08565	0.0892504	0.088407	0.0831987	0.0743529	0.0630761	0.0507786	0.0387825	0.0280961	0.0193041	0.0125777	0.00777099	0.00455265	0.00252912	0.00133233	0.00066561	0.000315382	0.000141747	6.04385e-05	2.44517e-05	9.38814e-06	3.42148e-06	1.18388e-06	3.89011e-07	1.2142e-07	3.60085e-08	1.01491e-08	2.71948e-09	6.92966e-10	1.67973e-10	3.87445e-11	8.50679e-12	1.7785e-12	3.54183e-13	6.72102e-14	1.21572e-14	2.09692e-15	3.45013e-16	5.41697e-17	8.11907e-18	1.16211e-18	1.58908e-19	2.07664e-20	2.59455e-21	3.10035e-22	3.54463e-23	3.8789e-24	4.06434e-25	4.07927e-26	3.92345e-27	3.618e-28	3.2015e-29	2.72401e-30	2.24302e-31	1.83168e-32	1.65117e-33	2.67749e-34	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.65281e-09	6.63849e-09	2.97686e-08	1.26864e-07	5.09018e-07	1.91771e-06	6.76734e-06	2.2314e-05	6.8587e-05	0.000196089	0.000520399	0.00127966	0.00291081	0.00611589	0.011854	0.0211705	0.0348022	0.0526137	0.0730892	0.0932302	0.109127	0.117147	0.115275	0.103934	0.0858289	0.0648963	0.044916	0.0284501	0.016489	0.00874355	0.00424164	0.00188248	0.000764357	0.000283969	9.65426e-05	3.00418e-05	8.55855e-06	2.23292e-06	5.33698e-07	1.16908e-07	2.34806e-08	4.32625e-09	7.31615e-10	1.13626e-10	1.62168e-11	2.12831e-12	2.57033e-13	2.85856e-14	2.9298e-15	2.76951e-16	2.41656e-17	1.94796e-18	1.45186e-19	1.0014e-20	6.39744e-22	3.7889e-23	2.08217e-24	1.06269e-25	5.04175e-27	2.22552e-28	9.14856e-30	3.5054e-31	1.25307e-32	4.18273e-34	1.30489e-35	3.80807e-37	1.0406e-38	2.66695e-40	6.45542e-42	1.55994e-43	6.4386e-45	
N42	1.73311e-11	6.35357e-11	3.38922e-10	1.83885e-09	9.46674e-09	4.56431e-08	2.053e-07	8.59447e-07	3.34169e-06	1.20445e-05	4.01693e-05	0.000123753	0.000351644	0.00092028	0.0022154	0.00489999	0.009947	0.0185152	0.0315742	0.0492905	0.0703911	0.0919011	0.109629	0.119431	0.118767	0.107771	0.0892052	0.067335	0.0463405	0.0290723	0.0166246	0.00866476	0.0041162	0.00178237	0.000703583	0.000253235	8.31235e-05	2.48909e-05	6.80181e-06	1.69686e-06	3.86637e-07	8.05031e-08	1.53254e-08	2.66908e-09	4.25541e-10	6.2151e-11	8.3214e-12	1.02216e-12	1.1528e-13	1.19473e-14	1.13876e-15	9.99124e-17	8.07655e-18	6.02071e-19	4.14277e-20	2.63369e-21	1.5484e-22	8.42677e-24	4.24934e-25	1.98738e-26	8.629e-28	3.4816e-29	1.30664e-30	4.56565e-32	1.48677e-33	4.51671e-35	1.28185e-36	3.4099e-38	8.62431e-40	2.23829e-41	9.49366e-43	
