NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N25	1.10024e-30	8.37533e-27	4.99478e-24	4.27061e-21	7.26857e-20	1.66603e-18	1.16847e-16	1.46699e-14	5.86571e-14	2.52332e-13	5.55975e-12	1.60562e-11	2.25446e-11	2.70107e-10	9.71991e-09	1.63674e-07	4.67715e-07	3.50026e-07	1.20293e-07	6.30862e-08	1.64472e-07	5.4544e-07	1.0312e-06	1.26212e-06	1.15936e-06	8.1408e-07	5.27136e-07	1.03764e-06	1.49937e-05	0.000411682	0.00650689	0.0470096	0.157597	0.272178	0.267758	0.16239	0.0645177	0.0176141	0.00343675	0.000496139	5.50958e-05	5.07627e-06	4.55876e-07	5.54861e-08	9.96892e-09	1.69793e-09	2.85402e-10	4.4228e-11	5.23309e-12	5.99685e-13	6.23615e-14	4.98003e-15	3.98649e-16	2.91025e-17	1.63832e-18	9.92752e-20	5.50811e-21	2.74564e-22	1.54471e-23	1.0459e-24	6.46465e-26	5.19147e-27	3.44686e-28	2.58298e-29	1.55571e-30	1.00331e-31	5.13878e-33	2.75692e-34	1.17177e-35	5.29164e-37	2.00062e-38	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	6.14244e-28	6.70913e-24	8.978e-21	2.75826e-18	2.42457e-16	5.40214e-15	6.48576e-14	2.27949e-12	7.34774e-11	3.69018e-10	7.65175e-10	2.26242e-09	6.00832e-09	8.68576e-09	1.69329e-08	1.06229e-07	1.26141e-06	1.04494e-05	4.02204e-05	7.07537e-05	6.65049e-05	4.63216e-05	3.50188e-05	3.37394e-05	4.21717e-05	5.59461e-05	6.0114e-05	4.77676e-05	3.05965e-05	2.20635e-05	2.52346e-05	4.66322e-05	0.000153944	0.000787391	0.00410637	0.0168406	0.0503159	0.10902	0.173145	0.205658	0.186086	0.130939	0.0727664	0.0326812	0.0119866	0.0036684	0.000948419	0.000212413	4.11195e-05	7.3872e-06	1.26474e-06	2.34323e-07	5.1149e-08	1.59834e-08	3.85883e-09	1.12646e-09	3.12414e-10	6.15179e-11	1.32214e-11	2.85522e-12	3.96525e-13	6.85675e-14	1.09652e-14	1.22402e-15	1.76185e-16	2.79382e-17	4.27622e-18	9.65169e-19	2.04751e-19	3.85411e-20	6.48902e-21	
N27	1.70986e-26	4.92446e-23	2.35134e-20	4.41965e-18	1.90527e-16	4.2783e-15	6.70801e-14	1.46028e-12	1.26151e-11	5.85786e-11	3.35261e-10	1.78785e-09	6.48628e-09	2.67382e-08	1.59604e-07	1.111e-06	4.99855e-06	1.10413e-05	1.30234e-05	1.09914e-05	9.41278e-06	9.51582e-06	1.16711e-05	1.54768e-05	2.00084e-05	2.65537e-05	3.68061e-05	6.15399e-05	0.000148635	0.000410092	0.00125302	0.00501654	0.0202285	0.0617502	0.132425	0.200371	0.218584	0.176109	0.107183	0.0503298	0.018606	0.00554663	0.00137724	0.000310652	7.77488e-05	2.4417e-05	9.68238e-06	4.04798e-06	1.41672e-06	4.76497e-07	1.46802e-07	3.68562e-08	8.97581e-09	2.01323e-09	3.70523e-10	6.87293e-11	1.18592e-11	1.79389e-12	2.90941e-13	5.00795e-14	8.39082e-15	1.63902e-15	3.01094e-16	5.60593e-17	9.32371e-18	1.53208e-18	2.17861e-19	3.0984e-20	3.80565e-21	4.81955e-22	5.65006e-23	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	7.04509e-28	3.27217e-24	1.91828e-21	7.27005e-19	2.70796e-17	6.81595e-16	2.24524e-14	8.07317e-13	4.13204e-12	1.37117e-11	7.74002e-11	2.49758e-10	7.07935e-10	6.45554e-09	1.19458e-07	1.19753e-06	4.64088e-06	7.65168e-06	6.88378e-06	5.20349e-06	5.53603e-06	7.56729e-06	9.41913e-06	9.40424e-06	6.99344e-06	4.12325e-06	2.7448e-06	4.59811e-06	2.98769e-05	0.000297518	0.0023324	0.0123449	0.0436451	0.105386	0.178611	0.2181	0.196407	0.133226	0.0693444	0.0281734	0.00907424	0.00235189	0.00049733	8.7221e-05	1.29823e-05	1.71752e-06	2.30537e-07	4.10037e-08	9.29017e-09	2.51096e-09	6.82152e-10	1.5243e-10	3.32123e-11	6.7524e-12	1.10801e-12	1.81165e-13	2.75138e-14	3.42156e-15	4.38464e-16	5.40222e-17	5.84603e-18	7.37871e-19	9.63231e-20	1.29954e-20	1.79525e-21	2.44278e-22	2.98416e-23	3.53706e-24	3.71462e-25	3.82758e-26	3.7521e-27	
N29	3.27641e-30	2.89753e-26	2.28401e-23	1.43897e-20	9.46904e-19	9.58937e-18	1.33436e-15	5.15276e-14	2.19953e-13	5.46597e-12	2.43593e-11	3.51824e-11	3.23596e-10	1.11785e-08	1.91242e-07	5.59767e-07	4.54612e-07	2.02856e-07	1.98761e-07	5.40192e-07	1.13901e-06	1.52436e-06	1.59388e-06	1.31585e-06	9.14821e-07	1.40081e-06	1.40895e-05	0.000353845	0.00567506	0.0419224	0.144167	0.258402	0.268347	0.175167	0.0764155	0.0233507	0.00518697	0.000863967	0.000111109	1.14031e-05	1.001e-06	8.97779e-08	9.67053e-09	1.37451e-09	2.14471e-10	2.77396e-11	3.46596e-12	3.9645e-13	3.58739e-14	3.19583e-15	2.60062e-16	1.70666e-17	1.1329e-18	7.09808e-20	3.65554e-21	2.15e-22	1.18931e-23	7.07364e-25	4.22225e-26	2.97066e-27	1.77382e-28	1.22684e-29	6.9519e-31	4.30453e-32	2.17212e-33	1.1703e-34	5.11267e-36	2.37968e-37	9.0222e-39	3.72856e-40	1.34229e-41	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	3.97902e-11	2.18652e-09	4.45575e-08	4.65619e-07	3.04917e-06	1.41304e-05	4.98127e-05	0.000142078	0.000341061	0.00070896	0.00131182	0.0022093	0.00341506	0.00495623	0.00679596	0.00886365	0.011116	0.0135305	0.0158507	0.0182573	0.0205262	0.0226071	0.0245083	0.0263936	0.0277092	0.0291614	0.0302345	0.0311021	0.0317078	0.0324378	0.0324276	0.0327464	0.0325896	0.0323321	0.0317607	0.0313975	0.0302826	0.0295832	0.0284459	0.0273419	0.026004	0.0249681	0.0233844	0.0222508	0.0208283	0.0195366	0.0181217	0.017006	0.015544	0.0144675	0.0132335	0.0121546	0.0110343	0.0101667	0.00911964	0.00836604	0.00754386	0.00685669	0.00616279	0.00564239	0.00502448	0.00459042	0.00411619	0.00372676	0.00332902	0.00303256	0.00267711	0.0024266	0.00215256	0.00193662	0.00173395	
N31	5.4838e-10	2.08671e-08	3.13923e-07	2.57777e-06	1.38819e-05	5.46949e-05	0.000168461	0.000427683	0.000928091	0.00176642	0.00302589	0.00476322	0.00695282	0.00958578	0.0125736	0.015772	0.0190839	0.0224358	0.0254996	0.0284441	0.0310649	0.0332919	0.0351795	0.0368651	0.0378752	0.0387894	0.039234	0.0392849	0.0389841	0.0385843	0.0375156	0.0365279	0.0351569	0.033595	0.0318285	0.030133	0.0279893	0.0260943	0.0240349	0.0220229	0.0200185	0.0182496	0.0163386	0.0147509	0.0131762	0.0117543	0.0104218	0.00930478	0.00815949	0.00724337	0.00635955	0.00558687	0.00487082	0.00428027	0.00368056	0.00320481	0.0027481	0.00235726	0.00200121	0.00171873	0.00144294	0.00123808	0.00104967	0.000899055	0.000765445	0.000665459	0.000564728	0.000492331	0.000422214	0.00036628	0.000317891	
N32	7.59644e-16	4.65934e-13	5.32995e-11	1.69044e-09	2.45112e-08	2.09664e-07	1.17574e-06	4.88863e-06	1.58929e-05	4.30407e-05	0.000102914	0.000220036	0.000412102	0.000719477	0.0011705	0.00180154	0.002614	0.00367255	0.0047715	0.00620855	0.0077528	0.00957335	0.0114381	0.0138247	0.0155603	0.0180437	0.0199358	0.0221595	0.0238768	0.0267425	0.0281512	0.0313707	0.0334782	0.0365456	0.0384781	0.0420663	0.0427256	0.0454842	0.0457737	0.0467395	0.0455776	0.0458475	0.0428473	0.0416448	0.038136	0.0352562	0.0310023	0.0278713	0.0232104	0.0199393	0.0161339	0.0131268	0.0101512	0.00799727	0.0058607	0.00440533	0.0031203	0.00221315	0.00149238	0.00101767	0.000645581	0.00041713	0.000254146	0.000154224	8.89139e-05	5.16546e-05	2.80283e-05	1.54352e-05	8.0436e-06	4.20574e-06	2.2317e-06	
N33	3.78949e-16	1.65327e-13	1.64537e-11	5.32271e-10	8.94507e-09	8.21395e-08	5.04347e-07	2.36196e-06	9.11104e-06	2.96749e-05	8.0199e-05	0.00018202	0.0003641	0.000672681	0.00116482	0.00189342	0.00291996	0.00434195	0.00623728	0.00872451	0.01174	0.0150865	0.0185628	0.0220778	0.0253568	0.0288194	0.0324313	0.036377	0.0407714	0.045775	0.0505088	0.0553641	0.0592379	0.0617794	0.0625644	0.061863	0.0586289	0.0544049	0.0486504	0.0421614	0.0352988	0.0288583	0.0224676	0.0171569	0.0125444	0.00886645	0.00601395	0.00398913	0.00248582	0.0015313	0.00089614	0.000510296	0.00027897	0.000152974	7.86635e-05	4.19107e-05	2.15791e-05	1.12727e-05	5.76928e-06	3.03283e-06	1.48872e-06	7.43875e-07	3.48303e-07	1.59374e-07	6.8846e-08	2.94865e-08	1.17239e-08	4.70371e-09	1.78833e-09	6.82168e-10	2.66737e-10	
N34	1.52802e-17	1.11844e-14	1.67598e-12	7.96699e-11	1.759e-09	1.9674e-08	1.53393e-07	9.215e-07	4.484e-06	1.67559e-05	4.82497e-05	0.00011618	0.000252979	0.000513691	0.000973454	0.00174419	0.00302347	0.00510518	0.00821799	0.0123975	0.0172491	0.0221389	0.0266785	0.030897	0.0348534	0.0393654	0.0445813	0.0505116	0.0568413	0.0629882	0.0673224	0.069826	0.0694549	0.0663747	0.0610195	0.0544018	0.0463653	0.0385734	0.0308528	0.0238077	0.0176522	0.0127599	0.00862385	0.00574816	0.00362567	0.00219925	0.00127591	0.000750074	0.000393837	0.000220932	0.000115009	5.95725e-05	2.91906e-05	1.54186e-05	6.72755e-06	3.36437e-06	1.45641e-06	6.54287e-07	2.63513e-07	1.19852e-07	4.44973e-08	1.99667e-08	7.82501e-09	3.41406e-09	1.344e-09	5.71038e-10	2.07502e-10	7.83576e-11	2.57353e-11	8.57867e-12	2.7553e-12	
N35	1.16776e-15	3.02962e-13	2.18296e-11	6.297e-10	9.53664e-09	9.35483e-08	6.42554e-07	3.26377e-06	1.25868e-05	3.96562e-05	0.000112029	0.000291003	0.000682591	0.00146381	0.00293136	0.00544278	0.00916255	0.0137904	0.0185909	0.0230485	0.0272191	0.0318223	0.0379095	0.0460135	0.0551177	0.0636515	0.0691304	0.0702344	0.0679547	0.0643958	0.0596975	0.0559117	0.0514929	0.046026	0.0398725	0.0344545	0.0272106	0.0221678	0.0169208	0.0125192	0.00875529	0.00624413	0.00385189	0.00252213	0.00147656	0.000868071	0.000466463	0.000263844	0.000128641	6.82747e-05	3.19012e-05	1.57299e-05	6.92897e-06	3.29909e-06	1.36488e-06	6.18913e-07	2.48543e-07	1.06426e-07	4.09669e-08	1.69091e-08	6.19953e-09	2.4414e-09	8.74237e-10	3.27951e-10	1.14261e-10	4.20655e-11	1.4293e-11	5.14365e-12	1.75017e-12	6.17639e-13	2.25367e-13	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	2.5814e-21	1.18014e-17	6.48719e-15	1.02592e-12	3.69141e-11	8.50317e-10	1.59546e-08	1.73743e-07	1.09757e-06	4.30653e-06	1.44019e-05	5.27184e-05	0.000200833	0.000677356	0.00190764	0.00467715	0.0102077	0.0190448	0.0292575	0.0376028	0.0426127	0.0459016	0.0507038	0.0593036	0.0713915	0.084427	0.0931564	0.0933378	0.0846926	0.0706683	0.0552281	0.0420809	0.0317904	0.0238705	0.0175296	0.0123146	0.00791957	0.00471487	0.00253896	0.00124094	0.000555334	0.000235008	8.84763e-05	3.2758e-05	1.11468e-05	3.57272e-06	1.0686e-06	3.17116e-07	8.07844e-08	2.12431e-08	4.97372e-09	1.13059e-09	2.35034e-10	5.0166e-11	9.19322e-12	1.80333e-12	3.14792e-13	5.6207e-14	9.11479e-15	1.5311e-15	2.25161e-16	3.42274e-17	4.60682e-18	6.21937e-19	7.52135e-20	9.22848e-21	1.00703e-21	1.13102e-22	1.14925e-23	1.2001e-24	1.23051e-25	
N37	3.15756e-23	2.60868e-19	2.789e-16	5.96118e-14	3.43896e-12	1.72076e-10	4.77927e-09	5.56169e-08	3.47935e-07	1.82521e-06	1.02882e-05	6.1746e-05	0.000329629	0.00136557	0.00433482	0.0105589	0.0200039	0.0305424	0.039161	0.0447045	0.0491452	0.0555583	0.0656761	0.0790274	0.0922665	0.0998501	0.0970874	0.0843643	0.0670454	0.0504867	0.0370056	0.0266857	0.0185481	0.0120458	0.00715068	0.00383753	0.00184852	0.000808325	0.000320232	0.000114726	3.7379e-05	1.11739e-05	2.99914e-06	7.60658e-07	1.79295e-07	3.96602e-08	8.4752e-09	1.89674e-09	3.70679e-10	8.55045e-11	1.8397e-11	3.96209e-12	8.01462e-13	1.88657e-13	3.05642e-14	6.46033e-15	1.06075e-15	1.78057e-16	2.53333e-17	4.37775e-18	5.03091e-19	8.12763e-20	9.62665e-21	1.42019e-21	1.73267e-22	2.86324e-23	3.7526e-24	5.92087e-25	7.42667e-26	9.40445e-27	1.02245e-27	
N38	5.91747e-25	1.01131e-20	2.21878e-17	6.57582e-15	7.61348e-13	6.09782e-11	1.68237e-09	2.36959e-08	2.02719e-07	1.94302e-06	2.08061e-05	0.000175792	0.000965647	0.00365668	0.0106907	0.0232878	0.036209	0.0429188	0.0452682	0.0500049	0.0609306	0.078478	0.0984981	0.111536	0.108974	0.0919592	0.069922	0.0511349	0.0378874	0.028477	0.0207281	0.0137947	0.00801627	0.00396427	0.00165966	0.000592195	0.00018171	4.93708e-05	1.22437e-05	2.85544e-06	6.6412e-07	1.5983e-07	3.68768e-08	9.01805e-09	2.22183e-09	4.96904e-10	1.17362e-10	3.00334e-11	5.56643e-12	1.29141e-12	2.4895e-13	4.41199e-14	7.07336e-15	1.32191e-15	1.59287e-16	2.69397e-17	3.17159e-18	4.47059e-19	4.56498e-20	6.40906e-21	5.51384e-22	7.19078e-23	5.90666e-24	7.01115e-25	5.58152e-26	6.66194e-27	5.61155e-28	6.41111e-29	5.45854e-30	5.20381e-31	4.0463e-32	
N39	2.2469e-22	8.17652e-19	5.5534e-16	9.98803e-14	7.57731e-12	3.21654e-10	8.37174e-09	1.46636e-07	1.89434e-06	1.80452e-05	0.000129599	0.000713957	0.00309079	0.010327	0.0248571	0.0423402	0.0553183	0.0643444	0.0754474	0.0905851	0.105028	0.110252	0.101258	0.0822881	0.062052	0.0464835	0.0364502	0.0297118	0.0235667	0.0168608	0.0103252	0.00526638	0.0022164	0.000770266	0.000224174	5.61508e-05	1.22913e-05	2.56366e-06	5.63681e-07	1.17991e-07	2.91626e-08	8.02994e-09	1.6733e-09	4.26463e-10	1.03143e-10	1.93488e-11	3.9585e-12	8.69069e-13	1.26744e-13	2.64558e-14	4.12829e-15	7.44175e-16	1.03946e-16	2.1035e-17	2.53953e-18	5.09425e-19	5.99321e-20	1.12128e-20	1.22648e-21	2.18033e-22	2.19333e-23	3.61724e-24	3.38936e-25	5.14425e-26	4.52354e-27	6.58364e-28	5.86627e-29	8.4568e-30	8.55739e-31	1.18914e-31	1.38916e-32	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.72533e-19	2.50873e-16	8.40539e-14	8.98556e-12	4.71999e-10	1.50868e-08	2.62458e-07	3.53901e-06	3.61714e-05	0.000250933	0.00147954	0.00717311	0.0230678	0.0477665	0.0711604	0.0894786	0.106564	0.11963	0.118123	0.0992368	0.0741932	0.0564085	0.0479498	0.0426764	0.035759	0.0265999	0.0170272	0.00917565	0.00410721	0.00151899	0.000464402	0.000118121	2.52626e-05	4.60548e-06	7.35368e-07	1.07351e-07	1.49063e-08	2.17883e-09	3.57449e-10	6.03212e-11	1.13643e-11	2.30608e-12	3.91321e-13	7.42132e-14	1.34293e-14	2.0279e-15	3.20732e-16	5.2355e-17	6.43528e-18	1.01501e-18	1.36223e-19	2.01424e-20	2.69068e-21	4.6878e-22	5.95539e-23	1.06294e-23	1.33993e-24	2.26009e-25	2.65803e-26	4.23611e-27	4.57577e-28	6.78904e-29	6.87096e-30	9.54299e-31	9.29994e-32	1.26446e-32	1.259e-33	1.68961e-34	1.8095e-35	2.36615e-36	2.89708e-37	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	9.14162e-23	2.99237e-19	1.99591e-16	2.97736e-14	2.90173e-12	1.17031e-10	2.3253e-09	2.90823e-08	3.20509e-07	4.74715e-06	5.30562e-05	0.000303583	0.00104429	0.00301022	0.0070425	0.0114604	0.013609	0.0151744	0.0206488	0.0335966	0.0571767	0.091176	0.124288	0.137774	0.119609	0.0915935	0.0680183	0.050814	0.04207	0.0378535	0.0253851	0.0198536	0.0113895	0.00717622	0.00330699	0.00224464	0.000963063	0.000835203	0.00052483	0.000565911	0.000381162	0.000404063	0.000226302	0.000200283	9.75804e-05	6.8469e-05	2.78009e-05	1.71744e-05	5.72303e-06	3.03062e-06	9.39165e-07	4.22124e-07	1.17618e-07	5.02127e-08	1.19943e-08	4.6402e-09	1.13172e-09	3.75616e-10	8.38937e-11	2.77359e-11	5.12793e-12	1.56727e-12	3.21571e-13	8.83163e-14	1.73348e-14	5.32221e-15	1.17955e-15	3.70494e-16	9.37499e-17	2.65004e-17	7.09912e-18	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.97279e-22	6.41591e-19	3.88572e-16	6.43028e-14	6.12946e-12	1.49741e-10	2.40442e-09	3.58579e-08	6.91562e-07	6.10954e-06	2.56425e-05	7.3974e-05	0.000171246	0.000301854	0.000472374	0.000886568	0.00183847	0.00500313	0.0133039	0.0248089	0.031219	0.0306872	0.0290721	0.0258225	0.0195182	0.014844	0.012095	0.00942124	0.00619437	0.00391126	0.00265123	0.00317652	0.0040655	0.00493104	0.00494387	0.00670691	0.0111102	0.0273258	0.0504863	0.087083	0.106692	0.131247	0.107147	0.0945248	0.0581937	0.0376678	0.0176834	0.00922984	0.00337459	0.00142879	0.000442413	0.000153949	4.03292e-05	1.23767e-05	2.76037e-06	7.46497e-07	1.54414e-07	3.67763e-08	7.03984e-09	1.62355e-09	2.8835e-10	6.37032e-11	1.18789e-11	2.46119e-12	4.48871e-13	9.05228e-14	1.56119e-14	2.8976e-15	4.79788e-16	8.09732e-17	1.36357e-17	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	2.53265e-19	2.28398e-16	4.87401e-14	3.48883e-12	1.25191e-10	2.92063e-09	3.78052e-08	4.19819e-07	3.56941e-06	2.17325e-05	0.000115624	0.000513304	0.00157561	0.00324818	0.00550561	0.00977819	0.0180483	0.0297007	0.0402945	0.0467767	0.0518558	0.0605621	0.0747164	0.0915307	0.103559	0.10588	0.0944913	0.0730818	0.0509703	0.0345058	0.0209125	0.0150842	0.0119713	0.0110861	0.0101444	0.0100196	0.00749217	0.0062779	0.00412472	0.00281319	0.00155353	0.00095389	0.000437686	0.000232585	9.42091e-05	4.25148e-05	1.48672e-05	6.00218e-06	1.80901e-06	6.48347e-07	1.78917e-07	5.71516e-08	1.44315e-08	4.3756e-09	1.01178e-09	2.89429e-10	6.67329e-11	1.78458e-11	4.03503e-12	1.09858e-12	2.42046e-13	6.53757e-14	1.54436e-14	4.001e-15	9.39905e-16	2.41463e-16	5.42717e-17	1.31366e-17	2.89677e-18	6.54726e-19	1.50292e-19	
Carex_pallescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_albursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	5.64826e-21	1.20668e-17	4.67574e-15	5.29593e-13	2.0802e-11	4.78805e-10	6.94401e-09	8.27594e-08	6.30091e-07	3.4651e-06	1.78153e-05	7.7641e-05	0.000254082	0.000693619	0.00188299	0.00493658	0.0107526	0.0181313	0.0244564	0.0291596	0.0343959	0.0426399	0.05516	0.0702838	0.0817613	0.0840637	0.0752517	0.0600493	0.0459914	0.0371401	0.0318003	0.0316428	0.0329817	0.0349943	0.0356391	0.0383903	0.0318673	0.0292069	0.0215013	0.0151517	0.00896378	0.00567206	0.00262966	0.00142728	0.000595769	0.000272297	9.83934e-05	4.13833e-05	1.28031e-05	4.79013e-06	1.34066e-06	4.4042e-07	1.0955e-07	3.27665e-08	7.20239e-09	1.94207e-09	3.94987e-10	9.5612e-11	1.78783e-11	4.1047e-12	7.15117e-13	1.57499e-13	2.85458e-14	6.12194e-15	1.16013e-15	2.56002e-16	4.90945e-17	1.04015e-17	2.0018e-18	3.94045e-19	7.8034e-20	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	3.01976e-20	3.57417e-17	9.33708e-15	7.94719e-13	3.06679e-11	7.38727e-10	1.17209e-08	1.25461e-07	8.6058e-07	4.91107e-06	2.54807e-05	0.0001026	0.000326702	0.000976479	0.00281822	0.00698386	0.0135191	0.0200827	0.024355	0.0277149	0.0341377	0.0467295	0.0649501	0.0822329	0.0882159	0.0798846	0.0636731	0.0487204	0.0408222	0.0396658	0.0409838	0.0452725	0.0480273	0.0470736	0.0419908	0.0343978	0.023983	0.0155718	0.00876449	0.00451279	0.00206081	0.000894669	0.000336887	0.000126125	4.12417e-05	1.35911e-05	3.88675e-06	1.2046e-06	3.02445e-07	9.00623e-08	2.15183e-08	6.16461e-09	1.39737e-09	4.27335e-10	8.88028e-11	2.66413e-11	6.1166e-12	1.59447e-12	3.53887e-13	1.0024e-13	1.93327e-14	5.27931e-15	1.16252e-15	2.91039e-16	6.95421e-17	2.18009e-17	5.82672e-18	1.86641e-18	5.08042e-19	1.3555e-19	3.35233e-20	
