NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N22	2.48032e-014	4.94041e-007	3.5618e-006	9.24937e-006	1.1272e-005	7.28707e-006	2.71706e-006	6.23443e-007	9.27883e-008	9.359e-009	6.64093e-010	3.42461e-011	1.32164e-012	3.93782e-014	1.01079e-015	4.458e-017	5.40668e-018	7.00848e-019	1.38887e-012	2.61048e-011	0.00704281	0.0864612	0.275365	0.343826	0.205785	0.0668897	0.0128864	0.00157236	0.00012828	7.34128e-006	3.08896e-007	1.01884e-008	3.29266e-010	2.9613e-011	6.20152e-012	1.14413e-012	1.56812e-013	1.55963e-014	1.11319e-015	5.67978e-017	2.08867e-018	5.62694e-020	1.13244e-021	1.73621e-023	2.0653e-025	1.93812e-027	1.45651e-029	8.88596e-032	4.45738e-034	1.86202e-036	6.57945e-039	1.95722e-041	5.01537e-044	1.13229e-046	2.60592e-049	1.36957e-051	1.95589e-053	2.81526e-055	3.1561e-057	2.70013e-059	1.78075e-061	9.19687e-064	3.78129e-066	1.25781e-068	3.4555e-071	8.39537e-074	2.53634e-076	1.59535e-078	1.325e-080	8.66796e-083	
Schoenoplectus_acutus_var_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	1.19535e-014	1.74339e-007	6.32286e-007	8.09407e-007	4.72757e-007	1.41921e-007	2.36952e-008	2.33748e-009	1.43193e-010	5.68796e-012	1.56782e-013	6.74943e-015	2.31806e-015	1.00146e-015	3.31979e-016	8.31933e-017	1.56123e-017	2.17117e-018	1.23692e-010	1.78895e-010	0.0514751	0.264763	0.385405	0.225629	0.0627183	0.00919851	0.000768949	3.89645e-005	1.2614e-006	2.73875e-008	4.21247e-010	5.31456e-012	1.15695e-013	1.04453e-014	1.64263e-015	2.6763e-016	3.59101e-017	3.60825e-018	2.609e-019	1.31188e-020	4.60157e-022	1.11023e-023	1.84829e-025	2.14696e-027	1.7686e-029	1.05305e-031	4.62654e-034	1.53374e-036	3.93657e-039	8.26793e-042	2.96129e-044	1.09182e-045	6.27135e-047	3.0355e-048	1.18613e-049	3.6625e-051	8.74303e-053	1.57636e-054	2.09853e-056	2.02592e-058	1.40471e-060	6.99814e-063	2.52698e-065	6.72528e-068	1.41254e-070	4.4952e-073	6.19058e-075	1.11778e-076	1.56825e-078	1.55716e-080	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Actinoscirpus_grossus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	1.24063e-010	2.70627e-011	3.11804e-011	3.78067e-011	4.99853e-011	7.42424e-011	1.26073e-010	2.41867e-010	4.98199e-010	1.02907e-009	2.01291e-009	3.59207e-009	5.73451e-009	8.08977e-009	9.91759e-009	1.07567e-008	1.0312e-008	8.84884e-009	6.96964e-009	5.26276e-009	4.06353e-009	3.50967e-009	3.65622e-009	4.69981e-009	7.18272e-009	1.26516e-008	2.62048e-008	6.43145e-008	1.72205e-007	4.48099e-007	1.05089e-006	2.17998e-006	3.88751e-006	6.01071e-006	8.17719e-006	1.00663e-005	1.17884e-005	1.42136e-005	1.9227e-005	3.01523e-005	5.29559e-005	9.99483e-005	0.000202342	0.000454837	0.00115925	0.00319085	0.00862803	0.0211531	0.0448732	0.0805247	0.122862	0.155562	0.164744	0.146596	0.110268	0.0705908	0.0387433	0.018379	0.00761434	0.00280041	0.000941061	0.000302859	9.86722e-005	3.34742e-005	1.15458e-005	3.85075e-006	1.19357e-006	3.37459e-007	8.67696e-008	2.04144e-008	
N25	2.34286e-010	7.18568e-011	1.20591e-010	2.06564e-010	3.43062e-010	5.34508e-010	7.6647e-010	1.0002e-009	1.17957e-009	1.25259e-009	1.19774e-009	1.03674e-009	8.24783e-010	6.23148e-010	4.77622e-010	4.36048e-010	5.45378e-010	9.26622e-010	1.90409e-009	4.30425e-009	1.01028e-008	2.38127e-008	5.52382e-008	1.23734e-007	2.6124e-007	5.06762e-007	8.85253e-007	1.37674e-006	1.90084e-006	2.34529e-006	2.64777e-006	2.96716e-006	3.83005e-006	6.83691e-006	1.60682e-005	4.2111e-005	0.00011298	0.000302937	0.000807108	0.00212469	0.0054303	0.0130464	0.0284011	0.0543793	0.0898515	0.126844	0.152391	0.155791	0.13585	0.101472	0.0659961	0.0369205	0.0180234	0.00774342	0.00295661	0.00101556	0.00031933	9.46521e-005	2.79272e-005	9.02198e-006	3.56894e-006	1.77314e-006	1.00373e-006	5.7557e-007	3.09834e-007	1.50227e-007	6.4228e-008	2.40535e-008	7.96612e-009	2.40333e-009	
N26	2.27021e-010	9.77103e-011	1.40655e-010	1.90235e-010	2.37049e-010	2.69105e-010	2.77205e-010	2.59788e-010	2.23702e-010	1.80621e-010	1.42269e-010	1.18389e-010	1.19922e-010	1.71174e-010	3.68263e-010	9.84033e-010	2.86276e-009	8.33348e-009	2.30319e-008	5.85243e-008	1.34081e-007	2.73856e-007	4.95813e-007	7.94673e-007	1.13038e-006	1.43605e-006	1.64757e-006	1.74227e-006	1.78477e-006	2.05208e-006	3.53842e-006	9.93787e-006	3.46368e-005	0.000124817	0.000433745	0.00140211	0.00410299	0.0106422	0.0241014	0.0471922	0.0794475	0.114716	0.142076	0.151247	0.138947	0.110817	0.077357	0.0477571	0.026391	0.0132154	0.0060254	0.00249385	0.000949259	0.000334386	0.000110358	3.51087e-005	1.15058e-005	4.39393e-006	2.17644e-006	1.33368e-006	8.81002e-007	5.70668e-007	3.49191e-007	2.01634e-007	1.12597e-007	6.3243e-008	3.6776e-008	2.194e-008	1.28373e-008	7.02834e-009	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	1.13539e-010	3.42205e-011	5.0466e-011	8.21547e-011	1.4744e-010	2.92925e-010	6.5345e-010	1.63427e-009	4.39193e-009	1.1814e-008	2.97205e-008	6.66549e-008	1.29799e-007	2.16871e-007	3.07211e-007	3.77324e-007	4.0429e-007	3.82807e-007	3.2496e-007	2.51799e-007	1.84822e-007	1.45254e-007	1.80567e-007	6.18466e-007	4.65612e-006	3.9396e-005	0.000276113	0.00148869	0.00612113	0.019336	0.047442	0.092736	0.142963	0.176415	0.17588	0.142933	0.0956352	0.0534475	0.025606	0.0110421	0.00462759	0.00203839	0.000975817	0.00049907	0.000260545	0.000130739	5.98309e-005	2.43969e-005	8.98905e-006	3.13723e-006	1.10165e-006	3.87868e-007	1.3271e-007	4.19525e-008	1.18683e-008	2.96693e-009	6.54451e-010	1.27802e-010	2.21932e-011	3.44003e-012	4.77205e-013	5.93812e-014	6.65313e-015	6.75978e-016	6.29897e-017	5.45663e-018	4.44345e-019	3.41497e-020	2.46818e-021	1.66678e-022	
N28	3.95813e-010	2.80734e-010	5.44096e-010	1.12471e-009	2.53202e-009	6.13986e-009	1.5192e-008	3.5755e-008	7.56544e-008	1.39077e-007	2.18529e-007	2.92314e-007	3.34978e-007	3.34358e-007	2.98965e-007	2.61792e-007	2.47093e-007	2.65798e-007	3.22254e-007	4.81156e-007	1.278e-006	7.36659e-006	5.58573e-005	0.000371475	0.00192667	0.00764854	0.0233625	0.0554669	0.103417	0.152849	0.180577	0.173754	0.134563	0.0849594	0.0442367	0.0195949	0.0081224	0.00381059	0.00222542	0.00139459	0.000813738	0.000428308	0.000207974	9.76162e-005	4.76556e-005	2.57806e-005	1.50092e-005	8.50739e-006	4.32857e-006	1.90081e-006	7.15786e-007	2.26933e-007	6.0946e-008	1.38981e-008	2.70086e-009	4.49711e-010	6.47428e-011	8.20508e-012	9.55344e-013	1.14115e-013	1.73195e-014	3.78817e-015	1.01875e-015	2.78926e-016	7.1175e-017	1.62516e-017	3.22332e-018	5.40231e-019	7.47685e-020	8.47412e-021	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	3.32168e-008	2.00685e-008	3.60791e-008	6.05281e-008	8.86384e-008	1.09022e-007	1.10751e-007	9.25844e-008	6.38814e-008	3.6589e-008	1.7511e-008	7.04787e-009	2.40071e-009	6.95704e-010	6.34553e-007	5.12654e-005	0.00101528	0.00850222	0.037995	0.102917	0.18306	0.225887	0.201272	0.133556	0.0676836	0.0267911	0.00847228	0.0021977	0.000483957	9.45761e-005	1.7213e-005	3.0383e-006	5.17918e-007	8.48792e-008	1.31491e-008	1.89935e-009	2.52917e-010	3.07021e-011	3.36128e-012	3.28844e-013	2.85499e-014	2.18925e-015	1.47848e-016	8.78164e-018	4.58768e-019	2.11202e-020	8.61363e-022	3.15117e-023	1.06331e-024	3.5013e-026	1.23083e-027	4.91072e-029	2.21275e-030	1.0439e-031	4.82715e-033	2.11094e-034	8.588e-036	3.22758e-037	1.11771e-038	3.56619e-040	1.04994e-041	2.86049e-043	7.24286e-045	1.71491e-046	3.82868e-048	8.14185e-050	1.66612e-051	3.30603e-053	6.37958e-055	1.19626e-056	
Ficinia_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	8.72422e-009	8.1122e-009	1.54682e-008	2.9422e-008	5.4718e-008	9.63575e-008	1.55685e-007	2.26235e-007	2.9556e-007	3.5636e-007	4.18583e-007	5.06713e-007	6.37764e-007	7.95555e-007	9.24597e-007	1.01672e-006	1.27994e-006	2.79678e-006	1.14822e-005	6.86657e-005	0.000421292	0.00212433	0.00826563	0.0247323	0.0575263	0.105319	0.153512	0.179923	0.171046	0.132928	0.0850813	0.0456277	0.0203142	0.007674	0.00257831	0.000927371	0.000510808	0.000412244	0.000341829	0.000251598	0.000162791	9.70667e-005	5.73686e-005	3.48442e-005	2.08772e-005	1.15075e-005	5.56313e-006	2.30891e-006	8.1734e-007	2.46822e-007	6.42607e-008	1.42877e-008	2.75799e-009	4.69448e-010	7.23185e-011	1.05489e-011	1.5743e-012	2.66869e-013	5.44654e-014	1.26152e-014	2.97214e-015	6.59275e-016	1.32427e-016	2.36482e-017	3.71941e-018	5.12935e-019	6.20423e-020	6.63017e-021	6.37196e-022	5.67644e-023	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpoides_holoschoenus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	7.86582e-010	2.08719e-010	2.64051e-010	3.34772e-010	4.14276e-010	4.92658e-010	5.66954e-010	6.52393e-010	7.83849e-010	1.00792e-009	1.37736e-009	1.9477e-009	2.75751e-009	3.76881e-009	4.77636e-009	5.61915e-009	6.20128e-009	6.82085e-009	8.44141e-009	1.35897e-008	2.95993e-008	7.77863e-008	2.16344e-007	5.94682e-007	1.5712e-006	3.93656e-006	9.3216e-006	2.10863e-005	4.63331e-005	9.8823e-005	0.000198621	0.000366105	0.000590304	0.00083319	0.00106982	0.00139823	0.00221684	0.00459071	0.0110695	0.0265639	0.0568677	0.102246	0.150184	0.17849	0.171497	0.133643	0.0848989	0.0442433	0.0190624	0.00686772	0.00212915	0.000580071	0.000151554	4.1979e-005	1.28486e-005	4.09237e-006	1.24665e-006	3.4523e-007	8.51065e-008	1.8555e-008	3.57547e-009	6.1029e-010	9.2686e-011	1.26146e-011	1.55465e-012	1.75846e-013	1.85273e-014	1.84173e-015	1.74034e-016	1.56616e-017	
N32	3.81229e-010	1.32231e-010	1.96367e-010	2.80668e-010	3.81462e-010	4.92598e-010	6.12099e-010	7.63181e-010	1.05165e-009	1.79973e-009	3.88185e-009	1.00616e-008	3.17854e-008	1.19086e-007	4.55498e-007	1.61395e-006	4.99577e-006	1.32716e-005	3.01797e-005	5.89086e-005	9.91525e-005	0.000144669	0.000184042	0.000205737	0.000205525	0.000192888	0.000193489	0.000245838	0.000401545	0.000795657	0.0019827	0.00588806	0.0167146	0.0403742	0.0796871	0.127511	0.165751	0.175816	0.152928	0.109639	0.0651897	0.0324707	0.0138479	0.0053335	0.00207772	0.000941298	0.000504063	0.000284246	0.000152826	7.49716e-005	3.32922e-005	1.31194e-005	4.59872e-006	1.43197e-006	3.96494e-007	9.818e-008	2.20816e-008	4.66396e-009	9.78044e-010	2.15736e-010	5.07164e-011	1.21654e-011	2.81235e-012	6.03547e-013	1.18364e-013	2.11686e-014	3.46954e-015	5.25024e-016	7.3856e-017	9.70974e-018	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	6.34015e-010	1.53335e-010	1.97445e-010	2.62211e-010	3.6219e-010	5.19223e-010	7.56846e-010	1.08642e-009	1.49062e-009	1.91801e-009	2.29918e-009	2.58357e-009	2.79035e-009	3.05412e-009	3.64697e-009	5.31621e-009	1.01103e-008	2.47212e-008	7.06159e-008	2.17623e-007	6.87851e-007	2.09211e-006	5.72849e-006	1.35979e-005	2.81495e-005	5.36941e-005	0.000102423	0.000202038	0.000393348	0.000716661	0.00121492	0.00199957	0.00322754	0.0052423	0.00899289	0.0173269	0.0361126	0.0714113	0.120604	0.16575	0.18249	0.160632	0.113389	0.0645114	0.0297569	0.0112041	0.00347331	0.00089782	0.000197658	3.84519e-005	7.05471e-006	1.28508e-006	2.45618e-007	4.90325e-008	1.00243e-008	2.08649e-009	4.39549e-010	9.13277e-011	1.7995e-011	3.24865e-012	5.26241e-013	7.59983e-014	9.90216e-015	1.21926e-015	1.56798e-016	2.32891e-017	3.86796e-018	6.27861e-019	9.00798e-020	1.10663e-020	
N34	1.0426e-009	4.08415e-010	6.47171e-010	9.69393e-010	1.3018e-009	1.5537e-009	1.71034e-009	1.87801e-009	2.17545e-009	2.54919e-009	2.80045e-009	2.87904e-009	3.14802e-009	4.51329e-009	1.29355e-008	1.12254e-007	1.05673e-006	7.27733e-006	3.77211e-005	0.000154384	0.00050839	0.00134342	0.00282146	0.00468409	0.00619407	0.00674584	0.0065198	0.0062208	0.00643603	0.00791688	0.0131674	0.0305014	0.0733877	0.142882	0.203533	0.20758	0.152388	0.0816963	0.0325754	0.00986405	0.00232102	0.000435148	6.69197e-005	8.83008e-006	1.10339e-006	1.61905e-007	3.68024e-008	1.28762e-008	5.10619e-009	1.8312e-009	5.48346e-010	1.32207e-010	2.56827e-011	4.02883e-012	5.12439e-013	5.3098e-014	4.50834e-015	3.16859e-016	1.88963e-017	1.02079e-018	5.72648e-020	3.82376e-021	2.94063e-022	2.27933e-023	1.64034e-024	1.06411e-025	6.14982e-027	3.14375e-028	1.41791e-029	5.66133e-031	
N35	8.42297e-011	4.79628e-011	6.73028e-011	7.92106e-011	8.08429e-011	8.2589e-011	1.03132e-010	1.51824e-010	2.32181e-010	4.04986e-010	9.54983e-010	3.46035e-009	1.94136e-008	1.39078e-007	1.01878e-006	6.57755e-006	3.40938e-005	0.000137518	0.000429013	0.00103638	0.00194415	0.00284136	0.00325096	0.00294773	0.00220768	0.00154979	0.00132218	0.0017824	0.00359312	0.00816689	0.0197656	0.0514715	0.114911	0.189588	0.219948	0.179008	0.10353	0.0435194	0.0141885	0.00486699	0.00322773	0.00320227	0.00300528	0.00272869	0.00288241	0.00338543	0.00353379	0.00289659	0.00180684	0.000857872	0.000315015	8.83086e-005	1.91408e-005	3.22686e-006	4.29774e-007	4.91032e-008	7.05939e-009	2.05948e-009	8.0248e-010	2.84131e-010	8.44092e-011	2.08035e-011	4.24883e-012	7.20779e-013	1.02482e-013	1.25715e-014	1.43652e-015	1.72188e-016	2.201e-017	2.54478e-018	
N36	1.03155e-011	4.61526e-012	4.79113e-012	5.47445e-012	1.1402e-011	4.18529e-011	2.14538e-010	1.18797e-009	5.79179e-009	2.43622e-008	1.05514e-007	5.9262e-007	3.76791e-006	2.07869e-005	8.83402e-005	0.000289833	0.000734996	0.00145171	0.00225007	0.00275612	0.00268925	0.0021181	0.00139333	0.000853879	0.00065318	0.00084427	0.00151298	0.00275968	0.00550694	0.0156408	0.0481857	0.115797	0.191042	0.216924	0.171885	0.0968784	0.0403044	0.0140047	0.00579686	0.00367521	0.00263776	0.00187502	0.00186031	0.0028753	0.00448643	0.00605057	0.00733037	0.00805519	0.00756916	0.00570069	0.00335087	0.00148535	0.00049916	0.000128497	2.65246e-005	5.22893e-006	1.40879e-006	5.39057e-007	2.12026e-007	7.31279e-008	2.16976e-008	5.75296e-009	1.47576e-009	3.97491e-010	1.13243e-010	3.20801e-011	8.53152e-012	2.0507e-012	4.25903e-013	7.21568e-014	
N37	6.96328e-017	4.42987e-006	2.63207e-006	5.30604e-007	5.25422e-008	3.03936e-009	1.14041e-010	2.9851e-012	5.76622e-014	8.61345e-016	1.03549e-017	1.03465e-019	8.7856e-022	6.41065e-024	4.02534e-026	2.18237e-028	1.01312e-030	4.01738e-033	1.12032e-030	1.18986e-015	0.00026373	0.000119268	1.69873e-005	1.14112e-006	4.33804e-008	1.03958e-009	1.69382e-011	1.99552e-013	1.79923e-015	1.31123e-017	8.10322e-020	4.39629e-022	2.11453e-024	9.19233e-027	3.64896e-029	1.33202e-031	4.46153e-034	1.86638e-029	3.09675e-012	0.661336	0.293718	0.0416153	0.00281044	0.000108643	2.6885e-006	4.62959e-008	5.97239e-010	6.20134e-012	5.5362e-014	4.454e-016	3.29221e-018	2.20951e-020	1.3329e-022	7.10545e-025	3.302e-027	1.32615e-029	4.58304e-032	1.36168e-034	3.4843e-037	7.70919e-040	1.48408e-042	2.50779e-045	3.76384e-048	5.09154e-051	6.3094e-054	7.27e-057	7.8696e-060	8.03417e-063	7.72568e-066	6.9743e-069	
Cyperus_houghtonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_schweinitzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_micrantha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lipocarpha_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.4162e-010	3.81056e-011	5.00079e-011	6.44051e-011	8.43189e-011	1.17012e-010	1.73557e-010	2.66225e-010	4.01706e-010	5.75936e-010	9.20265e-010	3.46567e-009	2.11048e-008	1.08153e-007	1.07572e-005	5.85607e-005	0.000204127	0.00057338	0.00139042	0.00291133	0.00520145	0.00814614	0.0122982	0.020064	0.0354302	0.061373	0.0967163	0.134601	0.162668	0.166819	0.141402	0.081067	0.0402327	0.0176867	0.0070762	0.00268118	0.000966339	0.000313244	8.50035e-005	1.84457e-005	3.15201e-006	4.29418e-007	4.95354e-008	5.76126e-009	9.02434e-010	2.06115e-010	5.8159e-011	1.83996e-011	6.24416e-012	2.11185e-012	5.461e-013	1.34989e-013	3.49926e-014	1.0895e-014	3.77648e-015	1.15983e-015	2.77632e-016	5.00813e-017	6.83307e-018	7.2359e-019	6.64535e-020	8.71359e-021	2.77354e-021	1.28648e-021	6.19736e-022	2.76878e-022	1.03314e-022	2.98264e-023	6.41325e-024	1.01933e-024	
N39	1.43879e-011	1.18572e-011	1.10757e-011	7.77443e-012	4.30425e-012	1.94213e-012	2.58744e-010	1.55391e-009	1.21655e-006	4.08481e-005	0.000522224	0.0036131	0.0157786	0.0472554	0.100823	0.161156	0.19681	0.186924	0.140074	0.0838146	0.0404526	0.0158869	0.00511694	0.00136177	0.00030175	5.61415e-005	8.85345e-006	1.19564e-006	1.39681e-007	1.42318e-008	1.27015e-009	9.96288e-011	6.75803e-012	3.96421e-013	1.99603e-014	8.58807e-016	3.1752e-017	1.04428e-018	3.38873e-020	1.29665e-021	6.30761e-023	3.43638e-024	1.83988e-025	9.18204e-027	4.22109e-028	1.79066e-029	7.03949e-031	2.56865e-032	8.67607e-034	2.69985e-035	7.75713e-037	2.07569e-038	5.48023e-040	1.55419e-041	4.9999e-043	1.75015e-044	6.10568e-046	1.99223e-047	5.88849e-049	1.55199e-050	3.61073e-052	7.34761e-054	1.29484e-055	1.95402e-057	2.49559e-059	2.6753e-061	2.43024e-063	1.99926e-065	1.76079e-067	1.91555e-069	
Kyllinga_brevifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kyllinga_bulbosa	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	4.89189e-011	1.0821e-011	1.31034e-011	1.68168e-011	2.31965e-011	3.46182e-011	5.94453e-011	1.40938e-010	5.06404e-010	2.20114e-009	9.0189e-009	3.09254e-008	8.56557e-008	2.31819e-007	2.66464e-006	1.88869e-005	0.000101303	0.000407261	0.00122875	0.00288379	0.00564769	0.0101493	0.0179342	0.0308777	0.049066	0.0692627	0.0860008	0.0938177	0.0888077	0.0710475	0.04671	0.0225498	0.00885939	0.00314169	0.0012571	0.000617253	0.000297474	0.000126095	6.30003e-005	5.95359e-005	8.47323e-005	0.000135035	0.000218448	0.000333897	0.000460556	0.00056453	0.00061183	0.000577467	0.000461472	0.000303685	0.000150145	7.22784e-005	5.25454e-005	5.43006e-005	6.34511e-005	0.000104334	0.000212249	0.000399262	0.000665123	0.0010577	0.00172022	0.00288684	0.00500333	0.00916592	0.0169593	0.0282804	0.0405732	0.0563659	0.0886752	0.132851	
Cyperus_papyrus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_longus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N41	1.93013e-009	1.74309e-010	2.37378e-011	2.05037e-012	1.24899e-013	5.7037e-015	2.03195e-016	5.80598e-018	1.35773e-019	2.63828e-021	4.31037e-023	5.97695e-025	7.08936e-027	7.2395e-029	7.61698e-024	0.169994	0.449454	0.288036	0.0794279	0.011912	0.00110389	6.85189e-005	3.01016e-006	9.74445e-008	2.39716e-009	4.59361e-011	7.00335e-013	8.66542e-015	8.89159e-017	7.77569e-019	6.01606e-021	4.32247e-023	2.9873e-025	2.03681e-027	1.34562e-029	8.33317e-032	4.70892e-034	2.39171e-036	1.08534e-038	4.39294e-041	1.59158e-043	5.18247e-046	1.52704e-048	4.11212e-051	1.02611e-053	2.41539e-056	5.4701e-059	1.21129e-061	2.64007e-064	5.6357e-067	1.16429e-069	2.28166e-072	4.21882e-075	7.30676e-078	1.18058e-080	1.7766e-083	2.48972e-086	3.25214e-089	3.96639e-092	4.52856e-095	4.85754e-098	4.91811e-101	4.7272e-104	4.34157e-107	3.8347e-110	3.27476e-113	2.71246e-116	2.18007e-119	1.6967e-122	1.27442e-125	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
