NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N26	1.52314e-012	1.12744e-012	1.38658e-012	2.40566e-012	5.16979e-012	1.27789e-011	3.433e-011	9.61855e-011	2.76186e-010	8.1891e-010	2.56788e-009	8.66628e-009	3.11193e-008	1.14603e-007	4.16724e-007	1.4703e-006	5.0344e-006	1.69868e-005	5.73841e-005	0.000196543	0.000680072	0.00230992	0.00729043	0.0202319	0.0473033	0.0908379	0.141127	0.176961	0.179508	0.147887	0.0987475	0.0532594	0.0230195	0.00790026	0.00212812	0.000447546	7.34049e-005	9.4397e-006	9.61321e-007	7.97731e-008	5.75308e-009	4.09694e-010	3.34527e-011	3.22915e-012	3.3416e-013	3.39488e-014	3.24892e-015	2.89591e-016	2.39901e-017	1.84645e-018	1.31845e-019	8.761e-021	5.43424e-022	3.15155e-023	1.70792e-024	8.68338e-026	4.16723e-027	1.91207e-028	8.64736e-030	4.0752e-031	2.05784e-032	1.18681e-033	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	2.15701e-012	2.00127e-012	3.49662e-012	9.02941e-012	3.06457e-011	1.2672e-010	5.89966e-010	2.87088e-009	1.37805e-008	6.28464e-008	2.6676e-007	1.04442e-006	3.7656e-006	1.25563e-005	3.91992e-005	0.000117966	0.000355332	0.00109718	0.00338484	0.00982493	0.0252555	0.0551881	0.099877	0.147951	0.178373	0.17474	0.138698	0.0892915	0.046671	0.0198346	0.00683958	0.00191439	0.000434937	8.02916e-005	1.2029e-005	1.46747e-006	1.46793e-007	1.22246e-008	8.72302e-010	5.70837e-011	3.87368e-012	3.0768e-013	2.84001e-014	2.7653e-015	2.64031e-016	2.40105e-017	2.05886e-018	1.66342e-019	1.26727e-020	9.12117e-022	6.20255e-023	3.99317e-024	2.43752e-025	1.41375e-026	7.79655e-028	4.106e-029	2.08216e-030	1.03473e-031	5.1666e-033	2.64185e-034	1.35941e-035	7.65618e-037	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	2.33191e-012	2.22092e-012	3.80141e-012	8.21514e-012	1.91132e-011	4.55061e-011	1.09002e-010	2.62005e-010	6.36401e-010	1.58387e-009	4.10859e-009	1.12913e-008	3.33105e-008	1.06744e-007	3.75971e-007	1.4648e-006	6.16781e-006	2.66856e-005	0.000111642	0.000431188	0.00148933	0.00450804	0.0117586	0.0261929	0.0495332	0.0793615	0.107627	0.124956	0.127427	0.119063	0.10562	0.0889586	0.0678436	0.0442125	0.0236612	0.0104069	0.00398409	0.00152591	0.000673401	0.000334741	0.000164934	7.43785e-005	2.98426e-005	1.06221e-005	3.36159e-006	9.49668e-007	2.39979e-007	5.45272e-008	1.11844e-008	2.07922e-009	3.51e-010	5.40583e-011	7.62126e-012	9.86905e-013	1.1762e-013	1.2981e-014	1.33875e-015	1.31393e-016	1.26236e-017	1.21925e-018	1.17283e-019	1.25477e-020	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	1.76047e-011	4.28995e-011	1.43665e-010	4.88562e-010	1.63871e-009	5.37859e-009	1.71878e-008	5.32147e-008	1.58932e-007	4.5629e-007	1.2543e-006	3.28726e-006	8.1859e-006	1.93213e-005	4.30757e-005	9.0649e-005	0.000179555	0.00033442	0.000582695	0.000947405	0.00143438	0.00202156	0.00264347	0.00321976	0.00371583	0.00425866	0.0052255	0.0072352	0.0107834	0.0158122	0.0219788	0.0301931	0.0428335	0.0605317	0.0795755	0.0966664	0.112034	0.123432	0.122202	0.103328	0.0728044	0.0425829	0.0207213	0.00846628	0.00293332	0.000870809	0.000222988	4.96919e-005	9.71395e-006	1.67897e-006	2.57779e-007	3.53977e-008	4.37611e-009	4.90765e-010	5.024e-011	4.74164e-012	4.16635e-013	3.43136e-014	2.63973e-015	1.87516e-016	1.21135e-017	8.20668e-019	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	8.89803e-012	8.60864e-012	1.44854e-011	3.04924e-011	7.13331e-011	1.80033e-010	4.82613e-010	1.34965e-009	3.85939e-009	1.10766e-008	3.1439e-008	8.74252e-008	2.37623e-007	6.36194e-007	1.71401e-006	4.81898e-006	1.44772e-005	4.58396e-005	0.000145186	0.000436073	0.00119515	0.00292678	0.00633819	0.01223	0.0215296	0.0358593	0.0578213	0.0893195	0.126365	0.155872	0.161321	0.137546	0.095907	0.0547223	0.0256217	0.00999211	0.00334286	0.00101191	0.000297558	9.04212e-005	2.84884e-005	8.90586e-006	2.6353e-006	7.20856e-007	1.80771e-007	4.15513e-008	8.75147e-009	1.69438e-009	3.02508e-010	4.99868e-011	7.652e-012	1.08902e-012	1.44628e-013	1.80151e-014	2.11282e-015	2.35011e-016	2.49524e-017	2.53643e-018	2.45169e-019	2.22471e-020	1.87195e-021	1.71189e-022	
Carex_pallescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_albursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	1.35716e-011	9.33956e-012	9.77839e-012	1.32156e-011	2.0295e-011	3.37771e-011	6.00447e-011	1.13299e-010	2.26427e-010	4.79291e-010	1.07306e-009	2.5264e-009	6.19268e-009	1.56386e-008	4.04234e-008	1.07387e-007	2.94615e-007	8.3542e-007	2.42093e-006	7.10045e-006	2.10581e-005	6.38659e-005	0.000200129	0.000648188	0.00211261	0.00658216	0.0184201	0.0441204	0.0874961	0.140849	0.181343	0.18587	0.151526	0.0984914	0.0510726	0.0212812	0.00721439	0.00203599	0.000496345	0.000111665	2.51e-005	5.88469e-006	1.39924e-006	3.20094e-007	6.78584e-008	1.31206e-008	2.29839e-009	3.65137e-010	5.27425e-011	6.95159e-012	8.36906e-013	9.23562e-014	9.37499e-015	8.79431e-016	7.65193e-017	6.22705e-018	4.78753e-019	3.51003e-020	2.45313e-021	1.61624e-022	9.86451e-024	6.33945e-025	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	7.45677e-012	5.67607e-012	7.01228e-012	1.12399e-011	2.03919e-011	4.00534e-011	8.38648e-011	1.85024e-010	4.24555e-010	9.99e-010	2.38008e-009	5.69817e-009	1.37347e-008	3.38355e-008	8.7426e-008	2.43081e-007	7.24935e-007	2.2518e-006	7.02813e-006	2.17186e-005	6.69197e-005	0.000209818	0.000674917	0.00218266	0.00673411	0.0186737	0.0442375	0.0868521	0.138796	0.178858	0.184362	0.151874	0.100119	0.0530237	0.0226019	0.00781698	0.0022214	0.000529887	0.000109408	2.06025e-005	3.77883e-006	7.11093e-007	1.38037e-007	2.7e-008	5.19226e-009	9.68732e-010	1.73665e-010	2.97583e-011	4.84943e-012	7.4869e-013	1.08933e-013	1.49179e-014	1.92251e-015	2.33437e-016	2.66874e-017	2.88014e-018	2.94986e-019	2.90892e-020	2.84924e-021	2.91665e-022	3.19096e-023	4.13873e-024	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_dissitiflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	5.0925e-008	3.88738e-008	4.42466e-008	5.86404e-008	8.02502e-008	1.09554e-007	1.48066e-007	1.97803e-007	2.61195e-007	3.41022e-007	4.40502e-007	5.63308e-007	7.13836e-007	8.97426e-007	1.12038e-006	1.39638e-006	1.74207e-006	2.1851e-006	2.76067e-006	3.53968e-006	4.65408e-006	6.36649e-006	9.18256e-006	1.41995e-005	2.38115e-005	4.34786e-005	8.58916e-005	0.00018222	0.000409812	0.000957772	0.00225612	0.00519973	0.0113905	0.0231372	0.04257	0.0699646	0.10172	0.130039	0.14507	0.141041	0.119549	0.0885511	0.0572732	0.0324868	0.01626	0.00724689	0.0028992	0.00105811	0.000360454	0.00011808	3.81794e-005	1.2408e-005	4.04961e-006	1.307e-006	4.07972e-007	1.21551e-007	3.44838e-008	9.42801e-009	2.53729e-009	6.84934e-010	1.85224e-010	5.7694e-011	
N34	2.07248e-008	1.46217e-008	1.50853e-008	1.85482e-008	2.39613e-008	3.11593e-008	4.03825e-008	5.20818e-008	6.69403e-008	8.59564e-008	1.10707e-007	1.43732e-007	1.89356e-007	2.55131e-007	3.54413e-007	5.13054e-007	7.77559e-007	1.23618e-006	2.0547e-006	3.57798e-006	6.5739e-006	1.28792e-005	2.6933e-005	5.95065e-005	0.000135599	0.000310196	0.000695389	0.00151188	0.00317869	0.00646298	0.0126205	0.0234509	0.040834	0.0654797	0.0947727	0.122274	0.139394	0.13971	0.122306	0.0934977	0.0625334	0.0367684	0.0190729	0.00882877	0.00371259	0.00145643	0.000548797	0.000205007	7.73181e-005	2.93975e-005	1.10568e-005	4.0423e-006	1.41907e-006	4.75827e-007	1.51738e-007	4.60199e-008	1.3254e-008	3.60824e-009	9.17508e-010	2.15468e-010	4.6947e-011	1.14074e-011	
N35	3.28796e-009	2.29894e-009	2.45385e-009	3.37415e-009	5.19993e-009	8.42376e-009	1.39856e-008	2.35313e-008	3.99196e-008	6.80444e-008	1.16102e-007	1.97518e-007	3.3416e-007	5.62136e-007	9.4395e-007	1.57798e-006	2.64975e-006	4.53653e-006	8.20287e-006	1.63128e-005	3.70709e-005	9.61996e-005	0.000273272	0.000792762	0.00221528	0.00571947	0.0133908	0.0279487	0.0513922	0.0824493	0.11556	0.140894	0.149007	0.136311	0.108615	0.0754202	0.0457447	0.0243396	0.0115642	0.0049885	0.0020008	0.000765119	0.000284603	0.000102575	3.52959e-005	1.14391e-005	3.46582e-006	9.81691e-007	2.60682e-007	6.49861e-008	1.51465e-008	3.29071e-009	6.64656e-010	1.2466e-010	2.16468e-011	3.47774e-012	5.15487e-013	7.00991e-014	8.65428e-015	9.62991e-016	9.70582e-017	9.83734e-018	
N36	7.03707e-010	1.02426e-009	2.81439e-009	8.85668e-009	2.67976e-008	7.41254e-008	1.86488e-007	4.3237e-007	9.37998e-007	1.92345e-006	3.75674e-006	7.04794e-006	1.27668e-005	2.23096e-005	3.75176e-005	6.09788e-005	9.58664e-005	0.000145456	0.000211876	0.000296867	0.000400685	0.000519978	0.000645488	0.000768216	0.000878078	0.000962358	0.00100632	0.00100657	0.000965216	0.000886405	0.000776197	0.000650449	0.000523781	0.000406421	0.000305222	0.000227993	0.000180531	0.000169412	0.000206538	0.000320541	0.000593867	0.00131923	0.00354717	0.0104354	0.0286521	0.0659193	0.120473	0.171967	0.19144	0.167449	0.116036	0.0646046	0.029308	0.010981	0.00342663	0.00089875	0.000199486	3.76797e-005	6.06499e-006	8.34582e-007	9.93011e-008	1.23955e-008	
Uncinia_uncinata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Uncinia_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	5.57882e-010	4.1897e-010	4.97155e-010	7.38958e-010	1.19018e-009	1.97368e-009	3.31372e-009	5.593e-009	9.45608e-009	1.59887e-008	2.70459e-008	4.59341e-008	7.89371e-008	1.38854e-007	2.53267e-007	4.86711e-007	9.95375e-007	2.18652e-006	5.19934e-006	1.35571e-005	3.88998e-005	0.000120572	0.000385867	0.00121207	0.00356846	0.00951022	0.0223106	0.0453571	0.0791479	0.118001	0.149395	0.160433	0.146183	0.113341	0.0748033	0.0422126	0.0205032	0.00867074	0.00323362	0.00108434	0.000333811	9.60054e-005	2.59021e-005	6.5288e-006	1.52377e-006	3.27166e-007	6.42759e-008	1.15546e-008	1.90132e-009	2.86401e-010	3.93542e-011	4.92657e-012	5.61167e-013	5.81332e-014	5.45992e-015	4.64255e-016	3.56414e-017	2.46291e-018	1.52374e-019	8.41906e-021	4.15149e-022	2.09629e-023	
N38	3.95598e-010	3.2762e-010	4.30876e-010	6.77329e-010	1.11917e-009	1.874e-009	3.14692e-009	5.27869e-009	8.83796e-009	1.48107e-008	2.50507e-008	4.34717e-008	7.93263e-008	1.56263e-007	3.37417e-007	7.99536e-007	2.04882e-006	5.58998e-006	1.60019e-005	4.77741e-005	0.000147801	0.000465884	0.00144183	0.00420046	0.0110831	0.0257532	0.0515769	0.0881191	0.127704	0.156648	0.161991	0.141373	0.104335	0.0653557	0.034778	0.0158107	0.00618715	0.00210658	0.000629973	0.000167925	4.05197e-005	8.97905e-006	1.83957e-006	3.50433e-007	6.23856e-008	1.04739e-008	1.67769e-009	2.6144e-010	4.04306e-011	6.28609e-012	9.8006e-013	1.51643e-013	2.296e-014	3.36265e-015	4.71606e-016	6.31435e-017	8.08984e-018	1.00504e-018	1.24764e-019	1.62178e-020	2.24835e-021	3.72707e-022	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_leptalea_subsp_leptalea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_capitata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.64437e-008	1.11274e-008	1.1101e-008	1.38659e-008	1.9211e-008	2.83789e-008	4.45011e-008	7.40677e-008	1.30177e-007	2.38856e-007	4.5088e-007	8.62765e-007	1.65237e-006	3.13512e-006	5.84308e-006	1.06672e-005	1.8999e-005	3.29616e-005	5.55061e-005	9.09174e-005	0.000145662	0.000230785	0.000365986	0.000590805	0.000981039	0.00167246	0.0028797	0.00494255	0.00840452	0.0141695	0.0235626	0.03821	0.059091	0.0849473	0.110612	0.128571	0.132358	0.12044	0.0967177	0.0690454	0.0444082	0.0262804	0.0146443	0.00790211	0.00421035	0.00222282	0.00114552	0.000566896	0.000265837	0.000117292	4.84094e-005	1.86971e-005	6.77114e-006	2.30666e-006	7.38716e-007	2.22535e-007	6.29341e-008	1.66444e-008	4.08148e-009	9.2297e-010	1.94787e-010	4.64353e-011	
Kobresia_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kobresia_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	8.34408e-008	5.60117e-008	5.39196e-008	6.24558e-008	7.68073e-008	9.57703e-008	1.19922e-007	1.51093e-007	1.93076e-007	2.53404e-007	3.4764e-007	5.08373e-007	8.0615e-007	1.39709e-006	2.62923e-006	5.28827e-006	1.10704e-005	2.34974e-005	4.92819e-005	0.000100451	0.000196696	0.000367629	0.000652316	0.00110442	0.00181243	0.00297347	0.00505516	0.00911125	0.0170665	0.0315652	0.0545717	0.08516	0.117495	0.141745	0.148085	0.133628	0.104073	0.0700441	0.0406741	0.0204443	0.00893529	0.00341961	0.00115224	0.000345904	9.40158e-005	2.36319e-005	5.60466e-006	1.28003e-006	2.84867e-007	6.18426e-008	1.29624e-008	2.59711e-009	4.93147e-010	8.82646e-011	1.47952e-011	2.31482e-012	3.36739e-013	4.53721e-014	5.62432e-015	6.38769e-016	6.68018e-017	7.71931e-018	
Carex_gibba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	6.62233e-009	4.35056e-009	4.15081e-009	5.00309e-009	6.80527e-009	1.00714e-008	1.61539e-008	2.79263e-008	5.12208e-008	9.74948e-008	1.88537e-007	3.64342e-007	6.95268e-007	1.29925e-006	2.363e-006	4.1814e-006	7.18399e-006	1.1979e-005	1.93267e-005	3.02253e-005	4.60441e-005	6.9342e-005	0.000106725	0.00017992	0.000357167	0.000836197	0.00213033	0.00543704	0.0131536	0.0291109	0.0571211	0.0971065	0.140178	0.169165	0.168159	0.137028	0.0916204	0.050661	0.0234252	0.00927811	0.00325562	0.00105124	0.000319933	9.22293e-005	2.48355e-005	6.13282e-006	1.36597e-006	2.72618e-007	4.86782e-008	7.79238e-009	1.11923e-009	1.44842e-010	1.69662e-011	1.80963e-012	1.76624e-013	1.59137e-014	1.33513e-015	1.04902e-016	7.68524e-018	5.18785e-019	3.18353e-020	2.03569e-021	
N42	6.398e-009	6.38479e-009	9.9556e-009	1.72344e-008	3.00382e-008	5.1729e-008	8.78403e-008	1.47297e-007	2.44527e-007	4.03159e-007	6.62704e-007	1.09147e-006	1.81161e-006	3.04547e-006	5.19241e-006	8.9819e-006	1.56527e-005	2.72478e-005	4.68369e-005	7.92619e-005	0.000133296	0.000229814	0.000425226	0.000870603	0.00191032	0.00417193	0.00846972	0.0154551	0.0252591	0.0380007	0.0551122	0.0797198	0.111946	0.142529	0.154493	0.13833	0.101681	0.0621715	0.0324712	0.0151702	0.00665849	0.00282174	0.00114146	0.000429273	0.00014668	4.50271e-005	1.23462e-005	3.02937e-006	6.67681e-007	1.32878e-007	2.39443e-008	3.92886e-009	5.90393e-010	8.17859e-011	1.04842e-011	1.24986e-012	1.38818e-013	1.4338e-014	1.36563e-015	1.18858e-016	9.40959e-018	8.00414e-019	
Carex_radiata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_macrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.50289e-010	1.12966e-010	1.37491e-010	2.1662e-010	3.79363e-010	6.94564e-010	1.29397e-009	2.41615e-009	4.48335e-009	8.24866e-009	1.51416e-008	2.82123e-008	5.47203e-008	1.12796e-007	2.46494e-007	5.5751e-007	1.25405e-006	2.71553e-006	5.52604e-006	1.05067e-005	1.87807e-005	3.23193e-005	5.62375e-005	0.000109523	0.000269792	0.000859949	0.00309384	0.0106689	0.0315468	0.075158	0.138803	0.195295	0.207662	0.166747	0.10099	0.0464866	0.0164441	0.00454021	0.000991999	0.000175133	2.5556e-005	3.1532e-006	3.33352e-007	3.04867e-008	2.42098e-009	1.67437e-010	1.01017e-011	5.37112e-013	2.55645e-014	1.1098e-015	4.44645e-017	1.65541e-018	5.71727e-020	1.82173e-021	5.31472e-023	1.42475e-024	3.71067e-026	1.49122e-027	2.30043e-028	6.67661e-029	2.05292e-029	6.5398e-030	
Carex_satsumensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.50287e-010	1.12965e-010	1.3749e-010	2.16618e-010	3.79359e-010	6.94556e-010	1.29395e-009	2.41612e-009	4.4833e-009	8.24856e-009	1.51414e-008	2.82119e-008	5.47197e-008	1.12795e-007	2.46492e-007	5.57504e-007	1.25403e-006	2.7155e-006	5.52598e-006	1.05066e-005	1.87805e-005	3.23189e-005	5.62369e-005	0.000109522	0.000269791	0.000859947	0.00309384	0.0106689	0.0315468	0.075158	0.138803	0.195295	0.207662	0.166747	0.10099	0.0464866	0.0164441	0.00454021	0.000991999	0.000175134	2.55561e-005	3.15324e-006	3.33368e-007	3.04917e-008	2.4223e-009	1.67749e-010	1.01675e-011	5.49554e-013	2.76856e-014	1.43707e-015	9.01941e-017	7.46343e-018	7.29964e-019	7.31978e-020	6.99044e-021	6.21245e-022	5.10993e-023	3.89426e-024	2.74778e-025	1.80062e-026	1.10579e-027	3.00123e-028	
Carex_diandra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	6.39661e-012	6.33001e-012	9.99828e-012	1.80418e-011	3.37109e-011	6.40606e-011	1.24088e-010	2.4653e-010	5.02162e-010	1.0396e-009	2.16233e-009	4.46928e-009	9.06948e-009	1.78699e-008	3.39858e-008	6.26086e-008	1.12006e-007	1.96065e-007	3.41967e-007	6.24362e-007	1.30197e-006	3.37992e-006	1.07884e-005	3.95463e-005	0.000165845	0.000802178	0.00394029	0.0164914	0.0526329	0.1218	0.199588	0.230717	0.189405	0.112405	0.0494295	0.0167341	0.00454869	0.00103321	0.000204204	3.75743e-005	6.93779e-006	1.29715e-006	2.2924e-007	3.58485e-008	4.80486e-009	5.47857e-010	5.31642e-011	4.41892e-012	3.16831e-013	1.97405e-014	1.07411e-015	5.13851e-017	2.17489e-018	8.19747e-020	2.76632e-021	8.43946e-023	2.35962e-024	6.15589e-026	1.51944e-027	3.54641e-029	7.63257e-031	1.61098e-032	
N46	1.00827e-011	1.11396e-011	1.92375e-011	3.69647e-011	7.30505e-011	1.4583e-010	2.92856e-010	5.90812e-010	1.18695e-009	2.34564e-009	4.53652e-009	8.59441e-009	1.5902e-008	2.86047e-008	5.01648e-008	8.68458e-008	1.49478e-007	2.58888e-007	4.65981e-007	9.44806e-007	2.51025e-006	1.02592e-005	5.917e-005	0.000366525	0.00200719	0.00885641	0.03001	0.0763108	0.143965	0.200915	0.207271	0.159778	0.094478	0.0453241	0.0191605	0.00759694	0.00274847	0.000848274	0.000220078	5.24239e-005	1.32321e-005	3.65528e-006	9.90106e-007	2.38868e-007	4.94393e-008	8.74263e-009	1.3233e-009	1.72275e-010	1.94245e-011	1.91637e-012	1.66369e-013	1.27691e-014	8.7131e-016	5.33098e-017	2.9376e-018	1.46444e-019	6.6653e-021	2.82989e-022	1.15822e-023	4.73711e-025	1.93749e-026	8.45225e-028	
Carex_foenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	9.27527e-013	1.125e-012	2.12019e-012	4.31719e-012	8.74215e-012	1.7422e-011	3.42478e-011	6.5993e-011	1.23812e-010	2.27407e-010	4.12256e-010	7.37e-010	1.30015e-009	2.30008e-009	4.16998e-009	7.87931e-009	1.56883e-008	3.37159e-008	8.24368e-008	2.62746e-007	1.32352e-006	1.06931e-005	0.000105815	0.000943031	0.00632052	0.0293014	0.0902051	0.18248	0.244241	0.220533	0.137557	0.0613361	0.0203673	0.00527143	0.00110329	0.000191176	2.76824e-005	3.39661e-006	3.64607e-007	3.59278e-008	3.33511e-009	2.8635e-010	2.18034e-011	1.42783e-012	7.92936e-014	3.7269e-015	1.48539e-016	5.05792e-018	1.48686e-019	3.82995e-021	8.80916e-023	1.86518e-024	3.7902e-026	7.73628e-028	1.62935e-029	3.53534e-031	7.75024e-033	1.69801e-034	3.75646e-036	8.5668e-038	1.98494e-039	4.83131e-041	
Carex_conferta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arcta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
