NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	6.11018e-15	5.36979e-15	4.64279e-15	5.18208e-15	8.58194e-15	3.2807e-14	2.97745e-13	1.86844e-12	5.33486e-12	3.65941e-11	5.46917e-10	6.82161e-09	5.59745e-08	2.62525e-07	6.038e-07	6.07858e-07	2.81077e-07	8.81483e-08	3.40346e-08	1.96381e-08	4.77187e-08	5.82795e-07	8.77761e-06	0.00010683	0.000958258	0.00613495	0.0274745	0.084648	0.176887	0.247976	0.231633	0.143959	0.0597776	0.016749	0.00321143	0.000428907	4.06491e-05	2.80459e-06	1.44393e-07	6.77128e-09	3.38815e-10	5.02689e-11	4.33496e-12	7.23521e-13	4.74845e-14	5.47982e-15	2.63815e-16	2.13792e-17	7.66339e-19	4.46892e-20	1.20759e-21	5.17793e-23	1.06616e-24	3.42828e-26	5.43789e-28	1.33491e-29	1.64749e-31	3.13286e-33	3.02506e-35	4.5122e-37	3.41252e-39	4.06056e-41	2.41602e-43	2.34986e-45	1.11184e-47	9.06515e-50	3.5038e-52	2.58278e-54	1.23242e-56	1.49913e-58	2.38064e-60	
N24	1.58561e-17	2.49245e-17	4.52638e-17	7.92553e-17	1.61286e-16	7.89668e-16	7.81868e-15	4.55228e-14	1.23947e-13	8.86556e-13	1.38139e-11	1.86322e-10	1.70107e-09	9.17633e-09	2.47764e-08	2.92192e-08	1.62544e-08	6.53916e-09	2.87663e-09	1.47892e-09	2.25861e-09	2.64477e-08	5.71167e-07	1.06373e-05	0.000145739	0.0014084	0.00935281	0.0416631	0.12165	0.228038	0.270086	0.200471	0.0934368	0.0276806	0.00531635	0.000678138	5.89472e-05	3.58306e-06	1.56093e-07	5.02529e-09	1.23679e-10	3.18197e-12	1.00177e-13	1.09363e-14	5.3584e-16	5.74679e-17	2.152e-18	1.64763e-19	4.65626e-21	2.58108e-22	5.56924e-24	2.28109e-25	3.79681e-27	1.17066e-28	1.5179e-30	3.5818e-32	3.6535e-34	6.68771e-36	5.40418e-38	7.75124e-40	4.96866e-42	5.64843e-44	2.87421e-46	2.63793e-48	1.07284e-50	8.12241e-53	2.67816e-55	1.72973e-57	5.43214e-60	4.24646e-62	4.04724e-64	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.0925e-19	4.08735e-19	6.10056e-19	6.80963e-19	1.01252e-18	6.47652e-18	8.75804e-17	5.18029e-16	8.64357e-16	4.70828e-15	8.94378e-14	1.6653e-12	2.14011e-11	1.6673e-10	6.44269e-10	9.73635e-10	6.57729e-10	3.43762e-10	1.61157e-10	6.43634e-11	4.25191e-11	2.33225e-10	7.4675e-09	2.75735e-07	7.5006e-06	0.000141426	0.00178031	0.0143508	0.0706017	0.200903	0.313181	0.257121	0.111354	0.0265407	0.00368524	0.000315162	1.74391e-05	6.51336e-07	1.70226e-08	3.21228e-10	4.49628e-12	4.88541e-14	4.40089e-16	6.91073e-18	1.36434e-19	7.43714e-21	1.57609e-22	6.67926e-24	1.10372e-25	3.40266e-27	4.41463e-29	1.00928e-30	1.03632e-32	1.78803e-34	1.46093e-36	1.93191e-38	1.26176e-40	1.29587e-42	6.7841e-45	5.46672e-47	2.29115e-49	1.4623e-51	4.89367e-54	2.51061e-56	6.72834e-59	2.8332e-61	6.15893e-64	2.20766e-66	4.42051e-69	1.76767e-71	7.84871e-74	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	5.61016e-15	4.3532e-15	2.75119e-15	2.08589e-15	4.25611e-15	2.47006e-14	1.55205e-13	5.85049e-13	3.97587e-12	7.46515e-11	1.59075e-09	2.33557e-08	1.92773e-07	7.64616e-07	1.29192e-06	9.00951e-07	2.86178e-07	5.93551e-08	2.16926e-08	3.26388e-08	2.72468e-07	4.40976e-06	6.19008e-05	0.000632681	0.00452978	0.0222975	0.0743358	0.165903	0.245661	0.240479	0.155552	0.0669066	0.0192867	0.00378204	0.000511115	4.8687e-05	3.319e-06	1.68081e-07	6.41672e-09	2.05376e-10	5.44666e-12	2.8267e-13	1.15112e-14	2.06e-15	8.1734e-17	1.21602e-17	3.50432e-19	3.77066e-20	7.91732e-22	6.25878e-23	9.73631e-25	5.74048e-26	6.71386e-28	2.99257e-29	2.67733e-31	9.12519e-33	6.35822e-35	1.66664e-36	9.17362e-39	1.85819e-40	8.0809e-43	1.27996e-44	4.4037e-47	5.5961e-49	1.53811e-51	1.59513e-53	3.56805e-56	3.07962e-58	6.48182e-61	6.82449e-63	8.69513e-65	
N27	4.5802e-17	1.2479e-16	3.64069e-16	1.18136e-15	5.14938e-15	2.93465e-14	1.83418e-13	9.49029e-13	4.42564e-12	2.85282e-11	2.36965e-10	1.72758e-09	9.01549e-09	3.01235e-08	5.97382e-08	7.40713e-08	7.57027e-08	7.69843e-08	7.80333e-08	1.13339e-07	2.94391e-07	1.35402e-06	1.23432e-05	0.000125498	0.00101426	0.00603965	0.025838	0.078023	0.163835	0.236433	0.232774	0.156029	0.0714609	0.0225614	0.00497622	0.000779636	8.83699e-05	7.39353e-06	4.65638e-07	2.32551e-08	9.8359e-10	6.66881e-11	5.19177e-12	8.67895e-13	7.0363e-14	9.18118e-15	5.75995e-16	5.44462e-17	2.65142e-18	1.85057e-19	7.05213e-21	3.70197e-22	1.1105e-23	4.45895e-25	1.05854e-26	3.3024e-28	6.23511e-30	1.53245e-31	2.30751e-33	4.52267e-35	5.4344e-37	8.61743e-39	8.28646e-41	1.08488e-42	8.41927e-45	9.33697e-47	6.01588e-49	6.09613e-51	4.39575e-53	6.32682e-55	1.20552e-56	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	2.3691e-18	2.60063e-18	4.57159e-18	1.71815e-17	1.77319e-16	2.87594e-15	3.17708e-14	1.90803e-13	1.66055e-12	2.40225e-11	3.04665e-10	2.64502e-09	1.36419e-08	3.59396e-08	4.29968e-08	2.35522e-08	7.30264e-09	2.35973e-09	2.84773e-09	2.6274e-08	4.98886e-07	8.38147e-06	0.000106251	0.000978289	0.00639249	0.0290252	0.0897761	0.185907	0.254432	0.228643	0.135059	0.0528867	0.0139265	0.00251125	0.000316391	2.84339e-05	1.86016e-06	9.03391e-08	3.31711e-09	9.40459e-11	2.10276e-12	4.37224e-14	1.01181e-15	7.45594e-17	3.54644e-18	3.39687e-19	1.34614e-20	9.53727e-22	2.9868e-23	1.57197e-24	3.91023e-26	1.55322e-27	3.07997e-29	9.37064e-31	1.48588e-32	3.51064e-34	4.46614e-36	8.29471e-38	8.48072e-40	1.25042e-41	1.02592e-43	1.21393e-45	7.98598e-48	7.71228e-50	4.08833e-52	3.29357e-54	1.42946e-56	1.00482e-58	4.25567e-61	3.67226e-63	3.97028e-65	
N29	6.45526e-20	9.60614e-20	1.20488e-19	3.1063e-19	3.71002e-18	7.37773e-17	8.11539e-16	2.38068e-15	1.01326e-14	1.52545e-13	2.53735e-12	3.01811e-11	2.25848e-10	9.21636e-10	1.84156e-09	2.00286e-09	1.41484e-09	7.03636e-10	3.39137e-10	6.30696e-10	9.33643e-09	2.86122e-07	7.15867e-06	0.00012714	0.00153831	0.0121871	0.060422	0.178245	0.297437	0.270717	0.134449	0.0378151	0.00634021	0.000666815	4.60429e-05	2.17111e-06	7.23099e-08	1.75175e-09	3.16586e-11	4.41731e-13	4.93529e-15	6.231e-17	9.61752e-19	3.91064e-20	8.63457e-22	3.3068e-23	5.81831e-25	1.64455e-26	2.27186e-28	4.80796e-30	5.2606e-32	8.48522e-34	7.40255e-36	9.24619e-38	6.46881e-40	6.34776e-42	3.57959e-44	2.79393e-46	1.27336e-48	7.98746e-51	2.94179e-53	1.50064e-55	4.47162e-58	1.88701e-60	4.57806e-63	1.63301e-65	3.29025e-68	1.04698e-70	2.17388e-73	8.96077e-76	4.45318e-78	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00379215	0.00509606	0.0076984	0.0122937	0.0194534	0.0297652	0.0428751	0.0581347	0.0733482	0.0868169	0.0956628	0.0992895	0.0962716	0.0884671	0.0760906	0.0623845	0.0477606	0.0350012	0.0237522	0.0155489	0.009296	0.00546205	0.0028678	0.00153925	0.000709197	0.000358946	0.000145118	7.25294e-05	2.56377e-05	1.31976e-05	4.09339e-06	2.23802e-06	6.15204e-07	3.45327e-07	8.56545e-08	4.81922e-08	1.09555e-08	5.87963e-09	1.26029e-09	6.37662e-10	1.28023e-10	5.88445e-11	1.12383e-11	4.79515e-12	8.43223e-13	3.22683e-13	5.32177e-14	1.92787e-14	2.82871e-15	9.17041e-16	1.25567e-16	4.04177e-17	4.76344e-18	1.35435e-18	1.53159e-19	4.64418e-20	4.35046e-21	1.10334e-21	1.0538e-22	3.12133e-23	2.33004e-24	5.25543e-25	4.36886e-26	1.29174e-26	7.75799e-28	1.56698e-28	1.26543e-29	4.45077e-30	9.29823e-31	5.18204e-31	3.48157e-31	
N31	0.0035458	0.00488576	0.00756752	0.012201	0.0192379	0.0290921	0.0413961	0.0554586	0.0694236	0.0817138	0.0902263	0.0943558	0.0932525	0.087786	0.0781511	0.0661951	0.0527319	0.0398085	0.0280768	0.0187592	0.0116531	0.00689487	0.0037783	0.00199837	0.000974199	0.000469686	0.000206963	9.36986e-05	3.80925e-05	1.66907e-05	6.36759e-06	2.74072e-06	9.83752e-07	4.11362e-07	1.3782e-07	5.49351e-08	1.70043e-08	6.34506e-09	1.80771e-09	6.26505e-10	1.63658e-10	5.22265e-11	1.25218e-11	3.68036e-12	8.06833e-13	2.17273e-13	4.36936e-14	1.08524e-14	1.99192e-15	4.54493e-16	7.67694e-17	1.6353e-17	2.52736e-18	4.99676e-19	7.19157e-20	1.35728e-20	1.80064e-21	3.18841e-22	4.01341e-23	6.94139e-24	8.09606e-25	1.3147e-25	1.48486e-26	2.41061e-27	2.62065e-28	4.27219e-29	5.78827e-30	1.20368e-30	2.39782e-31	6.13575e-32	2.39253e-32	
N32	5.52992e-09	2.10757e-08	1.25215e-07	7.16722e-07	3.43713e-06	1.37528e-05	4.83726e-05	0.000155098	0.000425851	0.000975567	0.00185968	0.00312958	0.00495317	0.00812382	0.0142292	0.0260455	0.04572	0.0744058	0.10681	0.136085	0.14837	0.141881	0.114484	0.0811565	0.0481775	0.025378	0.0111439	0.00440694	0.00144578	0.000433891	0.000107498	2.47115e-05	4.65716e-06	8.22072e-07	1.18543e-07	1.61641e-08	1.79648e-09	1.90533e-10	1.6498e-11	1.37655e-12	9.38479e-14	6.22205e-15	3.38366e-16	1.80779e-17	7.92912e-19	3.45188e-20	1.23847e-21	4.4618e-23	1.32338e-24	3.98758e-26	9.92707e-28	2.54407e-29	5.36731e-31	1.17989e-32	2.14299e-34	4.1079e-36	6.46626e-38	1.08502e-39	1.50403e-41	2.24684e-43	2.76517e-45	3.70654e-47	4.19449e-49	5.25819e-51	5.76212e-53	7.08349e-55	8.12252e-57	1.01682e-58	1.21165e-60	1.48166e-62	2.07224e-64	
N33	3.21526e-10	1.53871e-09	1.0693e-08	7.17025e-08	4.09845e-07	2.00729e-06	8.89579e-06	3.42814e-05	0.000107358	0.000267114	0.000542219	0.000993943	0.00191215	0.00415524	0.00951846	0.020973	0.0419447	0.0739472	0.112692	0.146887	0.162276	0.151411	0.118784	0.0783825	0.0434022	0.0202375	0.00793037	0.00263207	0.000737077	0.000177256	3.62289e-05	6.60308e-06	1.04033e-06	1.62591e-07	2.25389e-08	3.67572e-09	5.00426e-10	8.41711e-11	1.04112e-11	1.54745e-12	1.60747e-13	1.98172e-14	1.69755e-15	1.72454e-16	1.22113e-17	1.02899e-18	6.06786e-20	4.28039e-21	2.11803e-22	1.26092e-23	5.27288e-25	2.66875e-26	9.47384e-28	4.09808e-29	1.23946e-30	4.6142e-32	1.19133e-33	3.84334e-35	8.51756e-37	2.4132e-38	4.61278e-40	1.15999e-41	1.94351e-43	4.47218e-45	6.83537e-47	1.57215e-48	3.04494e-50	1.00648e-51	3.42447e-53	1.35551e-54	6.62099e-56	
N34	1.43996e-11	8.15782e-11	7.16107e-10	5.97274e-09	4.20133e-08	2.49606e-07	1.29125e-06	5.72938e-06	2.08474e-05	6.09978e-05	0.000147484	0.00032243	0.000719998	0.00176113	0.00456375	0.0115867	0.0269135	0.0547926	0.0951707	0.138926	0.16861	0.169336	0.140042	0.0954399	0.0534337	0.0247264	0.00940836	0.00299755	0.000787125	0.000181326	3.46121e-05	6.84458e-06	1.10829e-06	2.50747e-07	3.86881e-08	9.22505e-09	1.21475e-09	2.44771e-10	2.57189e-11	4.12623e-12	3.43602e-13	4.38121e-14	2.91339e-15	2.98079e-16	1.59904e-17	1.32637e-18	5.80975e-20	3.94829e-21	1.42735e-22	8.00283e-24	2.40928e-25	1.12173e-26	2.81617e-28	1.09234e-29	2.29037e-31	7.50547e-33	1.30955e-34	3.66276e-36	5.39758e-38	1.34385e-39	1.67165e-41	3.70945e-43	4.15278e-45	9.24221e-47	9.1656e-49	1.97597e-50	2.87671e-52	1.07168e-53	3.64717e-55	1.52237e-56	6.96557e-58	
N35	1.34114e-10	4.45873e-10	2.29049e-09	1.2477e-08	6.32854e-08	2.90148e-07	1.20476e-06	4.58621e-06	1.59703e-05	5.04196e-05	0.000143913	0.000373305	0.00088198	0.00190835	0.00388359	0.00780739	0.0158992	0.0317552	0.0585716	0.0952529	0.133106	0.157977	0.158324	0.133787	0.0951882	0.0571504	0.0289389	0.0124519	0.00454684	0.00144452	0.000397467	0.000103665	2.48585e-05	6.8363e-06	1.72575e-06	5.259e-07	1.26756e-07	3.46613e-08	7.04196e-09	1.58767e-09	2.64599e-10	4.87827e-11	6.67874e-12	1.01496e-12	1.14944e-13	1.45485e-14	1.37416e-15	1.46424e-16	1.16309e-17	1.05345e-18	7.08792e-20	5.49913e-21	3.14659e-22	2.10206e-23	1.02476e-24	5.93386e-26	2.46679e-27	1.25e-28	4.4627e-30	2.02125e-31	6.2749e-33	2.60726e-34	7.38146e-36	3.05839e-37	9.30802e-39	4.75435e-40	2.40472e-41	1.66948e-42	1.09537e-43	7.35996e-45	6.36926e-46	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	3.57095e-15	3.59997e-14	6.8283e-13	1.34068e-11	2.08169e-10	2.45818e-09	2.21591e-08	1.68889e-07	1.06913e-06	5.66445e-06	2.66695e-05	0.000107345	0.000334955	0.000807547	0.00174727	0.00422691	0.0115632	0.0302359	0.0671707	0.120778	0.172058	0.19249	0.169181	0.118117	0.0662913	0.0300679	0.0108811	0.00309754	0.000678983	0.00011575	1.51647e-05	1.65858e-06	1.46789e-07	1.33329e-08	9.98279e-10	8.65044e-11	5.31365e-12	3.6323e-13	1.63383e-14	8.06728e-16	2.6177e-17	9.36945e-19	2.23052e-20	5.91538e-22	1.05483e-23	2.1202e-25	2.88903e-27	4.49476e-29	4.76566e-31	5.84437e-33	4.89712e-35	4.80532e-37	3.21722e-39	2.55493e-41	1.37732e-43	8.95974e-46	3.91072e-48	2.11292e-50	7.54675e-53	3.46835e-55	1.02706e-57	4.11251e-60	1.04824e-62	3.90187e-65	9.4993e-68	3.90778e-70	1.50323e-72	9.08958e-75	5.22241e-77	3.0775e-79	1.82794e-81	
N37	9.51301e-17	1.94691e-15	6.06774e-14	1.6562e-12	3.56006e-11	6.14271e-10	7.76599e-09	6.96835e-08	4.65611e-07	2.60751e-06	1.38111e-05	6.49196e-05	0.000248136	0.000804869	0.00246136	0.00736967	0.0203237	0.0478856	0.0927703	0.145701	0.182636	0.179945	0.14068	0.0912405	0.0511437	0.0243097	0.00917459	0.00259796	0.000536592	8.04062e-05	8.78373e-06	7.15128e-07	4.40526e-08	2.35461e-09	1.06707e-10	8.89115e-12	4.77897e-13	6.1746e-14	2.7045e-15	2.70211e-16	8.49793e-18	6.05917e-19	1.3778e-20	7.10505e-22	1.18785e-23	4.51507e-25	5.64352e-27	1.6103e-28	1.53071e-30	3.33493e-32	2.45872e-34	4.15049e-36	2.42282e-38	3.1952e-40	1.49468e-42	1.5454e-44	5.76626e-47	4.72336e-49	1.39418e-51	9.31656e-54	2.18518e-56	1.23267e-58	2.34682e-61	1.15315e-63	1.82613e-66	7.96441e-69	1.31912e-71	9.69472e-74	9.90589e-76	1.35958e-77	1.72275e-79	
N38	1.79781e-16	3.02203e-15	7.58288e-14	1.86103e-12	3.91806e-11	7.5384e-10	1.19913e-08	1.29243e-07	8.20553e-07	3.38969e-06	1.44134e-05	7.19295e-05	0.00032556	0.00124912	0.00425551	0.013368	0.0376858	0.0877794	0.155614	0.199764	0.183439	0.12649	0.0773854	0.0512439	0.0339545	0.0181077	0.00696655	0.00187678	0.000352969	4.66012e-05	4.35532e-06	2.91997e-07	1.42084e-08	5.37084e-10	1.62336e-11	8.10089e-13	3.31956e-14	3.67367e-15	1.33886e-16	1.161e-17	3.00795e-19	1.83604e-20	3.39032e-22	1.4664e-23	1.9498e-25	6.04984e-27	5.85662e-29	1.32179e-30	9.43508e-33	1.57222e-34	8.40669e-37	1.05039e-38	4.29349e-41	4.07494e-43	1.29779e-45	9.40931e-48	2.34059e-50	1.30402e-52	2.504e-55	1.0989e-57	1.62549e-60	5.8451e-63	6.76788e-66	2.05862e-68	1.90383e-71	5.00119e-74	4.50942e-77	1.96548e-79	1.30555e-81	1.14914e-83	8.86908e-86	
N39	4.50078e-15	7.54641e-14	1.72985e-12	3.40921e-11	5.2973e-10	6.49526e-09	6.58755e-08	5.84615e-07	4.59162e-06	3.04417e-05	0.000158792	0.0006232	0.00185512	0.00447511	0.00980703	0.0218245	0.0492388	0.0996644	0.160886	0.195791	0.17889	0.127908	0.0773354	0.0418402	0.0196591	0.00740048	0.00209786	0.00043531	6.56362e-05	7.21827e-06	5.83715e-07	3.52599e-08	1.60882e-09	6.06607e-11	1.91295e-12	1.12784e-13	5.01877e-15	6.04708e-16	2.41403e-17	2.36102e-18	7.1118e-20	5.2924e-21	1.23409e-22	7.3216e-24	1.40366e-25	7.1427e-27	1.20879e-28	5.51315e-30	8.34938e-32	3.29542e-33	4.2511e-35	1.37558e-36	1.44798e-38	3.76243e-40	3.20379e-42	6.67768e-44	4.62568e-46	7.70482e-48	4.30766e-50	5.75591e-52	2.56327e-54	2.8224e-56	1.00547e-58	9.44855e-61	2.72947e-63	2.23611e-65	5.72696e-68	5.76966e-70	7.25443e-72	2.01502e-73	5.66535e-75	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.03904e-12	1.23978e-11	2.06391e-10	3.10574e-09	3.86492e-08	3.93102e-07	3.34209e-06	2.34177e-05	0.000128443	0.000527485	0.0015946	0.00367329	0.00726731	0.0147286	0.032305	0.0680767	0.1218	0.173899	0.193579	0.167462	0.113612	0.0614338	0.0268719	0.00954584	0.0027268	0.000615649	0.00010817	1.46588e-05	1.52919e-06	1.23245e-07	7.72784e-09	3.8098e-10	1.49213e-11	4.78587e-13	1.28419e-14	3.93435e-16	1.30858e-17	1.06136e-18	4.88074e-20	4.34329e-21	1.68985e-22	1.23333e-23	3.96089e-25	2.39784e-26	6.49135e-28	3.33308e-29	7.74504e-31	3.40466e-32	6.82022e-34	2.55209e-35	4.37211e-37	1.37718e-38	1.99619e-40	5.25796e-42	6.41101e-44	1.41131e-45	1.44218e-47	2.65519e-49	2.25207e-51	3.49057e-53	2.43589e-55	3.24637e-57	1.87025e-59	2.20209e-61	1.05929e-63	1.13089e-65	5.16608e-68	7.51055e-70	1.43421e-71	4.58372e-73	1.57069e-74	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.84977e-13	1.49607e-12	1.45934e-11	1.2118e-10	8.10541e-10	4.55621e-09	2.35483e-08	1.11493e-07	3.92623e-07	1.05441e-06	3.88472e-06	2.20982e-05	0.000144106	0.000922988	0.00519759	0.0230727	0.0732038	0.154879	0.212104	0.189774	0.115748	0.0539915	0.0290791	0.0290094	0.0344757	0.0332888	0.0241836	0.0131449	0.00536054	0.00170224	0.000430396	0.000142713	4.85578e-05	4.04648e-05	1.4658e-05	1.00428e-05	2.59837e-06	1.22253e-06	2.20966e-07	7.1342e-08	9.03547e-09	2.02528e-09	1.81329e-10	2.87079e-11	1.83976e-12	2.09899e-13	9.77733e-15	8.22567e-16	2.84847e-17	1.81518e-18	4.85571e-20	2.39752e-21	5.15037e-23	1.95764e-24	3.3333e-26	9.55855e-28	1.2224e-29	2.72061e-31	2.56211e-33	4.93332e-35	3.54297e-37	6.60505e-39	4.58805e-41	1.24232e-42	9.82962e-45	3.29807e-46	9.83676e-48	6.14093e-49	3.11841e-50	1.52281e-51	7.61711e-53	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.31029e-12	5.03145e-12	2.17296e-11	7.86851e-11	2.44907e-10	7.87427e-10	2.99711e-09	1.11958e-08	3.34311e-08	1.034e-07	4.11759e-07	2.48294e-06	2.14633e-05	0.000178626	0.0011237	0.00471515	0.0120279	0.0176475	0.0147891	0.00744367	0.00267482	0.00116169	0.000932552	0.000852025	0.000712087	0.000851745	0.00218664	0.00638869	0.015027	0.0275256	0.0390249	0.0530711	0.0654852	0.115513	0.133364	0.180338	0.128997	0.100828	0.0419701	0.0189375	0.00469651	0.00127686	0.000197006	3.4053e-05	3.42462e-06	3.96574e-07	2.71573e-08	2.21052e-09	1.0742e-10	6.4142e-12	2.29814e-13	1.03983e-14	2.82062e-16	9.83253e-18	2.03446e-19	5.5259e-21	8.70385e-23	1.8875e-24	2.28795e-26	4.18586e-28	4.02891e-30	6.66602e-32	5.76838e-34	1.05347e-35	1.113e-37	2.88336e-39	7.24497e-41	2.48186e-42	7.35105e-44	2.07085e-45	6.27567e-47	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
