NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
N85	2.81068e-09	9.70272e-08	1.20138e-06	7.55282e-06	3.04399e-05	9.60284e-05	0.000237348	0.00049154	0.000867057	0.0013638	0.00201963	0.00304126	0.00441483	0.00642852	0.00869851	0.0110616	0.0131989	0.0154191	0.0165814	0.0177353	0.017853	0.0177045	0.0173798	0.0180166	0.0187329	0.0212513	0.0244126	0.0290021	0.0341511	0.0408213	0.0455122	0.0509744	0.0534668	0.0548925	0.0539112	0.0532774	0.0496081	0.0474162	0.043325	0.0393468	0.0342339	0.0297562	0.0240204	0.0195296	0.0149418	0.0112949	0.00821292	0.00606979	0.00430685	0.00322736	0.00241425	0.00189702	0.00150778	0.00125753	0.00101494	0.000847976	0.000679391	0.000543434	0.000417488	0.000321932	0.000232869	0.000170768	0.000118834	8.21569e-05	5.44972e-05	3.63554e-05	2.28529e-05	1.4607e-05	8.89888e-06	5.41515e-06	3.17675e-06	1.88123e-06	1.05472e-06	6.03658e-07	3.30871e-07	1.8175e-07	9.65587e-08	5.19623e-08	2.65971e-08	1.39232e-08	7.00041e-09	3.53899e-09	1.73611e-09	8.64388e-10	4.10507e-10	1.99858e-10	9.37714e-11	4.43508e-11	2.04051e-11	9.56079e-12	4.29426e-12	1.9855e-12	8.91852e-13	
Schoenoplectus_subterminalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_torreyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	2.40034e-12	2.6502e-10	8.22946e-09	9.91443e-08	6.79157e-07	3.14267e-06	1.01714e-05	2.71619e-05	6.24153e-05	0.00013054	0.000251349	0.000451169	0.000700416	0.00103792	0.00142527	0.0018975	0.0024319	0.00315336	0.00387441	0.00499515	0.00632174	0.00810647	0.0101373	0.0127429	0.0147336	0.0170913	0.0184863	0.0195485	0.0197751	0.0202402	0.019547	0.01961	0.0190234	0.0187232	0.0180813	0.0179942	0.0171115	0.0170699	0.0166465	0.0167193	0.0167807	0.0177513	0.0183883	0.020298	0.0220865	0.0246982	0.0271876	0.0306983	0.0328442	0.0360695	0.0376994	0.0392293	0.03909	0.0391389	0.0366506	0.0348399	0.031341	0.0280204	0.0240056	0.0206942	0.016766	0.0138465	0.0108959	0.00857257	0.00650412	0.00499793	0.0036383	0.00271283	0.00193888	0.00139391	0.000971564	0.000688144	0.000463715	0.000320899	0.000213559	0.000143089	9.3015e-05	6.14582e-05	3.86962e-05	2.49764e-05	1.54985e-05	9.68292e-06	5.87298e-06	3.61847e-06	2.12677e-06	1.28257e-06	7.45656e-07	4.37421e-07	2.49774e-07	1.45431e-07	8.12331e-08	4.67554e-08	2.61364e-08	
N87	2.44681e-12	2.08293e-10	5.63342e-09	6.86957e-08	4.91386e-07	2.33879e-06	8.37359e-06	2.49793e-05	6.46663e-05	0.000145068	0.000282788	0.000489874	0.000772129	0.0011578	0.00167935	0.00239527	0.00340913	0.00486694	0.00679965	0.0092809	0.0120486	0.0147397	0.0169944	0.0186525	0.0193885	0.0196894	0.0195021	0.01907	0.0185501	0.0181754	0.0176303	0.0174817	0.0174766	0.0178327	0.018682	0.0203533	0.0224836	0.0258337	0.0298637	0.0346628	0.0397661	0.0451474	0.0491462	0.0525415	0.0536787	0.0529664	0.0500356	0.0459422	0.0398998	0.0339873	0.0276164	0.0218284	0.0166037	0.0124709	0.00887988	0.00634419	0.00435016	0.00294755	0.00193903	0.00128794	0.000804928	0.000519069	0.000320218	0.000197038	0.0001179	7.24146e-05	4.10919e-05	2.46609e-05	1.40011e-05	8.01847e-06	4.46257e-06	2.60094e-06	1.39583e-06	8.1641e-07	4.54065e-07	2.61767e-07	1.47084e-07	8.65635e-08	4.72934e-08	2.70632e-08	1.44767e-08	7.78048e-09	3.95777e-09	2.04302e-09	9.81066e-10	4.86832e-10	2.28114e-10	1.0943e-10	5.01762e-11	2.3893e-11	1.07192e-11	5.06103e-12	2.27526e-12	
Schoenoplectus_acutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.37045e-12	1.86784e-10	4.91755e-09	6.17395e-08	4.52019e-07	2.31965e-06	9.35869e-06	3.04133e-05	7.93226e-05	0.000171822	0.000327405	0.000577859	0.000981473	0.00167861	0.00286795	0.00471726	0.00721466	0.0100742	0.0126984	0.0148093	0.0161698	0.0168122	0.0169396	0.0167989	0.0162494	0.01589	0.0157229	0.0161008	0.0174202	0.020201	0.0243322	0.0307287	0.0388364	0.0483972	0.0582236	0.0674778	0.0729055	0.0754277	0.0727239	0.0662833	0.0566747	0.0465669	0.0354583	0.02651	0.0186981	0.0128462	0.00848081	0.00565415	0.00349531	0.00225945	0.00138826	0.000852379	0.000507963	0.00031465	0.000175291	0.000105496	5.88819e-05	3.30704e-05	1.77718e-05	1.00336e-05	5.01126e-06	2.75128e-06	1.37325e-06	7.10713e-07	3.43622e-07	1.78687e-07	8.17045e-08	4.1661e-08	1.90085e-08	9.31933e-09	4.17452e-09	2.053e-09	8.92054e-10	4.33288e-10	1.8907e-10	8.90191e-11	3.81842e-11	1.7662e-11	7.31251e-12	3.26268e-12	1.32035e-12	5.63214e-13	2.21671e-13	9.27568e-14	3.55174e-14	1.46036e-14	5.59348e-15	2.25815e-15	8.61918e-16	3.48394e-16	1.32076e-16	5.32318e-17	2.05138e-17	
N89	6.00637e-19	1.36876e-15	6.60328e-13	1.95489e-11	4.34775e-10	2.31215e-08	4.25262e-08	3.16342e-07	5.82704e-07	3.37727e-06	7.07597e-05	0.00034947	0.000372604	0.000212037	0.000315916	0.000606415	0.000537525	0.000388824	0.000338706	0.000596123	0.0068962	0.0535811	0.176561	0.28433	0.253053	0.144765	0.0564499	0.0162103	0.00359145	0.000657438	9.71574e-05	1.28652e-05	1.46508e-06	1.49793e-07	1.3681e-08	1.17606e-09	8.69583e-11	6.28892e-12	4.04184e-13	2.45794e-14	1.36643e-15	7.46466e-17	3.58637e-18	1.75124e-19	7.68461e-21	3.33377e-22	1.32551e-23	5.33863e-25	1.90943e-26	7.07488e-28	2.36821e-29	8.02081e-31	2.49544e-32	8.01325e-34	2.30766e-35	6.99102e-37	1.93855e-38	5.50326e-40	1.45972e-41	4.03042e-43	1.01347e-44	2.69406e-46	6.66457e-48	1.68361e-49	4.03332e-51	1.00089e-52	2.29166e-54	5.50206e-56	1.24072e-57	2.84324e-59	6.22422e-61	1.4017e-62	2.93562e-64	6.41573e-66	1.32595e-67	2.7804e-69	5.5875e-71	1.15471e-72	2.23798e-74	4.51241e-76	8.63832e-78	1.68309e-79	3.15483e-81	6.07799e-83	1.10388e-84	2.08377e-86	3.753e-88	6.88598e-90	1.2164e-91	2.20981e-93	3.8079e-95	6.80407e-97	1.16803e-98	
N90	5.67479e-22	3.75285e-18	4.13588e-15	3.08462e-13	1.50388e-11	7.69279e-10	2.36741e-09	2.14823e-08	6.13578e-08	9.09355e-07	2.29922e-05	8.31507e-05	7.17607e-05	4.74224e-05	8.92405e-05	0.00013947	0.000110074	7.87658e-05	9.11471e-05	0.000446623	0.00936363	0.0815002	0.247372	0.325222	0.219477	0.0881348	0.0228917	0.00419444	0.00058099	7.34772e-05	7.23748e-06	8.54858e-07	1.15436e-07	9.1925e-09	9.44455e-10	1.09455e-10	5.22337e-12	5.4523e-13	3.48097e-14	2.65088e-15	1.22429e-16	1.3282e-17	4.05559e-19	4.40892e-20	1.16921e-21	1.08859e-22	2.35117e-24	2.00721e-25	3.5901e-27	2.72953e-28	4.31614e-30	2.90742e-31	4.06549e-33	2.51873e-34	3.09014e-36	1.75453e-37	2.17771e-39	1.07181e-40	1.32683e-42	6.60176e-44	7.13662e-46	3.4857e-47	6.20788e-49	2.06887e-50	3.8373e-52	1.93036e-53	1.97967e-55	9.46349e-57	2.20064e-58	5.5922e-60	1.16375e-61	5.16642e-63	4.13126e-65	1.81925e-66	4.13513e-68	1.01932e-69	1.56086e-71	6.38722e-73	6.66296e-75	2.79608e-76	3.72827e-78	1.10986e-79	2.09271e-81	8.22858e-83	5.63812e-85	2.5272e-86	4.99943e-88	1.79229e-89	1.73214e-91	8.03094e-93	2.25996e-94	8.80583e-96	2.19406e-97	
N91	3.14319e-24	2.79012e-20	4.26403e-17	4.96719e-15	3.91788e-13	2.42311e-11	2.39792e-10	2.33576e-09	7.40894e-09	2.32481e-07	7.67476e-06	1.60872e-05	9.66083e-06	1.0904e-05	2.81438e-05	3.61928e-05	3.22617e-05	2.72451e-05	3.38878e-05	0.000619458	0.0199971	0.152516	0.344558	0.309328	0.134444	0.0327471	0.00497944	0.000540409	5.58219e-05	1.04218e-05	1.73904e-06	3.33309e-07	6.13256e-08	5.17499e-09	5.62996e-10	5.5033e-11	2.46017e-12	2.24878e-13	1.45236e-14	1.26984e-15	7.82587e-17	9.24981e-18	4.14555e-19	4.32947e-20	1.46801e-21	1.28166e-22	3.29381e-24	2.48706e-25	5.00354e-27	3.2873e-28	5.48105e-30	3.14296e-31	4.54464e-33	2.40137e-34	2.86757e-36	1.41769e-37	2.27365e-39	9.20646e-41	2.03276e-42	1.12104e-43	2.40591e-45	1.41156e-46	5.00891e-48	1.96494e-49	6.21998e-51	3.26035e-52	5.18913e-54	2.55758e-55	7.30947e-57	2.13204e-58	5.11886e-60	2.16975e-61	2.36207e-63	1.00788e-64	2.43792e-66	6.42494e-68	1.20378e-69	4.9205e-71	7.09132e-73	3.26457e-74	5.89337e-76	2.42889e-77	5.64911e-79	2.49804e-80	3.44698e-82	1.62947e-83	3.77491e-85	1.57455e-86	2.54051e-88	1.16577e-89	3.40066e-91	1.30357e-92	3.15647e-94	
N92	2.7386e-27	3.98584e-23	9.94257e-20	1.85143e-17	6.13671e-15	3.18509e-13	2.57687e-11	6.09154e-11	3.70839e-10	2.42684e-08	8.37756e-07	4.70973e-07	2.29835e-07	3.06385e-06	7.96368e-06	8.32305e-06	4.80796e-06	2.08308e-06	2.89179e-05	0.00396397	0.161688	0.44234	0.30308	0.0786195	0.00957449	0.000643574	3.14359e-05	2.03786e-06	2.42513e-07	3.26722e-08	2.72754e-09	2.1013e-10	1.34691e-11	5.02451e-13	2.06916e-14	7.32957e-16	1.71797e-17	7.78099e-19	2.72841e-20	1.38291e-21	4.53489e-23	2.02813e-24	5.01101e-26	1.79031e-27	3.31049e-29	9.61511e-31	1.33613e-32	3.31857e-34	3.55103e-36	7.65287e-38	7.11396e-40	1.30873e-41	1.21008e-43	2.27718e-45	2.074e-47	4.81436e-49	8.79889e-51	1.99212e-52	4.06184e-54	1.11006e-55	1.80401e-57	4.47122e-59	8.06711e-61	1.53944e-62	2.38801e-64	4.86173e-66	5.33523e-68	1.01093e-69	1.32058e-71	1.86524e-73	2.12178e-75	3.47376e-77	2.73033e-79	4.74344e-81	5.57202e-83	8.75846e-85	1.01203e-86	2.03772e-88	2.58587e-90	5.42651e-92	6.6439e-94	1.33197e-95	1.73705e-97	3.33955e-99	3.74995e-101	6.97993e-103	8.69977e-105	1.51697e-106	1.6841e-108	2.78885e-110	3.35991e-112	5.1212e-114	5.64603e-116	
Schoenoplectus_validus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_triqueter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_tabernaemontani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_litoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_heterochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.1922e-12	1.08994e-10	3.13787e-09	3.95521e-08	2.89451e-07	1.41202e-06	5.0848e-06	1.4988e-05	3.81765e-05	8.61763e-05	0.000172916	0.000310479	0.00050232	0.000768908	0.00111999	0.0015726	0.0021618	0.00296945	0.00401521	0.00547077	0.00727508	0.00934594	0.0114684	0.0134967	0.0149329	0.0160999	0.0167362	0.0170918	0.0172277	0.0174752	0.0173098	0.0174786	0.0174423	0.0174601	0.0175022	0.0180293	0.0182887	0.0195236	0.0209505	0.0230764	0.0256835	0.0293858	0.0326369	0.0370016	0.0405203	0.04382	0.0457527	0.0472988	0.0462697	0.0450625	0.0417798	0.0380877	0.0332969	0.0289861	0.0238662	0.0198794	0.0158159	0.0126257	0.00972019	0.00770105	0.00571866	0.00450879	0.00338552	0.00264114	0.00199342	0.00164471	0.00121875	0.00103907	0.000820979	0.000686245	0.000550441	0.000494484	0.000375892	0.000339921	0.000275012	0.000233095	0.000187437	0.000169223	0.000129548	0.000120192	0.000101746	9.49233e-05	8.65072e-05	8.74579e-05	7.98724e-05	7.89497e-05	7.09556e-05	6.42916e-05	5.39013e-05	4.6179e-05	3.63474e-05	3.01064e-05	2.33488e-05	
N94	1.77023e-12	1.31201e-10	3.28307e-09	3.8882e-08	2.75317e-07	1.33579e-06	4.91342e-06	1.48791e-05	3.87818e-05	8.769e-05	0.000173902	0.000310545	0.00051032	0.00079591	0.00118824	0.00172173	0.00246841	0.00353241	0.00495179	0.00677089	0.00880853	0.0108116	0.0125542	0.0139492	0.01483	0.0155389	0.0160256	0.016385	0.016682	0.0170537	0.0171435	0.0174996	0.0178576	0.0184294	0.0193967	0.02112	0.0231804	0.02646	0.0303371	0.0349474	0.0398103	0.0449626	0.0486908	0.0519328	0.0529627	0.0523584	0.0495919	0.0458684	0.0402614	0.0349906	0.0292129	0.0240622	0.0192764	0.0155717	0.0120324	0.00960484	0.00744821	0.00586358	0.00455148	0.00371991	0.00284137	0.00236837	0.00188916	0.00154215	0.00123537	0.00105371	0.000810596	0.000689329	0.000549012	0.000447122	0.000355294	0.000301044	0.000233636	0.000201966	0.000166676	0.000144857	0.000124047	0.000112973	9.68533e-05	8.80433e-05	7.55479e-05	6.58864e-05	5.45527e-05	4.60475e-05	3.62343e-05	2.95016e-05	2.26222e-05	1.79524e-05	1.3577e-05	1.08311e-05	8.14312e-06	6.51802e-06	4.91493e-06	
Schoenoplectus_americanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	7.92922e-17	3.04358e-14	2.83655e-12	7.48919e-11	1.57158e-09	1.11562e-08	6.54503e-08	1.97001e-07	4.83973e-07	3.13505e-06	1.51445e-05	2.75588e-05	3.07165e-05	5.58522e-05	0.000123527	0.000167299	0.000129878	8.24988e-05	9.28461e-05	0.000290156	0.00119562	0.00367452	0.00715125	0.00900197	0.00746043	0.00471984	0.00269137	0.00201792	0.00243553	0.00378762	0.00520812	0.0061243	0.00559742	0.00419277	0.00255979	0.00136275	0.000593136	0.000248203	0.000118283	0.000140818	0.000477571	0.00213221	0.0074121	0.0210343	0.0446615	0.0785379	0.110355	0.136592	0.13662	0.126175	0.0982306	0.0705048	0.0441207	0.0262783	0.0135421	0.00682282	0.0030582	0.00131918	0.000518925	0.000200571	6.95027e-05	2.41138e-05	7.66361e-06	2.38317e-06	6.91274e-07	1.99484e-07	5.26437e-08	1.40219e-08	3.47191e-09	8.49335e-10	1.96199e-10	4.53822e-11	9.71271e-12	2.11174e-12	4.31296e-13	8.7629e-14	1.69352e-14	3.29923e-15	6.00708e-16	1.11532e-16	1.95796e-17	3.44278e-18	5.79456e-19	9.86814e-20	1.58044e-20	2.58952e-21	4.03605e-22	6.32359e-23	9.51349e-24	1.45334e-24	2.10236e-25	3.12086e-26	4.458e-27	
Schoenoplectus_deltarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_pungens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Schoenoplectus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	4.35628e-06	2.3545e-05	6.69749e-05	0.000142928	0.000255595	0.00042477	0.000625321	0.000896364	0.00121132	0.00157446	0.00197483	0.00246102	0.00290678	0.00346028	0.00400147	0.00456907	0.00513144	0.00579393	0.00630898	0.00698255	0.00757098	0.00817873	0.00874559	0.00943828	0.00989486	0.0105688	0.0110969	0.0116492	0.0121269	0.0127534	0.0130664	0.0136312	0.0139854	0.0143648	0.0146284	0.0150499	0.0151042	0.0154516	0.015568	0.0157393	0.0158001	0.0160672	0.0159716	0.0162117	0.0162168	0.0163022	0.0162696	0.0164474	0.0162388	0.0163692	0.0162459	0.0162081	0.0160384	0.0160902	0.0157658	0.01579	0.0155676	0.0154549	0.0152163	0.015207	0.0148397	0.0148151	0.0145482	0.0143954	0.0141102	0.014051	0.0136516	0.013581	0.0132814	0.0131088	0.0128127	0.0127391	0.0123521	0.0122808	0.0119974	0.0118369	0.0115564	0.0114849	0.0111261	0.0110551	0.0107852	0.0106342	0.0103715	0.010301	0.00996553	0.00989124	0.0096243	0.00944704	0.00911996	0.00891495	0.0084233	0.00817328	0.00781709	
N97	2.16176e-06	1.73001e-05	6.90653e-05	0.000189837	0.000407376	0.000758911	0.00121162	0.00181135	0.00250763	0.00328136	0.0040965	0.00505385	0.00584789	0.0068284	0.00769811	0.00856866	0.00933395	0.0103032	0.0108157	0.0116877	0.0122597	0.0128778	0.0132976	0.0140342	0.0141357	0.0147688	0.0149893	0.0153396	0.0154407	0.0159565	0.0157619	0.0161972	0.0161567	0.0163227	0.0162089	0.0165465	0.0161556	0.0164346	0.016232	0.0162664	0.016009	0.0162155	0.0157405	0.0159103	0.0156096	0.0155649	0.0152455	0.0153638	0.0148448	0.0149327	0.0145891	0.0144959	0.0141372	0.0141903	0.0136789	0.0137169	0.0133605	0.0132445	0.0128926	0.0129086	0.0124243	0.012432	0.0120921	0.0119682	0.0116278	0.01162	0.0111763	0.011162	0.0108368	0.0107147	0.010402	0.0103795	0.00997343	0.00994894	0.00965615	0.00954043	0.00925252	0.00922327	0.00886649	0.00883736	0.00857003	0.00846375	0.00820983	0.00817929	0.00786048	0.00783011	0.00759478	0.00750042	0.00727161	0.00724113	0.00696295	0.00693391	0.00672296	
N98	2.10021e-06	1.95675e-05	8.77426e-05	0.000260365	0.00058567	0.00111731	0.00179802	0.00268059	0.00367549	0.00474467	0.00582949	0.00709205	0.00805779	0.00928374	0.010302	0.0113136	0.0121413	0.0132632	0.0137129	0.0146824	0.0152107	0.0158285	0.0161596	0.016926	0.0168501	0.0174741	0.0175493	0.0178068	0.0177313	0.0181708	0.0177433	0.0180752	0.0178328	0.0178519	0.0175408	0.0177555	0.0171532	0.0173083	0.0169322	0.0168292	0.0164092	0.0164927	0.0158609	0.0159097	0.0154711	0.0153059	0.0148635	0.0148689	0.0142444	0.0142275	0.0137906	0.0136071	0.013169	0.0131314	0.0125635	0.012518	0.0121056	0.0119244	0.0115273	0.0114712	0.0109648	0.0109059	0.0105389	0.0103699	0.0100119	0.00994971	0.00951207	0.00944927	0.00912146	0.00897187	0.00866264	0.00860126	0.00822071	0.00816151	0.00788162	0.0077509	0.00748042	0.00742345	0.00710256	0.00704848	0.00680413	0.00669109	0.0064618	0.00641122	0.00613467	0.00608642	0.005879	0.00578312	0.00558401	0.0055394	0.00530572	0.00526402	0.00508458	
N99	2.20756e-06	2.03983e-05	9.08679e-05	0.000268303	0.000602145	0.00114358	0.00183982	0.00273546	0.00374664	0.00482825	0.0059372	0.00719251	0.00819436	0.00940977	0.010448	0.0114496	0.0123159	0.0133812	0.0138982	0.0148144	0.0153744	0.0159544	0.0163417	0.0170091	0.0170286	0.017566	0.0176844	0.0178833	0.0178777	0.0181962	0.017879	0.0181077	0.0179217	0.0178753	0.0176402	0.0177303	0.0172461	0.0172986	0.0169812	0.0168114	0.0164686	0.0164367	0.0159143	0.0158648	0.0154857	0.0152593	0.0148858	0.014786	0.0142623	0.0141589	0.0137766	0.0135373	0.0131636	0.0130377	0.0125571	0.0124363	0.0120747	0.0118466	0.0115041	0.0113735	0.0109427	0.010821	0.0104964	0.0102872	0.00997696	0.00985413	0.00947828	0.00936323	0.00907394	0.00889165	0.00862129	0.00851014	0.00818249	0.00808129	0.0078325	0.0076744	0.00743755	0.00734121	0.0070623	0.00697354	0.00675647	0.00662172	0.00641909	0.0063363	0.00609516	0.00601934	0.00583371	0.00571901	0.00553959	0.00545466	0.00519505	0.00498522	0.00456673	
Cyperus_dentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_haspan	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	1.11791e-06	1.15516e-05	5.63162e-05	0.000178255	0.000421694	0.000837847	0.001393	0.00213652	0.00300105	0.00395769	0.00495349	0.00613546	0.00706913	0.00826606	0.00928288	0.0103133	0.0111703	0.0123279	0.0128208	0.0138392	0.0144062	0.0150745	0.0154383	0.0162605	0.0162034	0.0168886	0.0169917	0.0173083	0.0172628	0.0177848	0.0173768	0.0177985	0.0175892	0.0176835	0.0174001	0.0177012	0.0170951	0.017327	0.016956	0.0169017	0.0164738	0.0166143	0.0159512	0.0160501	0.0155913	0.0154537	0.0149901	0.0150364	0.0143739	0.0143969	0.013943	0.0137878	0.0133372	0.0133453	0.0127609	0.012766	0.0123559	0.0122165	0.0118263	0.0118216	0.0113099	0.0112978	0.0109336	0.0107962	0.0104358	0.0104085	0.00995822	0.00992624	0.00959151	0.00946259	0.00914676	0.00911095	0.00871506	0.00867944	0.00839207	0.00827639	0.00799662	0.00795842	0.00762246	0.00758485	0.00732978	0.00722527	0.00698512	0.00694603	0.00665179	0.00661256	0.00639261	0.00629886	0.00608576	0.00604578	0.00579369	0.00575486	0.00556083	
N101	5.23127e-06	4.97503e-05	0.000224593	0.000665959	0.00148819	0.00280261	0.00444769	0.0065055	0.00874407	0.0110417	0.0132617	0.015716	0.0174274	0.0195183	0.0210818	0.0224995	0.023495	0.0249276	0.0251122	0.0261379	0.0263831	0.0267169	0.0265712	0.0270513	0.0262212	0.026399	0.0257634	0.0253592	0.0245095	0.0243323	0.0230462	0.0227275	0.0217283	0.0210527	0.0200366	0.0196234	0.0183687	0.0179398	0.0170091	0.0163803	0.0154954	0.0151055	0.0141121	0.013746	0.0129965	0.0124995	0.0118114	0.0114963	0.010728	0.0104321	0.00985114	0.00946583	0.00892484	0.00866436	0.00807403	0.00782906	0.00736952	0.00706047	0.00663807	0.00641846	0.00596069	0.00575339	0.00539476	0.00514582	0.00481442	0.00463104	0.00428335	0.00411144	0.00383258	0.00363584	0.00338351	0.00323407	0.00297379	0.00283708	0.00263118	0.00248254	0.00229739	0.00218414	0.00200103	0.00189992	0.00175396	0.00164828	0.00152044	0.00143989	0.00131449	0.00124331	0.00114431	0.00107176	0.000984738	0.000928795	0.000845272	0.000796137	0.000729637	
