NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	9.81283e-22	2.79907e-20	1.06446e-18	3.20891e-17	7.54446e-16	1.48365e-14	2.37643e-13	2.30068e-12	1.69947e-11	1.27922e-10	7.71027e-10	5.31801e-09	3.79008e-08	1.92459e-07	5.94959e-07	1.09955e-06	1.47445e-06	2.28226e-06	5.15902e-06	1.21801e-05	2.44412e-05	4.17032e-05	7.07782e-05	0.000193175	0.000948444	0.00505364	0.0217499	0.0683313	0.150782	0.229395	0.238288	0.168575	0.0815468	0.0272251	0.00641457	0.00113927	0.000165728	2.54402e-05	5.1347e-06	8.17379e-07	1.22087e-07	1.71945e-08	1.47052e-09	1.16785e-10	8.49796e-12	3.99805e-13	1.74633e-14	7.72778e-16	2.17844e-17	7.6757e-19	2.13371e-20	7.20741e-22	1.66221e-23	5.78604e-25	1.08601e-26	3.11881e-28	4.73041e-30	1.07588e-31	1.28727e-33	2.3425e-35	2.22087e-37	3.24758e-39	2.51558e-41	2.96995e-43	1.84368e-45	1.86676e-47	9.62638e-50	8.45242e-52	5.09269e-54	6.55706e-56	1.25518e-57	
N24	1.15901e-23	3.98003e-22	1.82823e-20	6.56182e-19	1.79982e-17	3.9185e-16	6.55019e-15	6.52933e-14	4.99748e-13	3.83103e-12	2.44457e-11	1.84776e-10	1.50388e-09	9.16448e-09	3.44298e-08	7.42692e-08	1.12192e-07	2.07564e-07	6.08514e-07	1.89213e-06	4.57343e-06	8.04649e-06	1.22824e-05	3.09912e-05	0.00018012	0.00132958	0.00813116	0.0355607	0.105514	0.206744	0.263064	0.215608	0.113973	0.0392627	0.00898834	0.00141164	0.000158601	1.41134e-05	1.30003e-06	1.22222e-07	1.30347e-08	1.53248e-09	1.09886e-10	7.46165e-12	4.89377e-13	1.9052e-14	7.1306e-16	2.64871e-17	5.85534e-19	1.42151e-20	3.10643e-22	5.86768e-24	9.57546e-26	2.39578e-27	3.28588e-29	8.10498e-31	9.84518e-33	2.04496e-34	1.99449e-36	3.37685e-38	2.63537e-40	3.58701e-42	2.27912e-44	2.50396e-46	1.2822e-48	1.17802e-50	4.96931e-53	3.84414e-55	1.59255e-57	1.45158e-59	1.75111e-61	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.05908e-26	2.54333e-24	1.39225e-22	5.76355e-21	1.79063e-19	4.41135e-18	8.4171e-17	8.75479e-16	6.53521e-15	5.42351e-14	3.50308e-13	3.07701e-12	3.54058e-11	3.19483e-10	1.71071e-09	4.38206e-09	6.47819e-09	1.34581e-08	5.87635e-08	2.7884e-07	8.44303e-07	1.40989e-06	1.50486e-06	2.24633e-06	1.25314e-05	0.000157746	0.00178503	0.0136599	0.0654522	0.186247	0.299856	0.264165	0.127459	0.034884	0.00569081	0.000582821	3.93624e-05	1.86176e-06	7.06094e-08	2.54019e-09	1.15466e-10	6.86187e-12	2.86663e-13	1.10952e-14	4.04105e-16	9.24003e-18	1.96494e-19	3.9783e-21	5.13844e-23	6.55752e-25	7.84221e-27	6.86603e-29	5.79233e-31	6.04812e-33	4.27508e-35	4.91198e-37	3.56505e-39	3.88242e-41	2.37049e-43	2.19482e-45	1.08961e-47	8.15223e-50	3.3012e-52	1.99908e-54	6.55435e-57	3.29806e-59	8.9054e-62	3.80459e-64	9.968e-67	4.87597e-69	2.87372e-71	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.52904e-22	7.33785e-21	4.34218e-19	1.85535e-17	5.69342e-16	1.24763e-14	1.79702e-13	1.7163e-12	1.55957e-11	1.44023e-10	1.41339e-09	1.40239e-08	1.06249e-07	4.80323e-07	1.20582e-06	1.97787e-06	3.05239e-06	5.55116e-06	1.10168e-05	1.9725e-05	3.21035e-05	6.15346e-05	0.000172363	0.000729668	0.00369105	0.0165762	0.0560937	0.133851	0.219628	0.245225	0.185282	0.095242	0.0335822	0.00818858	0.00140648	0.000177349	1.67047e-05	1.33277e-06	1.34025e-07	1.29285e-08	1.42534e-09	2.08433e-10	1.34115e-11	9.52557e-13	7.26463e-14	2.58029e-15	9.99895e-17	4.45077e-18	8.67425e-20	2.60165e-21	5.91049e-23	1.48573e-24	2.20127e-26	8.70907e-28	9.43105e-30	3.57221e-31	3.17457e-33	9.83225e-35	6.84704e-37	1.70637e-38	9.40043e-41	1.86195e-42	8.36234e-45	1.31658e-46	4.76235e-49	6.192e-51	1.8553e-53	1.95462e-55	5.36915e-58	5.77261e-60	7.00774e-62	
N27	6.15744e-21	1.08438e-19	2.83621e-18	6.30663e-17	1.12844e-15	1.619e-14	1.83128e-13	1.56253e-12	1.09489e-11	6.84413e-11	3.83541e-10	2.03041e-09	1.00288e-08	4.06399e-08	1.23069e-07	2.86893e-07	6.03515e-07	1.37313e-06	3.67502e-06	1.05043e-05	2.76828e-05	6.7887e-05	0.00017471	0.000493716	0.00160395	0.00615522	0.0229073	0.0676104	0.145263	0.220376	0.233305	0.171791	0.0882462	0.0318784	0.0082328	0.00157663	0.000235927	3.23884e-05	5.31399e-06	8.49566e-07	1.36741e-07	2.0886e-08	2.17107e-09	2.0373e-10	1.72724e-11	1.02301e-12	5.52167e-14	2.85375e-15	1.03316e-16	4.01362e-18	1.37928e-19	4.84633e-21	1.43987e-22	5.64872e-24	1.47175e-25	5.11544e-27	1.13948e-28	3.24506e-30	5.85283e-32	1.36109e-33	1.98314e-35	3.76257e-37	4.5229e-39	7.05774e-41	6.91878e-43	9.33248e-45	7.73563e-47	9.40258e-49	9.13376e-51	1.54932e-52	3.72404e-54	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	2.29444e-22	6.11902e-21	2.2906e-19	6.99146e-18	1.69884e-16	3.23894e-15	4.45525e-14	4.3722e-13	4.00919e-12	3.29819e-11	2.6427e-10	1.98518e-09	1.09848e-08	3.85077e-08	8.56503e-08	1.50967e-07	3.00898e-07	6.99723e-07	1.53721e-06	3.04184e-06	6.55011e-06	2.24075e-05	0.000134097	0.000940006	0.00557018	0.0245244	0.0763641	0.163998	0.239315	0.235506	0.156209	0.0702649	0.0216822	0.00466032	0.000710676	7.8743e-05	6.52202e-06	4.33287e-07	2.86176e-08	2.07713e-09	1.86855e-10	1.88895e-11	1.30532e-12	8.39715e-14	5.07449e-15	2.02927e-16	7.5947e-18	2.72966e-19	6.53649e-21	1.5969e-22	3.60399e-24	6.84285e-26	1.20826e-27	2.86178e-29	4.53018e-31	1.09793e-32	1.63151e-34	3.4473e-36	4.23428e-38	7.41787e-40	7.40975e-42	1.05566e-43	8.66273e-46	1.00885e-47	6.74096e-50	6.6361e-52	3.68905e-54	3.14153e-56	1.7884e-58	1.87114e-60	2.63397e-62	
N29	1.9759e-24	7.26176e-23	3.50541e-21	1.27706e-19	3.54346e-18	7.51186e-17	1.07406e-15	8.94859e-15	7.68149e-14	5.73152e-13	4.52005e-12	4.51755e-11	3.78052e-10	1.95868e-09	5.27192e-09	9.64029e-09	2.73505e-08	1.3603e-07	6.30536e-07	1.75076e-06	2.75045e-06	4.18361e-06	1.59161e-05	0.000150842	0.00156471	0.0116706	0.0561297	0.164853	0.282542	0.273994	0.150314	0.0480989	0.00938465	0.00116859	9.70749e-05	5.65142e-06	2.42906e-07	8.71447e-09	3.40226e-10	1.36116e-11	5.92203e-13	2.59678e-14	7.72337e-16	2.11099e-17	5.32577e-19	9.19083e-21	1.47109e-22	2.27352e-24	2.4111e-26	2.70812e-28	2.73231e-30	2.63005e-32	2.20501e-34	2.4862e-36	1.84366e-38	1.94012e-40	1.27507e-42	1.13107e-44	6.1098e-47	4.49215e-49	1.98247e-51	1.19796e-53	4.39252e-56	2.19329e-58	6.60426e-61	2.83852e-63	7.21456e-66	2.74566e-68	7.6499e-71	3.82088e-73	2.47317e-75	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00586412	0.00749874	0.0107471	0.0162678	0.0246253	0.0362406	0.0501859	0.0655991	0.0801532	0.0914492	0.0975188	0.0981862	0.0919342	0.0816924	0.0684003	0.0540843	0.0403499	0.0291033	0.0194346	0.0126785	0.00782133	0.00464162	0.00257632	0.0014743	0.000730341	0.000389251	0.000186214	9.27694e-05	3.8995e-05	2.10008e-05	7.59168e-06	3.96592e-06	1.44632e-06	7.10814e-07	2.1987e-07	1.2346e-07	3.20045e-08	1.66697e-08	4.44269e-09	2.08844e-09	4.71495e-10	2.34051e-10	4.55183e-11	2.06342e-11	4.07488e-12	1.59502e-12	2.74305e-13	1.15708e-13	1.70852e-14	6.23532e-15	9.70817e-16	3.22833e-16	4.26943e-17	1.48204e-17	1.74104e-18	5.5295e-19	6.79183e-20	1.7502e-20	1.9674e-21	6.33485e-22	5.51375e-23	1.34861e-23	1.5291e-24	3.66918e-25	2.99053e-26	7.57589e-27	5.99064e-28	1.60446e-28	1.76195e-29	6.4194e-30	4.17133e-30	
N31	0.00558087	0.00729637	0.0106974	0.0163377	0.0246215	0.0357596	0.0488638	0.0630649	0.0764387	0.0869608	0.0930635	0.094332	0.0898454	0.0814107	0.0699917	0.0570665	0.0441864	0.0328174	0.0229138	0.0153907	0.00984085	0.00599315	0.00346922	0.00197115	0.001036	0.000541564	0.00026943	0.000130424	5.95168e-05	2.82806e-05	1.18181e-05	5.2503e-06	2.1345e-06	8.79999e-07	3.25341e-07	1.3318e-07	4.44072e-08	1.67228e-08	5.40607e-09	1.86654e-09	5.43816e-10	1.84427e-10	4.84051e-11	1.50675e-11	3.83924e-12	1.08948e-12	2.51304e-13	7.05324e-14	1.47115e-14	3.76915e-15	7.71611e-16	1.81231e-16	3.37066e-17	7.88355e-18	1.33044e-18	2.84868e-19	4.77757e-20	9.32309e-21	1.43269e-21	2.84837e-22	3.93421e-23	7.08569e-24	1.00072e-24	1.6695e-25	2.14607e-26	3.73318e-27	4.84366e-28	9.14612e-29	1.71069e-29	4.5483e-30	1.9826e-30	
N32	8.72479e-09	4.23534e-08	2.65166e-07	1.47558e-06	6.91654e-06	2.74161e-05	9.26769e-05	0.000274911	0.000714889	0.00163477	0.00332533	0.00619883	0.0107121	0.017848	0.0285758	0.0437272	0.0630765	0.0860393	0.106806	0.122731	0.12706	0.117908	0.0967825	0.0718829	0.0457884	0.0263586	0.0132177	0.00585833	0.00224904	0.000788724	0.000231469	6.24503e-05	1.44939e-05	3.01227e-06	5.37389e-07	8.96407e-08	1.2345e-08	1.60459e-09	1.78701e-10	1.82604e-11	1.59869e-12	1.34724e-13	9.36198e-15	6.32977e-16	3.67612e-17	2.01039e-18	9.4679e-20	4.4238e-21	1.7044e-22	6.56877e-24	2.18744e-25	7.0229e-27	1.94988e-28	5.50846e-30	1.28443e-31	3.06905e-33	6.36094e-35	1.29424e-36	2.29263e-38	4.21995e-40	6.42951e-42	1.02779e-43	1.45154e-45	2.07604e-47	2.6952e-49	3.81628e-51	4.96745e-53	7.12238e-55	1.00203e-56	1.45402e-58	2.49352e-60	
N33	9.97923e-10	4.62737e-09	3.02533e-08	1.89732e-07	1.03903e-06	4.87238e-06	1.97618e-05	6.96308e-05	0.000212241	0.000558463	0.00129423	0.00274376	0.00551338	0.0106863	0.0198225	0.0346998	0.0565342	0.0845306	0.113778	0.136376	0.143841	0.132105	0.105175	0.0724974	0.0428179	0.0218318	0.00960444	0.00363145	0.00119107	0.000347816	8.73592e-05	2.02232e-05	4.31467e-06	8.40913e-07	1.52341e-07	2.85218e-08	4.35502e-09	6.94348e-10	9.75315e-11	1.28154e-11	1.44106e-12	1.73787e-13	1.57289e-14	1.58044e-15	1.27582e-16	1.07868e-17	7.20376e-19	5.54706e-20	3.10839e-21	2.05463e-22	1.02182e-23	5.80421e-25	2.46068e-26	1.26301e-27	4.57141e-29	2.02648e-30	6.64014e-32	2.55537e-33	7.25827e-35	2.59847e-36	6.38801e-38	2.00568e-39	4.75393e-41	1.31473e-42	2.76716e-44	7.86644e-46	1.623e-47	4.92936e-49	1.53476e-50	6.20672e-52	3.43278e-53	
N34	4.66086e-11	2.51912e-10	2.13139e-09	1.71805e-08	1.18292e-07	6.85372e-07	3.37613e-06	1.42623e-05	5.17056e-05	0.000160976	0.000438039	0.00107644	0.00247236	0.00542293	0.0113406	0.0223378	0.0408173	0.0680996	0.101581	0.133612	0.152752	0.14965	0.124857	0.0886262	0.0526882	0.0266047	0.01144	0.00415474	0.0013011	0.000378543	9.09492e-05	2.20025e-05	4.97795e-06	1.03251e-06	1.87198e-07	3.94527e-08	5.40703e-09	9.0742e-10	1.12927e-10	1.49933e-11	1.40582e-12	1.74707e-13	1.26857e-14	1.30559e-15	8.27079e-17	7.02141e-18	3.57366e-19	2.70583e-20	1.12747e-21	7.13997e-23	2.58469e-24	1.36775e-25	4.13036e-27	1.97021e-28	4.94865e-30	1.98421e-31	4.61813e-33	1.56522e-34	3.12149e-36	1.04269e-37	1.73375e-39	4.88219e-41	8.75613e-43	2.10517e-44	3.15471e-46	8.57434e-48	1.12187e-49	2.82347e-51	6.14011e-53	2.23225e-54	1.14405e-55	
N35	4.22885e-10	1.43585e-09	7.60891e-09	4.19883e-08	2.13186e-07	9.68374e-07	3.92204e-06	1.42833e-05	4.70699e-05	0.000140855	0.000384346	0.000959225	0.00219552	0.00464349	0.00914668	0.0168739	0.0292157	0.0473635	0.0712606	0.0986232	0.123817	0.138634	0.136716	0.117763	0.0875584	0.0564717	0.0317381	0.0155081	0.00673331	0.00270897	0.000971967	0.000340387	0.000115105	3.59099e-05	1.04581e-05	3.0718e-06	7.31953e-07	1.775e-07	3.76122e-08	7.54819e-09	1.30316e-09	2.37742e-10	3.39942e-11	5.29303e-12	6.70363e-13	8.92153e-14	9.51813e-15	1.13144e-15	1.02239e-16	1.04361e-17	8.31379e-19	7.29923e-20	4.98124e-21	3.97389e-22	2.33163e-23	1.62338e-24	8.85622e-26	5.44151e-27	2.63164e-28	1.57636e-29	6.78052e-31	3.64554e-32	1.60223e-33	7.76695e-35	3.12889e-36	1.62842e-37	6.66626e-39	3.73076e-40	2.13967e-41	1.44688e-42	1.38845e-43	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	1.89481e-15	3.95671e-14	1.08875e-12	2.33252e-11	3.68195e-10	4.39066e-09	4.12289e-08	3.06049e-07	1.80254e-06	8.60215e-06	3.52086e-05	0.000128362	0.000421711	0.00126293	0.00349964	0.00891827	0.0204741	0.0418726	0.0756162	0.119232	0.160318	0.178632	0.161536	0.116926	0.066633	0.0299815	0.0106745	0.00299739	0.000677549	0.000128719	1.97306e-05	2.69554e-06	3.26372e-07	3.37396e-08	3.02153e-09	2.5992e-10	1.65235e-11	1.02561e-12	5.15268e-14	2.32178e-15	8.33176e-17	3.08086e-18	8.12725e-20	2.30706e-21	4.91732e-23	1.08661e-24	1.78011e-26	3.26413e-28	4.18223e-30	6.11985e-32	6.45985e-34	7.60007e-36	6.44126e-38	6.47748e-40	4.44089e-42	3.67097e-44	2.20727e-46	1.52124e-48	7.66671e-51	4.87694e-53	2.06716e-55	1.1215e-57	4.64481e-60	2.16519e-62	7.80062e-65	3.76781e-67	1.30026e-69	6.47079e-72	3.23962e-74	1.97118e-76	1.35691e-78	
N37	4.53736e-17	1.4643e-15	5.9853e-14	1.82519e-12	4.03574e-11	6.60848e-10	8.21749e-09	7.76681e-08	5.73511e-07	3.43836e-06	1.75096e-05	7.81134e-05	0.000309464	0.0010933	0.00344108	0.00959195	0.0234174	0.0494905	0.0895394	0.137046	0.174556	0.181417	0.151087	0.0993295	0.0509754	0.0203569	0.00634478	0.00154933	0.000300412	4.74581e-05	6.04672e-06	6.66406e-07	7.192e-08	6.62088e-09	6.21425e-10	7.0107e-11	4.56811e-12	3.43538e-13	2.24633e-14	1.0671e-15	4.11511e-17	2.12313e-18	5.13039e-20	2.12922e-21	4.5552e-23	1.54552e-24	2.37732e-26	7.411e-28	8.63214e-30	2.16192e-31	2.01576e-33	3.9892e-35	2.91945e-37	4.74273e-39	2.74433e-41	3.55935e-43	1.72791e-45	1.81303e-47	7.20638e-50	6.55654e-52	2.12529e-54	1.61435e-56	5.26553e-59	3.15802e-61	8.62149e-64	6.13413e-66	1.41196e-68	8.39342e-71	3.82632e-73	3.61769e-75	5.07503e-77	
N38	7.55789e-18	3.30019e-16	1.81183e-14	7.27708e-13	2.06373e-11	4.24676e-10	6.63555e-09	7.7467e-08	6.69801e-07	4.45056e-06	2.38813e-05	0.000108319	0.000442931	0.00164387	0.00531899	0.01463	0.0339735	0.066769	0.111634	0.158449	0.186979	0.176698	0.128915	0.0711964	0.0299195	0.0098785	0.00267617	0.000606802	0.000113604	1.71996e-05	2.03613e-06	1.99761e-07	1.93041e-08	1.60221e-09	1.40991e-10	1.47813e-11	8.53992e-13	5.45638e-14	3.08275e-15	1.16055e-16	3.64875e-18	1.4672e-19	2.72664e-21	8.59143e-23	1.39413e-24	3.58874e-26	4.08941e-28	9.67882e-30	8.21012e-32	1.53742e-33	1.01872e-35	1.47399e-37	7.50829e-40	8.65093e-42	3.40832e-44	3.05855e-46	9.82023e-49	6.95116e-51	1.78097e-53	1.0588e-55	2.16105e-58	1.05274e-60	2.15027e-63	8.04059e-66	1.37096e-68	6.35718e-71	9.17842e-74	3.5387e-76	1.10072e-78	6.86644e-81	6.06914e-83	
N39	3.31129e-15	5.86455e-14	1.42466e-12	2.96081e-11	4.90246e-10	6.43926e-09	6.82533e-08	5.95825e-07	4.34023e-06	2.64693e-05	0.000134126	0.000558275	0.00190867	0.0054457	0.0133124	0.0284918	0.0539997	0.0909067	0.134579	0.170914	0.17948	0.150125	0.0972574	0.048078	0.0181009	0.00524109	0.00118733	0.000213252	3.08016e-05	3.67256e-06	3.56435e-07	3.10448e-08	2.98208e-09	2.42427e-10	2.15602e-11	2.30675e-12	1.37403e-13	9.92289e-15	6.44613e-16	3.26258e-17	1.36379e-18	8.65279e-20	2.48717e-21	1.41697e-22	3.69981e-24	1.80065e-25	3.55552e-27	1.57617e-28	2.4575e-30	8.98719e-32	1.15939e-33	3.47929e-35	3.69348e-37	9.54198e-39	8.41393e-41	1.81746e-42	1.42187e-44	2.57853e-46	1.71456e-48	2.80234e-50	1.55508e-52	2.174e-54	1.31381e-56	1.45152e-58	7.61437e-61	1.16008e-62	5.05793e-65	6.14056e-67	5.85791e-69	1.08227e-70	3.31464e-72	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.61583e-12	1.72648e-11	2.60314e-10	3.57146e-09	4.10013e-08	3.87338e-07	3.03054e-06	1.97008e-05	0.000105559	0.000458187	0.00159583	0.00452598	0.0108736	0.0229886	0.0436996	0.0751857	0.115837	0.155647	0.176002	0.162096	0.11872	0.0680706	0.0302885	0.0104237	0.00277697	0.000575505	9.35368e-05	1.2026e-05	1.23991e-06	1.05128e-07	7.43951e-09	4.76321e-10	3.28601e-11	2.18121e-12	1.6379e-13	1.44082e-14	8.47723e-16	5.38717e-17	3.31726e-18	1.50149e-19	6.38185e-21	3.31404e-22	1.0391e-23	4.92825e-25	1.53802e-26	6.8166e-28	1.74873e-29	7.58071e-31	1.62076e-32	6.04484e-34	1.10385e-35	3.47412e-37	5.31214e-39	1.45274e-40	1.86294e-42	4.32611e-44	4.89101e-46	9.74881e-48	9.45801e-50	1.72038e-51	1.42939e-53	2.30459e-55	2.0131e-57	2.76079e-59	2.20195e-61	3.8109e-63	2.85427e-65	4.73921e-67	7.63299e-69	2.0861e-70	8.01203e-72	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	2.5606e-16	4.7254e-15	1.22236e-13	2.68687e-12	4.70435e-11	6.63996e-10	7.63119e-09	6.86914e-08	4.63246e-07	2.57503e-06	1.28585e-05	5.73482e-05	0.000249464	0.0010956	0.00438469	0.0143441	0.0358133	0.0669906	0.099452	0.131592	0.163317	0.173551	0.142886	0.0884361	0.0424796	0.0180596	0.00807414	0.00386709	0.0020355	0.00140049	0.000809262	0.000534781	0.000332033	0.000142963	5.22116e-05	2.14721e-05	4.71806e-06	1.41726e-06	2.62128e-07	6.20372e-08	8.0129e-09	1.67813e-09	1.57254e-10	2.53107e-11	1.80743e-12	2.16822e-13	1.14272e-14	1.06324e-15	4.22242e-17	2.99992e-18	9.42306e-20	5.14569e-21	1.26314e-22	6.10541e-24	1.17528e-25	4.56291e-27	9.59298e-29	3.04572e-30	5.81206e-32	2.48008e-33	3.67333e-35	1.16513e-36	2.51987e-38	5.94754e-40	9.04075e-42	2.98463e-43	3.20085e-45	7.73055e-47	1.47377e-48	4.88604e-50	2.52846e-51	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	5.58621e-17	8.11664e-16	1.78954e-14	3.38375e-13	5.15986e-12	6.45727e-11	6.72088e-10	5.60149e-09	3.60326e-08	1.91643e-07	9.42424e-07	4.49135e-06	2.06225e-05	9.36024e-05	0.000403133	0.00139535	0.00350699	0.00663456	0.0104257	0.0138705	0.0161017	0.0178091	0.0182084	0.016174	0.0140059	0.0134085	0.0125104	0.0103467	0.00970929	0.0150335	0.0287429	0.0594074	0.108614	0.147281	0.156364	0.149269	0.0889818	0.051191	0.0205299	0.00751338	0.0018594	0.000488283	7.81312e-05	1.39496e-05	1.55859e-06	1.92368e-07	1.48399e-08	1.35094e-09	7.44992e-11	4.99745e-12	2.10843e-13	1.06933e-14	3.43942e-16	1.47762e-17	3.71264e-19	1.28509e-20	3.03483e-22	8.73871e-24	1.78328e-25	5.30851e-27	9.07498e-29	2.2174e-30	4.10256e-32	8.20319e-34	1.23346e-35	2.64871e-37	3.3878e-39	6.67553e-41	1.27082e-42	3.20413e-44	1.04398e-45	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
