NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N24	8.58484e-06	3.62801e-05	0.00015945	0.00059864	0.0018202	0.00472739	0.0103773	0.0192567	0.0299468	0.0413435	0.0526738	0.065868	0.0792975	0.0929906	0.100042	0.102728	0.0943617	0.0847956	0.0674564	0.0540113	0.0372668	0.0262408	0.0154623	0.00943197	0.00471193	0.00249781	0.00107191	0.000503578	0.000189199	8.06148e-05	2.73354e-05	1.08054e-05	3.36536e-06	1.24865e-06	3.66401e-07	1.28587e-07	3.54645e-08	1.17554e-08	3.09637e-09	9.70658e-10	2.39964e-10	7.09251e-11	1.67373e-11	4.67789e-12	1.03115e-12	2.72488e-13	5.74744e-14	1.44501e-14	2.85319e-15	6.85015e-16	1.31175e-16	3.03753e-17	5.52959e-18	1.24293e-18	2.25211e-19	4.95048e-20	8.71688e-21	1.87324e-21	3.33659e-22	6.99298e-23	1.21721e-23	2.47895e-24	4.34101e-25	8.57848e-26	1.46488e-26	2.81002e-27	4.79603e-28	8.94225e-29	1.48984e-29	2.71152e-30	4.52924e-31	
N25	3.93403e-06	1.82524e-05	9.00974e-05	0.000374066	0.00125392	0.00350455	0.0079524	0.0147906	0.0234406	0.0346121	0.04983	0.0711615	0.0956642	0.118773	0.129573	0.127224	0.10799	0.0840714	0.0563792	0.0357637	0.0192768	0.0102619	0.00453881	0.00212204	0.000796339	0.000346317	0.000115195	4.85022e-05	1.46734e-05	5.97364e-06	1.66989e-06	6.45903e-07	1.6627e-07	6.02128e-08	1.44767e-08	4.89798e-09	1.09046e-09	3.44435e-10	7.24211e-11	2.14767e-11	4.18686e-12	1.16841e-12	2.1756e-13	5.76643e-14	9.94895e-15	2.51527e-15	4.22588e-16	1.03216e-16	1.60691e-17	3.81256e-18	5.96748e-19	1.393e-19	2.01716e-20	4.65041e-21	7.01869e-22	1.60705e-22	2.23114e-23	5.09702e-24	7.67299e-25	1.75354e-25	2.51536e-26	5.85507e-27	9.75383e-28	2.26524e-28	3.80155e-29	8.57461e-30	1.54898e-30	3.26198e-31	5.59211e-32	1.10808e-32	1.91861e-33	
Rhynchospora_alba	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_fusca	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_capillacea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0337885	0.0517715	0.0687336	0.0843059	0.0933047	0.0974982	0.0940912	0.0873428	0.0761263	0.065054	0.0529109	0.043017	0.0335788	0.0266688	0.0204143	0.0161205	0.0122387	0.00968312	0.00733316	0.00582876	0.00440603	0.00351681	0.00265868	0.00213125	0.00160999	0.00129482	0.000979637	0.000790523	0.000597907	0.000483489	0.000366414	0.000296903	0.00022481	0.000182293	0.000138282	0.000112242	8.50338e-05	6.90291e-05	5.23911e-05	4.25356e-05	3.22103e-05	2.61247e-05	1.98087e-05	1.60526e-05	1.21352e-05	9.81704e-06	7.42799e-06	5.99997e-06	4.52403e-06	3.64635e-06	2.75146e-06	2.21345e-06	1.66407e-06	1.33554e-06	1.00468e-06	8.04674e-07	6.03095e-07	4.8193e-07	3.61497e-07	2.88318e-07	2.15539e-07	1.7158e-07	1.28415e-07	1.0208e-07	7.61923e-08	6.04997e-08	4.52511e-08	3.59169e-08	2.68259e-08	2.12993e-08	1.59726e-08	
Rhynchospora_robusta	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0406483	0.0615873	0.0802369	0.0962389	0.10361	0.105193	0.098095	0.0880283	0.0736736	0.0606319	0.0470969	0.0368288	0.0273388	0.0209201	0.0151909	0.0116102	0.00834064	0.00641841	0.00458921	0.00356493	0.00253323	0.00198195	0.00140373	0.00110594	0.000777937	0.000615442	0.000432221	0.0003436	0.000239585	0.000190824	0.00013308	0.000106322	7.35271e-05	5.87386e-05	4.0684e-05	3.25526e-05	2.23254e-05	1.78382e-05	1.22673e-05	9.8057e-06	6.6667e-06	5.3173e-06	3.63313e-06	2.89949e-06	1.96133e-06	1.56517e-06	1.07075e-06	8.58273e-07	5.85842e-07	4.71634e-07	3.28633e-07	2.656e-07	1.85096e-07	1.49114e-07	1.05249e-07	8.40958e-08	5.87758e-08	4.64486e-08	3.26635e-08	2.55962e-08	1.78514e-08	1.39072e-08	9.78848e-09	7.60092e-09	5.32872e-09	4.12806e-09	2.92691e-09	2.26445e-09	1.60326e-09	1.23989e-09	8.88877e-10	
Rhynchospora_nervosa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhynchospora_latifolia	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00454418	0.00738094	0.01074	0.0147873	0.0187364	0.0228309	0.0261706	0.0293392	0.0314513	0.0334539	0.0344112	0.0354649	0.0355226	0.0358339	0.0351696	0.034839	0.0335312	0.032639	0.0308463	0.0295855	0.0275468	0.0261807	0.0241858	0.0229538	0.0211744	0.0201807	0.018676	0.0179097	0.0166178	0.016004	0.0148667	0.0143424	0.0132975	0.0128233	0.0118628	0.0114313	0.0105442	0.0101568	0.00935823	0.00902016	0.00830157	0.00801279	0.00738341	0.00714339	0.00658758	0.00639013	0.0059089	0.00574832	0.00532269	0.00519106	0.00482007	0.00471171	0.00437832	0.0042873	0.00399216	0.00391491	0.00364484	0.00357796	0.00333581	0.00327756	0.00305329	0.00300195	0.00279952	0.00275431	0.00256583	0.00252589	0.0023557	0.0023206	0.00216203	0.00213124	0.00198834	
N29	0.00859676	0.0141005	0.0207829	0.0288821	0.0367109	0.0443979	0.0499283	0.0541575	0.0553896	0.0555207	0.0531231	0.0506467	0.0464863	0.0431726	0.0387782	0.0356786	0.031727	0.0291682	0.0258462	0.0238354	0.0210829	0.0195156	0.0172659	0.0160511	0.0142003	0.0132524	0.0117471	0.0110093	0.00976801	0.00918718	0.00817524	0.00771798	0.00687549	0.00651003	0.00581861	0.00552828	0.00494898	0.00471725	0.00424037	0.00405535	0.00364987	0.00349965	0.00316232	0.0030406	0.0027498	0.00264964	0.00240548	0.00232328	0.00211025	0.00204183	0.00186164	0.00180485	0.00164601	0.00159826	0.00146286	0.0014228	0.00130229	0.0012683	0.00116496	0.00113616	0.00104344	0.00101881	0.000938746	0.000917689	0.000845307	0.000827178	0.000764384	0.00074876	0.000691631	0.000678102	0.000628272	
Scleria_pergracilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00708921	0.0123305	0.0196133	0.029386	0.039795	0.0506686	0.0590475	0.0656825	0.0679021	0.0684069	0.065	0.0615428	0.0554896	0.0508641	0.044561	0.0402894	0.0346913	0.0311676	0.0265394	0.0237688	0.0200466	0.017912	0.0150254	0.0134208	0.0112037	0.0100064	0.00834609	0.00746091	0.00620569	0.00554472	0.004611	0.00411599	0.00340757	0.0030315	0.0025044	0.00221909	0.00182043	0.00160312	0.00130946	0.00114509	0.000926083	0.000802631	0.000645142	0.000554085	0.000440267	0.000374253	0.000295289	0.000248499	0.000193698	0.00016126	0.000124804	0.000102838	7.86308e-05	6.41054e-05	4.86746e-05	3.92851e-05	2.94823e-05	2.3556e-05	1.75667e-05	1.39039e-05	1.02574e-05	8.04454e-06	5.90225e-06	4.59047e-06	3.33615e-06	2.57477e-06	1.86399e-06	1.42915e-06	1.02703e-06	7.83239e-07	5.62373e-07	
Scleria_microcarpa	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.00413853	0.00775838	0.0136131	0.0224806	0.0332455	0.0456747	0.0567509	0.0665745	0.0718739	0.0749752	0.073076	0.0704115	0.0639237	0.0586536	0.0508965	0.0455504	0.0384372	0.0340391	0.0282574	0.024943	0.0204146	0.0179493	0.0144929	0.0126527	0.0100134	0.00862464	0.00668416	0.00566065	0.004267	0.00353817	0.00260299	0.00211346	0.0015089	0.00119762	0.000836014	0.000650046	0.000441059	0.000335841	0.000223885	0.000167526	0.000109088	8.02858e-05	5.18027e-05	3.76244e-05	2.38724e-05	1.70824e-05	1.07778e-05	7.5854e-06	4.69408e-06	3.23452e-06	1.97985e-06	1.33485e-06	7.98617e-07	5.2706e-07	3.12059e-07	2.02303e-07	1.1757e-07	7.50214e-08	4.33594e-08	2.72957e-08	1.55476e-08	9.66273e-09	5.48606e-09	3.37043e-09	1.89069e-09	1.14933e-09	6.44308e-10	3.88265e-10	2.15922e-10	1.2932e-10	7.22857e-11	
Scleria_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scleria_foliosa	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calyptrocarya_glomerulata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	1.25056e-05	3.71395e-05	0.000110976	0.000298939	0.000691005	0.00142599	0.00248699	0.00383098	0.0053787	0.00770613	0.0109505	0.0154519	0.0196849	0.0233373	0.0240144	0.0231841	0.0199117	0.0171734	0.0142783	0.0132881	0.0130775	0.0154268	0.0189631	0.0259493	0.0334681	0.044788	0.053868	0.0655897	0.0704898	0.0762793	0.0726173	0.0695562	0.0585263	0.049785	0.0374418	0.0287418	0.019802	0.0141858	0.00926988	0.0063755	0.0040455	0.00274208	0.00174164	0.00119357	0.000773667	0.000547553	0.000371014	0.000275802	0.000196657	0.000153886	0.000115092	9.31291e-05	7.08668e-05	5.75573e-05	4.35021e-05	3.46051e-05	2.53544e-05	1.94588e-05	1.3741e-05	1.01083e-05	6.8212e-06	4.79874e-06	3.10611e-06	2.09103e-06	1.29421e-06	8.35112e-07	4.97549e-07	3.08626e-07	1.76836e-07	1.05877e-07	5.89461e-08	
Cladium_mariscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cladium_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.000903093	0.0017297	0.00314517	0.00544331	0.00852283	0.0125053	0.0167308	0.0212605	0.0250504	0.02868	0.0309659	0.0331791	0.0337941	0.0347236	0.0340092	0.0340793	0.0325261	0.0321854	0.0303382	0.0299942	0.028179	0.0279946	0.0263438	0.0262919	0.024684	0.0246105	0.0229925	0.0228051	0.0210927	0.0207476	0.0190323	0.018575	0.0168695	0.0163409	0.0147633	0.0142412	0.0128177	0.0123605	0.0111567	0.0107852	0.00974814	0.00946044	0.00861448	0.00841278	0.00769781	0.00756708	0.00698837	0.00691458	0.00641014	0.00636859	0.00593803	0.00590948	0.00550101	0.00546486	0.00508577	0.00503094	0.00464877	0.00456771	0.00420138	0.00409485	0.00372811	0.0035999	0.00325542	0.00311315	0.00278355	0.00263542	0.00233975	0.00219367	0.00192616	0.00178878	0.00156065	
Lepironia_articulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chrysitrix_capensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
