NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Eleocharis_lanceolata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.15784e-05	0.000658926	0.0103903	0.0675009	0.225198	0.295084	0.189852	0.108051	0.057747	0.0298895	0.00932547	0.00474612	0.000939519	0.000494631	6.97755e-05	3.14983e-05	4.69579e-06	3.09856e-06	7.63785e-07	5.99408e-07	1.20937e-07	7.48096e-08	1.7368e-08	1.13612e-08	1.5381e-09	7.76281e-10	1.88406e-10	1.06186e-10	1.12901e-11	4.59217e-12	9.4386e-13	4.18451e-13	3.69008e-14	1.18279e-14	1.97781e-15	7.1459e-16	5.7569e-17	1.58987e-17	2.33192e-18	7.25973e-19	5.02334e-20	1.17485e-20	1.51036e-21	4.30567e-22	3.44729e-23	8.62859e-24	1.16712e-24	3.1331e-25	1.82912e-26	3.78346e-27	4.6528e-28	1.28292e-28	1.24666e-29	3.15783e-30	4.21701e-31	1.01883e-31	5.5852e-33	1.07492e-33	1.28174e-34	3.24634e-35	3.18978e-36	7.28863e-37	8.94832e-38	1.92149e-38	1.03204e-39	1.8102e-40	1.99989e-41	4.505e-42	4.1657e-43	8.51865e-44	9.67115e-45	1.89217e-45	1.0402e-46	1.72822e-47	1.83756e-48	3.78044e-49	3.36847e-50	6.33086e-51	6.74715e-52	1.22475e-52	6.49241e-54	9.95943e-55	9.87843e-56	1.88565e-56	1.63865e-57	2.9731e-58	3.40098e-59	6.39724e-60	6.14881e-61	1.19011e-61	2.00716e-62	4.03923e-63	7.59331e-64	
Eleocharis_pallens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	8.97806e-06	0.00040725	0.00535894	0.0300888	0.0926304	0.166655	0.192698	0.175042	0.132104	0.0942447	0.0524376	0.0326845	0.0117598	0.0088224	0.0019216	0.00224803	0.000330327	0.000432286	5.24527e-05	6.0473e-05	6.03845e-06	5.537e-06	5.43443e-07	4.53292e-07	3.425e-08	2.19899e-08	2.20554e-09	1.66965e-09	9.02165e-11	4.54332e-11	6.4951e-12	5.23354e-12	2.04973e-13	8.96592e-14	1.7355e-14	1.32234e-14	4.59175e-16	1.83041e-16	3.68722e-17	2.4737e-17	8.1472e-19	2.84496e-19	5.22516e-20	3.05521e-20	1.03837e-21	3.48879e-22	6.16089e-23	3.25924e-23	1.03261e-24	2.94455e-25	4.52296e-26	2.13258e-26	7.86956e-28	2.54623e-28	4.25935e-29	1.96992e-29	5.60798e-31	1.31022e-31	1.68642e-32	7.13706e-33	3.42968e-34	1.29947e-34	2.28683e-35	9.9279e-36	2.40291e-37	4.60914e-38	4.98321e-39	2.14401e-39	1.46316e-40	6.14301e-41	1.08022e-41	4.28668e-42	9.84232e-44	1.70674e-44	1.71021e-45	7.28492e-46	5.85842e-47	2.34946e-47	3.91347e-48	1.40273e-48	3.25762e-50	5.32524e-51	5.08301e-52	1.99903e-52	1.64379e-53	6.004e-54	9.40752e-55	3.075e-55	8.96661e-57	1.95981e-57	4.46496e-58	1.73429e-58	5.43502e-59	
Eleocharis_tetraquetra	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.423e-06	0.000113137	0.00230572	0.0179775	0.0776175	0.150872	0.160156	0.15054	0.141793	0.127081	0.0833843	0.0519606	0.0216327	0.0102661	0.00295198	0.00105991	0.000216439	5.86131e-05	9.17966e-06	1.99277e-06	2.48256e-07	4.52824e-08	5.05928e-09	8.37465e-10	8.05957e-11	1.20804e-11	1.16824e-12	1.672e-13	1.38573e-14	1.79578e-15	1.53493e-16	1.89876e-17	1.3614e-18	1.52258e-19	1.14364e-20	1.23698e-21	7.87631e-23	7.80205e-24	5.25799e-25	5.10836e-26	2.94395e-27	2.65845e-28	1.66627e-29	1.50201e-30	8.27578e-32	7.03644e-33	4.19092e-34	3.56775e-35	1.86512e-36	1.51269e-37	8.82241e-39	7.2348e-40	3.81617e-41	2.99598e-42	1.69252e-43	1.32651e-44	6.64513e-46	4.9933e-47	2.76861e-48	2.09201e-49	1.05677e-50	7.6646e-52	4.0759e-53	2.93898e-54	1.39305e-55	9.66399e-57	5.03274e-58	3.51309e-59	1.68096e-60	1.13235e-61	5.68044e-63	3.81172e-64	1.72004e-65	1.11601e-66	5.51207e-68	3.61243e-69	1.66003e-70	1.06077e-71	5.17081e-73	3.3295e-74	1.51833e-75	9.649e-77	4.96104e-78	3.22042e-79	1.64227e-80	1.0561e-81	5.81013e-83	3.73719e-84	2.04085e-85	1.29057e-86	7.46266e-88	4.68098e-89	2.90688e-90	
N49	4.38334e-06	0.000233502	0.00382154	0.0273555	0.0967217	0.163757	0.174191	0.164621	0.146086	0.111474	0.0651623	0.0307765	0.0110989	0.00354313	0.00087606	0.000221319	4.22134e-05	1.1162e-05	1.96754e-06	6.41786e-07	1.07657e-07	3.59624e-08	5.64155e-09	1.71564e-09	2.39249e-10	6.51569e-11	8.64152e-12	2.14928e-12	2.53674e-13	5.75607e-14	6.70163e-15	1.45644e-15	1.49888e-16	3.0898e-17	3.49065e-18	7.60116e-19	7.4228e-20	1.61578e-20	2.05319e-21	4.88481e-22	4.79285e-23	1.1001e-23	1.49132e-24	3.56071e-25	3.54228e-26	7.86377e-27	1.03655e-27	2.32272e-28	2.21928e-29	4.61946e-30	5.86142e-31	1.25003e-31	1.20557e-32	2.38505e-33	2.89579e-34	5.78981e-35	5.28998e-36	9.87278e-37	1.1591e-37	2.23938e-38	2.07872e-39	3.75584e-40	4.26286e-41	7.86042e-42	6.82059e-43	1.18205e-43	1.32302e-44	2.43088e-45	2.23878e-46	3.92291e-47	4.37112e-48	7.92785e-49	6.72029e-50	1.16957e-50	1.35615e-51	2.57103e-52	2.55347e-53	4.66414e-54	5.40231e-55	1.00731e-55	8.74801e-57	1.59343e-57	2.00411e-58	3.98293e-59	4.62613e-60	9.08769e-61	1.30718e-61	2.64807e-62	3.78794e-63	7.61501e-64	1.34869e-64	2.64059e-65	5.00751e-66	
Eleocharis_acuta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_obtusa	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.90228e-07	2.65946e-05	0.00062563	0.00620391	0.0312055	0.056107	0.0619365	0.0886002	0.139971	0.191889	0.163275	0.136741	0.0631799	0.0404375	0.0121155	0.00589922	0.00123607	0.000451207	7.44158e-05	2.18255e-05	2.83424e-06	6.90125e-07	8.57739e-08	1.9575e-08	1.9548e-09	3.98255e-10	4.55595e-11	9.41507e-12	8.09155e-13	1.48313e-13	1.57712e-14	2.9193e-15	2.22554e-16	3.60473e-17	3.47028e-18	5.70002e-19	4.04812e-20	5.88674e-21	5.17537e-22	7.61879e-23	4.93749e-24	6.49955e-25	5.34605e-26	7.33685e-27	4.81006e-28	6.06754e-29	4.78635e-30	6.15548e-31	3.64144e-32	4.31915e-33	3.35538e-34	4.25733e-35	2.79619e-36	3.33466e-37	2.52937e-38	3.04048e-39	1.72335e-40	1.94542e-41	1.48101e-42	1.78448e-43	1.16814e-44	1.3222e-45	9.65262e-47	1.08948e-47	6.01398e-49	6.41302e-50	4.70016e-51	5.29949e-52	3.3797e-53	3.59637e-54	2.52928e-55	2.68677e-56	1.48195e-57	1.49605e-58	1.056e-59	1.11299e-60	6.87891e-62	6.88008e-63	4.64135e-64	4.6553e-65	2.53613e-66	2.45072e-67	1.72513e-68	1.76814e-69	1.18483e-70	1.19969e-71	9.39588e-73	9.71549e-74	7.49187e-75	7.65901e-76	6.94153e-77	7.08658e-78	6.99098e-79	
Eleocharis_congesta	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.496e-08	3.56957e-06	0.000110834	0.00176359	0.0109928	0.0132566	0.0146706	0.0450699	0.147671	0.283743	0.260481	0.15087	0.0517716	0.0157054	0.00307834	0.000692856	9.7357e-05	1.87796e-05	2.13306e-06	3.55932e-07	3.3324e-08	4.74214e-09	3.91605e-10	4.89522e-11	3.48982e-12	3.87407e-13	2.63291e-14	2.73273e-15	1.6343e-16	1.57136e-17	9.62743e-19	9.17295e-20	4.93846e-21	4.48869e-22	2.66368e-23	2.46164e-24	1.26394e-25	1.10756e-26	6.38386e-28	5.61142e-29	2.74055e-30	2.26388e-31	1.25203e-32	1.03501e-33	4.90637e-35	3.80752e-36	2.0013e-37	1.55041e-38	6.99768e-40	5.13302e-41	2.60944e-42	1.92915e-43	8.62811e-45	6.06387e-46	2.96704e-47	2.09521e-48	8.9302e-50	6.04427e-51	2.90909e-52	2.0073e-53	8.66159e-55	5.76302e-56	2.71075e-57	1.8284e-58	7.53489e-60	4.93337e-61	2.3394e-62	1.57802e-63	6.80827e-65	4.46765e-66	2.09463e-67	1.39217e-68	5.74309e-70	3.71629e-71	1.76574e-72	1.17074e-73	5.08888e-75	3.28655e-76	1.54541e-77	1.01128e-78	4.32166e-80	2.79754e-81	1.40952e-82	9.41521e-84	4.67083e-85	3.08995e-86	1.69305e-87	1.12028e-88	6.05743e-90	3.91784e-91	2.28002e-92	1.45445e-93	9.0201e-95	
Eleocharis_wichurae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.89086e-06	0.000122763	0.00208294	0.0135869	0.0501106	0.116346	0.164603	0.171887	0.143411	0.118619	0.0838529	0.0634758	0.034764	0.021965	0.00871061	0.00446983	0.00129524	0.000526587	0.000119786	3.94067e-05	7.12612e-06	1.941e-06	3.13826e-07	7.68577e-08	1.0775e-08	2.42875e-09	3.50805e-10	7.97078e-11	1.04378e-11	2.30696e-12	3.36221e-13	7.6784e-14	9.81472e-15	2.13633e-15	3.08022e-16	6.77489e-17	8.35995e-18	1.71028e-18	2.32663e-19	4.69578e-20	5.35874e-21	9.95008e-22	1.24963e-22	2.28163e-23	2.43981e-24	4.09661e-25	4.67932e-26	7.65742e-27	7.35251e-28	1.11053e-28	1.16726e-29	1.74205e-30	1.58983e-31	2.21062e-32	2.13707e-33	2.91812e-34	2.39847e-35	3.07124e-36	2.80454e-37	3.59045e-38	2.89924e-39	3.50473e-40	2.99095e-41	3.57044e-42	2.6145e-43	2.96046e-44	2.43674e-45	2.77183e-46	2.0473e-47	2.21606e-48	1.72436e-49	1.84336e-50	1.24947e-51	1.27397e-52	9.61451e-54	9.8249e-55	6.73464e-56	6.60207e-57	4.78048e-58	4.66362e-59	3.06492e-60	2.90985e-61	2.17529e-62	2.09077e-63	1.52125e-64	1.42853e-65	1.11833e-66	1.03795e-67	7.933e-69	7.14148e-70	5.77929e-71	5.10699e-72	4.42582e-73	
N53	2.31468e-06	0.000127571	0.00210948	0.0135763	0.0507449	0.122832	0.177862	0.174672	0.138389	0.109338	0.0821016	0.0600168	0.0346782	0.019684	0.00799862	0.00387335	0.00116577	0.000575201	0.0001448	7.81956e-05	1.73734e-05	9.37157e-06	2.03564e-06	1.06517e-06	2.16778e-07	1.08403e-07	2.34863e-08	1.16393e-08	2.29585e-09	1.077e-09	2.37227e-10	1.14337e-10	2.11499e-11	9.60939e-12	2.22632e-12	1.10418e-12	1.90623e-13	8.80071e-14	2.1896e-14	1.10017e-14	1.74076e-15	7.826e-16	1.93897e-16	9.20385e-17	1.41169e-17	5.91366e-18	1.37166e-18	5.81717e-19	8.12861e-20	3.02568e-20	6.42252e-21	2.48072e-21	3.47818e-22	1.19972e-22	2.36708e-23	8.22372e-24	1.03401e-24	3.2026e-25	5.88003e-26	1.92118e-26	2.53184e-27	7.55263e-28	1.32116e-28	3.9774e-29	4.51486e-30	1.22366e-30	2.0365e-31	5.99977e-32	7.69833e-33	2.12009e-33	3.46077e-34	9.6222e-35	9.98075e-36	2.53269e-36	4.08839e-37	1.16521e-37	1.53279e-38	4.10785e-39	6.48802e-40	1.72328e-40	1.67032e-41	4.10994e-42	6.63324e-43	1.8607e-43	2.59994e-44	6.98198e-45	1.22811e-45	3.37858e-46	5.45551e-47	1.52382e-47	3.69125e-48	1.01757e-48	2.63888e-49	
Eleocharis_palustris	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.58955e-07	1.85584e-05	0.000397943	0.00317112	0.0157934	0.0495578	0.0814687	0.0881548	0.0857024	0.0999077	0.110157	0.131314	0.105619	0.102069	0.0551531	0.0406982	0.0154034	0.00891165	0.00301334	0.00184806	0.000711643	0.000485466	0.000197272	0.000131472	4.80651e-05	3.19351e-05	1.38428e-05	1.04466e-05	4.21933e-06	3.08018e-06	1.38981e-06	9.68676e-07	3.34619e-07	1.98102e-07	7.23799e-08	3.94792e-08	1.09921e-08	5.11913e-09	1.50376e-09	6.54599e-10	1.48993e-10	5.66142e-11	1.39702e-11	5.11024e-12	1.02191e-12	3.34814e-13	7.2041e-14	2.29681e-14	3.98713e-15	1.1605e-15	2.29123e-16	6.6957e-17	1.13086e-17	3.07414e-18	5.63842e-19	1.51826e-19	2.29586e-20	5.801e-21	1.02679e-21	2.62574e-22	4.06839e-23	9.77303e-24	1.61658e-24	3.82628e-25	5.28702e-26	1.18246e-26	1.89448e-27	4.26737e-28	6.06209e-29	1.29106e-29	1.93872e-30	4.06999e-31	5.21138e-32	1.03983e-32	1.51475e-33	3.04114e-34	3.97806e-35	7.62534e-36	1.05622e-36	2.0143e-37	2.46547e-38	4.55546e-39	6.47256e-40	1.22203e-40	1.67728e-41	3.10673e-42	4.69108e-43	8.68761e-44	1.28785e-44	2.33226e-45	3.78048e-46	6.80199e-47	1.20868e-47	
Eleocharis_kamtschatica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.42361e-07	9.68859e-06	0.00021409	0.0017582	0.00903886	0.0347213	0.0766891	0.0952761	0.0893762	0.103695	0.136656	0.160257	0.134523	0.089825	0.042223	0.0175838	0.00548638	0.00181838	0.000496119	0.000175103	6.5405e-05	4.17631e-05	2.67469e-05	1.99662e-05	1.14646e-05	6.91262e-06	3.18656e-06	1.5374e-06	5.69e-07	2.25462e-07	6.97692e-08	2.36168e-08	6.15929e-09	1.8521e-09	4.37482e-10	1.25308e-10	2.71139e-11	7.68921e-12	1.67639e-12	4.8474e-13	1.00633e-13	2.84003e-14	5.90711e-15	1.60357e-15	3.07973e-16	7.83687e-17	1.47278e-17	3.55725e-18	6.18999e-19	1.4066e-19	2.40088e-20	5.20484e-21	8.28348e-22	1.70065e-22	2.65759e-23	5.24992e-24	7.70704e-25	1.45272e-25	2.10622e-26	3.83842e-27	5.23904e-28	9.15283e-29	1.2361e-29	2.10674e-30	2.68871e-31	4.4322e-32	5.67746e-33	9.23453e-34	1.12449e-34	1.78852e-35	2.21086e-36	3.52626e-37	4.16428e-38	6.59792e-39	8.17035e-40	1.32397e-40	1.59513e-41	2.61266e-42	3.38764e-43	5.76311e-44	7.53964e-45	1.31674e-45	1.93467e-46	3.46111e-47	5.18693e-48	9.13305e-49	1.42253e-49	2.42482e-50	3.66344e-51	5.96655e-52	8.94766e-53	1.40891e-53	2.26607e-54	
Eleocharis_mamillata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_uniglumis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.32077e-07	3.41071e-05	0.000744589	0.00640605	0.0299896	0.081649	0.133605	0.158143	0.154838	0.146264	0.114535	0.0871371	0.0459634	0.0260995	0.00904711	0.00401251	0.00100663	0.000388318	8.81338e-05	3.55786e-05	8.58298e-06	3.72112e-06	9.48964e-07	3.93426e-07	8.67586e-08	3.11824e-08	6.51101e-09	2.1125e-09	3.54948e-10	1.00038e-10	1.69662e-11	4.52143e-12	6.06557e-13	1.43606e-13	2.10128e-14	4.87884e-15	5.69228e-16	1.19136e-16	1.5689e-17	3.23401e-18	3.39943e-19	6.35765e-20	7.68282e-21	1.42246e-21	1.41509e-22	2.39717e-23	2.65809e-24	4.424e-25	4.01405e-26	6.17283e-27	6.39834e-28	9.82984e-29	8.68634e-30	1.2441e-30	1.20026e-31	1.70135e-32	1.36212e-33	1.81405e-34	1.67556e-35	2.26213e-36	1.82085e-37	2.32353e-38	2.02677e-39	2.58022e-40	1.87319e-41	2.26784e-42	1.93984e-43	2.4109e-44	1.82726e-45	2.16908e-46	1.78281e-47	2.12073e-48	1.46752e-49	1.67364e-50	1.36988e-51	1.60199e-52	1.17419e-53	1.31916e-54	1.04675e-55	1.18297e-56	8.2042e-58	9.06802e-59	7.61595e-60	8.72323e-61	7.14601e-62	8.07751e-63	7.42624e-64	8.39614e-65	7.59862e-66	8.36509e-67	8.25515e-68	8.94949e-69	9.41215e-70	
N57	4.13189e-07	3.22747e-05	0.000712882	0.00633737	0.0299132	0.0813187	0.13522	0.163599	0.164388	0.151684	0.117015	0.0799141	0.0409405	0.019277	0.00655974	0.0022841	0.000574538	0.000173195	3.92615e-05	1.2262e-05	2.81927e-06	8.90914e-07	2.02549e-07	5.7408e-08	1.14715e-08	2.81252e-09	5.1382e-10	1.09612e-10	1.7068e-11	3.24213e-12	4.77831e-13	8.28248e-14	1.04999e-14	1.68987e-15	2.12217e-16	3.31328e-17	3.61551e-18	5.51034e-19	6.15421e-20	9.97185e-21	9.54453e-22	1.64453e-22	1.71877e-23	3.42962e-24	3.06375e-25	6.47865e-26	6.51805e-27	1.45052e-27	1.21689e-28	2.64101e-29	2.54092e-30	5.48975e-31	4.56434e-32	9.37931e-33	8.58185e-34	1.70383e-34	1.31813e-35	2.48851e-36	2.18303e-37	4.08184e-38	3.18768e-39	5.69244e-40	4.82152e-41	8.35704e-42	6.04639e-43	1.00448e-43	8.29042e-45	1.38694e-45	1.03538e-46	1.66863e-47	1.35763e-48	2.15193e-49	1.4882e-50	2.27104e-51	1.82733e-52	2.86264e-53	2.05116e-54	3.11823e-55	2.52805e-56	3.88002e-57	2.51778e-58	3.72742e-59	3.07465e-60	4.88001e-61	3.34944e-62	5.29374e-63	4.89993e-64	8.62109e-65	8.26199e-66	1.7123e-66	3.03483e-67	6.19068e-68	1.14629e-68	
Eleocharis_montevidensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.36521e-09	3.22971e-06	0.00023017	0.00417093	0.0326901	0.112599	0.204709	0.248032	0.219726	0.126316	0.0417047	0.00858384	0.00111772	0.000108225	7.46155e-06	4.67864e-07	2.2589e-08	1.21388e-09	4.99143e-11	2.5066e-12	9.01643e-14	4.03517e-15	1.25474e-16	4.87166e-18	1.29115e-19	4.3253e-21	9.97068e-23	2.93441e-24	5.89026e-26	1.55e-27	2.86349e-29	7.025e-31	1.19028e-32	2.76698e-34	4.67059e-36	1.06707e-37	1.69631e-39	3.73733e-41	6.07212e-43	1.31063e-44	1.96269e-46	4.02559e-48	6.1216e-50	1.21743e-51	1.68563e-53	3.16984e-55	4.44391e-57	8.10088e-59	1.03275e-60	1.78327e-62	2.31235e-64	3.88794e-66	4.60648e-68	7.36991e-70	8.90384e-72	1.39519e-73	1.54642e-75	2.31974e-77	2.65097e-79	3.92926e-81	4.16547e-83	5.96069e-85	6.54098e-87	9.31183e-89	9.5357e-91	1.32053e-92	1.42138e-94	1.97352e-96	2.01022e-98	2.73242e-100	2.90517e-102	3.95685e-104	3.98196e-106	5.32659e-108	5.67582e-110	7.64323e-112	7.85458e-114	1.04523e-115	1.13041e-117	1.51212e-119	1.59938e-121	2.11727e-123	2.38535e-125	3.15188e-127	3.50797e-129	4.54062e-131	5.1991e-133	6.61348e-135	7.41611e-137	9.18758e-139	1.04569e-140	1.27005e-142	1.47534e-144	
N59	2.07336e-10	2.79447e-07	4.80282e-05	0.00186428	0.0312709	0.142434	0.207226	0.213172	0.214947	0.136396	0.0423659	0.00888011	0.00107304	0.000285784	2.65002e-05	8.87685e-06	6.84779e-07	1.99338e-07	1.20009e-08	2.32993e-09	9.06903e-11	1.14132e-11	3.36224e-13	3.42198e-14	7.74371e-16	6.89887e-17	2.37988e-18	2.77259e-19	5.17207e-21	4.85696e-22	2.13923e-23	2.07347e-24	2.91943e-26	1.93701e-27	6.23351e-29	4.281e-30	4.65014e-32	2.19739e-33	5.22904e-35	2.70928e-36	2.36808e-38	8.46229e-40	1.56194e-41	6.48719e-43	4.93336e-45	1.46602e-46	2.28161e-48	8.09153e-50	5.12268e-52	1.26754e-53	1.69635e-55	5.55767e-57	4.3858e-59	1.28142e-60	1.94619e-62	6.11198e-64	3.10933e-66	7.16757e-68	9.96343e-70	3.32562e-71	3.62671e-73	1.07686e-74	1.56231e-76	4.15561e-78	1.95522e-80	3.92931e-82	4.87682e-84	1.37337e-85	1.37602e-87	3.42416e-89	4.31152e-91	9.69572e-93	4.35327e-95	7.57069e-97	8.21658e-99	1.96076e-100	1.75741e-102	3.74807e-104	4.18682e-106	8.23435e-108	3.53906e-110	5.44327e-112	5.25567e-114	1.09423e-115	8.91491e-118	1.68655e-119	1.76179e-121	3.20081e-123	1.81493e-125	3.12493e-127	4.60948e-129	9.35865e-131	1.56441e-132	
N60	1.52014e-11	1.57731e-08	2.47571e-06	8.30519e-05	0.00437443	0.00812978	0.00756229	0.0142192	0.0596699	0.270359	0.301336	0.192422	0.0396322	0.0125095	0.0114892	0.0265814	0.0223543	0.0207829	0.00623901	0.00199504	0.000219118	3.60089e-05	2.79932e-06	3.6574e-07	2.11487e-08	2.18256e-09	1.24992e-10	1.05756e-11	4.01963e-13	2.64797e-14	1.01838e-15	5.88353e-17	1.56847e-18	7.40533e-20	2.10106e-21	9.31544e-23	1.91284e-24	7.18513e-26	1.64247e-27	6.14628e-29	1.04908e-30	3.47205e-32	7.26845e-34	2.57228e-35	4.51843e-37	1.50453e-38	3.24318e-40	1.12204e-41	1.98083e-43	6.47012e-45	1.44351e-46	4.78294e-48	9.15081e-50	2.79702e-51	5.69358e-53	1.69451e-54	2.78081e-56	7.77158e-58	1.52049e-59	4.27827e-61	7.25104e-63	1.90377e-64	3.40529e-66	8.78095e-68	1.27917e-69	3.10854e-71	5.36129e-73	1.32806e-74	2.01062e-76	4.69915e-78	7.57591e-80	1.75874e-81	2.31518e-83	5.07506e-85	7.9412e-87	1.79864e-88	2.49289e-90	5.39095e-92	8.11717e-94	1.77697e-95	2.24348e-97	4.76971e-99	7.69392e-101	1.76107e-102	2.87144e-104	6.64259e-106	1.28446e-107	3.03832e-109	5.95428e-111	1.38704e-112	2.98834e-114	6.84977e-116	1.52966e-117	
Eleocharis_tenuis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
