NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N24	1.86981e-29	1.5649e-27	1.57116e-25	1.27492e-23	8.28489e-22	4.33656e-20	1.83936e-18	6.35768e-17	1.80031e-15	4.19754e-14	8.09704e-13	1.2982e-11	1.7377e-10	1.95029e-09	1.84306e-08	1.47262e-07	9.98872e-07	5.7748e-06	2.85685e-05	0.000121412	0.000444992	0.00141199	0.00389374	0.00936725	0.0197337	0.0365416	0.0596981	0.0863619	0.111032	0.127317	0.130668	0.120445	0.100049	0.0751402	0.0511881	0.0317296	0.0179507	0.0092962	0.00441959	0.00193427	0.000781402	0.000292134	0.000101327	3.26853e-05	9.8281e-06	2.7609e-06	7.26153e-07	1.79185e-07	4.15659e-08	9.08162e-09	1.87232e-09	3.64883e-10	6.73321e-11	1.1784e-11	1.95907e-12	3.09844e-13	4.66878e-14	6.71171e-15	9.21753e-16	1.21089e-16	1.5235e-17	1.83798e-18	2.12863e-19	2.36922e-20	2.53711e-21	2.61734e-22	2.60678e-23	2.52246e-24	2.43473e-25	2.64344e-26	5.23464e-27	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	6.09644e-36	1.15937e-33	2.45269e-31	4.14172e-29	5.56678e-27	5.98598e-25	5.17453e-23	3.61166e-21	2.0434e-19	9.40518e-18	3.53317e-16	1.08654e-14	2.74291e-13	5.6986e-12	9.76696e-11	1.38411e-09	1.62533e-08	1.58486e-07	1.28595e-06	8.70056e-06	4.9192e-05	0.000232935	0.000925954	0.00309782	0.00874606	0.0208996	0.0424051	0.0733076	0.108378	0.137568	0.150553	0.14268	0.117627	0.0847506	0.0536187	0.0299285	0.014808	0.00652492	0.00257219	0.000911199	0.000291327	8.44138e-05	2.22562e-05	5.35993e-06	1.1834e-06	2.40377e-07	4.50701e-08	7.82522e-09	1.26191e-09	1.89553e-10	2.6594e-11	3.4939e-12	4.309e-13	5.00027e-14	5.47171e-15	5.65819e-16	5.54017e-17	5.14617e-18	4.54302e-19	3.81813e-20	3.05992e-21	2.34207e-22	1.71461e-23	1.20231e-24	8.08635e-26	5.22346e-27	3.24599e-28	1.94748e-29	1.14613e-30	7.27429e-32	8.53189e-33	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.90384e-26	1.87454e-24	1.46976e-22	9.2616e-21	4.63353e-19	1.85237e-17	5.95926e-16	1.55328e-14	3.30155e-13	5.75849e-12	8.29153e-11	9.91353e-10	9.89794e-09	8.29794e-08	5.87254e-07	3.52675e-06	1.80642e-05	7.93059e-05	0.000299867	0.000981132	0.00279053	0.00693005	0.0150923	0.0289448	0.049085	0.0738941	0.0991327	0.118955	0.128133	0.124326	0.109029	0.0866965	0.0627043	0.0413747	0.0249789	0.0138364	0.00705108	0.0033143	0.0014405	0.000580311	0.000217188	7.56832e-05	2.46081e-05	7.48108e-06	2.13065e-06	5.69569e-07	1.43172e-07	3.39009e-08	7.57422e-09	1.59935e-09	3.19673e-10	6.0573e-11	1.08966e-11	1.86359e-12	3.03415e-13	4.70883e-14	6.97461e-15	9.87143e-16	1.33658e-16	1.73321e-17	2.15484e-18	2.57122e-19	2.94756e-20	3.24947e-21	3.44853e-22	3.52753e-23	3.48597e-24	3.35125e-25	3.22106e-26	3.48314e-27	6.78619e-28	
N27	5.74072e-25	2.31045e-23	1.2173e-21	5.34819e-20	1.92181e-18	5.67815e-17	1.38805e-15	2.82406e-14	4.80873e-13	6.88908e-12	8.34529e-11	8.58914e-10	7.54537e-09	5.68275e-08	3.68507e-07	2.06608e-06	1.00559e-05	4.26565e-05	0.000158312	0.000515997	0.0014825	0.00376815	0.00850345	0.0170966	0.0307298	0.0495448	0.0718874	0.0941715	0.111728	0.120424	0.11827	0.106149	0.087311	0.0659986	0.0459706	0.0295826	0.017632	0.00975744	0.0050254	0.00241434	0.00108438	0.000456293	0.000180253	6.69823e-05	2.34589e-05	7.75758e-06	2.42654e-06	7.19175e-07	2.02294e-07	5.40901e-08	1.3769e-08	3.34177e-09	7.74373e-10	1.71559e-10	3.63859e-11	7.39698e-12	1.44312e-12	2.70511e-13	4.87735e-14	8.46779e-15	1.41708e-15	2.28816e-16	3.56839e-17	5.37978e-18	7.84879e-19	1.10962e-19	1.52458e-20	2.05513e-21	2.81824e-22	4.50894e-23	1.28133e-23	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	5.1373e-25	2.45505e-23	1.49181e-21	7.45963e-20	3.01591e-18	9.91066e-17	2.66356e-15	5.88937e-14	1.07733e-12	1.63915e-11	2.08495e-10	2.22798e-09	2.0097e-08	1.53731e-07	1.00177e-06	5.58544e-06	2.6762e-05	0.000110662	0.000396566	0.00123669	0.00336977	0.00805505	0.016958	0.0315648	0.0521436	0.0767341	0.10096	0.119189	0.126696	0.121675	0.105924	0.0838554	0.0605579	0.0400154	0.0242644	0.0135403	0.00697258	0.00332206	0.00146817	0.000603348	0.000231102	8.26938e-05	2.77028e-05	8.707e-06	2.57268e-06	7.16007e-07	1.8805e-07	4.6691e-08	1.09785e-08	2.44862e-09	5.1887e-10	1.0462e-10	2.01016e-11	3.68564e-12	6.45732e-13	1.08246e-13	1.73834e-14	2.67759e-15	3.96041e-16	5.63127e-17	7.7056e-18	1.01576e-18	1.29118e-19	1.58423e-20	1.87811e-21	2.15387e-22	2.39505e-23	2.60102e-24	2.84149e-25	3.54463e-26	8.02563e-27	
N29	1.7821e-31	2.18373e-29	3.0979e-27	3.53392e-25	3.21655e-23	2.34734e-21	1.38022e-19	6.56826e-18	2.54004e-16	8.01159e-15	2.06799e-13	4.38205e-12	7.64449e-11	1.10085e-09	1.31196e-08	1.2971e-07	1.0664e-06	7.30761e-06	4.18372e-05	0.000200602	0.000807598	0.00273719	0.00783267	0.0189825	0.0390914	0.0686519	0.103214	0.13339	0.148827	0.144004	0.121404	0.0896045	0.0581784	0.0333912	0.0170227	0.00774471	0.00315919	0.00116063	0.000385702	0.000116431	3.20548e-05	8.07961e-06	1.87136e-06	3.99676e-07	7.89744e-08	1.44831e-08	2.47248e-09	3.94032e-10	5.87799e-11	8.22869e-12	1.08365e-12	1.34553e-13	1.57869e-14	1.75383e-15	1.8485e-16	1.85181e-17	1.7664e-18	1.60702e-19	1.39665e-20	1.16131e-21	9.2518e-23	7.07171e-24	5.19291e-25	3.66802e-26	2.49527e-27	1.63691e-28	1.03731e-29	6.37669e-31	3.87055e-32	2.55311e-33	3.08825e-34	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00318076	0.00395675	0.00527678	0.00728187	0.0101233	0.0139254	0.0187453	0.0245363	0.0311245	0.0382055	0.0453647	0.0521205	0.0579816	0.0625094	0.0653736	0.0663904	0.0655393	0.0629546	0.0588989	0.0537213	0.0478119	0.0415571	0.0353043	0.0293371	0.0238635	0.0190143	0.0148506	0.0113762	0.00855275	0.00631414	0.00457996	0.00326569	0.00229018	0.00158036	0.00107357	0.000718262	0.000473479	0.000307652	0.00019712	0.000124589	7.77087e-05	4.7847e-05	2.9093e-05	1.74751e-05	1.03729e-05	6.08655e-06	3.53168e-06	2.02709e-06	1.15132e-06	6.47281e-07	3.60344e-07	1.98711e-07	1.08585e-07	5.88198e-08	3.15983e-08	1.68414e-08	8.91001e-09	4.68158e-09	2.44451e-09	1.2694e-09	6.56173e-10	3.38063e-10	1.73904e-10	8.95592e-11	4.63693e-11	2.43028e-11	1.30426e-11	7.30463e-12	4.40021e-12	2.9771e-12	2.37849e-12	
N31	0.00341918	0.00430969	0.00584053	0.00814941	0.0113654	0.0155682	0.0207519	0.0267989	0.0334709	0.0404207	0.047223	0.0534213	0.0585817	0.0623449	0.0644671	0.0648436	0.0635132	0.0606431	0.0565001	0.0514129	0.0457334	0.0398011	0.0339155	0.0283182	0.0231847	0.0186248	0.0146897	0.011382	0.00866883	0.0064933	0.00478582	0.00347251	0.00248158	0.00174743	0.00121295	0.00083029	0.000560696	0.000373676	0.000245859	0.000159752	0.000102545	6.50471e-05	4.07865e-05	2.52874e-05	1.55064e-05	9.4071e-06	5.64743e-06	3.35588e-06	1.97438e-06	1.15035e-06	6.63917e-07	3.79653e-07	2.15161e-07	1.20882e-07	6.73466e-08	3.722e-08	2.0414e-08	1.11173e-08	6.01583e-09	3.23761e-09	1.73524e-09	9.27925e-10	4.96433e-10	2.66761e-10	1.44819e-10	8.01125e-11	4.57342e-11	2.74415e-11	1.77536e-11	1.27921e-11	1.06183e-11	
N32	1.47049e-08	5.05241e-08	2.22416e-07	9.40253e-07	3.61522e-06	1.2552e-05	3.94383e-05	0.000112586	0.00029326	0.000699844	0.0015361	0.0031124	0.00584162	0.0101893	0.0165679	0.0251858	0.035892	0.0480746	0.060669	0.0723024	0.081549	0.0872287	0.0886588	0.0857842	0.0791547	0.069767	0.0588317	0.0475347	0.0368522	0.027451	0.0196721	0.0135792	0.00903933	0.00580921	0.0036081	0.00216801	0.00126149	0.000711454	0.000389257	0.000206786	0.000106745	5.35872e-05	2.61806e-05	1.2457e-05	5.77649e-06	2.61225e-06	1.15277e-06	4.96716e-07	2.09109e-07	8.60554e-08	3.46389e-08	1.36447e-08	5.26258e-09	1.98835e-09	7.36317e-10	2.67384e-10	9.52652e-11	3.33198e-11	1.14474e-11	3.86593e-12	1.28446e-12	4.2032e-13	1.35666e-13	4.32792e-14	1.36876e-14	4.31258e-15	1.36557e-15	4.42481e-16	1.52897e-16	6.1966e-17	3.53409e-17	
N33	8.39441e-09	2.86175e-08	1.30473e-07	5.88362e-07	2.442e-06	9.16548e-06	3.10067e-05	9.46819e-05	0.000261802	0.000658025	0.00150945	0.00317269	0.00613393	0.0109481	0.0181022	0.0278186	0.0398552	0.0533875	0.0670477	0.0791468	0.088032	0.0924694	0.0919273	0.0866693	0.0776426	0.0662128	0.0538449	0.0418234	0.0310775	0.0221241	0.015111	0.00991531	0.00625838	0.00380441	0.0022299	0.00126164	0.000689758	0.00036476	0.000186761	9.26686e-05	4.45995e-05	2.08375e-05	9.45872e-06	4.1747e-06	1.79287e-06	7.49747e-07	3.05506e-07	1.21381e-07	4.70526e-08	1.78067e-08	6.5827e-09	2.37845e-09	8.40406e-10	2.9055e-10	9.83354e-11	3.25969e-11	1.05885e-11	3.37211e-12	1.05342e-12	3.22983e-13	9.72569e-14	2.87864e-14	8.38474e-15	2.40774e-15	6.83668e-16	1.92974e-16	5.46901e-17	1.5878e-17	4.93139e-18	1.80659e-18	9.54973e-19	
N34	4.25827e-10	1.75938e-09	1.05498e-08	6.27532e-08	3.36573e-07	1.59544e-06	6.67721e-06	2.47692e-05	8.18531e-05	0.00024223	0.000645175	0.00155405	0.00340053	0.00678836	0.0124122	0.0208652	0.0323607	0.0464594	0.0619363	0.0768972	0.0891614	0.0968019	0.0986527	0.0945958	0.0855339	0.0730841	0.0591281	0.0453812	0.0331017	0.0229859	0.0152201	0.00962484	0.00582141	0.00337237	0.00187368	0.0009997	0.000512845	0.000253253	0.00012052	5.53306e-05	2.45312e-05	1.05134e-05	4.35961e-06	1.75075e-06	6.81471e-07	2.57322e-07	9.43321e-08	3.35991e-08	1.16359e-08	3.92087e-09	1.28639e-09	4.11202e-10	1.28145e-10	3.89565e-11	1.15595e-11	3.34989e-12	9.48611e-13	2.62628e-13	7.11239e-14	1.88508e-14	4.89223e-15	1.24389e-15	3.10058e-16	7.58384e-17	1.8232e-17	4.32292e-18	1.01918e-18	2.43819e-19	6.23028e-20	1.92468e-20	9.19813e-21	
N35	1.03374e-08	3.06262e-08	1.30145e-07	5.69569e-07	2.31148e-06	8.47768e-06	2.80131e-05	8.3647e-05	0.000226723	0.00056043	0.00126903	0.00264345	0.00508533	0.00906786	0.0150385	0.0232703	0.0336966	0.04579	0.058545	0.0706009	0.0804888	0.0869385	0.0891519	0.0869628	0.0808382	0.0717353	0.0608688	0.0494629	0.0385504	0.028857	0.0207743	0.0144015	0.00962534	0.00620947	0.0038708	0.00233404	0.00136274	0.000771134	0.000423308	0.000225618	0.000116854	5.88599e-05	2.88557e-05	1.37785e-05	6.41267e-06	2.91097e-06	1.28968e-06	5.58017e-07	2.35936e-07	9.75382e-08	3.94488e-08	1.56173e-08	6.05499e-09	2.30027e-09	8.56662e-10	3.12903e-10	1.12144e-10	3.94547e-11	1.36323e-11	4.62788e-12	1.54433e-12	5.06869e-13	1.63756e-13	5.21468e-14	1.64104e-14	5.13145e-15	1.61342e-15	5.23467e-16	1.85067e-16	7.90705e-17	4.77061e-17	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	1.3581e-15	1.92864e-14	3.65605e-13	6.10703e-12	8.50608e-11	9.83143e-10	9.4724e-09	7.65652e-08	5.22631e-07	3.03209e-06	1.50437e-05	6.42114e-05	0.000237128	0.000761796	0.00214024	0.00528503	0.0115265	0.0223071	0.0384793	0.0594181	0.082473	0.103306	0.117222	0.120933	0.113825	0.0980705	0.0775943	0.0565501	0.0380727	0.0237453	0.0137556	0.00742027	0.00373639	0.00176028	0.000777622	0.000322797	0.000126166	4.65202e-05	1.62118e-05	5.34902e-06	1.67381e-06	4.97534e-07	1.40701e-07	3.79115e-08	9.74674e-09	2.39414e-09	5.6261e-10	1.26641e-10	2.7338e-11	5.66611e-12	1.12877e-12	2.16367e-13	3.99467e-14	7.11046e-15	1.22138e-15	2.02643e-16	3.25027e-17	5.04402e-18	7.57973e-19	1.1038e-19	1.55887e-20	2.13669e-21	2.8445e-22	3.681e-23	4.63551e-24	5.69167e-25	6.84413e-26	8.15737e-27	9.98558e-28	1.40593e-28	3.35139e-29	
N37	9.83789e-18	2.31861e-16	7.18201e-15	1.84923e-13	3.8174e-12	6.34143e-11	8.54322e-10	9.40872e-09	8.53612e-08	6.42726e-07	4.04495e-06	2.14234e-05	9.61179e-05	0.000367623	0.00120593	0.00341273	0.00837871	0.0179428	0.033689	0.055735	0.0816346	0.106342	0.123742	0.129158	0.121409	0.103171	0.0795481	0.0558438	0.0358127	0.0210471	0.01137	0.0056623	0.0026067	0.00111224	0.000440974	0.000162845	5.61415e-05	1.8109e-05	5.47666e-06	1.55604e-06	4.16147e-07	1.04951e-07	2.50039e-08	5.63687e-09	1.20443e-09	2.44291e-10	4.71041e-11	8.64679e-12	1.51317e-12	2.52768e-13	4.03561e-14	6.16552e-15	9.02419e-16	1.26681e-16	1.70742e-17	2.21181e-18	2.75653e-19	3.30829e-20	3.82709e-21	4.27114e-22	4.6026e-23	4.79301e-24	4.8274e-25	4.70633e-26	4.44556e-27	4.07425e-28	3.63326e-29	3.17816e-30	2.80254e-31	2.77265e-32	4.83595e-33	
N38	1.21085e-18	3.77465e-17	1.50085e-15	4.80233e-14	1.20641e-12	2.39522e-11	3.79197e-10	4.82939e-09	4.9904e-08	4.21848e-07	2.94018e-06	1.70242e-05	8.24867e-05	0.000336773	0.00116632	0.00344819	0.00875605	0.0192088	0.0366095	0.06094	0.0890515	0.114796	0.131151	0.133387	0.121279	0.09898	0.0727907	0.0484141	0.0292256	0.016066	0.00806861	0.00371335	0.00157064	0.000612278	0.000220566	7.36127e-05	2.28167e-05	6.5834e-06	1.77221e-06	4.4604e-07	1.05176e-07	2.32803e-08	4.84626e-09	9.50502e-10	1.75944e-10	3.07885e-11	5.10133e-12	8.01532e-13	1.19601e-13	1.69721e-14	2.29355e-15	2.9554e-16	3.6358e-17	4.27546e-18	4.81132e-19	5.18714e-20	5.36337e-21	5.32407e-22	5.07897e-23	4.66071e-24	4.11787e-25	3.50612e-26	2.87931e-27	2.28256e-28	1.74818e-29	1.29472e-30	9.28521e-32	6.47441e-33	4.47329e-34	3.39612e-35	4.77299e-36	
N39	3.35701e-15	5.14496e-14	1.04597e-12	1.8613e-11	2.7263e-10	3.26946e-09	3.22582e-08	2.63622e-07	1.79679e-06	1.02826e-05	4.97312e-05	0.000204541	0.000719732	0.00217926	0.00570965	0.0130137	0.025937	0.0454278	0.0702559	0.0963826	0.117812	0.128854	0.12662	0.112228	0.0900592	0.0656674	0.0436584	0.0265535	0.0148214	0.00761528	0.00361225	0.00158625	0.000646582	0.000245266	8.67906e-05	2.8717e-05	8.90437e-06	2.59294e-06	7.10543e-07	1.83588e-07	4.48091e-08	1.03498e-08	2.26611e-09	4.71118e-10	9.31446e-11	1.75395e-11	3.15019e-12	5.40399e-13	8.86599e-14	1.39293e-14	2.0982e-15	3.03383e-16	4.21555e-17	5.63511e-18	7.25421e-19	9.00223e-20	1.07796e-20	1.24666e-21	1.39371e-22	1.50749e-23	1.5789e-24	1.60262e-25	1.57775e-26	1.50791e-27	1.40068e-28	1.26688e-29	1.11997e-30	9.76669e-32	8.62657e-33	8.50375e-34	1.4541e-34	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	2.36565e-11	1.9622e-10	2.08108e-09	1.99135e-08	1.62441e-07	1.11734e-06	6.48463e-06	3.18946e-05	0.000133707	0.000480638	0.00149048	0.00401073	0.00941808	0.0194042	0.0352598	0.0567901	0.0814596	0.104537	0.120544	0.125427	0.118233	0.101356	0.0793076	0.0568402	0.0374391	0.022736	0.0127688	0.00665124	0.00322243	0.00145596	0.000615044	0.000243507	9.05671e-05	3.17138e-05	1.04776e-05	3.2726e-06	9.68223e-07	2.71839e-07	7.25551e-08	1.84406e-08	4.47022e-09	1.03514e-09	2.29313e-10	4.86657e-11	9.90763e-12	1.93743e-12	3.64361e-13	6.59776e-14	1.15163e-14	1.93979e-15	3.15624e-16	4.96587e-17	7.56214e-18	1.11563e-18	1.59588e-19	2.21542e-20	2.98706e-21	3.91472e-22	4.99063e-23	6.19329e-24	7.48692e-25	8.82253e-26	1.01409e-26	1.13772e-27	1.24675e-28	1.33584e-29	1.40263e-30	1.45413e-31	1.53318e-32	1.85983e-33	4.09671e-34	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.33174e-17	2.48952e-16	6.18777e-15	1.32948e-13	2.35993e-12	3.45492e-11	4.19347e-10	4.24714e-09	3.61258e-08	2.59694e-07	1.5873e-06	8.29749e-06	3.73053e-05	0.000145041	0.000490225	0.00144772	0.00375392	0.00858726	0.0174089	0.0314155	0.0506768	0.0733726	0.0957227	0.112949	0.120977	0.118026	0.105231	0.0860167	0.0646565	0.0448227	0.0287376	0.0170856	0.00944381	0.00486476	0.00234094	0.00105465	0.000445805	0.000177171	6.63293e-05	2.3437e-05	7.83005e-06	2.47768e-06	7.43812e-07	2.12182e-07	5.76026e-08	1.49039e-08	3.68035e-09	8.6855e-10	1.96146e-10	4.24404e-11	8.80875e-12	1.75583e-12	3.36481e-13	6.20596e-14	1.10274e-14	1.88962e-15	3.12555e-16	4.99485e-17	7.71871e-18	1.15441e-18	1.67233e-19	2.34845e-20	3.19949e-21	4.2325e-22	5.44267e-23	6.81673e-24	8.35365e-25	1.01441e-25	1.26705e-26	1.8251e-27	4.41672e-28	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	3.51364e-24	1.14172e-22	4.92006e-21	1.80729e-19	5.49147e-18	1.38467e-16	2.9153e-15	5.15686e-14	7.70873e-13	9.7918e-12	1.06236e-10	9.89333e-10	7.94499e-09	5.52651e-08	3.3439e-07	1.76711e-06	8.18788e-06	3.33892e-05	0.000120265	0.000383964	0.00109026	0.00276241	0.00626548	0.0127608	0.0234087	0.0387913	0.0582376	0.0794343	0.0987056	0.11204	0.116476	0.111184	0.0976976	0.0792157	0.0594098	0.0413074	0.0266869	0.0160554	0.00901407	0.00473254	0.00232816	0.00107529	0.000467138	0.000191237	7.39043e-05	2.70075e-05	9.34838e-06	3.06986e-06	9.57864e-07	2.84407e-07	8.04741e-08	2.17297e-08	5.60686e-09	1.38425e-09	3.27403e-10	7.42762e-11	1.61815e-11	3.38906e-12	6.83125e-13	1.32659e-13	2.48442e-14	4.49149e-15	7.84599e-16	1.32561e-16	2.16855e-17	3.44052e-18	5.31387e-19	8.08297e-20	1.26067e-20	2.31353e-21	7.35304e-22	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.81822e-14	1.66914e-13	2.24831e-12	2.75314e-11	2.87119e-10	2.54234e-09	1.92197e-08	1.24861e-07	7.01494e-07	3.42889e-06	1.46651e-05	5.51776e-05	0.000183571	0.000542647	0.0014319	0.00338763	0.00721589	0.0138941	0.0242755	0.0386268	0.0561692	0.0748921	0.09185	0.10393	0.108812	0.105704	0.095527	0.0805158	0.0634461	0.0468489	0.0324882	0.0212031	0.0130497	0.00758874	0.00417744	0.00218069	0.00108133	0.000510164	0.000229364	9.84137e-05	4.03573e-05	1.58388e-05	5.957e-06	2.14976e-06	7.45304e-07	2.48524e-07	7.97953e-08	2.46962e-08	7.37523e-09	2.12738e-09	5.93272e-10	1.60104e-10	4.18478e-11	1.06032e-11	2.60645e-12	6.22093e-13	1.44273e-13	3.25354e-14	7.13966e-15	1.52562e-15	3.17655e-16	6.44895e-17	1.27747e-17	2.47108e-18	4.6732e-19	8.66019e-20	1.58145e-20	2.89025e-21	5.53229e-22	1.26486e-22	4.77784e-23	
Carex_pallescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_albursina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
