NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	
N23	2.12343e-16	2.52213e-16	3.60734e-16	7.08017e-16	3.479e-15	4.97324e-14	6.82995e-13	4.47785e-12	1.3347e-11	8.4545e-11	1.09689e-09	1.21385e-08	9.03227e-08	3.95428e-07	8.886e-07	9.32902e-07	4.82272e-07	1.74435e-07	7.38291e-08	4.47255e-08	9.87113e-08	1.00239e-06	1.29989e-05	0.000139758	0.00112914	0.00663398	0.0278177	0.0820472	0.168166	0.237334	0.229337	0.151552	0.0687179	0.0215523	0.00472965	0.000737173	8.29155e-05	6.88119e-06	4.30227e-07	2.37465e-08	1.3155e-09	1.89613e-10	1.84385e-11	3.38253e-12	2.59618e-13	3.35943e-14	1.90669e-15	1.74888e-16	7.43662e-18	4.94905e-19	1.5961e-20	7.87072e-22	1.94504e-23	7.24287e-25	1.38453e-26	3.9635e-28	5.92063e-30	1.32632e-31	1.56798e-33	2.79487e-35	2.64648e-37	3.79492e-39	2.88733e-41	3.35287e-43	2.03864e-45	1.9481e-47	9.62313e-50	8.27474e-52	4.91902e-54	6.76971e-56	1.22339e-57	
N24	1.04471e-18	1.98346e-18	3.63187e-18	1.00214e-17	8.58576e-17	1.52902e-15	2.11622e-14	1.2752e-13	3.64233e-13	2.40411e-12	3.2478e-11	3.87781e-10	3.20035e-09	1.60087e-08	4.18717e-08	5.14092e-08	3.22434e-08	1.49364e-08	7.14337e-09	3.87183e-09	5.70543e-09	5.56299e-08	1.00968e-06	1.6244e-05	0.000195801	0.00169282	0.0102455	0.0424972	0.118439	0.217961	0.261417	0.203002	0.10222	0.0336987	0.00739071	0.00110022	0.000113658	8.33019e-06	4.42727e-07	1.75489e-08	5.3471e-10	1.61972e-11	5.63566e-13	6.17366e-14	3.48204e-15	4.09847e-16	1.80015e-17	1.53293e-18	5.10831e-20	3.17403e-21	8.11497e-23	3.75118e-24	7.43303e-26	2.6027e-27	4.03226e-29	1.08715e-30	1.32808e-32	2.79963e-34	2.72332e-36	4.55356e-38	3.56622e-40	4.78349e-42	3.03721e-44	3.28966e-46	1.68961e-48	1.49163e-50	6.20514e-53	4.64925e-55	1.85306e-57	1.69442e-59	1.90132e-61	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	7.15518e-21	9.1397e-21	1.16887e-20	4.66797e-20	7.44457e-19	1.81609e-17	2.97206e-16	1.70515e-15	3.04484e-15	1.57692e-14	2.5902e-13	4.24378e-12	4.90667e-11	3.52415e-10	1.31135e-09	2.08529e-09	1.60552e-09	9.23567e-10	4.55055e-10	1.90943e-10	1.28072e-10	6.20646e-10	1.63835e-08	5.13386e-07	1.20366e-05	0.00019796	0.00220444	0.016	0.0725061	0.195765	0.300912	0.25519	0.119541	0.0319897	0.00512803	0.000516824	3.4231e-05	1.54805e-06	4.94233e-08	1.14715e-09	1.98602e-11	2.67937e-13	2.98574e-15	5.20209e-17	1.13807e-18	6.61327e-20	1.62951e-21	7.60393e-23	1.46667e-24	5.01397e-26	7.60391e-28	1.93988e-29	2.33278e-31	4.51897e-33	4.33309e-35	6.47195e-37	4.9689e-39	5.80348e-41	3.58359e-43	3.31769e-45	1.65721e-47	1.23132e-49	4.99943e-52	3.00872e-54	9.92571e-57	4.88205e-59	1.3125e-61	5.4732e-64	1.3709e-66	6.43694e-69	3.40455e-71	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_maximowiczii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	1.62397e-16	1.001e-16	9.05645e-17	2.96742e-16	3.06601e-15	4.33273e-14	3.63443e-13	1.56156e-12	1.0466e-11	1.69022e-10	3.08688e-09	3.98454e-08	2.98263e-07	1.12289e-06	1.91435e-06	1.43782e-06	5.1879e-07	1.24796e-07	4.88089e-08	6.97809e-08	4.80785e-07	6.53009e-06	8.02537e-05	0.000736022	0.00482762	0.0222502	0.0711233	0.156145	0.233679	0.237678	0.164214	0.0774679	0.0251115	0.00566399	0.000898683	0.000102278	8.46026e-06	5.25084e-07	2.47519e-08	9.68326e-10	3.11157e-11	1.63492e-12	7.27831e-14	1.34117e-14	6.30801e-16	1.04742e-16	3.66173e-18	4.43203e-19	1.14142e-20	1.01745e-21	1.95499e-23	1.30705e-24	1.89979e-26	9.66574e-28	1.07775e-29	4.22525e-31	3.6633e-33	1.11854e-34	7.68602e-37	1.84462e-38	1.02563e-40	1.93614e-42	8.81906e-45	1.31046e-46	4.83861e-49	5.73043e-51	1.70171e-53	1.67751e-55	4.64151e-58	5.70465e-60	8.48998e-62	
N27	1.01467e-17	2.98028e-17	1.23893e-16	6.89392e-16	5.18173e-15	5.00004e-14	4.23135e-13	2.40776e-12	1.12785e-11	6.78047e-11	5.04956e-10	3.33593e-09	1.61201e-08	5.13584e-08	1.01697e-07	1.33647e-07	1.47895e-07	1.57638e-07	1.6469e-07	2.35962e-07	5.7743e-07	2.41603e-06	1.90015e-05	0.000169693	0.00123319	0.00672352	0.0268224	0.077077	0.157517	0.226676	0.228279	0.16059	0.0791387	0.0275185	0.00682691	0.00122538	0.000161674	1.59514e-05	1.19737e-06	7.16532e-08	3.60816e-09	2.60521e-10	2.18287e-11	3.84401e-12	3.55789e-13	5.10616e-14	3.69094e-15	3.87809e-16	2.18471e-17	1.70948e-18	7.56745e-20	4.48898e-21	1.57101e-22	7.17983e-24	1.99667e-25	7.13932e-27	1.5866e-28	4.50791e-30	8.06473e-32	1.84918e-33	2.68389e-35	5.03105e-37	5.946e-39	9.19812e-41	8.84503e-43	1.14633e-44	9.16141e-47	1.0793e-48	9.57913e-51	1.56926e-52	3.41463e-54	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	6.19105e-20	1.81928e-19	1.38398e-18	2.45205e-17	5.38579e-16	9.53635e-15	9.94272e-14	5.8216e-13	4.61573e-12	5.78142e-11	6.45923e-10	5.03752e-09	2.39303e-08	6.05059e-08	7.37342e-08	4.38783e-08	1.56148e-08	5.90029e-09	7.26976e-09	5.62729e-08	8.96164e-07	1.30183e-05	0.000145238	0.00119541	0.00710468	0.0299369	0.0879478	0.177573	0.243829	0.226484	0.142407	0.0610131	0.0180172	0.00372209	0.000547076	5.82365e-05	4.57131e-06	2.6915e-07	1.20841e-08	4.21805e-10	1.16684e-11	2.93504e-13	7.76996e-15	5.70842e-16	3.08577e-17	3.25139e-18	1.50663e-19	1.19242e-20	4.381e-22	2.59516e-23	7.59585e-25	3.42022e-26	8.00755e-28	2.78023e-29	5.22181e-31	1.41691e-32	2.14149e-34	4.60208e-36	5.62311e-38	9.69989e-40	9.64046e-42	1.35087e-43	1.0963e-45	1.25834e-47	8.32364e-50	7.90632e-52	4.29141e-54	3.53977e-56	1.8869e-58	1.90685e-60	2.42574e-62	
N29	1.01867e-21	2.12371e-21	2.12959e-20	5.19168e-19	1.35781e-17	2.73867e-16	2.74028e-15	8.20437e-15	3.39545e-14	4.42745e-13	6.46184e-12	6.91179e-11	4.78797e-10	1.90687e-09	4.01979e-09	4.74857e-09	3.55131e-09	1.85674e-09	9.4107e-10	1.66616e-09	2.08378e-08	5.38058e-07	1.15984e-05	0.000179764	0.00192392	0.0137113	0.0624912	0.174337	0.2854	0.266337	0.141719	0.0442807	0.0084783	0.00103959	8.5018e-05	4.80635e-06	1.93809e-07	5.72805e-09	1.27073e-10	2.18719e-12	3.01958e-14	4.49926e-16	7.83104e-18	3.34191e-19	8.49622e-21	3.59859e-22	7.37578e-24	2.32792e-25	3.75332e-27	8.92691e-29	1.14247e-30	2.08393e-32	2.13208e-34	3.02954e-36	2.49193e-38	2.79837e-40	1.86103e-42	1.67505e-44	9.06748e-47	6.63126e-49	2.9425e-51	1.76837e-53	6.45431e-56	3.21307e-58	9.63338e-61	4.01934e-63	1.00274e-65	3.72173e-68	9.62672e-71	4.60261e-73	2.65184e-75	
Eriophorum_virginicum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_gracile	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eriophorum_angustifolium_subsp_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_divaricatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.00523569	0.00673081	0.0096189	0.0145408	0.0218921	0.0321229	0.0446707	0.0588987	0.0726578	0.0846	0.0921125	0.0949781	0.0918493	0.0846363	0.0733161	0.0609351	0.0475686	0.0358186	0.0251564	0.0171697	0.0107921	0.00669473	0.00374999	0.00213894	0.00106482	0.000570839	0.000252207	0.000131525	5.13637e-05	2.69974e-05	9.31848e-06	5.09561e-06	1.55684e-06	8.86313e-07	2.49061e-07	1.44767e-07	3.70853e-08	2.08758e-08	5.0502e-09	2.72838e-09	6.25544e-10	3.11156e-10	6.91106e-11	3.19267e-11	6.68398e-12	2.7627e-12	5.52401e-13	2.12044e-13	3.85779e-14	1.31679e-14	2.2437e-15	7.33725e-16	1.0956e-16	3.19094e-17	4.47387e-18	1.32891e-18	1.57467e-19	4.10184e-20	4.73741e-21	1.37087e-21	1.28107e-22	3.06595e-23	3.0003e-24	8.80356e-25	6.5668e-26	1.45581e-26	1.39896e-27	5.22169e-28	1.3588e-28	8.30577e-29	6.07925e-29	
N31	0.00480979	0.0063343	0.00929554	0.0142454	0.0214754	0.0312801	0.0431217	0.0563298	0.0690875	0.0800734	0.0873411	0.0905694	0.0890192	0.0837462	0.07487	0.0641474	0.0520343	0.0403285	0.0293985	0.0204627	0.0133237	0.00832069	0.00483884	0.00272945	0.00142586	0.000737251	0.000350058	0.000169739	7.4409e-05	3.46737e-05	1.42405e-05	6.47817e-06	2.50604e-06	1.11001e-06	4.03667e-07	1.71805e-07	5.81766e-08	2.33837e-08	7.34155e-09	2.7639e-09	8.02084e-10	2.80677e-10	7.54935e-11	2.45503e-11	6.10338e-12	1.8326e-12	4.22266e-13	1.17444e-13	2.49247e-14	6.3801e-15	1.2529e-15	2.98323e-16	5.37958e-17	1.1846e-17	1.98444e-18	4.13e-19	6.36813e-20	1.24009e-20	1.79995e-21	3.39358e-22	4.56505e-23	8.13491e-24	1.05427e-24	1.87715e-25	2.37667e-26	4.35952e-27	6.94718e-28	1.62482e-28	3.70154e-29	1.06048e-29	4.61179e-30	
N32	9.35078e-09	4.14772e-08	2.42282e-07	1.28482e-06	5.6902e-06	2.1199e-05	6.9396e-05	0.000208093	0.000542295	0.00119932	0.00222904	0.00366888	0.00563968	0.00885662	0.0146565	0.0254717	0.0430588	0.0686589	0.097968	0.125963	0.140409	0.13921	0.117918	0.0888561	0.0567277	0.0324674	0.0156599	0.00685328	0.00251407	0.000847799	0.000238455	6.24164e-05	1.35541e-05	2.76928e-06	4.68532e-07	7.51284e-08	9.93474e-09	1.25456e-09	1.30815e-10	1.31317e-11	1.08984e-12	8.77576e-14	5.86705e-15	3.83626e-16	2.0859e-17	1.11773e-18	5.00283e-20	2.22536e-21	8.26897e-23	3.07957e-24	9.61892e-26	3.04185e-27	8.04993e-29	2.17886e-30	4.95291e-32	1.1652e-33	2.29156e-35	4.71508e-37	8.15446e-39	1.49441e-40	2.30075e-42	3.80551e-44	5.42229e-46	8.45701e-48	1.17748e-49	1.81067e-51	2.61985e-53	4.05449e-55	5.9681e-57	8.89883e-59	1.5371e-60	
N33	8.85818e-10	3.94559e-09	2.45298e-08	1.47466e-07	7.65558e-07	3.4289e-06	1.38876e-05	4.96109e-05	0.000147178	0.000354617	0.000707645	0.00126922	0.00231717	0.00466245	0.00993315	0.0207129	0.0398742	0.0687591	0.104056	0.136739	0.15451	0.14959	0.123444	0.086856	0.0519376	0.026485	0.0114826	0.00426463	0.00135009	0.000370403	8.70757e-05	1.82909e-05	3.33249e-06	5.89675e-07	9.24285e-08	1.63246e-08	2.47133e-09	4.53768e-10	6.38319e-11	1.06926e-11	1.28914e-12	1.82392e-13	1.8344e-14	2.15941e-15	1.80888e-16	1.77752e-17	1.24706e-18	1.03112e-19	6.10085e-21	4.28004e-22	2.15365e-23	1.29316e-24	5.57461e-26	2.8826e-27	1.07142e-28	4.79623e-30	1.54008e-31	5.98022e-33	1.66157e-34	5.6317e-36	1.35238e-37	4.0258e-39	8.43343e-41	2.2664e-42	4.29959e-44	1.14437e-45	2.64495e-47	9.80373e-49	3.77757e-50	1.69759e-51	9.57876e-53	
N34	4.78138e-11	2.40161e-10	1.85977e-09	1.38691e-08	8.82365e-08	4.77557e-07	2.26042e-06	9.2876e-06	3.18605e-05	8.95281e-05	0.000210179	0.000443499	0.000933046	0.00210362	0.00501466	0.0118709	0.0261755	0.0515236	0.0880437	0.128607	0.158741	0.164756	0.142967	0.103781	0.0627619	0.0318063	0.0134226	0.00479778	0.00142922	0.000374342	8.19088e-05	1.78972e-05	3.24255e-06	7.59915e-07	1.2989e-07	3.29589e-08	4.96385e-09	1.11013e-09	1.36157e-10	2.47137e-11	2.43015e-12	3.54536e-13	2.80794e-14	3.31525e-15	2.13193e-16	2.05548e-17	1.08462e-18	8.63077e-20	3.77949e-21	2.50439e-22	9.23439e-24	5.1412e-25	1.61331e-26	7.55724e-28	2.03326e-29	8.0411e-31	1.84163e-32	6.12783e-34	1.19359e-35	3.42277e-37	5.5912e-39	1.39319e-40	1.97798e-42	4.7294e-44	5.84436e-46	1.38409e-47	2.39026e-49	9.88722e-51	3.9317e-52	1.86418e-53	9.88287e-55	
N35	3.75443e-10	1.17827e-09	5.66185e-09	2.87092e-08	1.35185e-07	5.75552e-07	2.22097e-06	7.87065e-06	2.56047e-05	7.58888e-05	0.000204063	0.000500111	0.00112209	0.00232327	0.00454046	0.00871933	0.0168382	0.0319897	0.0568478	0.0904836	0.125611	0.150163	0.153546	0.13405	0.0997238	0.0633535	0.0343299	0.0159834	0.00637923	0.00223247	0.000680684	0.000195029	5.10318e-05	1.47347e-05	3.94699e-06	1.26038e-06	3.30309e-07	9.80085e-08	2.21651e-08	5.52732e-09	1.03885e-09	2.14236e-10	3.33902e-11	5.7221e-12	7.43294e-13	1.06769e-13	1.16391e-14	1.41526e-15	1.30516e-16	1.35747e-17	1.06928e-18	9.61363e-20	6.52948e-21	5.11393e-22	3.01605e-23	2.06615e-24	1.05871e-25	6.34221e-27	2.81914e-28	1.48591e-29	5.72378e-31	2.69518e-32	9.26203e-34	4.20261e-35	1.49512e-36	8.25445e-38	4.66435e-39	3.55919e-40	2.60794e-41	1.96122e-42	1.93237e-43	
Carex_eburnea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cruciata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	5.11002e-15	8.18817e-14	1.88813e-12	3.54154e-11	4.96014e-10	5.27924e-09	4.33139e-08	2.99292e-07	1.73771e-06	8.50359e-06	3.67769e-05	0.000137388	0.000409558	0.00096751	0.00204556	0.00466487	0.0118307	0.0291996	0.0627217	0.111429	0.160032	0.184166	0.16973	0.126366	0.0766327	0.0380048	0.0152306	0.00487709	0.00122264	0.000242134	3.7347e-05	4.81222e-06	5.01946e-07	5.18126e-08	4.44806e-09	4.31758e-10	3.09732e-11	2.45526e-12	1.32166e-13	7.72768e-15	3.03956e-16	1.30227e-17	3.78824e-19	1.21075e-20	2.65313e-22	6.45746e-24	1.08577e-25	2.05334e-27	2.69643e-29	4.03747e-31	4.21512e-33	5.08591e-35	4.29078e-37	4.22925e-39	2.92173e-41	2.37524e-43	1.35146e-45	9.10312e-48	4.27814e-50	2.4124e-52	9.3725e-55	4.49312e-57	1.47581e-59	6.3849e-62	1.94997e-64	9.19632e-67	4.19422e-69	2.9043e-71	1.94477e-73	1.33476e-75	9.36239e-78	
N37	2.24397e-16	5.30886e-15	1.71015e-13	4.36671e-12	8.46266e-11	1.30162e-09	1.48103e-08	1.21385e-07	7.51796e-07	3.92204e-06	1.9238e-05	8.4729e-05	0.00030942	0.00096264	0.00278039	0.00776602	0.0201407	0.0455545	0.0864573	0.13526	0.171837	0.175182	0.144559	0.100114	0.0601261	0.0308424	0.0127805	0.00406304	0.000963029	0.000168915	2.19731e-05	2.15992e-06	1.62272e-07	1.03777e-08	5.53711e-10	4.59762e-11	2.76018e-12	3.75887e-13	1.95685e-14	2.19658e-15	8.37687e-17	6.82685e-18	1.9035e-19	1.13343e-20	2.34457e-22	1.0378e-23	1.6169e-25	5.41215e-27	6.44158e-29	1.65708e-30	1.52903e-32	3.07182e-34	2.23915e-36	3.56769e-38	2.11339e-40	2.69916e-42	1.33837e-44	1.3637e-46	5.68601e-49	4.56767e-51	1.55608e-53	9.91708e-56	2.68653e-58	1.42504e-60	3.07344e-63	1.45553e-65	3.06263e-68	2.37485e-70	2.60379e-72	4.01348e-74	5.84251e-76	
N38	5.33858e-16	7.82503e-15	1.72735e-13	3.86115e-12	7.63153e-11	1.3738e-09	1.9959e-08	1.96622e-07	1.18465e-06	4.84212e-06	1.98739e-05	9.26946e-05	0.000396392	0.00144846	0.0046861	0.0138786	0.0369145	0.0824461	0.143791	0.18675	0.178369	0.130898	0.08525	0.0585306	0.0402367	0.0229127	0.00968843	0.00293862	0.000635459	9.83193e-05	1.09572e-05	8.8993e-07	5.31948e-08	2.47346e-09	9.11909e-11	4.68173e-12	2.11475e-13	2.46063e-14	1.07474e-15	1.05454e-16	3.3386e-18	2.34285e-19	5.34698e-21	2.68859e-22	4.46549e-24	1.62722e-25	1.98693e-27	5.31628e-29	4.82469e-31	9.61299e-33	6.56254e-35	9.88307e-37	5.15023e-39	5.95671e-41	2.42363e-43	2.18765e-45	7.1946e-48	5.10012e-50	1.39006e-52	7.62987e-55	1.68844e-57	7.10371e-60	1.22129e-62	4.0741e-65	5.34242e-68	1.52659e-70	1.81249e-73	8.35114e-76	5.97762e-78	6.00432e-80	5.40448e-82	
N39	1.41586e-14	2.14289e-13	4.42485e-12	7.81775e-11	1.09199e-09	1.21145e-08	1.11726e-07	9.0282e-07	6.46321e-06	3.9341e-05	0.0001916	0.000718028	0.00208345	0.00495129	0.0106209	0.0226544	0.0484196	0.0941165	0.149792	0.184738	0.17542	0.132862	0.0856235	0.0491693	0.0245808	0.0100013	0.00313165	0.000733561	0.000127361	1.64154e-05	1.58007e-06	1.15089e-07	6.40082e-09	2.9086e-10	1.08788e-11	6.21343e-13	3.01246e-14	3.79933e-15	1.8107e-16	1.99304e-17	7.30926e-19	6.21995e-20	1.78377e-21	1.22039e-22	2.88456e-24	1.68939e-25	3.49409e-27	1.81977e-28	3.34018e-30	1.51037e-31	2.37631e-33	8.92349e-35	1.16329e-36	3.53404e-38	3.75239e-40	9.17149e-42	7.93253e-44	1.57632e-45	1.13603e-47	1.84817e-49	1.12803e-51	1.4782e-53	7.42599e-56	7.82416e-58	3.10776e-60	2.76576e-62	9.25258e-65	9.98643e-67	1.3568e-68	4.14503e-70	1.32105e-71	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	3.34043e-12	3.41036e-11	4.89707e-10	6.44308e-09	7.09119e-08	6.44038e-07	4.92497e-06	3.13893e-05	0.000159257	0.000617518	0.00180369	0.00409963	0.00804864	0.0158573	0.0331081	0.0667411	0.116324	0.165046	0.186171	0.166257	0.118387	0.0680784	0.0319674	0.012286	0.00383276	0.00095696	0.000188729	2.91606e-05	3.52091e-06	3.32977e-07	2.47961e-08	1.46694e-09	6.95411e-11	2.71059e-12	8.82574e-14	3.03488e-15	1.09066e-16	8.7954e-18	4.60589e-19	4.53718e-20	2.07772e-21	1.71017e-22	6.51679e-24	4.47283e-25	1.44156e-26	8.40114e-28	2.32448e-29	1.15956e-30	2.76461e-32	1.17633e-33	2.40196e-35	8.65273e-37	1.50101e-38	4.55824e-40	6.69071e-42	1.71458e-43	2.13586e-45	4.64484e-47	4.95803e-49	9.17567e-51	8.39549e-53	1.312e-54	1.00612e-56	1.33009e-58	8.3657e-61	9.75034e-63	5.61914e-65	8.76076e-67	1.79783e-68	6.23979e-70	2.38681e-71	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	8.24181e-13	4.90457e-12	3.30994e-11	1.90508e-10	9.29516e-10	4.4193e-09	2.43638e-08	1.34198e-07	5.23583e-07	1.53445e-06	5.89148e-06	3.20699e-05	0.000192305	0.00111811	0.0057243	0.0234062	0.0700209	0.144002	0.197919	0.182892	0.11803	0.0592122	0.0331385	0.032055	0.0379299	0.037718	0.0287987	0.0167147	0.00737947	0.00256273	0.000710961	0.000237707	8.1022e-05	6.46341e-05	2.4989e-05	1.76085e-05	5.01281e-06	2.48849e-06	5.05428e-07	1.75798e-07	2.55085e-08	6.27767e-09	6.5527e-10	1.15801e-10	8.78247e-12	1.13432e-12	6.32425e-14	6.08803e-15	2.52998e-16	1.85673e-17	5.88842e-19	3.39819e-20	8.74218e-22	4.12665e-23	9.58553e-25	3.67706e-26	7.78159e-28	2.22379e-29	3.77685e-31	7.70342e-33	9.49801e-35	1.45426e-36	1.342e-38	2.29064e-40	1.97383e-42	6.20785e-44	2.17343e-45	1.53548e-46	8.87288e-48	4.83433e-49	2.74336e-50	
Carex_granularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	6.89722e-12	1.57806e-11	3.72435e-11	8.40732e-11	2.25295e-10	8.17726e-10	3.34462e-09	1.29234e-08	4.20508e-08	1.3597e-07	5.5375e-07	3.50006e-06	2.92467e-05	0.000223016	0.00128348	0.00502296	0.0123152	0.0179745	0.0155063	0.00829597	0.00323913	0.00148155	0.00117983	0.00108756	0.000936201	0.0011111	0.00265825	0.00739263	0.0169064	0.0305348	0.0431094	0.0572801	0.0681955	0.111161	0.126345	0.167949	0.124452	0.100091	0.0447283	0.0214879	0.00589346	0.00175346	0.000306256	5.91074e-05	6.8452e-06	8.9741e-07	7.15737e-08	6.65227e-09	3.78535e-10	2.59724e-11	1.09524e-12	5.77715e-14	1.89036e-15	7.932e-17	2.10114e-18	7.07413e-20	1.52625e-21	4.04578e-23	6.92856e-25	1.44082e-26	1.9143e-28	3.2453e-30	3.51419e-32	5.9368e-34	7.039e-36	1.86593e-37	5.29357e-39	2.01462e-40	6.70187e-42	2.10907e-43	7.24658e-45	
Carex_pseudocyperus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_oligosperma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
